key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-11-12_0050,2015-11-12,0050,元大台灣50,twse,62.20,62.40,61.85,62.25,14213968,883316520,0.1,,,2700,
2015-11-12_0051,2015-11-12,0051,元大中型100,twse,25.84,25.90,25.61,25.85,27070,697741,0.01,,,18,
2015-11-12_0052,2015-11-12,0052,富邦科技,twse,37.59,37.59,37.41,37.54,3000,112540,0.13,,,3,
2015-11-12_0053,2015-11-12,0053,元大電子,twse,26.96,27.61,26.61,26.85,53000,1442060,0.01,,,53,
2015-11-12_0054,2015-11-12,0054,元大台商50,twse,21.66,21.66,21.49,21.49,11000,237060,-0.07,,,11,
2015-11-12_0055,2015-11-12,0055,元大MSCI金融,twse,14.49,14.49,14.28,14.35,276000,3960970,-0.05,,,82,
2015-11-12_0056,2015-11-12,0056,元大高股息,twse,21.13,21.20,20.91,21.08,4810493,101141984,-0.05,,,2054,
2015-11-12_0057,2015-11-12,0057,富邦摩台,twse,38.35,38.35,38.35,38.35,1000,38350,-0.19,down,,1,
2015-11-12_0058,2015-11-12,0058,富邦發達,twse,36.49,36.49,36.49,36.49,1000,36490,-0.18,down,,1,
2015-11-12_0059,2015-11-12,0059,富邦金融,twse,32.89,32.89,32.89,32.89,1000,32890,-0.16,down,,1,
2015-11-12_0060,2015-11-12,0060,新台灣,twse,30.09,30.33,29.90,30.23,51000,1536590,0.0,,,12,
2015-11-12_0061,2015-11-12,0061,元大寶滬深,twse,18.65,18.86,18.50,18.60,12863675,239852225,-0.05,,,1986,
2015-11-12_006201,2015-11-12,006201,寶富櫃,tpex,11.43,11.48,11.25,11.48,160000,1815100,0.11,,28946000,29,
2015-11-12_006203,2015-11-12,006203,元大MSCI台灣,twse,30.33,30.33,30.33,30.33,1000,30330,0.03,up,,1,
2015-11-12_006204,2015-11-12,006204,永豐臺灣加權,twse,42.00,42.00,42.00,42.00,1000,42000,-0.09,down,,1,
2015-11-12_006205,2015-11-12,006205,富邦上証,twse,33.72,33.93,33.21,33.21,7009005,235062188,-0.24,,,1599,
2015-11-12_006206,2015-11-12,006206,元大上證50,twse,31.06,31.30,30.60,30.63,4616016,142787382,-0.32,,,679,
2015-11-12_006207,2015-11-12,006207,復華滬深,twse,25.00,25.25,24.63,24.64,3740337,92945439,-0.18,,,771,
2015-11-12_00631L,2015-11-12,00631L,元大台灣50正2,twse,18.79,18.91,18.54,18.83,11565290,216902781,0.03,,,2003,
2015-11-12_00632R,2015-11-12,00632R,元大台灣50反1,twse,19.66,19.82,19.59,19.67,29754476,586371620,0.0,,,3767,
2015-11-12_00633L,2015-11-12,00633L,富邦上証正2,twse,37.61,37.96,36.15,36.15,97435810,3599008214,-0.76,,,14096,
2015-11-12_00634R,2015-11-12,00634R,富邦上証反1,twse,10.23,10.36,10.13,10.35,14157000,145297240,0.12,,,1120,
2015-11-12_00635U,2015-11-12,00635U,期元大S&P黃金,twse,18.26,18.26,18.20,18.21,306009,5572382,-0.05,,,105,
