key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-02-08_0050,2022-02-08,0050,元大台灣50,twse,143.30,143.50,142.80,142.90,11521967,1648442209,0.6,,,12271,
2022-02-08_0051,2022-02-08,0051,元大中型100,twse,60.10,60.30,60.10,60.30,157928,9510901,0.35,,,157,
2022-02-08_0052,2022-02-08,0052,富邦科技,twse,134.20,134.20,133.05,133.05,646018,86279811,0.35,,,408,
2022-02-08_0053,2022-02-08,0053,元大電子,twse,68.75,69.30,68.75,68.90,20988,1449037,0.3,,,65,
2022-02-08_0054,2022-02-08,0054,元大台商50,twse,30.94,30.95,30.94,30.95,4963,152757,0.26,,,45,
2022-02-08_0055,2022-02-08,0055,元大MSCI金融,twse,26.00,26.30,25.91,26.27,1969909,51496683,0.36,,,1263,
2022-02-08_0056,2022-02-08,0056,元大高股息,twse,33.06,33.31,33.04,33.30,18963931,629898369,0.3,,,10910,
2022-02-08_0057,2022-02-08,0057,富邦摩台,twse,99.65,99.90,99.60,99.75,40905,4077826,0.55,,,60,
2022-02-08_0061,2022-02-08,0061,元大寶滬深,twse,21.83,21.83,21.34,21.56,290165,6243015,-0.27,,,202,
2022-02-08_006201,2022-02-08,006201,元大富櫃50,tpex,21.59,21.65,21.49,21.55,142000,3062810,0.05,,14446000,73,
2022-02-08_006203,2022-02-08,006203,元大MSCI台灣,twse,68.30,68.35,68.00,68.30,8486,577914,0.45,,,43,
2022-02-08_006204,2022-02-08,006204,永豐臺灣加權,twse,89.55,90.10,89.55,90.10,22450,2019536,0.9,,,42,
2022-02-08_006205,2022-02-08,006205,富邦上証,twse,35.70,35.70,35.11,35.40,929831,32888857,-0.32,,,445,
2022-02-08_006206,2022-02-08,006206,元大上證50,twse,34.50,34.50,33.75,34.10,437949,14876731,-0.4,,,225,
2022-02-08_006207,2022-02-08,006207,復華滬深,twse,28.21,28.60,27.87,28.06,363979,10258581,-0.52,,,98,
2022-02-08_006208,2022-02-08,006208,富邦台50,twse,82.50,82.60,82.20,82.20,2885077,237639905,0.25,,,4446,
2022-02-08_00631L,2022-02-08,00631L,元大台灣50正2,twse,143.05,143.90,142.90,142.90,2347279,336530738,1.4,,,996,
2022-02-08_00632R,2022-02-08,00632R,元大台灣50反1,twse,5.16,5.17,5.15,5.16,138740303,715416068,-0.03,,,5659,
2022-02-08_00633L,2022-02-08,00633L,富邦上証正2,twse,50.35,50.35,48.01,48.83,11253084,551767785,-1.37,,,3491,
2022-02-08_00634R,2022-02-08,00634R,富邦上証反1,twse,4.12,4.20,4.10,4.15,1180000,4899300,0.04,,,122,
2022-02-08_00635U,2022-02-08,00635U,期元大S&P黃金,twse,24.12,24.16,24.10,24.10,307934,7430914,0.11,,,123,
2022-02-08_00636,2022-02-08,00636,國泰中國A50,twse,24.27,24.27,23.55,23.79,1661532,39489642,-0.34,,,935,
2022-02-08_00636K,2022-02-08,00636K,國泰中國A50+U,twse,8.49,8.49,8.49,8.49,200,1698,-0.21,down,,2,
2022-02-08_00637L,2022-02-08,00637L,元大滬深300正2,twse,19.97,19.97,19.00,19.38,98527787,1912528825,-0.57,,,18557,
2022-02-08_00638R,2022-02-08,00638R,元大滬深300反1,twse,8.48,8.66,8.47,8.58,2087000,17990340,0.13,,,149,
2022-02-08_00639,2022-02-08,00639,富邦深100,twse,15.39,15.42,14.82,14.95,1556997,23309632,-0.44,,,948,
