key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-07-30_0050,2020-07-30,0050,元大台灣50,twse,104.20,105.00,103.30,104.05,6587085,685105923,1.5,,,3693,
2020-07-30_0051,2020-07-30,0051,元大中型100,twse,38.99,39.50,38.99,39.45,58002,2282839,0.48,,,37,
2020-07-30_0052,2020-07-30,0052,富邦科技,twse,91.45,92.20,90.05,90.95,577647,52573646,2.1,,,435,
2020-07-30_0053,2020-07-30,0053,元大電子,twse,49.94,50.00,49.70,49.97,40160,2000755,1.12,,,29,
2020-07-30_0054,2020-07-30,0054,元大台商50,twse,25.41,25.50,25.41,25.50,17000,432510,0.09,,,9,
2020-07-30_0055,2020-07-30,0055,元大MSCI金融,twse,18.03,18.14,18.02,18.14,51500,930310,0.12,,,32,
2020-07-30_0056,2020-07-30,0056,元大高股息,twse,29.78,30.00,29.72,29.99,10907454,325529672,0.37,,,4319,
2020-07-30_0057,2020-07-30,0057,富邦摩台,twse,68.35,68.65,68.05,68.65,93040,6364396,0.4,,,10,
2020-07-30_0061,2020-07-30,0061,元大寶滬深,twse,20.65,20.94,20.65,20.75,1109600,23087920,0.12,,,261,
2020-07-30_006201,2020-07-30,006201,元大富櫃50,tpex,15.70,15.75,15.55,15.60,47000,734330,0.15,,16946000,34,
2020-07-30_006203,2020-07-30,006203,元大MSCI台灣,twse,48.87,48.93,48.53,48.93,104007,5088171,0.79,,,10,
2020-07-30_006204,2020-07-30,006204,永豐臺灣加權,twse,63.45,63.45,63.45,63.45,1000,63450,0.0,down,,1,
2020-07-30_006205,2020-07-30,006205,富邦上証,twse,33.57,33.80,33.45,33.49,2857917,95886243,0.09,,,376,
2020-07-30_006206,2020-07-30,006206,元大上證50,twse,34.00,34.32,34.00,34.05,238241,8135096,0.05,,,75,
2020-07-30_006207,2020-07-30,006207,復華滬深,twse,27.00,27.21,27.00,27.07,115000,3118750,0.21,,,47,
2020-07-30_006208,2020-07-30,006208,富邦台50,twse,59.45,59.80,59.00,59.50,823241,48870584,0.95,,,574,
2020-07-30_00625K,2020-07-30,00625K,富邦上証+R,twse,8.10,8.10,8.10,8.10,50000,405000,0.08,up,,2,
2020-07-30_00631L,2020-07-30,00631L,元大台灣50正2,twse,64.15,64.45,63.00,63.95,4741813,302557093,1.55,,,1254,
2020-07-30_00632R,2020-07-30,00632R,元大台灣50反1,twse,8.50,8.59,8.49,8.52,155149662,1324076840,-0.11,,,7844,
2020-07-30_00633L,2020-07-30,00633L,富邦上証正2,twse,55.10,55.70,54.50,54.70,6903100,380183889,0.15,,,1707,
2020-07-30_00634R,2020-07-30,00634R,富邦上証反1,twse,4.80,4.82,4.77,4.82,1980000,9496210,-0.01,,,129,
2020-07-30_00635U,2020-07-30,00635U,期元大S&P黃金,twse,27.21,27.27,27.11,27.11,1366194,37149757,0.07,,,498,
2020-07-30_00636,2020-07-30,00636,國泰中國A50,twse,23.41,23.41,23.14,23.16,1733400,40308049,0.01,,,240,
2020-07-30_00636K,2020-07-30,00636K,國泰中國A50+U,twse,7.91,7.91,7.91,7.91,100,791,0.08,up,,1,
2020-07-30_00637L,2020-07-30,00637L,元大滬深300正2,twse,21.50,21.67,21.22,21.27,61661200,1321669010,0.0,,,7516,
2020-07-30_00638R,2020-07-30,00638R,元大滬深300反1,twse,9.59,9.68,9.59,9.67,1523000,14656850,0.0,,,170,
2020-07-30_00639,2020-07-30,00639,富邦深100,twse,14.35,14.44,14.26,14.27,1877544,26922238,0.05,,,246,
2020-07-30_00640L,2020-07-30,00640L,富邦日本正2,twse,18.02,18.03,17.78,17.78,1600000,28614350,-0.31,,,455,
2020-07-30_00641R,2020-07-30,00641R,富邦日本反1,twse,14.05,14.15,14.05,14.15,459000,6475920,0.08,,,77,
2020-07-30_00642U,2020-07-30,00642U,期元大S&P石油,twse,8.25,8.27,8.23,8.23,7453704,61432825,0.02,,,1315,
2020-07-30_00643,2020-07-30,00643,群益深証中小,twse,17.26,17.26,17.03,17.03,692374,11861820,0.01,,,289,
