key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-05-14_0050,2021-05-14,0050,元大台灣50,twse,128.50,130.25,127.85,128.95,15790431,2035292037,1.45,,,16237,
2021-05-14_0051,2021-05-14,0051,元大中型100,twse,49.30,50.00,48.50,48.82,171031,8425123,0.03,,,153,
2021-05-14_0052,2021-05-14,0052,富邦科技,twse,116.50,117.55,115.20,116.15,1248317,144879920,1.75,,,714,
2021-05-14_0053,2021-05-14,0053,元大電子,twse,61.30,61.95,60.90,61.10,31578,1937110,1.1,,,32,
2021-05-14_0054,2021-05-14,0054,元大台商50,twse,28.88,29.33,28.88,29.12,6010,175441,0.38,,,7,
2021-05-14_0055,2021-05-14,0055,元大MSCI金融,twse,20.41,20.60,20.23,20.38,211966,4329525,0.1,,,120,
2021-05-14_0056,2021-05-14,0056,元大高股息,twse,33.50,34.02,33.45,33.65,25656196,865134483,0.25,,,13254,
2021-05-14_0057,2021-05-14,0057,富邦摩台,twse,87.00,87.00,86.80,86.80,21001,1823086,0.8,,,4,
2021-05-14_0061,2021-05-14,0061,元大寶滬深,twse,22.98,23.37,22.91,23.37,582733,13516174,0.39,,,174,
2021-05-14_006201,2021-05-14,006201,元大富櫃50,tpex,17.76,18.02,17.39,17.63,136000,2400660,-0.01,,13946000,65,
2021-05-14_006203,2021-05-14,006203,元大MSCI台灣,twse,60.90,60.90,60.25,60.40,7485,452059,0.25,,,18,
2021-05-14_006204,2021-05-14,006204,永豐臺灣加權,twse,81.00,81.15,80.20,80.20,22001,1766229,-0.8,,,5,
2021-05-14_006205,2021-05-14,006205,富邦上証,twse,37.30,37.96,37.25,37.95,1134825,42890623,0.8,,,321,
2021-05-14_006206,2021-05-14,006206,元大上證50,twse,37.31,38.09,37.30,38.05,1486192,56482746,0.9,,,129,
2021-05-14_006207,2021-05-14,006207,復華滬深,twse,30.05,30.62,29.98,30.62,171200,5186917,0.59,,,41,
2021-05-14_006208,2021-05-14,006208,富邦台50,twse,73.50,74.85,73.50,74.10,2907671,215427045,1.0,,,4616,
2021-05-14_00631L,2021-05-14,00631L,元大台灣50正2,twse,105.50,108.00,103.50,105.20,9153189,929863134,2.6,,,2839,
2021-05-14_00632R,2021-05-14,00632R,元大台灣50反1,twse,6.26,6.35,6.19,6.30,394078415,2471392205,-0.05,,,19595,
2021-05-14_00633L,2021-05-14,00633L,富邦上証正2,twse,64.10,66.70,63.40,66.50,8138791,534889896,3.4,,,1961,
2021-05-14_00634R,2021-05-14,00634R,富邦上証反1,twse,3.96,3.99,3.89,3.90,1207000,4737420,-0.1,,,103,
2021-05-14_00635U,2021-05-14,00635U,期元大S&P黃金,twse,24.48,24.50,24.41,24.46,614613,15026219,0.06,,,224,
2021-05-14_00636,2021-05-14,00636,國泰中國A50,twse,26.59,27.17,26.51,27.11,1724979,46490723,0.67,,,467,
2021-05-14_00636K,2021-05-14,00636K,國泰中國A50+U,twse,9.68,9.68,9.68,9.68,200,1936,0.18,up,,2,
2021-05-14_00637L,2021-05-14,00637L,元大滬深300正2,twse,25.36,26.32,25.06,26.26,76597728,1979463691,1.28,,,10719,
2021-05-14_00638R,2021-05-14,00638R,元大滬深300反1,twse,8.02,8.05,7.85,7.87,1006000,7984220,-0.21,,,174,
2021-05-14_00639,2021-05-14,00639,富邦深100,twse,16.19,16.58,16.18,16.57,990198,16278193,0.38,,,311,
2021-05-14_00640L,2021-05-14,00640L,富邦日本正2,twse,26.62,27.02,26.49,26.95,363045,9739162,1.03,,,65,
2021-05-14_00641R,2021-05-14,00641R,富邦日本反1,twse,11.07,11.12,11.01,11.02,583000,6444550,-0.24,,,139,
2021-05-14_00642U,2021-05-14,00642U,期元大S&P石油,twse,10.89,10.89,10.80,10.87,15909185,172467585,-0.23,,,2483,
2021-05-14_00643,2021-05-14,00643,群益深証中小,twse,16.99,17.26,16.98,17.21,538932,9233591,0.2,,,174,
2021-05-14_00645,2021-05-14,00645,富邦日本,twse,24.43,24.57,24.40,24.56,199222,4884208,0.36,,,34,
2021-05-14_00646,2021-05-14,00646,元大S&P500,twse,35.25,35.37,35.25,35.34,288801,10190861,0.54,,,212,
2021-05-14_00647L,2021-05-14,00647L,元大S&P500正2,twse,60.10,60.35,60.10,60.35,51000,3071600,1.65,,,24,
2021-05-14_00648R,2021-05-14,00648R,元大S&P500反1,twse,7.52,7.52,7.50,7.50,2621000,19667300,-0.12,,,193,
2021-05-14_00650L,2021-05-14,00650L,復華香港正2,twse,28.21,28.55,28.08,28.44,998500,28422938,0.24,,,63,
2021-05-14_00651R,2021-05-14,00651R,復華香港反1,twse,7.13,7.14,7.06,7.08,86000,611610,-0.06,,,22,
2021-05-14_00652,2021-05-14,00652,富邦印度,twse,24.40,24.78,24.40,24.76,435474,10748843,0.45,,,108,
2021-05-14_00653L,2021-05-14,00653L,富邦印度正2,twse,33.59,34.01,33.58,33.83,888000,30013330,0.88,,,196,
2021-05-14_00654R,2021-05-14,00654R,富邦印度反1,twse,9.96,9.96,9.83,9.86,943000,9304930,-0.16,,,228,
