key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-09-04_0050,2018-09-04,0050,元大台灣50,twse,86.80,87.00,86.45,87.00,2357725,204511025,0.55,,,1553,
2018-09-04_0051,2018-09-04,0051,元大中型100,twse,33.72,33.75,33.72,33.75,4589,154786,0.03,,,7,
2018-09-04_0052,2018-09-04,0052,富邦科技,twse,55.55,55.60,55.25,55.60,96000,5319050,0.1,,,12,
2018-09-04_0053,2018-09-04,0053,元大電子,twse,37.59,37.59,37.16,37.16,31072,1159491,-0.22,,,10,
2018-09-04_0054,2018-09-04,0054,元大台商50,twse,24.57,24.57,24.57,24.57,1111,27323,0.0,down,,3,
2018-09-04_0055,2018-09-04,0055,元大MSCI金融,twse,18.26,18.30,18.18,18.30,24547,447819,0.07,,,11,
2018-09-04_0056,2018-09-04,0056,元大高股息,twse,27.65,27.70,27.62,27.63,775730,21451852,0.0,,,525,
2018-09-04_0057,2018-09-04,0057,富邦摩台,twse,52.65,52.85,52.60,52.70,19097,1006363,0.35,,,7,
2018-09-04_0058,2018-09-04,0058,富邦發達,twse,49.13,49.15,49.13,49.15,20000,982980,0.2,,,6,
2018-09-04_0059,2018-09-04,0059,富邦金融,twse,44.38,44.38,44.38,44.38,1000,44380,0.0,down,,1,
2018-09-04_0061,2018-09-04,0061,元大寶滬深,twse,15.95,16.09,15.95,16.09,1035301,16590467,0.14,,,254,
2018-09-04_006201,2018-09-04,006201,元大富櫃50,tpex,13.15,13.25,13.15,13.25,25000,330580,0.13,,15946000,15,
2018-09-04_006203,2018-09-04,006203,元大MSCI台灣,twse,39.96,39.97,39.96,39.97,3000,119900,-0.06,,,2,
2018-09-04_006205,2018-09-04,006205,富邦上証,twse,27.44,27.65,27.40,27.65,2806681,77088006,0.38,,,537,
2018-09-04_006206,2018-09-04,006206,元大上證50,twse,27.98,28.19,27.90,28.19,687500,19272155,0.37,,,139,
2018-09-04_006207,2018-09-04,006207,復華滬深,twse,20.22,20.38,20.20,20.38,302000,6115650,0.28,,,129,
2018-09-04_006208,2018-09-04,006208,富邦台50,twse,50.10,50.10,50.10,50.10,41353,2071641,0.11,up,,13,
2018-09-04_00625K,2018-09-04,00625K,富邦上証+R,twse,6.13,6.13,6.13,6.13,50000,306500,0.02,up,,2,
2018-09-04_00631L,2018-09-04,00631L,元大台灣50正2,twse,40.67,40.86,40.35,40.86,742000,30139040,0.52,,,314,
2018-09-04_00632R,2018-09-04,00632R,元大台灣50反1,twse,12.01,12.04,11.97,11.98,30374625,364633448,-0.08,,,2064,
2018-09-04_00633L,2018-09-04,00633L,富邦上証正2,twse,34.93,35.43,34.67,35.43,20020250,701553840,0.89,,,4613,
2018-09-04_00634R,2018-09-04,00634R,富邦上証反1,twse,7.89,7.90,7.82,7.82,453000,3560940,-0.1,,,127,
2018-09-04_00635U,2018-09-04,00635U,期元大S&P黃金,twse,18.17,18.22,18.16,18.17,196000,3563530,0.0,,,69,
2018-09-04_00636,2018-09-04,00636,國泰中國A50,twse,17.94,18.14,17.94,18.14,2677561,48303879,0.23,,,516,
2018-09-04_00636K,2018-09-04,00636K,國泰中國A50+U,twse,5.89,5.89,5.89,5.89,100,589,0.04,up,,1,
2018-09-04_00637L,2018-09-04,00637L,元大滬深300正2,twse,13.25,13.43,13.15,13.43,105336294,1400554781,0.3,,,8840,
2018-09-04_00638R,2018-09-04,00638R,元大滬深300反1,twse,15.84,15.89,15.75,15.75,178000,2815020,-0.19,,,72,
2018-09-04_00639,2018-09-04,00639,富邦深100,twse,8.93,9.02,8.93,9.01,1834968,16478259,0.1,,,184,
2018-09-04_00640L,2018-09-04,00640L,富邦日本正2,twse,22.77,22.94,22.73,22.83,368000,8423890,0.01,,,28,
2018-09-04_00641R,2018-09-04,00641R,富邦日本反1,twse,14.68,14.71,14.63,14.66,263000,3857020,-0.02,,,35,
2018-09-04_00642U,2018-09-04,00642U,期元大S&P石油,twse,22.53,22.59,22.53,22.58,281099,6340198,0.17,,,109,
2018-09-04_00643,2018-09-04,00643,群益深証中小,twse,12.00,12.06,11.98,12.06,731082,8783502,0.16,,,79,
2018-09-04_00645,2018-09-04,00645,富邦日本,twse,22.01,22.09,21.99,22.08,72098,1591395,0.07,,,9,
