key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-04-29_0050,2020-04-29,0050,元大台灣50,twse,83.05,83.90,82.95,83.70,11874079,992546626,1.15,,,5582,
2020-04-29_0051,2020-04-29,0051,元大中型100,twse,32.89,33.08,32.89,33.08,18319,605260,0.55,,,17,
2020-04-29_0052,2020-04-29,0052,富邦科技,twse,63.50,64.25,63.50,63.80,127512,8148713,0.7,,,31,
2020-04-29_0053,2020-04-29,0053,元大電子,twse,38.23,38.54,38.23,38.51,17000,653000,0.51,,,14,
2020-04-29_0054,2020-04-29,0054,元大台商50,twse,22.31,22.31,22.31,22.31,1000,22310,0.31,up,,1,
2020-04-29_0055,2020-04-29,0055,元大MSCI金融,twse,16.73,16.95,16.73,16.91,72500,1223644,0.35,,,48,
2020-04-29_0056,2020-04-29,0056,元大高股息,twse,26.96,27.11,26.96,27.07,24473149,662080939,0.16,,,9601,
2020-04-29_0057,2020-04-29,0057,富邦摩台,twse,55.20,55.20,54.70,54.70,25000,1374800,0.7,,,7,
2020-04-29_0061,2020-04-29,0061,元大寶滬深,twse,17.16,17.30,17.13,17.29,367100,6322866,0.14,,,150,
2020-04-29_006201,2020-04-29,006201,元大富櫃50,tpex,12.70,12.89,12.70,12.83,74000,949160,0.19,,21446000,52,
2020-04-29_006204,2020-04-29,006204,永豐臺灣加權,twse,53.20,53.30,53.20,53.30,4000,213000,0.7,,,4,
2020-04-29_006205,2020-04-29,006205,富邦上証,twse,28.66,28.84,28.61,28.72,2059324,59168962,-0.04,,,375,
2020-04-29_006206,2020-04-29,006206,元大上證50,twse,30.22,30.41,30.18,30.31,125317,3795686,0.08,,,47,
2020-04-29_006207,2020-04-29,006207,復華滬深,twse,22.36,22.47,22.33,22.37,298000,6667730,0.01,,,22,
2020-04-29_006208,2020-04-29,006208,富邦台50,twse,47.34,47.99,47.34,47.90,969356,46412907,0.67,,,359,
2020-04-29_00625K,2020-04-29,00625K,富邦上証+R,twse,6.85,6.85,6.85,6.85,50000,342500,0.0,down,,2,
2020-04-29_00631L,2020-04-29,00631L,元大台灣50正2,twse,42.12,43.13,42.10,42.96,12512950,535388067,1.14,,,3376,
2020-04-29_00632R,2020-04-29,00632R,元大台灣50反1,twse,10.58,10.59,10.45,10.47,200592440,2105681731,-0.15,,,18874,
2020-04-29_00633L,2020-04-29,00633L,富邦上証正2,twse,40.83,41.47,40.65,41.13,10417000,428144260,0.3,,,1815,
2020-04-29_00634R,2020-04-29,00634R,富邦上証反1,twse,5.85,5.85,5.78,5.79,3075701,17831934,-0.06,,,314,
2020-04-29_00635U,2020-04-29,00635U,期元大S&P黃金,twse,24.37,24.46,24.37,24.46,1044000,25491740,0.22,,,347,
