key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-01-31_0050,2024-01-31,0050,元大台灣50,twse,135.25,135.30,134.35,134.35,7320760,985961198,-1.8,,,11931,
2024-01-31_0051,2024-01-31,0051,元大中型100,twse,73.40,73.45,73.05,73.20,27588,2019892,-0.25,,,175,
2024-01-31_0052,2024-01-31,0052,富邦科技,twse,134.45,134.45,133.20,133.20,299727,40090970,-2.25,,,578,
2024-01-31_0053,2024-01-31,0053,元大電子,twse,73.05,73.10,73.05,73.10,5063,369907,-0.75,,,15,
2024-01-31_0055,2024-01-31,0055,元大MSCI金融,twse,23.50,23.50,23.38,23.50,122577,2876301,-0.01,,,222,
2024-01-31_0056,2024-01-31,0056,元大高股息,twse,36.33,36.33,36.15,36.20,15693607,568023215,-0.16,,,11066,
2024-01-31_0057,2024-01-31,0057,富邦摩台,twse,101.50,101.50,101.30,101.30,2044,207228,-1.1,,,7,
2024-01-31_0061,2024-01-31,0061,元大寶滬深,twse,15.49,15.59,15.38,15.48,548406,8471745,-0.11,,,282,
2024-01-31_006201,2024-01-31,006201,元大富櫃50,tpex,20.53,20.59,20.50,20.54,122000,2505920,0.01,,16946000,21,
2024-01-31_006203,2024-01-31,006203,元大MSCI台灣,twse,65.00,65.00,65.00,65.00,3471,225645,-0.8,down,,75,
2024-01-31_006204,2024-01-31,006204,永豐臺灣加權,twse,89.50,89.50,89.40,89.40,3313,296075,-1.0,,,79,
2024-01-31_006205,2024-01-31,006205,富邦上証,twse,26.91,26.91,26.44,26.49,7934621,211245966,-0.51,,,1869,
2024-01-31_006206,2024-01-31,006206,元大上證50,twse,26.00,26.00,25.66,25.85,560950,14484765,-0.23,,,228,
2024-01-31_006207,2024-01-31,006207,復華滬深,twse,20.14,20.15,19.92,20.08,468165,9385948,-0.19,,,113,
2024-01-31_006208,2024-01-31,006208,富邦台50,twse,79.00,79.00,78.35,78.45,4409856,346357715,-1.0,,,6718,
2024-01-31_00631L,2024-01-31,00631L,元大台灣50正2,twse,152.90,153.50,151.75,152.00,2990615,455633525,-3.15,,,2998,
2024-01-31_00632R,2024-01-31,00632R,元大台灣50反1,twse,4.45,4.47,4.44,4.47,53346997,237820353,0.05,,,2594,
2024-01-31_00633L,2024-01-31,00633L,富邦上証正2,twse,27.13,27.55,26.98,27.32,12373018,337109770,-0.19,,,2918,
2024-01-31_00634R,2024-01-31,00634R,富邦上証反1,twse,5.14,5.16,5.12,5.12,417000,2145730,0.02,,,45,
2024-01-31_00635U,2024-01-31,00635U,期元大S&P黃金,twse,24.48,24.49,24.43,24.46,138291,3382637,0.03,,,72,
2024-01-31_00636,2024-01-31,00636,國泰中國A50,twse,18.06,18.25,18.01,18.18,795424,14425297,0.0,,,321,
2024-01-31_00636K,2024-01-31,00636K,國泰中國A50+U,twse,5.81,5.81,5.81,5.81,200,1162,-0.04,down,,2,
2024-01-31_00637L,2024-01-31,00637L,元大滬深300正2,twse,10.73,10.91,10.69,10.83,76534875,826119648,-0.06,,,8967,
2024-01-31_00638R,2024-01-31,00638R,元大滬深300反1,twse,10.75,10.83,10.73,10.75,608000,6541130,0.02,,,94,
2024-01-31_00639,2024-01-31,00639,富邦深100,twse,9.23,9.23,9.09,9.15,1465956,13404827,-0.1,,,624,
2024-01-31_00640L,2024-01-31,00640L,富邦日本正2,twse,48.10,48.94,48.04,48.94,699901,34019236,0.42,,,120,
2024-01-31_00641R,2024-01-31,00641R,富邦日本反1,twse,7.13,7.14,7.07,7.07,386112,2741410,-0.04,,,82,
2024-01-31_00642U,2024-01-31,00642U,期元大S&P石油,twse,16.94,16.96,16.87,16.87,2385338,40317644,0.09,,,625,
2024-01-31_00643,2024-01-31,00643,群益深証中小,twse,10.19,10.19,9.89,10.04,2923916,29271552,-0.18,,,654,
2024-01-31_00645,2024-01-31,00645,富邦日本,twse,34.47,34.77,34.44,34.76,751891,26016657,0.13,,,376,
2024-01-31_00646,2024-01-31,00646,元大S&P500,twse,47.50,47.79,47.46,47.79,5241827,250110497,0.05,,,1479,
2024-01-31_00647L,2024-01-31,00647L,元大S&P500正2,twse,73.25,73.40,73.10,73.35,213699,15655357,-0.7,,,48,
2024-01-31_00648R,2024-01-31,00648R,元大S&P500反1,twse,6.05,6.06,6.04,6.06,255381,1546722,0.04,,,45,
2024-01-31_00650L,2024-01-31,00650L,復華香港正2,twse,7.78,7.86,7.60,7.62,22066009,170286800,-0.24,,,2105,
2024-01-31_00651R,2024-01-31,00651R,復華香港反1,twse,10.16,10.29,10.11,10.28,1546000,15783230,0.16,,,89,
2024-01-31_00652,2024-01-31,00652,富邦印度,twse,35.10,35.30,34.96,35.30,500566,17544580,-0.08,,,305,
2024-01-31_00653L,2024-01-31,00653L,富邦印度正2,twse,55.30,55.30,54.45,55.30,409305,22371783,-0.35,,,149,
