key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-08-12_0050,2021-08-12,0050,元大台灣50,twse,137.20,137.25,136.50,136.95,2376688,325349900,-0.25,,,4386,
2021-08-12_0051,2021-08-12,0051,元大中型100,twse,57.10,57.25,56.85,57.20,22685,1295851,0.1,,,35,
2021-08-12_0052,2021-08-12,0052,富邦科技,twse,124.00,124.45,123.90,124.05,581821,72238924,-0.3,,,133,
2021-08-12_0053,2021-08-12,0053,元大電子,twse,66.30,66.30,66.00,66.00,4087,270653,-0.35,,,9,
2021-08-12_0054,2021-08-12,0054,元大台商50,twse,31.83,31.83,31.81,31.81,3000,95450,0.0,,,2,
2021-08-12_0055,2021-08-12,0055,元大MSCI金融,twse,22.40,22.44,22.37,22.38,93340,2090404,0.01,,,58,
2021-08-12_0056,2021-08-12,0056,元大高股息,twse,33.52,33.52,33.33,33.51,11302339,377708778,0.02,,,10124,
2021-08-12_0057,2021-08-12,0057,富邦摩台,twse,94.10,94.10,93.55,93.80,33027,3095924,0.15,,,8,
2021-08-12_0061,2021-08-12,0061,元大寶滬深,twse,22.81,22.90,22.70,22.85,59600,1357747,0.03,,,38,
2021-08-12_006201,2021-08-12,006201,元大富櫃50,tpex,21.11,21.26,21.10,21.21,50000,1059900,0.10,,11946000,28,
2021-08-12_006203,2021-08-12,006203,元大MSCI台灣,twse,65.35,65.35,65.05,65.05,3085,200988,-0.15,,,4,
2021-08-12_006204,2021-08-12,006204,永豐臺灣加權,twse,91.05,91.05,91.05,91.05,20494,1865648,0.0,down,,12,
2021-08-12_006205,2021-08-12,006205,富邦上証,twse,36.80,36.80,36.44,36.53,442925,16206168,-0.19,,,95,
2021-08-12_006206,2021-08-12,006206,元大上證50,twse,35.69,35.74,35.44,35.46,54647,1944055,-0.22,,,32,
2021-08-12_006207,2021-08-12,006207,復華滬深,twse,29.80,29.97,29.76,29.76,26104,778806,-0.21,,,8,
2021-08-12_006208,2021-08-12,006208,富邦台50,twse,79.00,79.00,78.60,78.75,1387064,109204620,-0.25,,,1489,
2021-08-12_00631L,2021-08-12,00631L,元大台灣50正2,twse,128.05,128.60,127.15,127.50,1442927,184384876,-0.25,,,721,
