key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-01-28_0050,2019-01-28,0050,元大台灣50,twse,75.15,75.45,75.05,75.15,3825143,287814225,0.15,,,1795,
2019-01-28_0051,2019-01-28,0051,元大中型100,twse,29.31,29.35,29.26,29.34,14512,425498,0.18,,,13,
2019-01-28_0052,2019-01-28,0052,富邦科技,twse,50.20,50.40,50.20,50.40,106000,5331650,0.45,,,16,
2019-01-28_0053,2019-01-28,0053,元大電子,twse,31.75,31.75,31.60,31.60,8000,253170,0.1,,,6,
2019-01-28_0054,2019-01-28,0054,元大台商50,twse,20.45,20.49,20.38,20.39,5000,102100,0.1,,,5,
2019-01-28_0055,2019-01-28,0055,元大MSCI金融,twse,16.76,16.76,16.65,16.70,21000,350350,0.09,,,10,
2019-01-28_0056,2019-01-28,0056,元大高股息,twse,24.90,25.10,24.90,25.01,11250601,281732070,0.11,,,3625,
2019-01-28_0057,2019-01-28,0057,富邦摩台,twse,47.20,47.20,47.10,47.10,20000,942200,0.12,,,4,
2019-01-28_0058,2019-01-28,0058,富邦發達,twse,43.00,43.00,42.84,42.84,21000,899800,0.2,,,4,
2019-01-28_0059,2019-01-28,0059,富邦金融,twse,42.09,42.09,42.09,42.09,2000,84180,0.27,up,,2,
2019-01-28_0061,2019-01-28,0061,元大寶滬深,twse,15.53,15.61,15.47,15.51,1508250,23440362,0.03,,,339,
2019-01-28_006201,2019-01-28,006201,元大富櫃50,tpex,11.22,11.27,11.22,11.26,117000,1315950,0.06,,39446000,39,
2019-01-28_006203,2019-01-28,006203,元大MSCI台灣,twse,34.90,34.90,34.90,34.90,3000,104700,0.32,up,,2,
2019-01-28_006204,2019-01-28,006204,永豐臺灣加權,twse,49.60,49.81,49.60,49.81,3000,149040,0.35,,,3,
2019-01-28_006205,2019-01-28,006205,富邦上証,twse,27.11,27.32,27.04,27.07,2879547,78293221,-0.04,,,459,
2019-01-28_006206,2019-01-28,006206,元大上證50,twse,28.16,28.42,28.12,28.14,1146705,32436120,0.03,,,307,
2019-01-28_006207,2019-01-28,006207,復華滬深,twse,19.80,19.98,19.76,19.81,205000,4077660,0.06,,,78,
2019-01-28_006208,2019-01-28,006208,富邦台50,twse,42.88,43.13,42.88,43.13,117971,5075729,0.47,,,51,
2019-01-28_00625K,2019-01-28,00625K,富邦上証+R,twse,5.98,5.98,5.98,5.98,50000,299000,0.02,up,,2,
2019-01-28_00631L,2019-01-28,00631L,元大台灣50正2,twse,33.49,33.57,33.37,33.49,1542000,51623770,0.21,,,430,
2019-01-28_00632R,2019-01-28,00632R,元大台灣50反1,twse,12.83,12.86,12.80,12.85,83554918,1072673112,-0.01,,,4114,
2019-01-28_00633L,2019-01-28,00633L,富邦上証正2,twse,32.82,33.34,32.65,32.67,49432100,1631179400,-0.08,,,7109,
2019-01-28_00634R,2019-01-28,00634R,富邦上証反1,twse,7.69,7.71,7.62,7.71,1596000,12216520,-0.02,,,191,
