key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-10-03_0050,2017-10-03,0050,元大台灣50,twse,81.55,81.70,81.30,81.50,1578103,128664783,0.0,,,573,
2017-10-03_0051,2017-10-03,0051,元大中型100,twse,30.92,31.52,30.92,31.25,6316,197480,-0.28,,,5,
2017-10-03_0052,2017-10-03,0052,富邦科技,twse,51.00,51.60,51.00,51.60,4000,205700,0.0,,,3,
2017-10-03_0053,2017-10-03,0053,元大電子,twse,37.07,37.07,37.07,37.07,2000,74140,0.46,up,,2,
2017-10-03_0054,2017-10-03,0054,元大台商50,twse,25.15,25.17,25.15,25.16,6000,150980,0.16,,,4,
2017-10-03_0055,2017-10-03,0055,元大MSCI金融,twse,15.90,15.90,15.84,15.84,201299,3188953,-0.06,,,6,
2017-10-03_0056,2017-10-03,0056,元大高股息,twse,26.17,26.25,26.12,26.24,1292866,33854222,0.09,,,537,
2017-10-03_0057,2017-10-03,0057,富邦摩台,twse,48.86,48.86,48.86,48.86,3000,146580,0.2,up,,3,
2017-10-03_0058,2017-10-03,0058,富邦發達,twse,46.96,46.99,46.96,46.99,2000,93950,0.18,,,2,
2017-10-03_0059,2017-10-03,0059,富邦金融,twse,37.88,37.88,37.88,37.88,2000,75760,0.0,down,,2,
2017-10-03_0061,2017-10-03,0061,元大寶滬深,twse,18.20,18.55,18.20,18.55,5248657,96768402,0.35,,,947,
2017-10-03_006201,2017-10-03,006201,元大富櫃50,tpex,13.76,13.88,13.76,13.88,5000,69160,0.18,,19446000,4,
2017-10-03_006203,2017-10-03,006203,元大MSCI台灣,twse,37.89,37.89,37.89,37.89,1000,37890,0.0,down,,1,
2017-10-03_006205,2017-10-03,006205,富邦上証,twse,31.24,31.59,31.24,31.59,1774296,55837774,0.35,,,547,
2017-10-03_006206,2017-10-03,006206,元大上證50,twse,30.82,31.13,30.77,31.06,2962311,91805132,0.27,,,2364,
2017-10-03_006207,2017-10-03,006207,復華滬深,twse,23.42,23.59,23.40,23.59,472324,11102905,0.2,,,121,
2017-10-03_00625K,2017-10-03,00625K,富邦上証+R,twse,6.98,6.98,6.98,6.98,50000,349000,0.17,up,,2,
2017-10-03_00631L,2017-10-03,00631L,元大台灣50正2,twse,34.36,34.39,34.20,34.38,1641087,56327891,0.06,,,324,
2017-10-03_00632R,2017-10-03,00632R,元大台灣50反1,twse,13.51,13.55,13.49,13.50,23040885,311266647,-0.02,,,2757,
2017-10-03_00633L,2017-10-03,00633L,富邦上証正2,twse,44.09,44.88,44.09,44.88,17467797,777045413,0.88,,,3705,
2017-10-03_00634R,2017-10-03,00634R,富邦上証反1,twse,7.53,7.53,7.47,7.48,833000,6245500,-0.06,,,74,
2017-10-03_00635U,2017-10-03,00635U,期元大S&P黃金,twse,19.92,19.93,19.90,19.92,1427900,28426217,-0.05,,,223,
2017-10-03_00636,2017-10-03,00636,國泰中國A50,twse,19.49,19.64,19.48,19.62,4059518,79482605,0.17,,,2397,
2017-10-03_00637L,2017-10-03,00637L,元大滬深300正2,twse,16.58,16.87,16.58,16.87,55868460,935006312,0.34,,,6386,
