key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-02-25_0050,2016-02-25,0050,元大台灣50,twse,60.60,61.35,60.50,61.10,16933970,1033960315,0.8,,,3204,
2016-02-25_0051,2016-02-25,0051,元大中型100,twse,24.42,24.50,24.40,24.40,24470,598071,0.13,,,18,
2016-02-25_0052,2016-02-25,0052,富邦科技,twse,39.09,39.10,39.09,39.10,5027,196524,0.0,,,5,
2016-02-25_0054,2016-02-25,0054,元大台商50,twse,20.01,20.01,19.95,19.95,5000,99930,0.17,,,5,
2016-02-25_0055,2016-02-25,0055,元大MSCI金融,twse,12.02,12.15,12.02,12.12,234010,2836302,0.1,,,75,
2016-02-25_0056,2016-02-25,0056,元大高股息,twse,22.15,22.33,22.15,22.24,1808768,40266931,0.09,,,621,
2016-02-25_0057,2016-02-25,0057,富邦摩台,twse,37.56,37.56,37.56,37.56,10000,375600,0.3,up,,2,
2016-02-25_0060,2016-02-25,0060,新台灣,twse,26.96,27.23,26.96,27.23,23003,621081,0.36,,,8,
2016-02-25_0061,2016-02-25,0061,元大寶滬深,twse,15.62,15.67,15.20,15.26,8042455,123562767,-0.17,,,2023,
2016-02-25_006201,2016-02-25,006201,寶富櫃,tpex,11.18,11.18,11.10,11.10,23000,256330,,,28946000,13,
2016-02-25_006204,2016-02-25,006204,永豐臺灣加權,twse,41.34,41.34,41.34,41.34,1000,41340,0.35,up,,1,
2016-02-25_006205,2016-02-25,006205,富邦上証,twse,27.11,27.17,26.21,26.28,6809522,180887612,-0.55,,,1512,
2016-02-25_006206,2016-02-25,006206,元大上證50,twse,25.41,25.41,24.55,24.69,1608000,40137980,-0.36,,,428,
2016-02-25_006207,2016-02-25,006207,復華滬深,twse,20.59,20.59,19.86,19.90,2084140,41953555,-0.4,,,585,
2016-02-25_006208,2016-02-25,006208,富邦台50,twse,34.80,34.80,34.80,34.80,1000,34800,0.0,down,,1,
2016-02-25_00631L,2016-02-25,00631L,元大台灣50正2,twse,17.97,18.36,17.97,18.30,8929323,162493046,0.48,,,1559,
2016-02-25_00632R,2016-02-25,00632R,元大台灣50反1,twse,19.66,19.68,19.47,19.52,58639135,1146547067,-0.26,,,11019,
2016-02-25_00633L,2016-02-25,00633L,富邦上証正2,twse,27.11,27.20,25.50,25.60,130443456,3432094244,-0.83,,,20162,
2016-02-25_00634R,2016-02-25,00634R,富邦上証反1,twse,11.37,11.72,11.35,11.67,7221000,83557009,0.18,,,991,
2016-02-25_00635U,2016-02-25,00635U,期元大S&P黃金,twse,20.52,20.64,20.52,20.58,1245000,25636180,0.05,,,448,
2016-02-25_00636,2016-02-25,00636,國泰中國A50,twse,15.70,15.75,15.26,15.31,3637000,56275500,-0.24,,,392,
2016-02-25_00637L,2016-02-25,00637L,元大滬深300正2,twse,10.05,10.10,9.48,9.53,213393220,2083286406,-0.28,,,18457,
2016-02-25_00638R,2016-02-25,00638R,元大滬深300反1,twse,21.10,21.75,21.04,21.69,2732000,58352330,0.31,,,339,
2016-02-25_00639,2016-02-25,00639,富邦深100,twse,10.09,10.12,9.73,9.78,2927000,28823030,-0.19,,,608,
2016-02-25_00640L,2016-02-25,00640L,富邦日本正2,twse,13.72,13.95,13.58,13.88,17673007,243026349,0.53,,,1963,
2016-02-25_00641R,2016-02-25,00641R,富邦日本反1,twse,22.01,22.13,21.82,21.87,3824000,84061260,-0.47,,,660,
2016-02-25_00642U,2016-02-25,00642U,期元大S&P石油,twse,14.95,15.00,14.91,14.99,48509116,725899950,0.29,,,6468,
2016-02-25_00643,2016-02-25,00643,群益深証中小,twse,15.62,15.62,15.05,15.10,1896000,28981630,-0.36,,,528,
2016-02-25_00645,2016-02-25,00645,富邦日本,twse,16.48,16.66,16.42,16.61,789000,13016210,0.31,,,100,
2016-02-25_00646,2016-02-25,00646,元大S&P500,twse,19.04,19.07,19.00,19.05,1866065,35500603,0.16,,,93,
2016-02-25_00647L,2016-02-25,00647L,元大S&P500正2,twse,17.74,17.90,17.73,17.85,704000,12564310,0.29,,,111,
2016-02-25_00648R,2016-02-25,00648R,元大S&P500反1,twse,21.30,21.45,21.24,21.31,4289050,91297569,-0.21,,,516,
2016-02-25_00649,2016-02-25,00649,FH香港,twse,14.55,14.70,14.42,14.46,428000,6206830,-0.09,,,92,
2016-02-25_00650L,2016-02-25,00650L,復華香港正2,twse,14.72,14.98,14.33,14.43,3779000,55234770,-0.23,,,310,
2016-02-25_00651R,2016-02-25,00651R,復華香港反1,twse,14.95,15.21,14.81,15.15,1849000,27888660,0.1,,,170,
2016-02-25_008201,2016-02-25,008201,BP上證50,twse,76.80,76.80,74.55,75.00,7300,552855,-1.2,,,40,
2016-02-25_01001T,2016-02-25,01001T,土銀富邦R1,twse,16.10,16.10,16.10,16.10,7000,112700,-0.06,down,,2,
2016-02-25_01002T,2016-02-25,01002T,土銀國泰R1,twse,17.00,17.00,16.98,16.98,44000,747620,-0.02,,,8,
2016-02-25_01003T,2016-02-25,01003T,兆豐新光R1,twse,14.16,14.16,14.14,14.16,107000,1514260,0.0,,,27,
2016-02-25_01004T,2016-02-25,01004T,土銀富邦R2,twse,12.95,12.95,12.90,12.90,9000,116350,0.02,,,7,
2016-02-25_01007T,2016-02-25,01007T,兆豐國泰R2,twse,15.40,15.40,15.40,15.40,10000,154000,0.0,down,,1,
2016-02-25_1101,2016-02-25,1101,台泥,twse,29.30,29.60,29.25,29.50,5468195,161031722,0.3,,,2913,
2016-02-25_1102,2016-02-25,1102,亞泥,twse,27.50,27.75,27.35,27.75,3595097,99210647,0.45,,,2169,
2016-02-25_1103,2016-02-25,1103,嘉泥,twse,9.27,9.27,9.18,9.26,126823,1167218,0.06,,,72,
2016-02-25_1104,2016-02-25,1104,環泥,twse,21.05,21.20,21.00,21.10,63464,1338844,0.05,,,54,
2016-02-25_1108,2016-02-25,1108,幸福,twse,9.74,9.81,9.74,9.77,103900,1017093,0.03,,,31,
2016-02-25_1109,2016-02-25,1109,信大,twse,10.00,10.00,9.91,9.91,22554,223892,-0.08,,,16,
2016-02-25_1110,2016-02-25,1110,東泥,twse,14.20,14.45,14.20,14.40,32000,455750,0.15,,,9,
2016-02-25_1201,2016-02-25,1201,味全,twse,18.30,18.30,18.10,18.20,622758,11319762,-0.1,,,357,
2016-02-25_1203,2016-02-25,1203,味王,twse,22.30,22.35,22.25,22.35,9022,201234,0.05,,,28,
2016-02-25_1210,2016-02-25,1210,大成,twse,22.20,22.50,22.00,22.00,2051581,45716993,-0.15,,,983,
