key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-08-30_0050,2022-08-30,0050,元大台灣50,twse,116.55,117.20,116.20,116.75,12722112,1482741825,0.2,,,14210,
2022-08-30_0051,2022-08-30,0051,元大中型100,twse,54.85,55.20,54.70,55.20,13547,745572,0.35,,,143,
2022-08-30_0052,2022-08-30,0052,富邦科技,twse,98.70,99.30,98.50,98.95,259114,25629597,0.2,,,395,
2022-08-30_0053,2022-08-30,0053,元大電子,twse,57.10,57.40,57.10,57.40,3000,171750,0.45,,,3,
2022-08-30_0055,2022-08-30,0055,元大MSCI金融,twse,23.35,23.40,23.20,23.32,162811,3787853,-0.03,,,352,
2022-08-30_0056,2022-08-30,0056,元大高股息,twse,28.47,28.68,28.44,28.67,21516300,613724613,0.22,,,9376,
2022-08-30_0057,2022-08-30,0057,富邦摩台,twse,83.30,83.75,83.10,83.65,32754,2729171,0.15,,,650,
2022-08-30_0061,2022-08-30,0061,元大寶滬深,twse,19.42,19.43,19.18,19.21,170774,3281548,-0.1,,,832,
2022-08-30_006201,2022-08-30,006201,元大富櫃50,tpex,17.70,17.86,17.62,17.79,32000,568040,0.18,,18446000,23,
2022-08-30_006203,2022-08-30,006203,元大MSCI台灣,twse,56.65,57.00,56.65,57.00,3920,222017,0.1,,,842,
2022-08-30_006204,2022-08-30,006204,永豐臺灣加權,twse,77.50,77.50,77.40,77.40,22453,1736653,0.2,,,581,
2022-08-30_006205,2022-08-30,006205,富邦上証,twse,32.20,32.36,31.99,32.10,529002,16997101,-0.03,,,172,
2022-08-30_006206,2022-08-30,006206,元大上證50,twse,30.50,30.75,30.50,30.60,53001,1618820,-0.15,,,17,
2022-08-30_006207,2022-08-30,006207,復華滬深,twse,25.47,25.47,25.24,25.34,135835,3448872,-0.06,,,994,
2022-08-30_006208,2022-08-30,006208,富邦台50,twse,67.20,67.50,66.95,67.25,4586003,308049847,0.0,,,4616,
2022-08-30_00631L,2022-08-30,00631L,元大台灣50正2,twse,103.30,104.90,103.00,104.25,3810254,395487790,1.15,,,1495,
2022-08-30_00632R,2022-08-30,00632R,元大台灣50反1,twse,5.79,5.80,5.74,5.77,169575886,978660487,-0.03,,,6850,
2022-08-30_00633L,2022-08-30,00633L,富邦上証正2,twse,42.48,42.68,41.44,41.79,10544688,441816679,-0.53,,,2020,
2022-08-30_00634R,2022-08-30,00634R,富邦上証反1,twse,4.44,4.47,4.41,4.44,361000,1603300,0.02,,,52,
2022-08-30_00635U,2022-08-30,00635U,期元大S&P黃金,twse,22.83,22.84,22.77,22.78,200311,4568557,0.18,,,91,
2022-08-30_00636,2022-08-30,00636,國泰中國A50,twse,22.03,22.05,21.80,21.87,467967,10250170,-0.08,,,986,
2022-08-30_00636K,2022-08-30,00636K,國泰中國A50+U,twse,7.19,7.19,7.19,7.19,200,1438,-0.05,down,,2,
2022-08-30_00637L,2022-08-30,00637L,元大滬深300正2,twse,16.80,16.86,16.36,16.50,79096773,1309451126,-0.18,,,10553,
2022-08-30_00638R,2022-08-30,00638R,元大滬深300反1,twse,9.44,9.55,9.42,9.53,2050100,19509190,0.09,,,88,
2022-08-30_00639,2022-08-30,00639,富邦深100,twse,13.60,13.60,13.46,13.50,252596,3417177,-0.06,,,829,
2022-08-30_00640L,2022-08-30,00640L,富邦日本正2,twse,28.53,28.86,28.52,28.77,157000,4509680,0.6,,,41,
