key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-12-21_0050,2017-12-21,0050,元大台灣50,twse,81.10,81.35,81.00,81.00,1240823,100664300,-0.05,,,521,
2017-12-21_0051,2017-12-21,0051,元大中型100,twse,31.40,31.40,31.40,31.40,1645,51651,0.0,down,,4,
2017-12-21_0052,2017-12-21,0052,富邦科技,twse,52.40,52.70,52.40,52.70,2210,116208,0.8,,,5,
2017-12-21_0053,2017-12-21,0053,元大電子,twse,35.22,35.22,35.19,35.19,3000,105630,0.29,,,3,
2017-12-21_0055,2017-12-21,0055,元大MSCI金融,twse,16.29,16.33,16.19,16.19,186000,3020220,-0.1,,,29,
2017-12-21_0056,2017-12-21,0056,元大高股息,twse,24.90,24.92,24.88,24.90,407545,10149540,0.0,,,320,
2017-12-21_0059,2017-12-21,0059,富邦金融,twse,39.74,39.90,39.74,39.90,4000,159120,0.0,,,3,
2017-12-21_0061,2017-12-21,0061,元大寶滬深,twse,19.03,19.35,19.01,19.31,3837437,73755157,0.28,,,714,
2017-12-21_006201,2017-12-21,006201,元大富櫃50,tpex,14.66,14.75,14.66,14.71,36000,529610,0.10,,15946000,15,
2017-12-21_006203,2017-12-21,006203,元大MSCI台灣,twse,37.69,37.69,37.66,37.66,2000,75350,0.0,,,2,
2017-12-21_006204,2017-12-21,006204,永豐臺灣加權,twse,52.40,52.50,52.35,52.35,28000,1467600,0.0,,,3,
2017-12-21_006205,2017-12-21,006205,富邦上証,twse,32.05,32.53,32.04,32.44,7570643,245346606,0.41,,,708,
2017-12-21_006206,2017-12-21,006206,元大上證50,twse,32.44,33.00,32.44,32.89,1193304,39028288,0.45,,,277,
2017-12-21_006207,2017-12-21,006207,復華滬深,twse,24.22,24.64,24.22,24.61,3950843,96519681,0.39,,,260,
2017-12-21_006208,2017-12-21,006208,富邦台50,twse,46.00,46.00,45.98,45.98,2299,105674,0.0,,,3,
2017-12-21_00625K,2017-12-21,00625K,富邦上証+R,twse,7.13,7.13,7.13,7.13,50000,356500,-0.02,down,,2,
2017-12-21_00631L,2017-12-21,00631L,元大台灣50正2,twse,34.10,34.36,34.09,34.18,632000,21623830,0.03,,,252,
2017-12-21_00632R,2017-12-21,00632R,元大台灣50反1,twse,13.38,13.40,13.33,13.38,25361874,339074387,0.0,,,2046,
2017-12-21_00633L,2017-12-21,00633L,富邦上証正2,twse,50.80,52.25,50.50,52.10,29541154,1525242960,1.3,,,4888,
2017-12-21_00634R,2017-12-21,00634R,富邦上証反1,twse,7.05,7.05,6.92,6.95,1086000,7562380,-0.07,,,133,
2017-12-21_00635U,2017-12-21,00635U,期元大S&P黃金,twse,19.66,19.71,19.66,19.68,634000,12480320,0.03,,,71,
2017-12-21_00636,2017-12-21,00636,國泰中國A50,twse,21.15,21.51,21.15,21.44,5831732,124643262,0.3,,,1092,
2017-12-21_00636K,2017-12-21,00636K,國泰中國A50+U,twse,7.19,7.19,7.19,7.19,120000,862800,0.12,up,,4,
2017-12-21_00637L,2017-12-21,00637L,元大滬深300正2,twse,19.21,19.78,19.12,19.72,87538340,1710803028,0.47,,,10210,
2017-12-21_00638R,2017-12-21,00638R,元大滬深300反1,twse,14.20,14.22,13.94,13.96,382000,5396990,-0.21,,,56,
2017-12-21_00639,2017-12-21,00639,富邦深100,twse,11.45,11.61,11.45,11.60,11335626,130793426,0.16,,,644,
