key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-09-07_0050,2017-09-07,0050,元大台灣50,twse,82.80,82.85,82.20,82.25,1368850,112962000,-0.35,,,523,
2017-09-07_0051,2017-09-07,0051,元大中型100,twse,31.74,31.98,31.70,31.72,16500,526109,-0.02,,,12,
2017-09-07_0052,2017-09-07,0052,富邦科技,twse,51.05,51.05,50.80,50.80,2000,101850,-0.05,,,2,
2017-09-07_0053,2017-09-07,0053,元大電子,twse,36.95,37.25,36.95,36.95,6000,222610,0.0,,,6,
2017-09-07_0054,2017-09-07,0054,元大台商50,twse,25.70,26.06,25.70,26.03,29000,753540,0.08,,,15,
2017-09-07_0055,2017-09-07,0055,元大MSCI金融,twse,16.00,16.00,15.98,15.98,22126,353712,-0.07,,,14,
2017-09-07_0056,2017-09-07,0056,元大高股息,twse,26.24,26.30,26.12,26.14,1182123,30981089,-0.11,,,511,
2017-09-07_0057,2017-09-07,0057,富邦摩台,twse,49.44,49.44,49.19,49.19,19000,938050,-0.16,,,10,
2017-09-07_0058,2017-09-07,0058,富邦發達,twse,48.73,48.74,48.73,48.74,3000,146210,0.0,,,3,
2017-09-07_0059,2017-09-07,0059,富邦金融,twse,38.21,38.28,38.21,38.28,3000,114700,0.11,,,3,
2017-09-07_0061,2017-09-07,0061,元大寶滬深,twse,17.47,17.51,17.41,17.42,3481245,60786441,-0.05,,,705,
2017-09-07_006201,2017-09-07,006201,元大富櫃50,tpex,13.54,13.60,13.40,13.40,144000,1945000,-0.14,,20946000,19,
2017-09-07_006203,2017-09-07,006203,元大MSCI台灣,twse,38.41,38.41,37.83,37.87,32000,1212390,-0.09,,,13,
2017-09-07_006205,2017-09-07,006205,富邦上証,twse,31.61,31.68,31.53,31.57,2680438,84665325,-0.02,,,562,
2017-09-07_006206,2017-09-07,006206,元大上證50,twse,31.45,31.57,31.30,31.30,979129,30732515,-0.19,,,350,
2017-09-07_006207,2017-09-07,006207,復華滬深,twse,23.57,23.70,23.52,23.54,782000,18430370,-0.05,,,122,
2017-09-07_006208,2017-09-07,006208,富邦台50,twse,48.76,48.76,48.76,48.76,3080,150156,0.09,up,,4,
2017-09-07_00625K,2017-09-07,00625K,富邦上証+R,twse,6.85,6.85,6.85,6.85,50000,342500,-0.01,down,,2,
2017-09-07_00631L,2017-09-07,00631L,元大台灣50正2,twse,35.09,35.18,34.66,34.68,1068000,37280270,-0.24,,,298,
2017-09-07_00632R,2017-09-07,00632R,元大台灣50反1,twse,13.44,13.54,13.42,13.52,35662114,481024929,0.05,,,3621,
2017-09-07_00633L,2017-09-07,00633L,富邦上証正2,twse,44.78,44.84,44.21,44.21,18272297,811571349,-0.35,,,3409,
2017-09-07_00634R,2017-09-07,00634R,富邦上証反1,twse,7.43,7.45,7.42,7.44,287000,2134300,0.01,,,35,
2017-09-07_00635U,2017-09-07,00635U,期元大S&P黃金,twse,20.84,20.91,20.84,20.91,823258,17181161,-0.05,,,212,
2017-09-07_00636,2017-09-07,00636,國泰中國A50,twse,19.78,19.81,19.70,19.71,3456379,68252784,-0.05,,,672,
2017-09-07_00637L,2017-09-07,00637L,元大滬深300正2,twse,16.83,16.87,16.58,16.58,69924002,1167178183,-0.2,,,6291,
2017-09-07_00638R,2017-09-07,00638R,元大滬深300反1,twse,15.41,15.48,15.41,15.45,44000,680390,0.04,,,12,
2017-09-07_00639,2017-09-07,00639,富邦深100,twse,11.02,11.08,11.00,11.01,3335468,36788106,-0.03,,,531,
2017-09-07_00640L,2017-09-07,00640L,富邦日本正2,twse,19.90,19.93,19.70,19.74,1784000,35360080,0.05,,,216,
2017-09-07_00641R,2017-09-07,00641R,富邦日本反1,twse,16.46,16.57,16.45,16.57,730000,12074100,-0.03,,,98,
2017-09-07_00642U,2017-09-07,00642U,期元大S&P石油,twse,16.20,16.21,16.15,16.16,10437045,168904261,0.13,,,1659,
2017-09-07_00643,2017-09-07,00643,群益深証中小,twse,15.80,15.84,15.72,15.74,2665392,42062399,-0.02,,,495,
2017-09-07_00645,2017-09-07,00645,富邦日本,twse,20.31,20.33,20.23,20.23,170037,3443769,0.02,,,12,
2017-09-07_00646,2017-09-07,00646,元大S&P500,twse,22.09,22.11,22.08,22.08,31000,685150,0.02,,,12,
2017-09-07_00647L,2017-09-07,00647L,元大S&P500正2,twse,26.69,26.74,26.69,26.74,15000,400480,0.07,,,5,
2017-09-07_00648R,2017-09-07,00648R,元大S&P500反1,twse,15.30,15.31,15.28,15.31,391000,5980300,-0.01,,,72,
2017-09-07_00649,2017-09-07,00649,FH香港,twse,19.96,19.96,19.87,19.87,124000,2467540,0.08,,,13,
2017-09-07_00650L,2017-09-07,00650L,復華香港正2,twse,30.88,31.15,30.51,30.51,810000,24823890,0.07,,,38,
2017-09-07_00651R,2017-09-07,00651R,復華香港反1,twse,9.31,9.31,9.23,9.31,94000,870300,-0.01,,,22,
2017-09-07_00652,2017-09-07,00652,富邦印度,twse,22.61,22.75,22.60,22.68,286332,6498129,0.17,,,65,
2017-09-07_00653L,2017-09-07,00653L,富邦印度正2,twse,27.32,27.35,27.19,27.19,849000,23144850,0.11,,,119,
2017-09-07_00654R,2017-09-07,00654R,富邦印度反1,twse,15.78,15.78,15.76,15.76,9000,141910,-0.08,,,6,
2017-09-07_00655L,2017-09-07,00655L,國泰中國A50正2,twse,32.50,32.64,32.20,32.22,6820000,220504340,-0.32,,,1697,
2017-09-07_00656R,2017-09-07,00656R,國泰中國A50反1,twse,14.26,14.26,14.25,14.25,187000,2665120,0.0,,,8,
2017-09-07_00657,2017-09-07,00657,國泰日經225,twse,23.57,23.57,23.54,23.54,8000,188380,0.2,,,4,
