key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-02-09_0050,2017-02-09,0050,元大台灣50,twse,71.75,72.20,71.65,72.00,3548420,255343191,0.25,,,857,
2017-02-09_0051,2017-02-09,0051,元大中型100,twse,27.16,27.49,27.16,27.47,111501,3057937,0.28,,,36,
2017-02-09_0053,2017-02-09,0053,元大電子,twse,30.32,30.81,30.32,30.81,32000,982400,0.17,,,28,
2017-02-09_0054,2017-02-09,0054,元大台商50,twse,22.38,22.47,22.38,22.47,26000,583230,0.16,,,25,
2017-02-09_0055,2017-02-09,0055,元大MSCI金融,twse,14.63,14.69,14.63,14.65,110000,1612590,0.01,,,39,
2017-02-09_0056,2017-02-09,0056,元大高股息,twse,24.15,24.20,24.08,24.19,1188936,28723408,0.04,,,576,
2017-02-09_0057,2017-02-09,0057,富邦摩台,twse,43.27,43.42,43.27,43.42,2000,86690,0.58,,,2,
2017-02-09_0059,2017-02-09,0059,富邦金融,twse,34.25,34.39,33.96,34.37,45000,1536630,0.0,,,35,
2017-02-09_0061,2017-02-09,0061,元大寶滬深,twse,15.80,15.91,15.80,15.83,2731000,43327830,0.05,,,578,
2017-02-09_006201,2017-02-09,006201,元大富櫃50,tpex,11.60,11.77,11.60,11.71,60000,700880,0.13,,25946000,30,
2017-02-09_006203,2017-02-09,006203,元大MSCI台灣,twse,33.49,33.49,33.25,33.25,2000,66740,0.0,,,2,
2017-02-09_006205,2017-02-09,006205,富邦上証,twse,27.22,27.54,27.22,27.43,1881582,51598651,0.24,,,407,
2017-02-09_006206,2017-02-09,006206,元大上證50,twse,26.25,26.50,26.25,26.42,593113,15663202,0.26,,,198,
2017-02-09_006207,2017-02-09,006207,復華滬深,twse,20.08,20.35,20.08,20.33,2080000,42197390,0.3,,,268,
2017-02-09_006208,2017-02-09,006208,富邦台50,twse,41.91,42.26,41.91,42.08,63070,2656130,0.06,,,25,
2017-02-09_00625K,2017-02-09,00625K,富邦上証+R,twse,6.03,6.03,6.03,6.03,80000,482400,0.05,up,,2,
2017-02-09_00631L,2017-02-09,00631L,元大台灣50正2,twse,26.28,26.61,26.20,26.61,2973299,78596149,0.33,,,621,
2017-02-09_00632R,2017-02-09,00632R,元大台灣50反1,twse,15.62,15.65,15.55,15.55,40725545,634342406,-0.07,,,7372,
2017-02-09_00633L,2017-02-09,00633L,富邦上証正2,twse,33.58,34.18,33.58,33.90,38013647,1288763718,0.54,,,5977,
2017-02-09_00634R,2017-02-09,00634R,富邦上証反1,twse,9.08,9.08,9.01,9.05,1442000,13046790,-0.06,,,227,
2017-02-09_00635U,2017-02-09,00635U,期元大S&P黃金,twse,19.75,19.82,19.75,19.81,3852000,76237290,0.16,,,730,
2017-02-09_00636,2017-02-09,00636,國泰中國A50,twse,16.39,16.54,16.37,16.47,1506000,24817970,0.15,,,1027,
2017-02-09_00637L,2017-02-09,00637L,元大滬深300正2,twse,12.56,12.79,12.56,12.68,58022392,736001294,0.19,,,7097,
2017-02-09_00638R,2017-02-09,00638R,元大滬深300反1,twse,17.85,17.85,17.72,17.73,215000,3812520,-0.17,,,16,
2017-02-09_00639,2017-02-09,00639,富邦深100,twse,9.25,9.35,9.25,9.31,7199113,66919567,0.12,,,1063,
2017-02-09_00640L,2017-02-09,00640L,富邦日本正2,twse,17.76,17.89,17.75,17.79,1538000,27361580,-0.11,,,218,
2017-02-09_00641R,2017-02-09,00641R,富邦日本反1,twse,17.85,17.87,17.78,17.84,694000,12380840,0.06,,,93,
2017-02-09_00642U,2017-02-09,00642U,期元大S&P石油,twse,18.94,19.02,18.93,19.02,2415215,45810146,0.23,,,736,
2017-02-09_00643,2017-02-09,00643,群益深証中小,twse,13.27,13.42,13.27,13.41,2558100,34195933,0.23,,,485,
2017-02-09_00645,2017-02-09,00645,富邦日本,twse,19.38,19.46,19.37,19.43,549154,10675932,-0.04,,,48,
2017-02-09_00646,2017-02-09,00646,元大S&P500,twse,21.12,21.26,21.12,21.17,66000,1397770,-0.01,,,16,
2017-02-09_00647L,2017-02-09,00647L,元大S&P500正2,twse,23.77,23.78,23.70,23.75,269000,6388250,0.07,,,25,
2017-02-09_00648R,2017-02-09,00648R,元大S&P500反1,twse,16.89,16.89,16.85,16.85,1253000,21131860,-0.04,,,164,
2017-02-09_00649,2017-02-09,00649,FH香港,twse,17.26,17.26,17.18,17.20,129000,2220110,0.13,,,22,
2017-02-09_00650L,2017-02-09,00650L,復華香港正2,twse,21.56,21.90,21.55,21.78,841000,18309570,0.35,,,203,
2017-02-09_00651R,2017-02-09,00651R,復華香港反1,twse,11.48,11.48,11.35,11.40,324000,3690740,-0.08,,,64,
2017-02-09_00652,2017-02-09,00652,富邦印度,twse,20.72,20.83,20.61,20.62,327619,6797865,-0.1,,,106,
2017-02-09_00653L,2017-02-09,00653L,富邦印度正2,twse,22.50,22.67,22.19,22.28,2107000,47399730,-0.17,,,601,
2017-02-09_00654R,2017-02-09,00654R,富邦印度反1,twse,17.65,17.80,17.61,17.78,473000,8377070,0.06,,,86,
2017-02-09_00655L,2017-02-09,00655L,國泰中國A50正2,twse,24.00,24.46,23.99,24.23,2579000,62538590,0.44,,,723,
2017-02-09_00656R,2017-02-09,00656R,國泰中國A50反1,twse,17.06,17.06,16.91,16.95,155000,2627460,-0.16,,,9,
2017-02-09_00657,2017-02-09,00657,國泰日經225,twse,22.80,22.90,22.80,22.87,913000,20854290,0.01,,,62,
2017-02-09_00658L,2017-02-09,00658L,國泰日本正2,twse,25.85,25.92,25.71,25.79,146000,3772250,0.07,,,39,
2017-02-09_00659R,2017-02-09,00659R,國泰日本反1,twse,16.17,16.17,16.09,16.15,174000,2806900,0.01,,,24,
2017-02-09_00660,2017-02-09,00660,元大歐洲50,twse,22.16,22.17,22.16,22.17,5000,110830,0.04,,,2,
