key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-08-18_0050,2025-08-18,0050,元大台灣50,twse,52.95,53.35,52.80,53.30,48004775,2551608212,0.15,,,36622,
2025-08-18_0051,2025-08-18,0051,元大中型100,twse,81.10,82.00,81.10,81.95,124774,10185223,0.85,,,415,
2025-08-18_0052,2025-08-18,0052,富邦科技,twse,206.95,208.95,206.95,208.85,640928,133282883,1.4,,,1196,
2025-08-18_0053,2025-08-18,0053,元大電子,twse,114.85,115.20,114.30,115.00,17225,1978875,0.05,,,116,
2025-08-18_0055,2025-08-18,0055,元大MSCI金融,twse,30.50,30.50,30.28,30.50,86375,2631305,0.0,,,390,
2025-08-18_0056,2025-08-18,0056,元大高股息,twse,35.03,35.11,35.00,35.10,23448565,822204747,0.07,,,16317,
2025-08-18_0057,2025-08-18,0057,富邦摩台,twse,156.65,157.55,156.65,157.55,47191,7419953,0.0,,,127,
2025-08-18_0061,2025-08-18,0061,元大寶滬深,twse,19.68,19.92,19.58,19.87,351438,6957106,0.22,,,342,
2025-08-18_006201,2025-08-18,006201,元大富櫃50,tpex,22.00,22.27,22.00,22.26,134000,2977180,0.29,,18446000,49,
2025-08-18_006203,2025-08-18,006203,元大MSCI台灣,twse,97.35,97.60,96.90,97.50,20924,2032510,-0.25,,,115,
2025-08-18_006204,2025-08-18,006204,永豐臺灣加權,twse,124.95,125.25,124.95,125.25,6513,813315,0.45,,,101,
2025-08-18_006205,2025-08-18,006205,富邦上証,twse,33.79,34.08,33.69,33.94,615074,20881238,0.15,,,390,
2025-08-18_006206,2025-08-18,006206,元大上證50,twse,31.92,32.16,31.86,32.06,204362,6547654,0.05,,,219,
2025-08-18_006207,2025-08-18,006207,復華滬深,twse,25.86,26.10,25.84,25.99,62804,1633763,0.24,,,86,
2025-08-18_006208,2025-08-18,006208,富邦台50,twse,123.70,124.80,123.60,124.70,5781413,719274793,0.45,,,9439,
2025-08-18_00631L,2025-08-18,00631L,元大台灣50正2,twse,257.70,263.00,257.70,262.85,3801550,993297677,2.9,,,4277,
2025-08-18_00632R,2025-08-18,00632R,元大台灣50反1,twse,19.88,19.89,19.69,19.71,28550549,563992313,-0.09,,,5904,
2025-08-18_00633L,2025-08-18,00633L,富邦上証正2,twse,42.52,43.50,42.30,43.10,9264483,398761585,0.41,,,1304,
2025-08-18_00634R,2025-08-18,00634R,富邦上証反1,twse,3.49,3.49,3.46,3.48,360900,1255743,-0.01,,,23,
2025-08-18_00635U,2025-08-18,00635U,期元大S&P黃金,twse,36.40,36.55,36.34,36.49,1133594,41268653,0.07,,,669,
2025-08-18_00636,2025-08-18,00636,國泰中國A50,twse,23.35,23.59,23.30,23.43,1415137,33211831,0.06,,,463,
2025-08-18_00636K,2025-08-18,00636K,國泰中國A50+U,twse,7.85,7.85,7.85,7.85,200,1570,0.09,up,,2,
2025-08-18_00637L,2025-08-18,00637L,元大滬深300正2,twse,17.09,17.47,16.99,17.30,63930008,1104275576,0.16,,,6569,
2025-08-18_00638R,2025-08-18,00638R,元大滬深300反1,twse,7.31,7.33,7.24,7.27,683218,4970848,-0.04,,,83,
2025-08-18_00639,2025-08-18,00639,富邦深100,twse,12.17,12.44,12.14,12.36,2425037,29927237,0.19,,,551,
2025-08-18_00640L,2025-08-18,00640L,富邦日本正2,twse,64.70,65.10,64.70,64.95,622901,40472048,0.85,,,202,
2025-08-18_00641R,2025-08-18,00641R,富邦日本反1,twse,5.11,5.11,5.08,5.09,1896244,9666089,-0.04,,,185,
2025-08-18_00642U,2025-08-18,00642U,期元大S&P石油,twse,15.83,15.89,15.79,15.87,5025238,79604538,-0.19,,,1497,
2025-08-18_00643,2025-08-18,00643,群益深証中小,twse,13.66,13.93,13.65,13.85,2912661,40400874,0.19,,,282,
2025-08-18_00645,2025-08-18,00645,富邦日本,twse,43.27,43.40,43.26,43.33,252354,10931657,0.36,,,416,
2025-08-18_00646,2025-08-18,00646,元大S&P500,twse,60.65,60.75,60.60,60.70,3522618,213740339,-0.15,,,2875,
2025-08-18_00647L,2025-08-18,00647L,元大S&P500正2,twse,103.55,103.95,103.55,103.65,53662,5570417,-0.95,,,190,
2025-08-18_00648R,2025-08-18,00648R,元大S&P500反1,twse,4.55,4.56,4.55,4.55,424624,1932097,0.0,,,39,
