key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-10-19_0050,2016-10-19,0050,元大台灣50,twse,72.00,72.60,72.00,72.35,21575332,1563479621,0.4,,,3246,
2016-10-19_0051,2016-10-19,0051,元大中型100,twse,26.65,26.65,26.65,26.65,2000,53300,-0.05,down,,2,
2016-10-19_0052,2016-10-19,0052,富邦科技,twse,44.82,44.82,44.82,44.82,1000,44820,0.33,up,,1,
2016-10-19_0053,2016-10-19,0053,元大電子,twse,31.18,31.28,31.18,31.28,19000,593840,0.18,,,10,
2016-10-19_0054,2016-10-19,0054,元大台商50,twse,22.51,22.51,22.51,22.51,16000,360160,0.15,up,,5,
2016-10-19_0055,2016-10-19,0055,元大MSCI金融,twse,13.91,14.00,13.91,14.00,344100,4805370,0.1,,,49,
2016-10-19_0056,2016-10-19,0056,元大高股息,twse,24.89,24.96,24.87,24.95,4647665,115897479,0.14,,,498,
2016-10-19_0061,2016-10-19,0061,元大寶滬深,twse,16.02,16.11,15.98,15.98,2894873,46421138,0.0,,,1046,
2016-10-19_006201,2016-10-19,006201,元大富櫃50,tpex,11.60,11.60,11.60,11.60,1000,11600,0.08,up,26446000,1,
2016-10-19_006203,2016-10-19,006203,元大MSCI台灣,twse,33.41,33.41,33.41,33.41,2000,66820,0.19,up,,1,
2016-10-19_006205,2016-10-19,006205,富邦上証,twse,27.12,27.16,26.95,26.97,6067000,164146330,0.01,,,809,
2016-10-19_006206,2016-10-19,006206,元大上證50,twse,26.00,26.02,25.83,25.83,1565000,40593730,-0.07,,,579,
2016-10-19_006207,2016-10-19,006207,復華滬深,twse,20.54,20.54,20.41,20.41,1310000,26809120,0.01,,,194,
2016-10-19_006208,2016-10-19,006208,富邦台50,twse,41.00,41.10,41.00,41.07,3000,123170,0.0,,,3,
2016-10-19_00625K,2016-10-19,00625K,富邦上証+R,twse,5.83,5.83,5.83,5.83,100000,583000,0.1,up,,2,
2016-10-19_00631L,2016-10-19,00631L,元大台灣50正2,twse,24.98,25.33,24.98,25.26,5552210,139957365,0.29,,,1227,
2016-10-19_00632R,2016-10-19,00632R,元大台灣50反1,twse,16.33,16.34,16.23,16.28,91616343,1489998312,-0.08,,,12836,
2016-10-19_00633L,2016-10-19,00633L,富邦上証正2,twse,31.89,32.02,31.73,31.75,28404501,905980865,0.19,,,4395,
2016-10-19_00634R,2016-10-19,00634R,富邦上証反1,twse,9.54,9.55,9.50,9.55,1525000,14525010,-0.08,,,187,
2016-10-19_00635U,2016-10-19,00635U,期元大S&P黃金,twse,20.49,20.54,20.46,20.48,1133000,23215120,0.05,,,308,
2016-10-19_00636,2016-10-19,00636,國泰中國A50,twse,16.14,16.20,16.10,16.10,2251000,36350130,0.0,,,515,
2016-10-19_00637L,2016-10-19,00637L,元大滬深300正2,twse,11.92,11.97,11.84,11.84,58095400,692378260,0.06,,,5831,
2016-10-19_00638R,2016-10-19,00638R,元大滬深300反1,twse,18.27,18.33,18.23,18.33,230000,4205580,-0.12,,,22,
2016-10-19_00639,2016-10-19,00639,富邦深100,twse,10.04,10.07,10.00,10.01,4481600,44987036,-0.01,,,518,
2016-10-19_00640L,2016-10-19,00640L,富邦日本正2,twse,14.51,14.62,14.50,14.56,2172008,31652556,0.04,,,325,
2016-10-19_00641R,2016-10-19,00641R,富邦日本反1,twse,20.10,20.12,20.04,20.09,875000,17564460,0.04,,,82,
2016-10-19_00642U,2016-10-19,00642U,期元大S&P石油,twse,18.91,18.96,18.88,18.90,4865280,92031684,0.1,,,836,
2016-10-19_00643,2016-10-19,00643,群益深証中小,twse,15.18,15.21,15.10,15.12,2082000,31583280,0.0,,,388,
2016-10-19_00643K,2016-10-19,00643K,群益深証中小+R,twse,3.29,3.29,3.29,3.29,100000,329000,0.08,up,,4,
2016-10-19_00645,2016-10-19,00645,富邦日本,twse,17.36,17.39,17.36,17.39,371000,6448640,0.05,,,20,
2016-10-19_00646,2016-10-19,00646,元大S&P500,twse,20.03,20.03,19.96,20.00,252000,5041200,-0.02,,,27,
2016-10-19_00647L,2016-10-19,00647L,元大S&P500正2,twse,20.94,21.03,20.89,20.89,40000,837790,-0.02,,,14,
2016-10-19_00648R,2016-10-19,00648R,元大S&P500反1,twse,18.34,18.35,18.31,18.33,788000,14437250,-0.05,,,226,
2016-10-19_00649,2016-10-19,00649,FH香港,twse,17.50,17.55,17.50,17.50,4000,70100,0.07,,,4,
2016-10-19_00650L,2016-10-19,00650L,復華香港正2,twse,21.93,22.03,21.75,21.84,546000,11952020,-0.05,,,121,
2016-10-19_00651R,2016-10-19,00651R,復華香港反1,twse,11.56,11.60,11.56,11.60,81000,937870,-0.02,,,26,
2016-10-19_00652,2016-10-19,00652,富邦印度,twse,21.01,21.04,20.97,21.00,324000,6805750,0.16,,,61,
2016-10-19_00653L,2016-10-19,00653L,富邦印度正2,twse,23.00,23.22,23.00,23.04,988000,22857130,0.26,,,278,
2016-10-19_00654R,2016-10-19,00654R,富邦印度反1,twse,17.89,17.90,17.81,17.88,315000,5622540,-0.18,,,73,
2016-10-19_00655L,2016-10-19,00655L,國泰中國A50正2,twse,22.52,22.60,22.37,22.37,2383000,53619160,0.23,,,261,
2016-10-19_00656R,2016-10-19,00656R,國泰中國A50反1,twse,17.93,17.94,17.89,17.94,236000,4230040,-0.13,,,26,
2016-10-19_00657,2016-10-19,00657,國泰日經225,twse,20.75,20.79,20.75,20.77,99000,2056690,0.05,,,13,
2016-10-19_00658L,2016-10-19,00658L,國泰日本正2,twse,21.64,21.73,21.64,21.72,478000,10370230,0.09,,,32,
2016-10-19_00659R,2016-10-19,00659R,國泰日本反1,twse,18.29,18.29,18.23,18.27,35000,639040,-0.03,,,20,
2016-10-19_00660,2016-10-19,00660,元大歐洲50,twse,20.61,20.70,20.61,20.69,74000,1529290,0.12,,,13,
2016-10-19_00661,2016-10-19,00661,元大日經225,twse,21.43,21.44,21.42,21.42,14000,300090,0.1,,,4,
2016-10-19_00662,2016-10-19,00662,富邦NASDAQ,twse,21.06,21.09,21.05,21.09,153000,3223730,-0.01,,,18,
2016-10-19_00663L,2016-10-19,00663L,國泰臺灣加權正2,twse,22.90,23.18,22.90,23.11,2439000,56379430,0.24,,,275,
2016-10-19_00664R,2016-10-19,00664R,國泰臺灣加權反1,twse,18.47,18.47,18.36,18.40,7893000,145099940,-0.1,,,1142,
2016-10-19_00665L,2016-10-19,00665L,富邦恒生國企正2,twse,23.03,23.09,22.70,22.72,3187000,73012870,-0.2,,,371,
2016-10-19_00666R,2016-10-19,00666R,富邦恒生國企反1,twse,18.20,18.28,18.18,18.28,1450000,26430330,0.02,,,40,
2016-10-19_00667,2016-10-19,00667,元大韓國,twse,19.40,19.57,19.40,19.46,765000,14938150,0.12,,,62,
2016-10-19_00668,2016-10-19,00668,國泰美國道瓊,twse,19.86,19.88,19.82,19.84,1631000,32373500,-0.07,,,169,
2016-10-19_00669R,2016-10-19,00669R,國泰美國道瓊反1,twse,19.91,19.91,19.86,19.89,1905000,37869230,-0.01,,,106,
2016-10-19_00672L,2016-10-19,00672L,元大S&P原油正2,twse,20.49,20.61,20.42,20.49,1912000,39222530,0.31,,,267,
2016-10-19_00673R,2016-10-19,00673R,期元大S&P原油反1,twse,19.71,19.71,19.61,19.69,1092000,21474220,-0.2,,,82,
2016-10-19_00674R,2016-10-19,00674R,期元大S&P黃金反1,twse,20.05,20.05,19.97,20.01,446000,8912210,-0.06,,,23,
2016-10-19_00675L,2016-10-19,00675L,富邦臺灣加權正2,twse,9.93,10.05,9.93,10.00,11627000,116354860,0.1,,,869,
2016-10-19_00676R,2016-10-19,00676R,富邦臺灣加權反1,twse,10.01,10.01,9.94,9.96,17814000,177427060,-0.06,,,1074,
2016-10-19_008201,2016-10-19,008201,BP上證50,twse,82.00,82.00,81.80,82.00,1000,81960,0.7,,,6,
2016-10-19_01001T,2016-10-19,01001T,土銀富邦R1,twse,16.00,16.00,16.00,16.00,1000,16000,0.0,down,,1,
2016-10-19_01002T,2016-10-19,01002T,土銀國泰R1,twse,16.49,16.49,16.46,16.47,58000,955450,0.0,,,25,
2016-10-19_01003T,2016-10-19,01003T,兆豐新光R1,twse,14.00,14.04,14.00,14.01,271000,3797280,0.01,,,173,
2016-10-19_01007T,2016-10-19,01007T,兆豐國泰R2,twse,15.75,15.75,15.70,15.72,30000,471870,-0.01,,,14,
2016-10-19_1101,2016-10-19,1101,台泥,twse,36.40,37.35,36.40,37.35,11106706,412999451,0.95,,,4896,
