key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-08-24_0050,2020-08-24,0050,元大台灣50,twse,102.85,103.55,102.30,103.10,3718559,383234215,0.3,,,2576,
2020-08-24_0051,2020-08-24,0051,元大中型100,twse,40.00,40.17,39.69,40.08,83562,3348532,0.23,,,52,
2020-08-24_0052,2020-08-24,0052,富邦科技,twse,88.70,89.25,88.05,88.65,321022,28479398,0.6,,,201,
2020-08-24_0053,2020-08-24,0053,元大電子,twse,49.00,49.46,49.00,49.34,34113,1680740,0.36,,,22,
2020-08-24_0054,2020-08-24,0054,元大台商50,twse,25.44,25.44,25.44,25.44,1000,25440,0.04,up,,1,
2020-08-24_0055,2020-08-24,0055,元大MSCI金融,twse,18.11,18.11,18.01,18.06,43001,777018,-0.05,,,23,
2020-08-24_0056,2020-08-24,0056,元大高股息,twse,30.15,30.23,30.00,30.14,15430477,464029708,0.03,,,6982,
2020-08-24_0057,2020-08-24,0057,富邦摩台,twse,67.40,67.95,67.40,67.95,37000,2506100,0.6,,,12,
2020-08-24_0061,2020-08-24,0061,元大寶滬深,twse,21.46,21.58,21.41,21.51,519633,11174004,0.13,,,140,
2020-08-24_006201,2020-08-24,006201,元大富櫃50,tpex,14.89,15.16,14.88,15.04,183000,2752170,0.19,,16946000,73,
2020-08-24_006203,2020-08-24,006203,元大MSCI台灣,twse,48.38,48.56,48.38,48.56,4000,193700,0.65,,,4,
2020-08-24_006204,2020-08-24,006204,永豐臺灣加權,twse,63.70,63.85,63.70,63.85,30411,1936733,0.15,,,8,
2020-08-24_006205,2020-08-24,006205,富邦上証,twse,34.88,35.16,34.86,34.96,2214437,77475755,0.08,,,297,
2020-08-24_006206,2020-08-24,006206,元大上證50,twse,35.31,35.69,35.31,35.46,351119,12451590,0.15,,,62,
2020-08-24_006207,2020-08-24,006207,復華滬深,twse,27.96,28.10,27.96,28.00,404000,11307130,0.04,,,38,
2020-08-24_006208,2020-08-24,006208,富邦台50,twse,59.00,59.25,58.70,59.05,609418,35954870,0.2,,,395,
2020-08-24_00625K,2020-08-24,00625K,富邦上証+R,twse,8.27,8.27,8.27,8.27,50000,413500,-0.03,down,,2,
2020-08-24_00631L,2020-08-24,00631L,元大台灣50正2,twse,63.70,64.40,62.95,63.80,3654433,233297368,0.4,,,1029,
2020-08-24_00632R,2020-08-24,00632R,元大台灣50反1,twse,8.46,8.51,8.41,8.43,62295706,525837875,-0.04,,,6337,
2020-08-24_00633L,2020-08-24,00633L,富邦上証正2,twse,56.35,57.50,56.15,56.80,9363668,532754507,0.7,,,2268,
2020-08-24_00634R,2020-08-24,00634R,富邦上証反1,twse,4.70,4.71,4.66,4.68,1594000,7465050,-0.02,,,97,
2020-08-24_00635U,2020-08-24,00635U,期元大S&P黃金,twse,26.72,26.72,26.63,26.65,1401600,37376829,-0.25,,,554,
2020-08-24_00636,2020-08-24,00636,國泰中國A50,twse,23.80,24.01,23.79,23.87,3055187,73089916,0.07,,,250,
2020-08-24_00636K,2020-08-24,00636K,國泰中國A50+U,twse,8.08,8.08,8.08,8.08,100,808,0.01,up,,1,
2020-08-24_00637L,2020-08-24,00637L,元大滬深300正2,twse,21.82,22.32,21.79,22.11,55460864,1226364268,0.32,,,9118,
2020-08-24_00638R,2020-08-24,00638R,元大滬深300反1,twse,9.52,9.56,9.43,9.48,2243000,21263420,-0.04,,,467,
2020-08-24_00639,2020-08-24,00639,富邦深100,twse,14.42,14.61,14.37,14.60,2364749,34377629,0.17,,,521,
2020-08-24_00640L,2020-08-24,00640L,富邦日本正2,twse,19.20,19.31,19.16,19.27,167000,3216090,0.05,,,39,
2020-08-24_00641R,2020-08-24,00641R,富邦日本反1,twse,13.59,13.59,13.53,13.56,178000,2413790,0.01,,,22,
2020-08-24_00642U,2020-08-24,00642U,期元大S&P石油,twse,8.21,8.22,8.17,8.18,9834200,80519829,-0.06,,,1954,
2020-08-24_00643,2020-08-24,00643,群益深証中小,twse,17.45,17.68,17.34,17.66,1072382,18844987,0.24,,,327,
2020-08-24_00645,2020-08-24,00645,富邦日本,twse,20.84,20.90,20.82,20.82,192624,4013981,-0.02,,,16,
2020-08-24_00646,2020-08-24,00646,元大S&P500,twse,30.51,30.54,30.48,30.50,611126,18639852,0.12,,,237,
2020-08-24_00647L,2020-08-24,00647L,元大S&P500正2,twse,42.43,42.48,42.37,42.46,72000,3056030,0.32,,,43,
2020-08-24_00648R,2020-08-24,00648R,元大S&P500反1,twse,9.50,9.50,9.49,9.50,149000,1414920,-0.03,,,52,
2020-08-24_00650L,2020-08-24,00650L,復華香港正2,twse,23.71,24.50,23.67,24.32,1153000,28010750,0.62,,,313,
2020-08-24_00651R,2020-08-24,00651R,復華香港反1,twse,8.22,8.22,8.15,8.16,510000,4167920,-0.12,,,86,
2020-08-24_00652,2020-08-24,00652,富邦印度,twse,20.51,20.59,20.51,20.55,563109,11572634,0.04,,,149,
2020-08-24_00653L,2020-08-24,00653L,富邦印度正2,twse,22.82,23.01,22.74,22.97,3333100,76401447,0.12,,,1171,
2020-08-24_00654R,2020-08-24,00654R,富邦印度反1,twse,12.88,12.88,12.78,12.78,40000,512000,-0.1,,,14,
2020-08-24_00655L,2020-08-24,00655L,國泰中國A50正2,twse,41.07,42.07,41.06,41.62,2910411,121286031,0.51,,,921,
2020-08-24_00656R,2020-08-24,00656R,國泰中國A50反1,twse,8.65,8.65,8.56,8.62,205000,1761980,-0.04,,,15,
2020-08-24_00657,2020-08-24,00657,國泰日經225,twse,28.43,28.46,28.41,28.41,125003,3551894,-0.08,,,5,
2020-08-24_00657K,2020-08-24,00657K,國泰日經225+U,twse,9.69,9.69,9.69,9.69,100,969,0.03,up,,1,
2020-08-24_00660,2020-08-24,00660,元大歐洲50,twse,23.51,23.53,23.41,23.47,29000,679730,-0.21,,,12,
2020-08-24_00661,2020-08-24,00661,元大日經225,twse,28.87,28.87,28.87,28.87,1832,52249,0.0,down,,3,
2020-08-24_00662,2020-08-24,00662,富邦NASDAQ,twse,43.74,43.90,43.74,43.90,278256,12204221,0.43,,,156,
