key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-07-31_0050,2017-07-31,0050,元大台灣50,twse,81.45,81.50,81.05,81.35,2806599,228312297,0.0,,,879,
2017-07-31_0051,2017-07-31,0051,元大中型100,twse,29.45,30.07,29.45,30.07,120200,3609238,-0.13,,,22,
2017-07-31_0052,2017-07-31,0052,富邦科技,twse,49.70,49.70,49.70,49.70,1000,49700,0.0,down,,1,
2017-07-31_0053,2017-07-31,0053,元大電子,twse,35.85,36.10,35.85,36.10,9000,323580,-0.03,,,8,
2017-07-31_0054,2017-07-31,0054,元大台商50,twse,25.52,25.52,25.49,25.50,17000,433520,-0.21,,,7,
2017-07-31_0055,2017-07-31,0055,元大MSCI金融,twse,15.81,15.87,15.77,15.87,52000,822140,0.06,,,15,
2017-07-31_0056,2017-07-31,0056,元大高股息,twse,26.19,26.19,26.04,26.09,899080,23460699,-0.1,,,565,
2017-07-31_0057,2017-07-31,0057,富邦摩台,twse,48.73,48.73,48.73,48.73,1000,48730,-0.03,down,,1,
2017-07-31_0058,2017-07-31,0058,富邦發達,twse,47.24,47.24,46.89,46.89,2000,94130,-0.35,,,2,
2017-07-31_0059,2017-07-31,0059,富邦金融,twse,36.35,36.35,36.11,36.11,2000,72460,-0.28,,,2,
2017-07-31_0061,2017-07-31,0061,元大寶滬深,twse,16.76,16.79,16.73,16.77,2276100,38161697,0.0,,,512,
2017-07-31_006201,2017-07-31,006201,元大富櫃50,tpex,13.19,13.22,13.19,13.20,84000,1108350,-0.05,,21946000,19,
2017-07-31_006203,2017-07-31,006203,元大MSCI台灣,twse,37.46,37.46,37.44,37.44,2000,74900,0.0,,,2,
2017-07-31_006205,2017-07-31,006205,富邦上証,twse,30.02,30.23,30.02,30.20,1559022,47031144,0.18,,,359,
2017-07-31_006206,2017-07-31,006206,元大上證50,twse,29.67,29.90,29.63,29.90,677342,20163945,0.23,,,166,
2017-07-31_006207,2017-07-31,006207,復華滬深,twse,22.35,22.47,22.31,22.44,583834,13092035,0.13,,,124,
2017-07-31_006208,2017-07-31,006208,富邦台50,twse,47.53,47.65,47.47,47.52,11485,546025,-0.16,,,12,
2017-07-31_00625K,2017-07-31,00625K,富邦上証+R,twse,6.84,6.84,6.84,6.84,50000,342000,0.07,up,,2,
2017-07-31_00631L,2017-07-31,00631L,元大台灣50正2,twse,33.80,33.90,33.54,33.90,1559050,52644566,0.09,,,327,
2017-07-31_00632R,2017-07-31,00632R,元大台灣50反1,twse,13.81,13.85,13.77,13.78,30576112,422110993,0.0,,,2994,
2017-07-31_00633L,2017-07-31,00633L,富邦上証正2,twse,42.91,43.10,42.58,42.98,19368000,830817390,0.25,,,3580,
2017-07-31_00634R,2017-07-31,00634R,富邦上証反1,twse,7.77,7.77,7.72,7.74,466000,3604230,-0.03,,,56,
2017-07-31_00635U,2017-07-31,00635U,期元大S&P黃金,twse,19.89,19.92,19.87,19.88,1614328,32115751,0.14,,,378,
2017-07-31_00636,2017-07-31,00636,國泰中國A50,twse,18.85,18.91,18.80,18.91,2799165,52782768,0.13,,,490,
