key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-01-18_0050,2021-01-18,0050,元大台灣50,twse,134.60,134.95,132.10,134.40,14495824,1937130062,-0.1,,,11800,
2021-01-18_0051,2021-01-18,0051,元大中型100,twse,44.91,44.91,43.81,44.84,65558,2923014,-0.07,,,62,
2021-01-18_0052,2021-01-18,0052,富邦科技,twse,123.95,124.30,121.20,124.15,1251225,154540629,0.45,,,865,
2021-01-18_0053,2021-01-18,0053,元大電子,twse,63.30,64.00,62.70,64.00,49476,3135405,0.0,,,47,
2021-01-18_0054,2021-01-18,0054,元大台商50,twse,29.87,30.24,29.77,30.22,18000,540990,-0.28,,,13,
2021-01-18_0055,2021-01-18,0055,元大MSCI金融,twse,18.13,18.13,17.90,17.98,72196,1298842,-0.15,,,56,
2021-01-18_0056,2021-01-18,0056,元大高股息,twse,30.75,30.75,30.21,30.61,18463553,563093721,-0.18,,,11286,
2021-01-18_0057,2021-01-18,0057,富邦摩台,twse,87.75,87.75,87.20,87.75,26030,2282634,-0.35,,,8,
2021-01-18_0061,2021-01-18,0061,元大寶滬深,twse,24.78,25.14,24.77,25.12,568583,14197325,0.37,,,223,
2021-01-18_006201,2021-01-18,006201,元大富櫃50,tpex,18.27,18.27,18.00,18.24,56000,1014260,-0.03,,13446000,35,
2021-01-18_006203,2021-01-18,006203,元大MSCI台灣,twse,62.00,62.10,61.00,62.10,23021,1423112,-0.35,,,22,
2021-01-18_006204,2021-01-18,006204,永豐臺灣加權,twse,77.50,78.15,77.30,78.15,6020,467900,-0.1,,,7,
2021-01-18_006205,2021-01-18,006205,富邦上証,twse,40.18,40.77,40.10,40.77,1896653,76802942,0.59,,,302,
2021-01-18_006206,2021-01-18,006206,元大上證50,twse,41.15,41.88,41.00,41.87,543424,22537349,0.5,,,160,
2021-01-18_006207,2021-01-18,006207,復華滬深,twse,32.39,32.93,32.18,32.90,710684,23188527,0.6,,,273,
2021-01-18_006208,2021-01-18,006208,富邦台50,twse,75.50,75.90,74.15,75.65,2801691,210952272,0.1,,,2152,
2021-01-18_00625K,2021-01-18,00625K,富邦上証+R,twse,9.41,9.43,9.41,9.43,24000,226240,0.08,,,4,
2021-01-18_00631L,2021-01-18,00631L,元大台灣50正2,twse,103.60,103.60,99.35,102.40,6131824,623410564,-0.6,,,1699,
