key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-07-02_0050,2021-07-02,0050,元大台灣50,twse,138.30,138.50,137.90,138.30,4826430,667110798,0.0,,,4137,
2021-07-02_0051,2021-07-02,0051,元大中型100,twse,57.90,57.90,57.70,57.75,90385,5228899,-0.15,,,57,
2021-07-02_0052,2021-07-02,0052,富邦科技,twse,124.35,124.45,124.00,124.10,1143105,141960983,-0.25,,,404,
2021-07-02_0053,2021-07-02,0053,元大電子,twse,66.20,66.20,66.10,66.15,4105,271551,-0.05,,,7,
2021-07-02_0055,2021-07-02,0055,元大MSCI金融,twse,21.24,21.24,21.20,21.22,37544,796518,-0.02,,,39,
2021-07-02_0056,2021-07-02,0056,元大高股息,twse,35.08,35.28,35.04,35.20,10721415,376645687,0.2,,,4701,
2021-07-02_0057,2021-07-02,0057,富邦摩台,twse,95.00,95.00,94.65,94.65,23072,2184662,-0.3,,,8,
2021-07-02_0061,2021-07-02,0061,元大寶滬深,twse,23.71,23.71,23.30,23.34,359895,8421725,-0.46,,,197,
2021-07-02_006201,2021-07-02,006201,元大富櫃50,tpex,20.53,20.95,20.53,20.88,19000,394420,0.23,,15446000,17,
2021-07-02_006203,2021-07-02,006203,元大MSCI台灣,twse,66.10,66.10,65.75,65.75,3176,209206,0.0,,,8,
2021-07-02_006204,2021-07-02,006204,永豐臺灣加權,twse,92.65,92.65,92.40,92.40,21045,1944801,0.1,,,7,
2021-07-02_006205,2021-07-02,006205,富邦上証,twse,38.46,38.46,37.66,37.70,1239103,46870281,-0.8,,,405,
2021-07-02_006206,2021-07-02,006206,元大上證50,twse,38.34,38.35,37.50,37.50,638820,24145065,-0.85,,,216,
2021-07-02_006207,2021-07-02,006207,復華滬深,twse,31.31,31.31,30.78,30.78,336108,10410479,-0.63,,,87,
2021-07-02_006208,2021-07-02,006208,富邦台50,twse,79.75,79.85,79.40,79.50,860060,68467419,-0.1,,,1071,
2021-07-02_00631L,2021-07-02,00631L,元大台灣50正2,twse,132.50,132.75,131.10,132.00,1108899,146440651,0.35,,,441,
