key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-12-06_0050,2022-12-06,0050,元大台灣50,twse,116.80,116.80,115.20,115.30,10637488,1233830310,-2.15,,,18014,
2022-12-06_0051,2022-12-06,0051,元大中型100,twse,53.60,53.65,53.00,53.00,50931,2716851,-0.6,,,219,
2022-12-06_0052,2022-12-06,0052,富邦科技,twse,100.00,100.00,98.55,98.55,276697,27451298,-1.45,,,509,
2022-12-06_0053,2022-12-06,0053,元大電子,twse,56.10,56.10,55.30,55.30,8314,462097,-1.05,,,953,
2022-12-06_0055,2022-12-06,0055,元大MSCI金融,twse,21.91,22.01,21.76,21.81,186636,4083123,-0.16,,,495,
2022-12-06_0056,2022-12-06,0056,元大高股息,twse,25.87,25.87,25.60,25.61,32699363,840743545,-0.26,,,25416,
2022-12-06_0057,2022-12-06,0057,富邦摩台,twse,83.20,83.20,82.55,82.55,3811,315337,-1.15,,,472,
2022-12-06_0061,2022-12-06,0061,元大寶滬深,twse,18.51,18.75,18.50,18.65,265911,4960371,0.14,,,319,
2022-12-06_006201,2022-12-06,006201,元大富櫃50,tpex,16.65,16.68,16.23,16.24,194000,3209480,-0.45,,20946000,55,
2022-12-06_006203,2022-12-06,006203,元大MSCI台灣,twse,56.40,56.40,56.25,56.25,9827,552644,-0.65,,,561,
2022-12-06_006204,2022-12-06,006204,永豐臺灣加權,twse,74.85,74.90,73.85,73.85,27442,2027883,-1.25,,,390,
2022-12-06_006205,2022-12-06,006205,富邦上証,twse,31.40,31.79,31.31,31.55,871441,27507312,0.13,,,587,
2022-12-06_006206,2022-12-06,006206,元大上證50,twse,29.99,30.39,29.99,30.18,92353,2783842,0.3,,,90,
2022-12-06_006207,2022-12-06,006207,復華滬深,twse,24.34,24.84,24.32,24.62,364756,8968282,0.22,,,1055,
2022-12-06_006208,2022-12-06,006208,富邦台50,twse,66.05,66.05,65.20,65.20,4733894,310718320,-1.05,,,9842,
2022-12-06_00631L,2022-12-06,00631L,元大台灣50正2,twse,102.70,103.00,100.10,100.10,6692051,680699854,-3.45,,,3046,
2022-12-06_00632R,2022-12-06,00632R,元大台灣50反1,twse,5.67,5.73,5.65,5.73,187172990,1065105643,0.09,,,8566,
2022-12-06_00633L,2022-12-06,00633L,富邦上証正2,twse,38.37,40.04,38.14,39.44,17043199,670187931,0.91,,,2916,
2022-12-06_00634R,2022-12-06,00634R,富邦上証反1,twse,4.56,4.56,4.46,4.51,556898,2509536,-0.03,,,119,
2022-12-06_00635U,2022-12-06,00635U,期元大S&P黃金,twse,22.93,22.99,22.91,22.93,399874,9179186,-0.48,,,209,
2022-12-06_00636,2022-12-06,00636,國泰中國A50,twse,20.95,21.39,20.91,21.22,1077733,22786900,0.27,,,754,
2022-12-06_00636K,2022-12-06,00636K,國泰中國A50+U,twse,6.95,6.95,6.95,6.95,200,1390,0.09,up,,2,
