key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-01-29_0050,2021-01-29,0050,元大台灣50,twse,131.60,131.85,128.20,128.20,14709917,1910423184,-2.15,,,18761,
2021-01-29_0051,2021-01-29,0051,元大中型100,twse,44.89,45.00,43.70,43.70,29192,1291507,-1.0,,,44,
2021-01-29_0052,2021-01-29,0052,富邦科技,twse,126.40,126.85,122.10,122.15,1894468,235296203,-1.65,,,1402,
2021-01-29_0053,2021-01-29,0053,元大電子,twse,64.95,64.95,63.05,63.20,51173,3270137,-0.35,,,52,
2021-01-29_0054,2021-01-29,0054,元大台商50,twse,30.14,30.15,29.50,29.50,60020,1787555,-0.64,,,15,
2021-01-29_0055,2021-01-29,0055,元大MSCI金融,twse,17.50,17.50,17.25,17.25,181401,3151746,-0.25,,,103,
2021-01-29_0056,2021-01-29,0056,元大高股息,twse,30.73,30.77,30.21,30.26,12351255,377489552,-0.46,,,6782,
2021-01-29_0057,2021-01-29,0057,富邦摩台,twse,88.70,88.70,86.85,86.85,34048,2974819,-0.25,,,14,
2021-01-29_0061,2021-01-29,0061,元大寶滬深,twse,24.56,24.74,24.48,24.48,229685,5654773,-0.22,,,133,
2021-01-29_006201,2021-01-29,006201,元大富櫃50,tpex,18.53,18.57,18.06,18.06,93000,1704980,-0.43,,12946000,65,
2021-01-29_006203,2021-01-29,006203,元大MSCI台灣,twse,61.15,61.15,59.95,59.95,11372,691465,-0.75,,,16,
2021-01-29_006204,2021-01-29,006204,永豐臺灣加權,twse,77.70,77.70,77.70,77.70,1123,87235,0.35,up,,4,
2021-01-29_006205,2021-01-29,006205,富邦上証,twse,39.74,40.02,39.49,39.49,1881464,74830198,-0.37,,,841,
2021-01-29_006206,2021-01-29,006206,元大上證50,twse,40.79,40.85,40.45,40.45,250533,10199558,-0.24,,,71,
2021-01-29_006207,2021-01-29,006207,復華滬深,twse,32.00,32.41,31.93,31.94,2653964,85256755,-0.38,,,368,
2021-01-29_006208,2021-01-29,006208,富邦台50,twse,75.90,76.00,73.55,73.55,2557808,191035218,-1.35,,,3235,
2021-01-29_00625K,2021-01-29,00625K,富邦上証+R,twse,9.36,9.36,9.36,9.36,20000,187200,0.03,up,,2,
2021-01-29_00631L,2021-01-29,00631L,元大台灣50正2,twse,102.40,102.45,97.10,97.10,4235479,423603674,-3.55,,,2103,
2021-01-29_00632R,2021-01-29,00632R,元大台灣50反1,twse,6.55,6.72,6.54,6.72,243971637,1615840692,0.12,,,17039,
2021-01-29_00633L,2021-01-29,00633L,富邦上証正2,twse,76.20,77.05,75.20,75.20,8544050,652311905,-0.7,,,1311,
2021-01-29_00634R,2021-01-29,00634R,富邦上証反1,twse,3.80,3.84,3.79,3.84,1232000,4693710,0.03,,,112,
2021-01-29_00635U,2021-01-29,00635U,期元大S&P黃金,twse,24.86,24.92,24.85,24.91,325046,8089694,0.06,,,138,
2021-01-29_00636,2021-01-29,00636,國泰中國A50,twse,28.70,28.90,28.58,28.58,1333407,38343918,-0.04,,,413,
2021-01-29_00636K,2021-01-29,00636K,國泰中國A50+U,twse,10.25,10.25,10.25,10.25,100,1025,0.06,up,,1,
2021-01-29_00637L,2021-01-29,00637L,元大滬深300正2,twse,29.97,30.28,29.60,29.60,42808309,1284311029,-0.22,,,5546,
2021-01-29_00638R,2021-01-29,00638R,元大滬深300反1,twse,7.61,7.63,7.55,7.62,1522419,11543847,0.01,,,153,
2021-01-29_00639,2021-01-29,00639,富邦深100,twse,17.80,17.89,17.63,17.63,2284858,40541289,-0.17,,,344,
2021-01-29_00640L,2021-01-29,00640L,富邦日本正2,twse,25.50,25.66,24.68,24.78,784000,19810810,-0.72,,,84,
2021-01-29_00641R,2021-01-29,00641R,富邦日本反1,twse,11.59,11.78,11.53,11.74,1527000,17817980,0.17,,,127,
2021-01-29_00642U,2021-01-29,00642U,期元大S&P石油,twse,8.93,8.95,8.90,8.92,10160745,90649767,-0.05,,,1738,
2021-01-29_00643,2021-01-29,00643,群益深証中小,twse,19.53,19.54,19.26,19.30,866520,16753797,-0.05,,,146,
2021-01-29_00645,2021-01-29,00645,富邦日本,twse,24.06,24.06,23.62,23.64,183867,4402750,-0.42,,,28,
2021-01-29_00646,2021-01-29,00646,元大S&P500,twse,32.20,32.30,31.89,31.92,3457078,110966794,-0.07,,,1208,
2021-01-29_00647L,2021-01-29,00647L,元大S&P500正2,twse,50.55,50.80,49.59,49.59,875000,43736370,-0.19,,,68,
2021-01-29_00648R,2021-01-29,00648R,元大S&P500反1,twse,8.34,8.42,8.31,8.42,1389000,11631980,0.03,,,162,
2021-01-29_00650L,2021-01-29,00650L,復華香港正2,twse,30.69,30.81,29.65,29.65,3842900,116009300,-0.95,,,467,
2021-01-29_00651R,2021-01-29,00651R,復華香港反1,twse,7.08,7.17,7.00,7.15,671000,4758890,0.07,,,88,
2021-01-29_00652,2021-01-29,00652,富邦印度,twse,23.88,23.88,23.55,23.55,122168,2886933,-0.13,,,88,
2021-01-29_00653L,2021-01-29,00653L,富邦印度正2,twse,32.05,32.14,31.32,31.50,1585000,50402520,-0.1,,,514,
2021-01-29_00654R,2021-01-29,00654R,富邦印度反1,twse,10.49,10.52,10.34,10.49,312000,3260010,0.0,,,79,
2021-01-29_00655L,2021-01-29,00655L,國泰中國A50正2,twse,57.25,57.80,56.50,56.50,3392000,194410250,-0.6,,,912,
2021-01-29_00656R,2021-01-29,00656R,國泰中國A50反1,twse,7.04,7.04,6.97,7.04,256000,1789540,0.03,,,28,
2021-01-29_00657,2021-01-29,00657,國泰日經225,twse,34.50,34.51,33.94,33.94,15373,525792,-0.68,,,9,
2021-01-29_00657K,2021-01-29,00657K,國泰日經225+U,twse,12.35,12.35,12.35,12.35,100,1235,-0.01,down,,1,
2021-01-29_00660,2021-01-29,00660,元大歐洲50,twse,25.12,25.13,25.00,25.00,15236,381122,0.0,,,9,
2021-01-29_00661,2021-01-29,00661,元大日經225,twse,35.05,35.05,35.02,35.02,3000,105120,-0.12,,,2,
