key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-11-08_0050,2024-11-08,0050,元大台灣50,twse,199.40,200.00,198.70,199.00,13571143,2705315142,1.55,,,16136,
2024-11-08_0051,2024-11-08,0051,元大中型100,twse,83.20,83.20,82.10,82.15,99272,8193949,-0.1,,,347,
2024-11-08_0052,2024-11-08,0052,富邦科技,twse,197.20,198.00,197.00,197.15,1278241,252203426,1.95,,,1757,
2024-11-08_0053,2024-11-08,0053,元大電子,twse,107.10,107.70,106.90,107.30,27608,2957325,0.9,,,140,
2024-11-08_0055,2024-11-08,0055,元大MSCI金融,twse,29.60,29.68,29.50,29.55,328186,9706879,0.08,,,393,
2024-11-08_0056,2024-11-08,0056,元大高股息,twse,38.30,38.45,38.10,38.13,20509100,785291154,-0.03,,,13822,
2024-11-08_0057,2024-11-08,0057,富邦摩台,twse,146.80,146.80,146.35,146.50,14377,2106554,1.3,,,65,
2024-11-08_0061,2024-11-08,0061,元大寶滬深,twse,20.68,20.93,20.26,20.47,2665619,55029507,0.19,,,928,
2024-11-08_006201,2024-11-08,006201,元大富櫃50,tpex,24.45,24.50,24.25,24.35,45000,1098740,0.07,,15946000,32,
2024-11-08_006203,2024-11-08,006203,元大MSCI台灣,twse,94.10,94.10,93.40,93.80,8651,810059,0.95,,,97,
2024-11-08_006204,2024-11-08,006204,永豐臺灣加權,twse,118.10,118.20,117.95,117.95,6467,763059,0.5,,,108,
2024-11-08_006205,2024-11-08,006205,富邦上証,twse,35.16,35.59,34.52,34.86,1893781,66404031,0.41,,,652,
2024-11-08_006206,2024-11-08,006206,元大上證50,twse,33.33,33.62,32.52,32.80,540238,17877532,0.15,,,318,
2024-11-08_006207,2024-11-08,006207,復華滬深,twse,26.92,27.05,26.36,26.62,797916,21458560,0.42,,,174,
2024-11-08_006208,2024-11-08,006208,富邦台50,twse,116.45,116.90,116.35,116.45,11514787,1342936796,1.05,,,14357,
2024-11-08_00625K,2024-11-08,00625K,富邦上証+R,twse,7.89,7.89,7.89,7.89,6000,47340,0.0,down,,2,
2024-11-08_00631L,2024-11-08,00631L,元大台灣50正2,twse,256.10,257.20,252.50,254.15,7620038,1942857268,2.5,,,7087,
2024-11-08_00632R,2024-11-08,00632R,元大台灣50反1,twse,3.19,3.22,3.18,3.21,156974160,502018008,-0.01,,,6280,
2024-11-08_00633L,2024-11-08,00633L,富邦上証正2,twse,44.80,45.80,42.49,43.27,27326877,1203679032,0.64,,,5058,
2024-11-08_00634R,2024-11-08,00634R,富邦上証反1,twse,3.84,3.90,3.79,3.88,1878299,7175998,-0.04,,,145,
2024-11-08_00635U,2024-11-08,00635U,期元大S&P黃金,twse,31.04,31.08,30.96,30.97,751297,23304733,0.42,,,555,
2024-11-08_00636,2024-11-08,00636,國泰中國A50,twse,24.59,24.74,23.84,24.08,6850526,166202022,0.25,,,1581,
2024-11-08_00636K,2024-11-08,00636K,國泰中國A50+U,twse,7.47,7.47,7.47,7.47,200,1494,0.11,up,,2,
2024-11-08_00637L,2024-11-08,00637L,元大滬深300正2,twse,18.13,18.38,17.10,17.42,238815316,4233025939,0.26,,,29478,
2024-11-08_00638R,2024-11-08,00638R,元大滬深300反1,twse,8.12,8.19,7.93,8.13,2484351,20009495,-0.11,,,309,
2024-11-08_00639,2024-11-08,00639,富邦深100,twse,13.16,13.25,12.79,12.95,5817166,75784297,0.23,,,1337,
2024-11-08_00640L,2024-11-08,00640L,富邦日本正2,twse,53.95,54.00,53.30,53.45,1121988,60196720,-0.15,,,283,
2024-11-08_00641R,2024-11-08,00641R,富邦日本反1,twse,6.05,6.11,6.05,6.11,275501,1675628,0.03,,,48,
2024-11-08_00642U,2024-11-08,00642U,期元大S&P石油,twse,16.94,16.95,16.84,16.87,2808730,47446141,-0.05,,,608,
2024-11-08_00643,2024-11-08,00643,群益深証中小,twse,14.35,14.39,14.04,14.15,18349552,260874171,0.14,,,984,
2024-11-08_00643K,2024-11-08,00643K,群益深証中小+R,twse,3.16,3.16,3.16,3.16,1000,3160,0.0,down,,1,
2024-11-08_00645,2024-11-08,00645,富邦日本,twse,38.12,38.13,37.90,37.94,1855701,70537376,-0.18,,,375,
2024-11-08_00646,2024-11-08,00646,元大S&P500,twse,60.40,60.40,59.90,59.95,7098197,425841151,0.05,,,2993,
2024-11-08_00647L,2024-11-08,00647L,元大S&P500正2,twse,101.60,101.65,101.30,101.45,171703,17423161,1.1,,,212,
2024-11-08_00648R,2024-11-08,00648R,元大S&P500反1,twse,5.10,5.10,5.08,5.08,5849199,29761096,-0.04,,,157,
2024-11-08_00650L,2024-11-08,00650L,復華香港正2,twse,13.80,13.85,13.03,13.27,38769050,522826643,0.17,,,3874,
2024-11-08_00651R,2024-11-08,00651R,復華香港反1,twse,7.13,7.21,7.03,7.18,1457088,10346294,-0.06,,,226,
2024-11-08_00652,2024-11-08,00652,富邦印度,twse,38.54,38.54,38.15,38.26,577609,22130541,-0.32,,,428,
2024-11-08_00653L,2024-11-08,00653L,富邦印度正2,twse,61.10,61.20,60.20,60.65,322556,19586199,-0.45,,,266,
2024-11-08_00654R,2024-11-08,00654R,富邦印度反1,twse,6.46,6.48,6.45,6.47,159000,1028400,0.01,,,20,
2024-11-08_00655L,2024-11-08,00655L,國泰中國A50正2,twse,30.60,31.10,28.93,29.51,15203584,457763417,0.48,,,2608,
2024-11-08_00656R,2024-11-08,00656R,國泰中國A50反1,twse,7.10,7.28,7.06,7.23,832373,5953088,-0.08,,,127,
