key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-09-23_0050,2020-09-23,0050,元大台灣50,twse,103.50,103.50,102.40,102.95,9454100,930964496,-0.15,,,3414,
2020-09-23_0051,2020-09-23,0051,元大中型100,twse,39.54,39.54,39.20,39.35,19200,756799,-0.19,,,20,
2020-09-23_0052,2020-09-23,0052,富邦科技,twse,90.70,91.05,89.90,90.25,1043064,94017421,-0.35,,,200,
2020-09-23_0053,2020-09-23,0053,元大電子,twse,49.60,49.63,49.33,49.33,11000,544230,-0.33,,,11,
2020-09-23_0054,2020-09-23,0054,元大台商50,twse,24.80,24.80,24.77,24.77,4000,99140,-0.07,,,3,
2020-09-23_0055,2020-09-23,0055,元大MSCI金融,twse,17.50,17.50,17.35,17.35,43330,754925,-0.16,,,36,
2020-09-23_0056,2020-09-23,0056,元大高股息,twse,29.80,29.90,29.56,29.70,16031005,475496514,-0.1,,,8425,
2020-09-23_0057,2020-09-23,0057,富邦摩台,twse,68.00,68.00,67.40,67.50,223000,15043000,-0.4,,,11,
2020-09-23_0061,2020-09-23,0061,元大寶滬深,twse,21.22,21.23,21.05,21.15,161000,3400440,-0.09,,,62,
2020-09-23_006201,2020-09-23,006201,元大富櫃50,tpex,15.40,15.40,15.26,15.26,15000,229860,0.00,,16446000,14,
2020-09-23_006203,2020-09-23,006203,元大MSCI台灣,twse,48.20,48.20,48.20,48.20,1289,62144,-0.26,down,,2,
2020-09-23_006204,2020-09-23,006204,永豐臺灣加權,twse,63.50,63.50,63.40,63.50,202085,12822406,-0.45,,,4,
2020-09-23_006205,2020-09-23,006205,富邦上証,twse,34.89,34.89,34.41,34.71,4964324,171680325,-0.28,,,1330,
2020-09-23_006206,2020-09-23,006206,元大上證50,twse,35.83,35.83,35.23,35.40,227825,8070410,-0.3,,,49,
2020-09-23_006207,2020-09-23,006207,復華滬深,twse,27.50,27.70,27.50,27.62,225000,6207040,-0.26,,,28,
2020-09-23_006208,2020-09-23,006208,富邦台50,twse,58.90,59.00,58.45,58.75,973152,57102918,-0.15,,,400,
2020-09-23_00625K,2020-09-23,00625K,富邦上証+R,twse,8.20,8.20,8.20,8.20,50000,410000,0.01,up,,2,
2020-09-23_00631L,2020-09-23,00631L,元大台灣50正2,twse,63.90,64.10,62.90,63.75,5985612,380272955,0.35,,,1544,
2020-09-23_00632R,2020-09-23,00632R,元大台灣50反1,twse,8.42,8.49,8.41,8.42,119161900,1006933334,-0.04,,,6895,
2020-09-23_00633L,2020-09-23,00633L,富邦上証正2,twse,55.60,55.70,54.70,55.20,12058000,665984300,-1.1,,,2687,
2020-09-23_00634R,2020-09-23,00634R,富邦上証反1,twse,4.66,4.71,4.66,4.68,1267000,5938330,0.04,,,219,
2020-09-23_00635U,2020-09-23,00635U,期元大S&P黃金,twse,26.17,26.18,25.88,25.95,2013146,52421936,-0.35,,,769,
2020-09-23_00636,2020-09-23,00636,國泰中國A50,twse,23.99,23.99,23.72,23.82,2578674,61360407,-0.2,,,251,
2020-09-23_00636K,2020-09-23,00636K,國泰中國A50+U,twse,8.16,8.16,8.16,8.16,100,816,-0.12,down,,1,
2020-09-23_00637L,2020-09-23,00637L,元大滬深300正2,twse,21.74,21.78,21.30,21.53,80987709,1744680466,-0.43,,,10842,
2020-09-23_00638R,2020-09-23,00638R,元大滬深300反1,twse,9.39,9.51,9.39,9.45,1659000,15694590,0.1,,,410,
2020-09-23_00639,2020-09-23,00639,富邦深100,twse,14.24,14.24,14.05,14.18,1335728,18914371,-0.06,,,117,
2020-09-23_00640L,2020-09-23,00640L,富邦日本正2,twse,19.86,20.12,19.86,20.05,414000,8270070,0.56,,,129,
2020-09-23_00641R,2020-09-23,00641R,富邦日本反1,twse,13.31,13.31,13.23,13.24,429000,5688840,-0.24,,,95,
2020-09-23_00642U,2020-09-23,00642U,期元大S&P石油,twse,7.70,7.71,7.67,7.67,4219262,32416166,-0.03,,,1160,
2020-09-23_00643,2020-09-23,00643,群益深証中小,twse,16.90,16.90,16.74,16.83,235248,3952673,-0.05,,,74,
2020-09-23_00645,2020-09-23,00645,富邦日本,twse,20.94,21.08,20.94,21.02,127000,2675250,0.06,,,14,
2020-09-23_00646,2020-09-23,00646,元大S&P500,twse,29.41,29.75,29.41,29.75,1824632,53979950,0.39,,,276,
2020-09-23_00647L,2020-09-23,00647L,元大S&P500正2,twse,39.65,39.96,39.59,39.96,262000,10422390,0.96,,,92,
2020-09-23_00648R,2020-09-23,00648R,元大S&P500反1,twse,9.70,9.70,9.66,9.66,3048000,29504700,-0.1,,,191,
2020-09-23_00650L,2020-09-23,00650L,復華香港正2,twse,21.30,21.31,20.92,21.25,2544000,53744030,-0.1,,,484,
2020-09-23_00651R,2020-09-23,00651R,復華香港反1,twse,8.72,8.78,8.70,8.70,459000,4003690,-0.01,,,92,
2020-09-23_00652,2020-09-23,00652,富邦印度,twse,20.25,20.30,20.14,20.30,233000,4711140,0.05,,,63,
2020-09-23_00653L,2020-09-23,00653L,富邦印度正2,twse,21.75,21.98,21.68,21.91,5058200,110300630,0.2,,,939,
2020-09-23_00654R,2020-09-23,00654R,富邦印度反1,twse,13.09,13.09,12.97,12.98,120000,1561010,-0.07,,,41,
