key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-08-09_0050,2017-08-09,0050,元大台灣50,twse,82.55,82.60,82.05,82.15,3122228,256746634,-0.75,,,1325,
2017-08-09_0051,2017-08-09,0051,元大中型100,twse,30.92,30.92,30.56,30.56,21000,644220,-0.35,,,15,
2017-08-09_0052,2017-08-09,0052,富邦科技,twse,49.90,49.90,49.90,49.90,1000,49900,-0.4,down,,1,
2017-08-09_0053,2017-08-09,0053,元大電子,twse,36.49,36.49,36.46,36.46,24000,875070,-0.62,,,10,
2017-08-09_0054,2017-08-09,0054,元大台商50,twse,26.00,26.13,26.00,26.04,23000,598740,-0.14,,,11,
2017-08-09_0055,2017-08-09,0055,元大MSCI金融,twse,16.07,16.08,15.99,15.99,75000,1201640,-0.08,,,27,
2017-08-09_0056,2017-08-09,0056,元大高股息,twse,26.36,26.39,26.25,26.26,1314641,34572481,-0.1,,,634,
2017-08-09_0057,2017-08-09,0057,富邦摩台,twse,49.58,49.58,49.58,49.58,1000,49580,-0.12,down,,1,
2017-08-09_0058,2017-08-09,0058,富邦發達,twse,47.65,47.65,47.65,47.65,30000,1429500,-0.54,down,,5,
2017-08-09_0059,2017-08-09,0059,富邦金融,twse,38.17,38.17,38.00,38.13,215100,8189180,-0.09,,,24,
2017-08-09_0061,2017-08-09,0061,元大寶滬深,twse,16.66,16.66,16.57,16.64,3983256,66225127,-0.02,,,952,
2017-08-09_006201,2017-08-09,006201,元大富櫃50,tpex,13.39,13.39,13.07,13.07,64000,840670,-0.25,,22446000,29,
2017-08-09_006203,2017-08-09,006203,元大MSCI台灣,twse,38.33,38.33,38.33,38.33,1000,38330,-0.07,down,,1,
2017-08-09_006205,2017-08-09,006205,富邦上証,twse,30.17,30.20,30.10,30.18,2624017,79164375,0.01,,,653,
2017-08-09_006206,2017-08-09,006206,元大上證50,twse,29.90,29.90,29.69,29.73,999200,29723709,-0.1,,,429,
2017-08-09_006207,2017-08-09,006207,復華滬深,twse,22.42,22.43,22.29,22.42,573000,12823370,0.06,,,91,
2017-08-09_006208,2017-08-09,006208,富邦台50,twse,48.70,48.70,48.58,48.58,6393,311048,-0.12,,,12,
2017-08-09_00631L,2017-08-09,00631L,元大台灣50正2,twse,34.70,34.80,34.41,34.45,2826300,97640300,-0.55,,,854,
2017-08-09_00632R,2017-08-09,00632R,元大台灣50反1,twse,13.61,13.66,13.58,13.63,36384542,495777958,0.1,,,4466,
2017-08-09_00633L,2017-08-09,00633L,富邦上証正2,twse,42.39,42.40,42.01,42.29,10537441,444803892,0.04,,,2300,
2017-08-09_00634R,2017-08-09,00634R,富邦上証反1,twse,7.73,7.77,7.73,7.76,327000,2534020,0.03,,,55,
2017-08-09_00635U,2017-08-09,00635U,期元大S&P黃金,twse,19.83,19.86,19.82,19.83,1038151,20586567,0.08,,,181,
2017-08-09_00636,2017-08-09,00636,國泰中國A50,twse,18.80,18.80,18.72,18.79,1424156,26715649,0.02,,,290,
2017-08-09_00637L,2017-08-09,00637L,元大滬深300正2,twse,15.95,15.95,15.81,15.90,31632200,502424322,0.0,,,3237,
2017-08-09_00638R,2017-08-09,00638R,元大滬深300反1,twse,16.09,16.13,16.07,16.07,61000,981780,-0.02,,,29,
2017-08-09_00639,2017-08-09,00639,富邦深100,twse,10.28,10.35,10.25,10.34,6836865,70529454,0.08,,,730,
2017-08-09_00640L,2017-08-09,00640L,富邦日本正2,twse,20.19,20.28,20.12,20.23,1696000,34271080,-0.47,,,248,
2017-08-09_00641R,2017-08-09,00641R,富邦日本反1,twse,16.42,16.46,16.40,16.44,1401000,23020310,0.2,,,212,
2017-08-09_00642U,2017-08-09,00642U,期元大S&P石油,twse,16.37,16.37,16.33,16.34,3828000,62564850,-0.07,,,402,
2017-08-09_00643,2017-08-09,00643,群益深証中小,twse,14.39,14.48,14.34,14.46,1898206,27364916,0.07,,,279,
2017-08-09_00645,2017-08-09,00645,富邦日本,twse,20.50,20.57,20.50,20.55,237100,4870934,-0.22,,,15,
2017-08-09_00646,2017-08-09,00646,元大S&P500,twse,22.25,22.25,22.16,22.25,196000,4359290,-0.03,,,30,
2017-08-09_00647L,2017-08-09,00647L,元大S&P500正2,twse,26.94,26.94,26.94,26.94,3000,80820,0.0,down,,3,
2017-08-09_00648R,2017-08-09,00648R,元大S&P500反1,twse,15.34,15.36,15.34,15.36,259000,3977090,0.09,,,71,
2017-08-09_00649,2017-08-09,00649,FH香港,twse,19.85,19.85,19.75,19.75,198000,3916900,-0.1,,,12,
2017-08-09_00650L,2017-08-09,00650L,復華香港正2,twse,30.43,30.69,30.23,30.30,815000,24726290,-0.3,,,61,
2017-08-09_00651R,2017-08-09,00651R,復華香港反1,twse,9.44,9.45,9.39,9.40,261000,2455580,-0.04,,,55,
2017-08-09_00652,2017-08-09,00652,富邦印度,twse,22.56,22.59,22.54,22.55,141302,3185955,-0.15,,,54,
