key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-05-31_0050,2016-05-31,0050,元大台灣50,twse,63.05,63.35,62.80,63.15,8678987,547637441,0.0,,,2005,
2016-05-31_0051,2016-05-31,0051,元大中型100,twse,24.14,24.14,24.03,24.12,20000,481980,0.01,,,12,
2016-05-31_0053,2016-05-31,0053,元大電子,twse,26.88,26.94,26.84,26.84,17000,456880,-0.08,,,13,
2016-05-31_0054,2016-05-31,0054,元大台商50,twse,20.11,20.18,20.03,20.18,6000,120570,0.07,,,5,
2016-05-31_0055,2016-05-31,0055,元大MSCI金融,twse,12.66,12.69,12.62,12.65,597000,7554350,0.0,,,112,
2016-05-31_0056,2016-05-31,0056,元大高股息,twse,21.92,21.95,21.78,21.95,2794100,61084989,0.03,,,968,
2016-05-31_0057,2016-05-31,0057,富邦摩台,twse,38.51,38.51,38.38,38.39,54000,2074590,-0.05,,,6,
2016-05-31_0058,2016-05-31,0058,富邦發達,twse,36.23,36.23,35.95,35.95,2000,72180,0.0,,,2,
2016-05-31_0061,2016-05-31,0061,元大寶滬深,twse,15.54,16.09,15.53,16.09,9875168,157080859,0.55,,,2675,
2016-05-31_006201,2016-05-31,006201,寶富櫃,tpex,11.11,11.18,11.11,11.13,89000,991350,0.06,,27446000,22,
2016-05-31_006205,2016-05-31,006205,富邦上証,twse,26.42,27.30,26.35,27.30,8342150,226098054,0.88,,,1720,
2016-05-31_006206,2016-05-31,006206,元大上證50,twse,25.23,26.00,25.18,25.99,2274692,58549732,0.82,,,446,
2016-05-31_006207,2016-05-31,006207,復華滬深,twse,19.74,20.42,19.74,20.42,2892600,58752799,0.71,,,548,
2016-05-31_00631L,2016-05-31,00631L,元大台灣50正2,twse,19.26,19.40,19.04,19.25,12511612,240365439,-0.04,,,2284,
2016-05-31_00632R,2016-05-31,00632R,元大台灣50反1,twse,18.85,18.92,18.75,18.82,70238749,1322523113,-0.03,,,9327,
2016-05-31_00633L,2016-05-31,00633L,富邦上証正2,twse,28.72,30.45,28.66,30.45,132421809,3969443572,1.79,,,20228,
2016-05-31_00634R,2016-05-31,00634R,富邦上証反1,twse,10.63,10.63,10.30,10.31,6382020,66137816,-0.32,,,1769,
2016-05-31_00635U,2016-05-31,00635U,期元大S&P黃金,twse,20.00,20.08,19.96,20.06,987000,19780810,0.19,,,338,
2016-05-31_00636,2016-05-31,00636,國泰中國A50,twse,15.44,15.88,15.42,15.85,3017173,47648010,0.39,,,375,
2016-05-31_00637L,2016-05-31,00637L,元大滬深300正2,twse,10.67,11.32,10.66,11.32,210923101,2350247915,0.69,,,19428,
2016-05-31_00638R,2016-05-31,00638R,元大滬深300反1,twse,19.87,19.87,19.27,19.27,858000,16681950,-0.66,,,233,
2016-05-31_00639,2016-05-31,00639,富邦深100,twse,9.62,9.91,9.60,9.91,3127000,30692950,0.29,,,714,
2016-05-31_00640L,2016-05-31,00640L,富邦日本正2,twse,14.98,15.30,14.96,15.30,6382000,96787170,0.36,,,1158,
2016-05-31_00641R,2016-05-31,00641R,富邦日本反1,twse,20.48,20.48,20.26,20.26,2890000,58819150,-0.24,,,433,
2016-05-31_00642U,2016-05-31,00642U,期元大S&P石油,twse,19.20,19.26,19.19,19.24,8507780,163501813,0.14,,,1438,
2016-05-31_00643,2016-05-31,00643,群益深証中小,twse,14.78,15.25,14.78,15.25,2505000,37936370,0.44,,,518,
2016-05-31_00645,2016-05-31,00645,富邦日本,twse,17.36,17.55,17.36,17.55,1114000,19438820,0.22,,,60,
2016-05-31_00646,2016-05-31,00646,元大S&P500,twse,20.34,20.34,20.29,20.34,330000,6701160,0.01,,,68,
2016-05-31_00647L,2016-05-31,00647L,元大S&P500正2,twse,20.84,20.92,20.84,20.92,342000,7139160,0.0,,,25,
2016-05-31_00648R,2016-05-31,00648R,元大S&P500反1,twse,19.11,19.13,19.10,19.11,2085070,39847336,0.0,,,591,
2016-05-31_00649,2016-05-31,00649,FH香港,twse,15.55,15.78,15.55,15.78,200000,3133770,0.23,,,48,
2016-05-31_00650L,2016-05-31,00650L,復華香港正2,twse,16.94,17.52,16.94,17.52,1683000,29085600,0.58,,,284,
2016-05-31_00651R,2016-05-31,00651R,復華香港反1,twse,13.65,13.65,13.39,13.40,975000,13132430,-0.18,,,185,
2016-05-31_00652,2016-05-31,00652,富邦印度,twse,20.70,20.71,20.59,20.63,1380000,28518870,0.04,,,207,
2016-05-31_00653L,2016-05-31,00653L,富邦印度正2,twse,22.04,22.13,21.83,21.89,3107000,68323720,-0.1,,,585,
2016-05-31_00654R,2016-05-31,00654R,富邦印度反1,twse,18.82,18.87,18.74,18.85,1545000,29020940,0.04,,,236,
2016-05-31_00655L,2016-05-31,00655L,國泰中國A50正2,twse,19.72,20.92,19.70,20.89,10462000,215322370,1.25,,,863,
2016-05-31_00656R,2016-05-31,00656R,國泰中國A50反1,twse,19.69,19.70,19.07,19.07,3744000,71621030,-0.63,,,93,
2016-05-31_00657,2016-05-31,00657,國泰日經225,twse,20.84,21.05,20.84,21.05,630000,13189810,0.24,,,61,
2016-05-31_00658L,2016-05-31,00658L,國泰日本正2,twse,22.46,22.94,22.46,22.94,1656000,37518880,0.56,,,106,
2016-05-31_00659R,2016-05-31,00659R,國泰日本反1,twse,18.66,18.66,18.45,18.45,759000,14072600,-0.25,,,94,
2016-05-31_008201,2016-05-31,008201,BP上證50,twse,75.40,77.20,74.15,77.00,21601,1641632,1.6,,,57,
2016-05-31_01001T,2016-05-31,01001T,土銀富邦R1,twse,16.39,18.00,16.39,18.00,571000,9815680,1.5,,,82,
2016-05-31_01002T,2016-05-31,01002T,土銀國泰R1,twse,16.95,16.96,16.94,16.95,36000,610210,0.0,,,22,
2016-05-31_01003T,2016-05-31,01003T,兆豐新光R1,twse,13.76,13.76,13.76,13.76,855000,11764800,0.0,down,,30,
2016-05-31_01004T,2016-05-31,01004T,土銀富邦R2,twse,13.58,13.60,13.58,13.58,161000,2187140,-0.02,,,14,
2016-05-31_01007T,2016-05-31,01007T,兆豐國泰R2,twse,16.20,16.22,16.20,16.22,9000,145940,0.0,,,4,
2016-05-31_1101,2016-05-31,1101,台泥,twse,29.70,30.05,29.20,30.05,19882895,595087100,0.4,,,3482,
2016-05-31_1102,2016-05-31,1102,亞泥,twse,24.60,24.85,24.50,24.85,6915010,171150979,0.25,,,1860,
2016-05-31_1103,2016-05-31,1103,嘉泥,twse,8.50,8.51,8.36,8.36,535305,4505622,-0.15,,,315,
2016-05-31_1104,2016-05-31,1104,環泥,twse,20.40,20.40,20.05,20.05,650939,13117280,-0.15,,,386,
2016-05-31_1108,2016-05-31,1108,幸福,twse,10.05,10.10,10.05,10.10,105000,1057700,0.0,,,39,
2016-05-31_1109,2016-05-31,1109,信大,twse,10.15,10.15,10.05,10.05,48000,484200,0.0,,,7,
2016-05-31_1110,2016-05-31,1110,東泥,twse,15.75,15.75,15.35,15.60,36113,563000,0.1,,,17,
2016-05-31_1201,2016-05-31,1201,味全,twse,19.80,20.50,19.80,20.30,1967804,39789266,0.55,,,786,
2016-05-31_1203,2016-05-31,1203,味王,twse,21.85,21.85,21.70,21.75,19413,422219,-0.05,,,13,
2016-05-31_1210,2016-05-31,1210,大成,twse,26.00,26.00,25.60,25.80,2897626,74694506,0.0,,,1244,
2016-05-31_1213,2016-05-31,1213,大飲,twse,20.30,21.30,20.00,21.20,1497929,31201228,1.7,,,870,
2016-05-31_1215,2016-05-31,1215,卜蜂,twse,32.20,32.45,31.75,32.00,2582421,82748544,-0.2,,,998,
2016-05-31_1216,2016-05-31,1216,統一,twse,61.50,62.10,61.20,62.10,14102145,872888089,0.5,,,3886,
2016-05-31_1217,2016-05-31,1217,愛之味,twse,8.23,8.32,8.17,8.21,2633330,21688737,-0.02,,,770,
2016-05-31_1218,2016-05-31,1218,泰山,twse,13.45,13.45,13.20,13.30,965134,12873807,-0.15,,,303,
2016-05-31_1219,2016-05-31,1219,福壽,twse,15.30,15.30,15.15,15.15,10971,167115,-0.15,,,16,
2016-05-31_1220,2016-05-31,1220,台榮,twse,10.85,10.90,10.80,10.85,53002,574621,0.0,,,26,
2016-05-31_1225,2016-05-31,1225,福懋油,twse,36.85,37.45,36.85,37.35,300012,11180294,-0.3,,,42,
2016-05-31_1227,2016-05-31,1227,佳格,twse,78.20,78.30,77.70,77.70,1136722,88422687,-0.7,,,447,
2016-05-31_1229,2016-05-31,1229,聯華,twse,20.75,20.75,20.60,20.70,731337,15124072,-0.05,,,280,
2016-05-31_1231,2016-05-31,1231,聯華食,twse,31.85,32.20,31.50,31.60,256221,8156207,-0.25,,,158,
2016-05-31_1232,2016-05-31,1232,大統益,twse,79.20,79.50,78.80,79.10,112020,8875037,-0.1,,,70,
2016-05-31_1233,2016-05-31,1233,天仁,twse,37.90,37.90,37.15,37.20,89030,3336787,-0.5,,,47,
2016-05-31_1234,2016-05-31,1234,黑松,twse,32.90,33.20,30.50,31.65,3286466,103916486,-1.2,,,1297,
2016-05-31_1235,2016-05-31,1235,興泰,twse,24.20,24.20,23.90,24.05,67999,1634426,0.25,,,32,
2016-05-31_1236,2016-05-31,1236,宏亞,twse,19.80,19.80,19.80,19.80,13001,257419,0.0,down,,9,
2016-05-31_1256,2016-05-31,1256,鮮活果汁-KY,twse,108.00,109.50,108.00,108.00,40103,4353727,0.0,,,39,
2016-05-31_1258,2016-05-31,1258,F-其祥,tpex,37.90,38.80,37.65,38.10,135000,5162550,0.20,,35463884,72,
2016-05-31_1259,2016-05-31,1259,安心,tpex,73.50,73.50,71.50,71.50,17000,1235700,,,32389500,11,
2016-05-31_1262,2016-05-31,1262,綠悅-KY,twse,153.00,155.50,152.00,155.50,693717,106799918,0.5,,,368,
2016-05-31_1264,2016-05-31,1264,德麥,tpex,196.00,197.00,195.00,197.00,44000,8634000,0.00,,30632700,36,
2016-05-31_1301,2016-05-31,1301,台塑,twse,78.70,79.20,77.80,79.00,11867596,934330319,-0.1,,,2610,
2016-05-31_1303,2016-05-31,1303,南亞,twse,61.10,62.20,61.10,62.20,13361755,827431560,0.3,,,3080,
2016-05-31_1304,2016-05-31,1304,台聚,twse,12.60,12.65,12.45,12.55,1034884,13005643,-0.05,,,475,
2016-05-31_1305,2016-05-31,1305,華夏,twse,14.90,14.95,14.80,14.95,865481,12891382,0.0,,,495,
2016-05-31_1307,2016-05-31,1307,三芳,twse,39.40,39.40,38.50,38.50,235453,9147057,-0.65,,,156,
2016-05-31_1308,2016-05-31,1308,亞聚,twse,17.30,17.45,17.25,17.40,302233,5247024,0.1,,,156,
2016-05-31_1309,2016-05-31,1309,台達化,twse,7.38,7.45,7.38,7.43,162547,1204700,0.03,,,92,
2016-05-31_1310,2016-05-31,1310,台苯,twse,16.00,16.00,15.70,15.75,2130350,33651705,-0.15,,,834,
2016-05-31_1312,2016-05-31,1312,國喬,twse,15.80,15.85,15.50,15.80,5738940,89909153,0.0,,,1828,
2016-05-31_1313,2016-05-31,1313,聯成,twse,8.92,9.00,8.84,8.85,819462,7300583,-0.11,,,297,
2016-05-31_1314,2016-05-31,1314,中石化,twse,7.65,7.67,7.60,7.60,3332858,25387980,-0.05,,,1136,
2016-05-31_1315,2016-05-31,1315,達新,twse,23.95,24.40,23.95,24.15,27001,651274,0.2,,,12,
2016-05-31_1316,2016-05-31,1316,上曜,twse,11.55,11.55,11.25,11.30,320500,3650649,-0.25,,,79,
2016-05-31_1319,2016-05-31,1319,東陽,twse,47.70,48.60,47.40,48.35,2871500,137845348,0.6,,,1418,
2016-05-31_1321,2016-05-31,1321,大洋,twse,25.70,25.85,25.65,25.80,30000,771250,-0.05,,,19,
2016-05-31_1323,2016-05-31,1323,永裕,twse,33.80,35.20,33.80,34.65,1032750,35819586,1.3,,,637,
2016-05-31_1324,2016-05-31,1324,地球,twse,11.00,11.10,11.00,11.10,21000,232050,0.05,,,15,
2016-05-31_1325,2016-05-31,1325,恆大,twse,19.40,19.65,19.40,19.50,21000,409500,0.05,,,19,
2016-05-31_1326,2016-05-31,1326,台化,twse,81.00,82.20,81.00,82.20,8319484,681518033,0.6,,,2358,
2016-05-31_1333,2016-05-31,1333,恩得利,tpex,2.61,2.61,2.61,2.61,3000,7830,,flat,102525625,2,
2016-05-31_1336,2016-05-31,1336,台翰,tpex,8.36,8.41,8.19,8.27,125000,1031950,,,62753230,45,
2016-05-31_1337,2016-05-31,1337,再生-KY,twse,19.45,19.45,19.15,19.40,1431387,27648645,-0.1,,,616,
2016-05-31_1338,2016-05-31,1338,廣華-KY,twse,125.50,125.50,123.00,124.00,1181148,146790852,-1.5,,,693,
2016-05-31_1339,2016-05-31,1339,昭輝,twse,45.50,45.60,44.20,44.30,341003,15235138,-1.05,,,242,
2016-05-31_1340,2016-05-31,1340,勝悅-KY,twse,64.40,64.70,63.80,64.30,273890,17592969,-0.6,,,187,
2016-05-31_1402,2016-05-31,1402,遠東新,twse,23.30,23.30,23.00,23.00,12576933,289824759,-0.4,,,2309,
2016-05-31_1409,2016-05-31,1409,新纖,twse,8.50,8.55,8.42,8.42,1845154,15579089,-0.08,,,556,
2016-05-31_1410,2016-05-31,1410,南染,twse,24.30,24.55,24.30,24.55,177324,4323440,0.25,,,10,
2016-05-31_1413,2016-05-31,1413,宏洲,twse,6.32,6.33,6.32,6.33,9402,59441,-0.12,,,6,
2016-05-31_1414,2016-05-31,1414,東和,twse,6.14,6.18,6.07,6.07,69007,422182,-0.07,,,36,
2016-05-31_1416,2016-05-31,1416,廣豐,twse,19.30,19.40,19.15,19.40,285896,5503444,0.1,,,121,
2016-05-31_1417,2016-05-31,1417,嘉裕,twse,4.50,4.53,4.48,4.52,129274,581191,0.02,,,73,
2016-05-31_1419,2016-05-31,1419,新紡,twse,41.60,42.25,41.55,41.95,2238924,99030836,-0.25,,,94,
2016-05-31_1423,2016-05-31,1423,利華,twse,6.45,6.45,6.40,6.44,192000,1234240,-0.01,,,20,
2016-05-31_1432,2016-05-31,1432,大魯閣,twse,20.50,20.70,20.40,20.55,136588,2804495,0.05,,,58,
2016-05-31_1434,2016-05-31,1434,福懋,twse,30.80,31.20,30.40,31.20,2106804,65269463,0.3,,,552,
2016-05-31_1435,2016-05-31,1435,中福,twse,4.25,4.33,4.20,4.25,56631,239168,-0.09,,,35,
2016-05-31_1436,2016-05-31,1436,華友聯,twse,40.90,40.95,40.00,40.80,75000,3057500,-0.15,,,31,
2016-05-31_1437,2016-05-31,1437,勤益控,twse,14.80,14.80,14.40,14.50,354194,5147712,-0.25,,,163,
2016-05-31_1438,2016-05-31,1438,三地開發,twse,4.01,4.01,4.00,4.00,30000,120070,-0.09,,,8,
2016-05-31_1439,2016-05-31,1439,雋揚,twse,13.20,13.20,13.20,13.20,20000,264000,0.0,down,,5,
2016-05-31_1440,2016-05-31,1440,南紡,twse,12.95,12.95,12.75,12.85,743605,9544563,-0.1,,,418,
2016-05-31_1441,2016-05-31,1441,大東,twse,6.65,6.73,6.63,6.71,85214,569328,-0.02,,,40,
2016-05-31_1442,2016-05-31,1442,名軒,twse,19.30,19.45,19.30,19.30,22058,426669,0.0,,,15,
2016-05-31_1443,2016-05-31,1443,立益物流,twse,5.09,5.09,4.81,4.86,27541,133665,0.01,,,13,
2016-05-31_1444,2016-05-31,1444,力麗,twse,9.05,9.10,9.05,9.09,675597,6134588,0.01,,,209,
2016-05-31_1445,2016-05-31,1445,大宇,twse,9.67,9.79,9.58,9.69,160000,1548110,0.02,,,25,
2016-05-31_1446,2016-05-31,1446,宏和,twse,18.60,18.90,18.55,18.90,11000,205250,0.15,,,7,
2016-05-31_1447,2016-05-31,1447,力鵬,twse,7.40,7.47,7.38,7.38,475108,3515140,-0.03,,,218,
2016-05-31_1449,2016-05-31,1449,佳和,twse,3.65,3.65,3.65,3.65,9304,33965,0.0,down,,9,
2016-05-31_1451,2016-05-31,1451,年興,twse,24.55,24.55,24.40,24.50,90458,2214444,-0.1,,,73,
2016-05-31_1452,2016-05-31,1452,宏益,twse,19.20,19.20,19.00,19.05,190000,3623700,-0.1,,,119,
2016-05-31_1453,2016-05-31,1453,大將,twse,8.32,8.32,8.24,8.24,15487,128022,-0.08,,,15,
2016-05-31_1454,2016-05-31,1454,台富,twse,8.50,8.53,8.44,8.48,63000,534140,0.05,,,20,
2016-05-31_1455,2016-05-31,1455,集盛,twse,8.18,8.29,8.18,8.27,544324,4475151,0.07,,,182,
2016-05-31_1456,2016-05-31,1456,怡華,twse,9.22,9.22,9.15,9.15,6462,59441,-0.38,,,7,
2016-05-31_1457,2016-05-31,1457,宜進,twse,10.00,10.10,10.00,10.05,399052,3999670,0.05,,,151,
2016-05-31_1459,2016-05-31,1459,聯發,twse,8.46,8.54,8.43,8.45,125817,1066431,-0.11,,,74,
2016-05-31_1460,2016-05-31,1460,宏遠,twse,15.80,15.85,15.60,15.65,553000,8650544,-0.1,,,261,
