key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-11-19_0050,2020-11-19,0050,元大台灣50,twse,114.45,114.55,113.80,114.15,4505205,514299847,-0.2,,,3786,
2020-11-19_0051,2020-11-19,0051,元大中型100,twse,41.26,41.45,41.26,41.42,54075,2237445,0.16,,,42,
2020-11-19_0052,2020-11-19,0052,富邦科技,twse,102.00,102.00,100.90,101.05,1106750,111937331,-0.65,,,342,
2020-11-19_0053,2020-11-19,0053,元大電子,twse,54.20,54.30,53.95,54.05,34197,1846611,-0.5,,,19,
2020-11-19_0054,2020-11-19,0054,元大台商50,twse,26.70,26.80,26.70,26.80,10000,267310,0.1,,,7,
2020-11-19_0055,2020-11-19,0055,元大MSCI金融,twse,18.54,18.58,18.50,18.57,140350,2600528,0.0,,,95,
2020-11-19_0056,2020-11-19,0056,元大高股息,twse,28.90,28.91,28.85,28.86,7537854,217640642,-0.04,,,4392,
2020-11-19_0057,2020-11-19,0057,富邦摩台,twse,75.30,75.30,75.10,75.10,22109,1660699,-0.05,,,6,
2020-11-19_0061,2020-11-19,0061,元大寶滬深,twse,22.78,22.79,22.61,22.75,324239,7366904,-0.06,,,121,
2020-11-19_006201,2020-11-19,006201,元大富櫃50,tpex,16.35,16.35,16.21,16.35,75000,1220110,0.01,,16446000,42,
2020-11-19_006203,2020-11-19,006203,元大MSCI台灣,twse,53.20,53.20,53.20,53.20,1122,59588,0.1,up,,5,
2020-11-19_006204,2020-11-19,006204,永豐臺灣加權,twse,68.40,68.40,68.40,68.40,1240,84382,0.6,up,,4,
2020-11-19_006205,2020-11-19,006205,富邦上証,twse,36.52,36.70,36.36,36.58,1654184,60420035,-0.17,,,181,
2020-11-19_006206,2020-11-19,006206,元大上證50,twse,37.19,37.41,37.10,37.35,294023,10966104,-0.24,,,71,
2020-11-19_006207,2020-11-19,006207,復華滬深,twse,29.35,29.73,29.35,29.64,141262,4182871,-0.09,,,33,
2020-11-19_006208,2020-11-19,006208,富邦台50,twse,64.45,64.45,64.05,64.20,1874198,120394408,-0.3,,,708,
2020-11-19_00625K,2020-11-19,00625K,富邦上証+R,twse,8.43,8.45,8.43,8.45,58000,489940,-0.07,,,5,
2020-11-19_00631L,2020-11-19,00631L,元大台灣50正2,twse,77.45,77.95,77.00,77.55,2625716,203349087,-0.05,,,677,
2020-11-19_00632R,2020-11-19,00632R,元大台灣50反1,twse,7.59,7.60,7.56,7.57,91491326,693177549,0.0,,,5199,
2020-11-19_00633L,2020-11-19,00633L,富邦上証正2,twse,62.10,63.45,61.90,63.15,7210000,452219900,0.55,,,1252,
2020-11-19_00634R,2020-11-19,00634R,富邦上証反1,twse,4.32,4.33,4.29,4.30,397000,1709040,0.01,,,46,
2020-11-19_00635U,2020-11-19,00635U,期元大S&P黃金,twse,25.51,25.54,25.47,25.49,1008925,25730675,-0.15,,,484,
2020-11-19_00636,2020-11-19,00636,國泰中國A50,twse,25.85,26.04,25.71,25.94,405302,10498454,0.02,,,147,
2020-11-19_00636K,2020-11-19,00636K,國泰中國A50+U,twse,9.07,9.07,9.07,9.07,100,907,-0.01,down,,1,
2020-11-19_00637L,2020-11-19,00637L,元大滬深300正2,twse,24.32,24.77,24.20,24.67,43530487,1067111135,0.23,,,5003,
2020-11-19_00638R,2020-11-19,00638R,元大滬深300反1,twse,8.68,8.69,8.60,8.60,638000,5510570,-0.06,,,110,
2020-11-19_00639,2020-11-19,00639,富邦深100,twse,15.58,15.78,15.54,15.75,1400112,22000317,0.1,,,192,
2020-11-19_00640L,2020-11-19,00640L,富邦日本正2,twse,22.22,22.36,22.12,22.36,912000,20295370,0.11,,,80,
2020-11-19_00641R,2020-11-19,00641R,富邦日本反1,twse,12.49,12.50,12.45,12.45,493028,6153338,-0.01,,,63,
2020-11-19_00642U,2020-11-19,00642U,期元大S&P石油,twse,7.54,7.60,7.53,7.58,7200874,54495591,0.06,,,1299,
2020-11-19_00643,2020-11-19,00643,群益深証中小,twse,17.71,17.90,17.62,17.84,735920,13093794,0.09,,,179,
2020-11-19_00643K,2020-11-19,00643K,群益深証中小+R,twse,4.10,4.10,4.10,4.10,1000,4100,-0.03,down,,1,
2020-11-19_00645,2020-11-19,00645,富邦日本,twse,22.39,22.49,22.39,22.49,318998,7162028,0.04,,,27,
2020-11-19_00646,2020-11-19,00646,元大S&P500,twse,31.05,31.12,31.03,31.12,622974,19359070,-0.25,,,312,
2020-11-19_00647L,2020-11-19,00647L,元大S&P500正2,twse,45.57,45.72,45.40,45.61,267086,12166042,-0.86,,,107,
2020-11-19_00648R,2020-11-19,00648R,元大S&P500反1,twse,8.86,8.88,8.85,8.87,2361000,20920300,0.09,,,147,
2020-11-19_00650L,2020-11-19,00650L,復華香港正2,twse,26.22,26.22,25.94,26.03,654000,17037030,-0.28,,,119,
2020-11-19_00651R,2020-11-19,00651R,復華香港反1,twse,7.82,7.86,7.74,7.77,196000,1521370,0.05,,,33,
2020-11-19_00652,2020-11-19,00652,富邦印度,twse,22.47,22.61,22.41,22.55,290697,6545213,0.09,,,152,
2020-11-19_00653L,2020-11-19,00653L,富邦印度正2,twse,28.30,28.62,28.10,28.47,1389000,39464950,0.16,,,258,
2020-11-19_00654R,2020-11-19,00654R,富邦印度反1,twse,11.32,11.35,11.25,11.25,158002,1784252,-0.03,,,47,
2020-11-19_00655L,2020-11-19,00655L,國泰中國A50正2,twse,46.20,47.16,46.00,46.96,3768000,175398670,0.49,,,829,
2020-11-19_00656R,2020-11-19,00656R,國泰中國A50反1,twse,7.99,7.99,7.87,7.87,135000,1065060,-0.05,,,18,
2020-11-19_00657,2020-11-19,00657,國泰日經225,twse,31.73,31.73,31.59,31.59,144000,4556750,-0.22,,,7,
2020-11-19_00657K,2020-11-19,00657K,國泰日經225+U,twse,11.09,11.09,11.09,11.09,100,1109,-0.11,down,,1,
2020-11-19_00660,2020-11-19,00660,元大歐洲50,twse,24.04,24.29,24.04,24.20,68030,1647215,-0.1,,,17,
2020-11-19_00661,2020-11-19,00661,元大日經225,twse,32.12,32.12,32.12,32.12,15000,481800,-0.29,down,,1,
