key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-05-09_0050,2022-05-09,0050,元大台灣50,twse,125.50,125.55,124.50,124.55,14256432,1778657382,-2.1,,,30644,
2022-05-09_0051,2022-05-09,0051,元大中型100,twse,56.65,56.65,55.70,55.70,52188,2923785,-1.45,,,404,
2022-05-09_0052,2022-05-09,0052,富邦科技,twse,103.80,103.80,103.00,103.00,699224,72177855,-1.8,,,1803,
2022-05-09_0053,2022-05-09,0053,元大電子,twse,59.75,59.75,59.00,59.25,8697,515642,-0.75,,,400,
2022-05-09_0054,2022-05-09,0054,元大台商50,twse,28.34,28.38,28.25,28.30,96898,2742278,-0.5,,,419,
2022-05-09_0055,2022-05-09,0055,元大MSCI金融,twse,24.93,24.93,24.40,24.43,1154087,28371512,-0.77,,,1202,
2022-05-09_0056,2022-05-09,0056,元大高股息,twse,31.92,31.93,31.57,31.57,26344029,835457316,-0.68,,,22238,
2022-05-09_0057,2022-05-09,0057,富邦摩台,twse,87.65,87.65,86.65,86.65,65788,5714695,-1.55,,,805,
2022-05-09_0061,2022-05-09,0061,元大寶滬深,twse,18.68,18.68,18.38,18.38,201757,3720158,-0.3,,,654,
2022-05-09_006201,2022-05-09,006201,元大富櫃50,tpex,17.83,17.83,17.61,17.61,112000,1982960,-0.50,,17446000,52,
2022-05-09_006203,2022-05-09,006203,元大MSCI台灣,twse,60.45,60.45,59.60,59.75,21477,1283649,-1.0,,,507,
2022-05-09_006204,2022-05-09,006204,永豐臺灣加權,twse,82.60,82.60,81.75,81.75,21107,1728779,-1.7,,,854,
2022-05-09_006205,2022-05-09,006205,富邦上証,twse,31.19,31.21,30.74,30.74,716107,22174260,-0.52,,,788,
2022-05-09_006206,2022-05-09,006206,元大上證50,twse,30.25,30.29,29.86,29.86,95100,2860004,-0.58,,,89,
2022-05-09_006207,2022-05-09,006207,復華滬深,twse,24.20,24.29,23.99,23.99,117951,2834973,-0.4,,,881,
2022-05-09_006208,2022-05-09,006208,富邦台50,twse,72.10,72.15,71.70,71.70,4692983,337319943,-1.3,,,11698,
2022-05-09_00631L,2022-05-09,00631L,元大台灣50正2,twse,114.45,114.75,112.35,112.35,4022629,455818302,-4.95,,,2146,
2022-05-09_00632R,2022-05-09,00632R,元大台灣50反1,twse,5.64,5.69,5.63,5.69,227994787,1292318827,0.11,,,11084,
2022-05-09_00633L,2022-05-09,00633L,富邦上証正2,twse,37.82,38.00,36.83,36.83,8087835,302729111,-1.44,,,2119,
2022-05-09_00634R,2022-05-09,00634R,富邦上証反1,twse,4.73,4.77,4.70,4.77,1004320,4759186,0.11,,,116,
2022-05-09_00635U,2022-05-09,00635U,期元大S&P黃金,twse,24.94,24.94,24.80,24.82,592048,14720674,-0.06,,,156,
2022-05-09_00636,2022-05-09,00636,國泰中國A50,twse,21.03,21.18,20.88,20.88,912954,19209826,-0.47,,,404,
2022-05-09_00636K,2022-05-09,00636K,國泰中國A50+U,twse,7.01,7.01,7.01,7.01,200,1402,-0.13,down,,2,
2022-05-09_00637L,2022-05-09,00637L,元大滬深300正2,twse,14.97,15.02,14.56,14.56,69691765,1031846710,-0.57,,,9370,
2022-05-09_00638R,2022-05-09,00638R,元大滬深300反1,twse,9.96,10.12,9.96,10.12,842000,8449540,0.24,,,185,
2022-05-09_00639,2022-05-09,00639,富邦深100,twse,12.65,12.65,12.40,12.40,461008,5767936,-0.27,,,437,
2022-05-09_00640L,2022-05-09,00640L,富邦日本正2,twse,26.75,26.90,26.62,26.64,351000,9368150,-0.83,,,67,
2022-05-09_00641R,2022-05-09,00641R,富邦日本反1,twse,10.34,10.35,10.31,10.33,695000,7178440,0.12,,,172,
2022-05-09_00642U,2022-05-09,00642U,期元大S&P石油,twse,20.90,21.19,20.73,21.09,11350060,238260803,0.29,,,1950,
