key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-03-25_0050,2026-03-25,0050,元大台灣50,twse,76.35,76.65,76.00,76.20,94344080,7201277589,1.8,,,66655,
2026-03-25_0051,2026-03-25,0051,元大中型100,twse,108.65,110.30,108.65,110.30,71687,7885370,3.15,,,499,
2026-03-25_0052,2026-03-25,0052,富邦科技,twse,45.16,45.45,44.91,45.08,44165653,1995177674,0.95,,,19280,
2026-03-25_0053,2026-03-25,0053,元大電子,twse,171.70,171.70,170.15,170.50,12653,2159554,3.75,,,208,
2026-03-25_0055,2026-03-25,0055,元大MSCI金融,twse,32.42,32.60,32.32,32.60,195335,6341244,0.45,,,340,
2026-03-25_0056,2026-03-25,0056,元大高股息,twse,38.55,38.76,38.45,38.58,31365933,1209960328,0.54,,,17070,
2026-03-25_0057,2026-03-25,0057,富邦摩台,twse,227.65,228.25,226.95,227.40,13311,3023566,4.55,,,141,
2026-03-25_0061,2026-03-25,0061,元大寶滬深,twse,22.64,23.07,22.64,23.07,319400,7339340,0.47,,,211,
2026-03-25_006201,2026-03-25,006201,元大富櫃50,tpex,31.82,33.20,31.82,33.17,278000,9173890,1.54,,17446000,116,
2026-03-25_006203,2026-03-25,006203,元大MSCI台灣,twse,139.10,139.10,138.15,138.15,7297,1008653,2.95,,,117,
2026-03-25_006204,2026-03-25,006204,永豐臺灣加權,twse,170.70,171.20,170.70,171.20,4901,835872,3.5,,,107,
2026-03-25_006205,2026-03-25,006205,富邦上証,twse,38.98,39.43,38.92,39.43,337421,13226898,0.89,,,209,
2026-03-25_006206,2026-03-25,006206,元大上證50,twse,35.66,36.15,35.66,36.15,42443,1526958,0.56,,,121,
2026-03-25_006207,2026-03-25,006207,復華滬深,twse,30.64,31.07,30.62,31.07,272011,8392096,0.79,,,113,
2026-03-25_006208,2026-03-25,006208,富邦台50,twse,176.70,177.90,176.20,176.55,3108051,550236762,3.8,,,7255,
2026-03-25_00625K,2026-03-25,00625K,富邦上証+R,twse,8.49,8.49,8.49,8.49,1000,8490,0.13,up,,1,
2026-03-25_00632R,2026-03-25,00632R,元大台灣50反1,twse,14.07,14.17,14.02,14.10,107611957,1515358880,-0.41,,,11443,
2026-03-25_00633L,2026-03-25,00633L,富邦上証正2,twse,44.75,45.72,44.66,45.72,5390935,243630662,1.94,,,821,
2026-03-25_00634R,2026-03-25,00634R,富邦上証反1,twse,3.36,3.36,3.32,3.33,114880,382951,-0.07,,,19,
2026-03-25_00635U,2026-03-25,00635U,期元大S&P黃金,twse,48.09,48.72,48.09,48.26,14607720,707116904,2.27,,,11383,
2026-03-25_00636,2026-03-25,00636,國泰中國A50,twse,26.29,26.74,26.29,26.74,931235,24733436,0.49,,,228,
2026-03-25_00636K,2026-03-25,00636K,國泰中國A50+U,twse,8.37,8.37,8.37,8.37,200,1674,0.1,up,,2,
2026-03-25_00637L,2026-03-25,00637L,元大滬深300正2,twse,18.50,18.93,18.50,18.93,39967640,746761417,0.76,,,4140,
2026-03-25_00638R,2026-03-25,00638R,元大滬深300反1,twse,7.21,7.23,7.15,7.15,422500,3041538,-0.15,,,38,
2026-03-25_00639,2026-03-25,00639,富邦深100,twse,15.50,15.75,15.47,15.75,739768,11533341,0.52,,,247,
2026-03-25_00640L,2026-03-25,00640L,富邦日本正2,twse,86.95,87.05,85.85,86.55,724288,62749812,5.1,,,396,
2026-03-25_00641R,2026-03-25,00641R,富邦日本反1,twse,4.23,4.26,4.20,4.24,2586275,10926593,-0.15,,,198,
2026-03-25_00642U,2026-03-25,00642U,期元大S&P石油,twse,23.72,24.18,23.52,24.07,36669465,873598350,-0.91,,,9478,
2026-03-25_00643,2026-03-25,00643,群益深証中小,twse,17.40,17.82,17.40,17.82,2998882,53107672,0.65,,,212,
2026-03-25_00645,2026-03-25,00645,富邦日本,twse,51.00,51.10,50.80,51.00,309251,15762472,1.57,,,330,
2026-03-25_00646,2026-03-25,00646,元大S&P500,twse,66.40,66.45,66.05,66.40,1455398,96438149,0.6,,,3209,
2026-03-25_00647L,2026-03-25,00647L,元大S&P500正2,twse,107.30,107.40,106.70,107.35,74115,7941373,2.0,,,160,
2026-03-25_00648R,2026-03-25,00648R,元大S&P500反1,twse,4.54,4.56,4.53,4.55,1734000,7870160,-0.06,,,92,
2026-03-25_00650L,2026-03-25,00650L,復華香港正2,twse,16.56,16.96,16.53,16.70,6030541,100948674,0.58,,,1024,
2026-03-25_00651R,2026-03-25,00651R,復華香港反1,twse,5.40,5.43,5.36,5.41,1407649,7598622,-0.11,,,68,
2026-03-25_00652,2026-03-25,00652,富邦印度,twse,32.69,32.93,32.44,32.93,500515,16326015,0.85,,,324,
2026-03-25_00653L,2026-03-25,00653L,富邦印度正2,twse,44.20,45.21,43.95,45.18,727718,32501986,2.68,,,341,
2026-03-25_00654R,2026-03-25,00654R,富邦印度反1,twse,7.14,7.14,7.03,7.04,210005,1486827,-0.24,,,53,
2026-03-25_00655L,2026-03-25,00655L,國泰中國A50正2,twse,30.87,31.83,30.87,31.83,1808083,56829886,1.35,,,295,
2026-03-25_00656R,2026-03-25,00656R,國泰中國A50反1,twse,6.39,6.40,6.33,6.33,466220,2969095,-0.14,,,28,
2026-03-25_00657,2026-03-25,00657,國泰日經225,twse,63.35,63.55,63.05,63.30,105622,6689490,2.05,,,95,
2026-03-25_00657K,2026-03-25,00657K,國泰日經225+U,twse,19.70,19.70,19.70,19.70,200,3940,0.6,up,,2,
2026-03-25_00660,2026-03-25,00660,元大歐洲50,twse,40.95,40.95,40.57,40.64,13930,567133,0.66,,,109,
2026-03-25_00661,2026-03-25,00661,元大日經225,twse,69.30,69.55,68.90,69.30,83783,5798345,2.5,,,193,
2026-03-25_00662,2026-03-25,00662,富邦NASDAQ,twse,99.20,99.35,98.85,99.25,4497815,446011878,0.65,,,2778,
2026-03-25_00663L,2026-03-25,00663L,國泰臺灣加權正2,twse,61.35,61.85,60.65,61.15,17549539,1075584649,3.35,,,7412,
2026-03-25_00664R,2026-03-25,00664R,國泰臺灣加權反1,twse,2.28,2.30,2.26,2.28,27079703,61668071,-0.07,,,925,
2026-03-25_00665L,2026-03-25,00665L,富邦恒生國企正2,twse,9.50,9.71,9.44,9.56,23351238,224089249,0.29,,,2245,
2026-03-25_00666R,2026-03-25,00666R,富邦恒生國企反1,twse,9.29,9.31,9.22,9.28,78473,728885,-0.15,,,20,
