key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-06-09_00400A,2026-06-09,00400A,主動國泰動能高息,twse,14.27,14.65,14.17,14.63,39839738,575784984,0.55,,,6308,
2026-06-09_00401A,2026-06-09,00401A,主動摩根台灣鑫收,twse,13.40,13.73,13.37,13.73,3589282,48654457,0.48,,,793,
2026-06-09_00402A,2026-06-09,00402A,主動安聯美國科技,twse,10.00,10.02,9.83,10.01,110315846,1103476387,0.53,,,19991,
2026-06-09_00403A,2026-06-09,00403A,主動統一升級50,twse,10.26,10.42,10.15,10.41,424730303,4380041766,0.28,,,60749,
2026-06-09_00404A,2026-06-09,00404A,主動聯博動能50,twse,9.83,9.97,9.73,9.96,38457972,379320240,0.33,,,6409,
2026-06-09_00405A,2026-06-09,00405A,主動富邦台灣龍耀,twse,9.47,9.48,9.23,9.48,484277791,4538991176,0.37,,,67551,
2026-06-09_0050,2026-06-09,0050,元大台灣50,twse,102.10,103.60,101.35,103.50,246039378,25054932573,2.55,,,121189,
2026-06-09_0051,2026-06-09,0051,元大中型100,twse,138.80,141.85,137.70,141.85,67340,9420404,4.6,,,536,
2026-06-09_0052,2026-06-09,0052,富邦科技,twse,59.50,60.30,59.05,60.15,20249672,1210563496,1.3,,,18510,
2026-06-09_0053,2026-06-09,0053,元大電子,twse,233.90,237.95,233.75,237.95,83600,19669450,7.05,,,2306,
2026-06-09_0055,2026-06-09,0055,元大MSCI金融,twse,38.49,40.41,38.49,40.30,1327094,52954215,2.15,,,1000,
2026-06-09_0056,2026-06-09,0056,元大高股息,twse,49.87,51.30,49.72,51.25,58646039,2968784035,1.8,,,29383,
2026-06-09_0057,2026-06-09,0057,富邦摩台,twse,302.40,306.55,302.25,306.55,49977,15196040,8.15,,,151,
2026-06-09_0061,2026-06-09,0061,元大寶滬深,twse,24.30,24.35,24.22,24.33,107798,2617361,0.08,,,165,
2026-06-09_006201,2026-06-09,006201,元大富櫃50,tpex,46.78,47.80,46.38,47.54,432000,20460600,1.05,,19446000,177,
2026-06-09_006203,2026-06-09,006203,元大MSCI台灣,twse,185.85,188.15,185.85,188.15,12565,2344853,4.8,,,112,
2026-06-09_006204,2026-06-09,006204,永豐臺灣加權,twse,219.25,223.65,218.75,223.65,22479,4929389,6.95,,,106,
2026-06-09_006205,2026-06-09,006205,富邦上証,twse,39.18,39.60,39.18,39.60,650674,25633071,0.18,,,258,
2026-06-09_006206,2026-06-09,006206,元大上證50,twse,35.81,35.92,35.49,35.56,66346,2362067,-0.16,,,131,
2026-06-09_006207,2026-06-09,006207,復華滬深,twse,32.48,32.69,32.44,32.69,418551,13613296,0.16,,,96,
2026-06-09_006208,2026-06-09,006208,富邦台50,twse,236.60,239.75,234.70,239.55,2690452,639473728,5.7,,,9374,
2026-06-09_00631L,2026-06-09,00631L,元大台灣50正2,twse,34.52,35.56,34.12,35.44,252529320,8804438758,1.64,,,76295,
2026-06-09_00632R,2026-06-09,00632R,元大台灣50反1,twse,10.66,10.74,10.47,10.49,183724736,1944022336,-0.28,,,18815,
2026-06-09_00633L,2026-06-09,00633L,富邦上証正2,twse,50.10,50.15,49.35,49.84,5163381,257326687,-0.06,,,682,
2026-06-09_00634R,2026-06-09,00634R,富邦上証反1,twse,3.12,3.15,3.12,3.14,141000,442000,0.01,,,19,
2026-06-09_00635U,2026-06-09,00635U,期元大S&P黃金,twse,45.06,45.32,45.06,45.26,3447234,155864991,0.23,,,2158,
2026-06-09_00636,2026-06-09,00636,國泰中國A50,twse,28.07,28.16,27.96,28.13,1162924,32642366,0.08,,,304,
2026-06-09_00636K,2026-06-09,00636K,國泰中國A50+U,twse,8.98,8.98,8.98,8.98,200,1796,-0.03,down,,2,
