key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-02-09_0050,2018-02-09,0050,元大台灣50,twse,78.60,79.20,78.00,79.05,16211237,1271812204,-1.55,,,6760,
2018-02-09_0051,2018-02-09,0051,元大中型100,twse,30.33,30.33,29.34,29.87,36081,1070666,-0.46,,,26,
2018-02-09_0052,2018-02-09,0052,富邦科技,twse,55.00,55.00,55.00,55.00,3000,165000,-1.2,down,,2,
2018-02-09_0053,2018-02-09,0053,元大電子,twse,34.22,34.22,34.22,34.22,4000,136880,-1.17,down,,3,
2018-02-09_0054,2018-02-09,0054,元大台商50,twse,22.60,22.60,22.55,22.56,15026,339142,0.0,,,6,
2018-02-09_0055,2018-02-09,0055,元大MSCI金融,twse,16.05,16.18,16.00,16.18,244000,3916120,-0.07,,,50,
2018-02-09_0056,2018-02-09,0056,元大高股息,twse,24.86,25.50,24.63,25.50,4127754,102906820,0.0,,,1795,
2018-02-09_0057,2018-02-09,0057,富邦摩台,twse,47.63,47.84,47.61,47.84,7000,333720,-1.16,,,4,
2018-02-09_0059,2018-02-09,0059,富邦金融,twse,40.21,40.21,39.00,39.13,11050,434434,-1.59,,,12,
2018-02-09_0061,2018-02-09,0061,元大寶滬深,twse,18.01,18.30,17.70,17.81,10085000,181251500,-1.07,,,1979,
2018-02-09_006201,2018-02-09,006201,元大富櫃50,tpex,13.03,13.70,13.03,13.70,55000,740100,-0.03,,13946000,28,
2018-02-09_006203,2018-02-09,006203,元大MSCI台灣,twse,36.11,36.51,36.11,36.51,4000,144940,-0.58,,,4,
2018-02-09_006204,2018-02-09,006204,永豐臺灣加權,twse,50.90,50.90,50.90,50.90,1000,50900,-1.2,down,,1,
2018-02-09_006205,2018-02-09,006205,富邦上証,twse,32.01,32.04,30.50,31.10,11477665,361149730,-1.85,,,2526,
2018-02-09_006206,2018-02-09,006206,元大上證50,twse,32.81,33.00,31.25,31.95,7554800,242827144,-1.94,,,1423,
2018-02-09_006207,2018-02-09,006207,復華滬深,twse,24.20,24.20,23.12,23.47,3511083,83231518,-1.26,,,613,
2018-02-09_006208,2018-02-09,006208,富邦台50,twse,46.50,46.50,46.19,46.50,9576,444972,-0.28,,,14,
2018-02-09_00625K,2018-02-09,00625K,富邦上証+R,twse,6.68,6.78,6.68,6.78,52000,352360,-0.24,,,3,
2018-02-09_00631L,2018-02-09,00631L,元大台灣50正2,twse,33.10,33.80,32.36,33.60,8062950,266471350,-1.18,,,2301,
2018-02-09_00632R,2018-02-09,00632R,元大台灣50反1,twse,13.70,13.71,13.44,13.50,214593194,2917363107,0.25,,,17936,
2018-02-09_00633L,2018-02-09,00633L,富邦上証正2,twse,48.00,48.75,43.80,45.70,108984200,5095395300,-5.4,,,17529,
2018-02-09_00634R,2018-02-09,00634R,富邦上証反1,twse,6.86,7.24,6.86,7.10,6967000,49154090,0.37,,,967,
2018-02-09_00635U,2018-02-09,00635U,期元大S&P黃金,twse,20.30,20.36,20.26,20.27,483071,9798619,0.1,,,106,
2018-02-09_00636,2018-02-09,00636,國泰中國A50,twse,21.55,21.55,20.31,20.75,36727298,771113718,-1.33,,,6397,
2018-02-09_00636K,2018-02-09,00636K,國泰中國A50+U,twse,7.14,7.15,7.07,7.15,81300,581238,-0.39,,,7,
2018-02-09_00637L,2018-02-09,00637L,元大滬深300正2,twse,18.29,18.41,16.55,17.30,343205910,6063652041,-2.07,,,36989,
2018-02-09_00638R,2018-02-09,00638R,元大滬深300反1,twse,14.58,14.62,14.04,14.37,1624000,23193440,0.68,,,345,
2018-02-09_00639,2018-02-09,00639,富邦深100,twse,11.00,11.00,10.71,10.85,8387307,91166908,-0.39,,,1342,
2018-02-09_00640L,2018-02-09,00640L,富邦日本正2,twse,23.02,23.10,22.61,22.89,1720000,39434240,-1.29,,,369,
2018-02-09_00641R,2018-02-09,00641R,富邦日本反1,twse,15.06,15.16,15.00,15.05,1571100,23682556,0.36,,,312,
2018-02-09_00642U,2018-02-09,00642U,期元大S&P石油,twse,18.40,18.43,18.37,18.41,3332735,61309146,-0.29,,,493,
2018-02-09_00643,2018-02-09,00643,群益深証中小,twse,14.44,14.58,14.28,14.40,5768310,83148253,-0.34,,,766,
2018-02-09_00645,2018-02-09,00645,富邦日本,twse,21.97,21.97,21.75,21.88,119250,2607817,-0.64,,,26,
2018-02-09_00646,2018-02-09,00646,元大S&P500,twse,22.92,22.92,22.73,22.85,403000,9203020,-0.79,,,134,
2018-02-09_00647L,2018-02-09,00647L,元大S&P500正2,twse,29.34,29.34,28.85,29.24,136300,3968954,-1.26,,,55,
2018-02-09_00648R,2018-02-09,00648R,元大S&P500反1,twse,14.29,14.30,14.16,14.21,4268100,60729161,0.38,,,612,
2018-02-09_00649,2018-02-09,00649,FH香港,twse,21.00,21.00,20.60,20.76,105008,2175036,-0.74,,,34,
2018-02-09_00650L,2018-02-09,00650L,復華香港正2,twse,35.00,35.00,33.36,33.72,189000,6396780,-2.36,,,105,
2018-02-09_00651R,2018-02-09,00651R,復華香港反1,twse,8.69,8.69,8.56,8.65,830000,7162960,0.36,,,211,
2018-02-09_00652,2018-02-09,00652,富邦印度,twse,23.01,23.01,22.60,22.80,106590,2436157,-0.47,,,54,
2018-02-09_00653L,2018-02-09,00653L,富邦印度正2,twse,27.77,28.10,27.52,27.92,713000,19760860,-1.05,,,255,
2018-02-09_00654R,2018-02-09,00654R,富邦印度反1,twse,15.30,15.30,15.13,15.19,487000,7426390,0.27,,,106,
2018-02-09_00655L,2018-02-09,00655L,國泰中國A50正2,twse,36.00,36.02,32.34,33.98,59680277,2064224584,-4.02,,,12656,
2018-02-09_00656R,2018-02-09,00656R,國泰中國A50反1,twse,13.00,13.66,13.00,13.34,3197000,42358790,0.67,,,294,
2018-02-09_00657,2018-02-09,00657,國泰日經225,twse,25.55,25.55,25.39,25.44,14000,356750,-0.88,,,9,
2018-02-09_00657K,2018-02-09,00657K,國泰日經225+U,twse,8.63,8.70,8.63,8.70,80100,696863,-0.22,,,5,
2018-02-09_00658L,2018-02-09,00658L,國泰日本正2,twse,32.85,32.85,32.10,32.10,43000,1388320,-2.23,,,15,
2018-02-09_00659R,2018-02-09,00659R,國泰日本反1,twse,13.66,13.68,13.50,13.62,525000,7143790,0.39,,,134,
2018-02-09_00660,2018-02-09,00660,元大歐洲50,twse,23.80,23.95,23.79,23.87,49100,1171840,-0.55,,,19,
2018-02-09_00661,2018-02-09,00661,元大日經225,twse,26.16,26.16,26.16,26.16,1000,26160,-1.02,down,,1,
2018-02-09_00662,2018-02-09,00662,富邦NASDAQ,twse,25.52,25.67,25.43,25.45,92700,2370189,-1.13,,,33,
2018-02-09_00663L,2018-02-09,00663L,國泰臺灣加權正2,twse,29.93,30.96,29.78,30.75,1365000,41579210,-1.17,,,142,
2018-02-09_00664R,2018-02-09,00664R,國泰臺灣加權反1,twse,15.51,15.51,15.21,15.28,9089000,139853000,0.28,,,955,
2018-02-09_00665L,2018-02-09,00665L,富邦恒生國企正2,twse,32.85,33.49,31.38,32.13,3144000,102038160,-3.53,,,909,
2018-02-09_00666R,2018-02-09,00666R,富邦恒生國企反1,twse,13.00,13.43,13.00,13.33,687000,9090440,0.69,,,113,
2018-02-09_00667,2018-02-09,00667,元大韓國,twse,22.59,22.59,22.28,22.28,27000,608510,-0.63,,,6,
2018-02-09_00668,2018-02-09,00668,國泰美國道瓊,twse,24.29,24.82,24.29,24.75,199000,4878090,-0.72,,,41,
2018-02-09_00668K,2018-02-09,00668K,國泰美國道瓊+U,twse,8.32,8.33,8.32,8.33,80100,667232,-0.35,,,4,
2018-02-09_00669R,2018-02-09,00669R,國泰美國道瓊反1,twse,14.77,14.77,14.31,14.33,3346000,48231890,0.33,,,637,
