key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-02-19_0050,2021-02-19,0050,元大台灣50,twse,139.55,139.55,137.60,138.85,9327689,1291374488,-1.5,,,14087,
2021-02-19_0051,2021-02-19,0051,元大中型100,twse,46.32,46.65,46.32,46.65,23852,1107115,0.3,,,38,
2021-02-19_0052,2021-02-19,0052,富邦科技,twse,135.10,135.20,133.50,134.60,2463157,331450168,-1.55,,,1850,
2021-02-19_0053,2021-02-19,0053,元大電子,twse,68.65,68.65,67.85,68.25,28050,1918151,-0.4,,,24,
2021-02-19_0054,2021-02-19,0054,元大台商50,twse,30.22,30.54,30.22,30.54,5000,151440,-0.06,,,3,
2021-02-19_0055,2021-02-19,0055,元大MSCI金融,twse,18.05,18.05,17.91,17.98,51521,926133,-0.07,,,36,
2021-02-19_0056,2021-02-19,0056,元大高股息,twse,31.13,31.13,30.92,31.12,7244765,224656817,-0.01,,,5401,
2021-02-19_0057,2021-02-19,0057,富邦摩台,twse,93.40,93.40,92.65,93.05,23100,2149322,-0.75,,,7,
2021-02-19_0061,2021-02-19,0061,元大寶滬深,twse,26.50,26.50,26.10,26.38,325644,8555347,-0.27,,,186,
2021-02-19_006201,2021-02-19,006201,元大富櫃50,tpex,19.30,19.45,19.18,19.45,88000,1698200,0.20,,12946000,40,
2021-02-19_006203,2021-02-19,006203,元大MSCI台灣,twse,64.50,64.55,64.30,64.50,11450,738382,-0.8,,,16,
2021-02-19_006204,2021-02-19,006204,永豐臺灣加權,twse,81.65,81.65,81.65,81.65,1190,97059,0.1,up,,2,
2021-02-19_006205,2021-02-19,006205,富邦上証,twse,42.64,42.64,41.82,42.26,1527737,64390371,-0.43,,,249,
2021-02-19_006206,2021-02-19,006206,元大上證50,twse,44.00,44.00,43.35,43.75,270835,11830485,-0.46,,,105,
2021-02-19_006207,2021-02-19,006207,復華滬深,twse,34.10,34.48,34.10,34.43,114759,3930702,-0.36,,,38,
2021-02-19_006208,2021-02-19,006208,富邦台50,twse,80.35,80.35,79.30,79.95,2523555,201452905,-0.75,,,2840,
2021-02-19_00625K,2021-02-19,00625K,富邦上証+R,twse,9.79,9.79,9.79,9.79,24000,234960,-0.44,down,,4,
2021-02-19_00631L,2021-02-19,00631L,元大台灣50正2,twse,114.00,114.30,111.70,113.95,3846575,434825724,-1.55,,,1698,
2021-02-19_00632R,2021-02-19,00632R,元大台灣50反1,twse,6.18,6.24,6.17,6.17,202182164,1254624910,0.03,,,13568,
2021-02-19_00633L,2021-02-19,00633L,富邦上証正2,twse,89.70,89.70,87.00,89.05,8100395,718399720,-1.45,,,1505,
2021-02-19_00634R,2021-02-19,00634R,富邦上証反1,twse,3.48,3.55,3.48,3.52,1043000,3672170,0.04,,,113,
2021-02-19_00635U,2021-02-19,00635U,期元大S&P黃金,twse,23.92,23.92,23.77,23.88,1679477,40032523,-0.19,,,778,
