key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-05-29_0050,2019-05-29,0050,元大台灣50,twse,76.50,76.80,76.30,76.75,9659519,740038363,-0.35,,,4380,
2019-05-29_0051,2019-05-29,0051,元大中型100,twse,30.40,30.60,30.40,30.50,5180,158070,0.01,,,5,
2019-05-29_0052,2019-05-29,0052,富邦科技,twse,49.05,49.49,49.05,49.29,136000,6693930,-0.4,,,10,
2019-05-29_0053,2019-05-29,0053,元大電子,twse,31.88,32.02,31.88,32.02,4000,127660,-0.12,,,3,
2019-05-29_0054,2019-05-29,0054,元大台商50,twse,20.52,20.68,20.50,20.68,10000,205950,-0.01,,,5,
2019-05-29_0055,2019-05-29,0055,元大MSCI金融,twse,17.52,17.52,17.42,17.44,59000,1028450,-0.08,,,12,
2019-05-29_0056,2019-05-29,0056,元大高股息,twse,25.39,25.41,25.22,25.39,13580824,344114957,-0.11,,,5782,
2019-05-29_0057,2019-05-29,0057,富邦摩台,twse,48.19,48.32,48.19,48.32,21000,1014590,-0.28,,,3,
2019-05-29_0058,2019-05-29,0058,富邦發達,twse,44.28,44.48,44.28,44.48,21000,933880,-0.09,,,4,
2019-05-29_0059,2019-05-29,0059,富邦金融,twse,44.69,44.69,44.57,44.61,78000,3479010,0.02,,,7,
2019-05-29_0061,2019-05-29,0061,元大寶滬深,twse,17.26,17.41,17.18,17.41,479881,8291216,-0.01,,,141,
2019-05-29_006201,2019-05-29,006201,元大富櫃50,tpex,11.53,11.54,11.49,11.51,153000,1760150,-0.06,,21446000,65,
2019-05-29_006204,2019-05-29,006204,永豐臺灣加權,twse,51.00,51.00,51.00,51.00,1000,51000,-0.1,down,,1,
2019-05-29_006205,2019-05-29,006205,富邦上証,twse,30.30,30.40,30.02,30.40,4219673,127333221,-0.09,,,254,
2019-05-29_006206,2019-05-29,006206,元大上證50,twse,31.14,31.50,31.11,31.50,3589717,112106074,0.02,,,194,
2019-05-29_006207,2019-05-29,006207,復華滬深,twse,22.45,22.65,22.40,22.65,148000,3334050,-0.07,,,41,
2019-05-29_006208,2019-05-29,006208,富邦台50,twse,43.85,43.85,43.42,43.70,135266,5897304,-0.18,,,107,
2019-05-29_00625K,2019-05-29,00625K,富邦上証+R,twse,6.72,6.72,6.72,6.72,50000,336000,-0.03,down,,2,
2019-05-29_00631L,2019-05-29,00631L,元大台灣50正2,twse,34.95,35.29,34.86,35.25,1343000,47120070,-0.3,,,606,
2019-05-29_00632R,2019-05-29,00632R,元大台灣50反1,twse,12.42,12.45,12.36,12.36,47422704,587848159,0.05,,,5608,
2019-05-29_00633L,2019-05-29,00633L,富邦上証正2,twse,40.65,41.58,40.30,41.58,25635000,1049669390,-0.1,,,4480,
2019-05-29_00634R,2019-05-29,00634R,富邦上証反1,twse,6.70,6.70,6.61,6.61,3609000,24041100,0.02,,,294,
2019-05-29_00635U,2019-05-29,00635U,期元大S&P黃金,twse,18.91,18.93,18.89,18.92,123023,2325066,-0.01,,,74,
2019-05-29_00636,2019-05-29,00636,國泰中國A50,twse,20.50,20.75,20.40,20.75,2492291,51346377,0.04,,,612,
2019-05-29_00636K,2019-05-29,00636K,國泰中國A50+U,twse,6.55,6.61,6.45,6.45,5300,34837,-0.05,,,8,
2019-05-29_00637L,2019-05-29,00637L,元大滬深300正2,twse,15.53,15.87,15.39,15.87,170421538,2660328188,-0.05,,,13496,
2019-05-29_00638R,2019-05-29,00638R,元大滬深300反1,twse,13.48,13.55,13.40,13.40,2401000,32351770,0.07,,,463,
2019-05-29_00639,2019-05-29,00639,富邦深100,twse,9.86,9.92,9.75,9.92,1489646,14710487,-0.02,,,106,
2019-05-29_00640L,2019-05-29,00640L,富邦日本正2,twse,17.99,18.14,17.91,18.14,600000,10829600,-0.36,,,95,
2019-05-29_00641R,2019-05-29,00641R,富邦日本反1,twse,15.66,15.68,15.56,15.60,325000,5074830,0.2,,,67,
2019-05-29_00642U,2019-05-29,00642U,期元大S&P石油,twse,17.48,17.50,17.40,17.42,754000,13150570,-0.2,,,265,
2019-05-29_00643,2019-05-29,00643,群益深証中小,twse,11.35,11.44,11.30,11.44,447732,5099449,-0.05,,,115,
2019-05-29_00645,2019-05-29,00645,富邦日本,twse,19.74,19.83,19.74,19.81,70287,1392025,-0.21,,,12,
2019-05-29_00646,2019-05-29,00646,元大S&P500,twse,26.65,26.70,26.64,26.68,98000,2613600,-0.31,,,56,
2019-05-29_00647L,2019-05-29,00647L,元大S&P500正2,twse,32.87,32.98,32.84,32.98,70000,2300040,-0.92,,,23,
2019-05-29_00648R,2019-05-29,00648R,元大S&P500反1,twse,12.95,13.00,12.94,12.98,546000,7081820,0.19,,,201,
2019-05-29_00649,2019-05-29,00649,FH香港,twse,20.93,20.98,20.91,20.96,82000,1716680,-0.07,,,18,
2019-05-29_00650L,2019-05-29,00650L,復華香港正2,twse,29.11,29.35,29.01,29.35,224000,6542320,-0.22,,,45,
2019-05-29_00651R,2019-05-29,00651R,復華香港反1,twse,8.52,8.54,8.49,8.49,475000,4040690,0.07,,,75,
2019-05-29_00652,2019-05-29,00652,富邦印度,twse,25.24,25.25,25.15,25.24,55743,1406434,-0.01,,,34,
2019-05-29_00653L,2019-05-29,00653L,富邦印度正2,twse,32.05,32.20,32.05,32.19,173000,5555510,-0.05,,,65,
2019-05-29_00654R,2019-05-29,00654R,富邦印度反1,twse,13.64,13.64,13.56,13.56,79000,1074050,-0.02,,,29,
2019-05-29_00655L,2019-05-29,00655L,國泰中國A50正2,twse,28.85,29.52,28.65,29.52,9258100,268894432,-0.16,,,1973,
2019-05-29_00656R,2019-05-29,00656R,國泰中國A50反1,twse,12.37,12.37,12.15,12.15,1173000,14361560,0.02,,,127,
