key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-02-13_0050,2023-02-13,0050,元大台灣50,twse,120.70,120.90,119.90,120.75,4149906,499573936,-0.25,,,8262,
2023-02-13_0051,2023-02-13,0051,元大中型100,twse,55.10,55.10,54.60,55.05,49939,2744005,-0.05,,,167,
2023-02-13_0052,2023-02-13,0052,富邦科技,twse,107.70,107.70,106.50,106.95,408301,43594778,-0.75,,,511,
2023-02-13_0053,2023-02-13,0053,元大電子,twse,58.85,59.15,58.85,59.15,8279,487538,-0.4,,,890,
2023-02-13_0055,2023-02-13,0055,元大MSCI金融,twse,22.35,22.54,22.20,22.53,339672,7608149,0.22,,,305,
2023-02-13_0056,2023-02-13,0056,元大高股息,twse,26.99,27.01,26.82,26.97,21046591,566564365,-0.05,,,16658,
2023-02-13_0057,2023-02-13,0057,富邦摩台,twse,87.40,87.40,86.95,87.40,31029,2701671,-0.4,,,896,
2023-02-13_0061,2023-02-13,0061,元大寶滬深,twse,19.60,19.69,19.50,19.69,83009,1629116,0.09,,,778,
2023-02-13_006201,2023-02-13,006201,元大富櫃50,tpex,17.43,17.47,17.34,17.34,42000,730310,-0.16,,21946000,28,
2023-02-13_006203,2023-02-13,006203,元大MSCI台灣,twse,57.75,58.25,57.70,58.25,6128,354523,-0.2,,,518,
2023-02-13_006204,2023-02-13,006204,永豐臺灣加權,twse,78.15,78.15,77.70,77.85,33346,2594230,-0.3,,,855,
2023-02-13_006205,2023-02-13,006205,富邦上証,twse,32.63,32.90,32.50,32.88,2152041,70483534,0.26,,,956,
2023-02-13_006206,2023-02-13,006206,元大上證50,twse,31.38,31.40,31.12,31.40,41759,1308303,0.21,,,808,
2023-02-13_006207,2023-02-13,006207,復華滬深,twse,25.64,25.77,25.54,25.77,37037,947143,0.17,,,9,
2023-02-13_006208,2023-02-13,006208,富邦台50,twse,69.95,69.95,69.30,69.85,2948151,205232613,-0.15,,,4829,
2023-02-13_00631L,2023-02-13,00631L,元大台灣50正2,twse,112.80,112.85,111.20,112.70,3459528,386950449,-0.45,,,1725,
2023-02-13_00632R,2023-02-13,00632R,元大台灣50反1,twse,5.36,5.40,5.35,5.37,117295672,630588661,0.02,,,4590,
2023-02-13_00633L,2023-02-13,00633L,富邦上証正2,twse,41.17,42.65,41.02,42.64,8539775,360506288,1.24,,,1909,
2023-02-13_00634R,2023-02-13,00634R,富邦上証反1,twse,4.34,4.34,4.26,4.27,756196,3241571,-0.03,,,45,
2023-02-13_00635U,2023-02-13,00635U,期元大S&P黃金,twse,23.79,23.84,23.76,23.78,396574,9431380,0.07,,,134,
2023-02-13_00636,2023-02-13,00636,國泰中國A50,twse,22.39,22.66,22.26,22.66,1575732,35516789,0.27,,,955,
2023-02-13_00636K,2023-02-13,00636K,國泰中國A50+U,twse,7.46,7.46,7.46,7.46,200,1492,0.04,up,,2,
2023-02-13_00637L,2023-02-13,00637L,元大滬深300正2,twse,16.32,16.81,16.19,16.81,68838373,1141100939,0.46,,,9213,
2023-02-13_00638R,2023-02-13,00638R,元大滬深300反1,twse,9.10,9.10,8.95,8.96,2618039,23656704,-0.08,,,101,
