key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-11-08_0050,2016-11-08,0050,元大台灣50,twse,72.15,72.40,72.00,72.35,2694109,194530719,0.35,,,847,
2016-11-08_0051,2016-11-08,0051,元大中型100,twse,26.25,26.25,25.96,25.96,23000,599660,0.01,,,12,
2016-11-08_0052,2016-11-08,0052,富邦科技,twse,44.68,44.68,44.68,44.68,2000,89360,0.45,up,,2,
2016-11-08_0053,2016-11-08,0053,元大電子,twse,30.10,31.06,30.10,30.95,6000,184970,0.1,,,6,
2016-11-08_0054,2016-11-08,0054,元大台商50,twse,22.34,22.34,22.24,22.24,5000,111390,0.06,,,4,
2016-11-08_0055,2016-11-08,0055,元大MSCI金融,twse,13.88,13.93,13.88,13.92,37000,514940,0.05,,,21,
2016-11-08_0056,2016-11-08,0056,元大高股息,twse,23.39,23.40,23.27,23.40,1059757,24725436,0.13,,,472,
2016-11-08_0057,2016-11-08,0057,富邦摩台,twse,42.33,42.33,42.30,42.30,6000,253870,0.0,,,4,
2016-11-08_0058,2016-11-08,0058,富邦發達,twse,39.93,39.93,39.87,39.87,5000,199500,0.0,,,4,
2016-11-08_0059,2016-11-08,0059,富邦金融,twse,32.23,32.40,32.23,32.28,3000,96910,0.21,,,3,
2016-11-08_0061,2016-11-08,0061,元大寶滬深,twse,16.05,16.12,16.04,16.10,2546000,40957510,0.07,,,440,
2016-11-08_006201,2016-11-08,006201,元大富櫃50,tpex,11.15,11.20,11.00,11.18,28000,308850,0.14,,26446000,12,
2016-11-08_006203,2016-11-08,006203,元大MSCI台灣,twse,33.36,33.36,33.36,33.36,1000,33360,0.05,up,,1,
2016-11-08_006205,2016-11-08,006205,富邦上証,twse,27.29,27.45,27.27,27.42,3580334,97993158,0.15,,,828,
2016-11-08_006206,2016-11-08,006206,元大上證50,twse,26.24,26.41,26.23,26.33,1463185,38536382,0.09,,,404,
2016-11-08_006207,2016-11-08,006207,復華滬深,twse,20.57,20.65,20.50,20.60,1495000,30763200,0.1,,,221,
2016-11-08_006208,2016-11-08,006208,富邦台50,twse,40.80,40.81,40.79,40.79,3000,122400,0.22,,,3,
2016-11-08_00625K,2016-11-08,00625K,富邦上証+R,twse,5.96,5.96,5.96,5.96,100000,596000,0.12,up,,2,
2016-11-08_00631L,2016-11-08,00631L,元大台灣50正2,twse,25.10,25.16,24.84,25.16,6834892,171142302,0.18,,,1201,
2016-11-08_00632R,2016-11-08,00632R,元大台灣50反1,twse,16.27,16.37,16.26,16.30,63648984,1038105016,0.0,,,4916,
2016-11-08_00633L,2016-11-08,00633L,富邦上証正2,twse,32.89,33.25,32.75,33.08,31230100,1032309298,0.33,,,6289,
2016-11-08_00634R,2016-11-08,00634R,富邦上証反1,twse,9.37,9.39,9.31,9.33,1849099,17277524,-0.05,,,228,
2016-11-08_00635U,2016-11-08,00635U,期元大S&P黃金,twse,20.72,20.75,20.68,20.71,1612000,33386340,-0.09,,,460,
2016-11-08_00636,2016-11-08,00636,國泰中國A50,twse,16.34,16.42,16.29,16.37,2061000,33737590,0.07,,,153,
2016-11-08_00637L,2016-11-08,00637L,元大滬深300正2,twse,12.29,12.44,12.23,12.38,75837600,937694548,0.16,,,7876,
2016-11-08_00638R,2016-11-08,00638R,元大滬深300反1,twse,18.01,18.04,18.00,18.03,10000,180320,-0.05,,,7,
2016-11-08_00639,2016-11-08,00639,富邦深100,twse,9.99,10.02,9.97,9.99,3656000,36538700,0.03,,,550,
2016-11-08_00640L,2016-11-08,00640L,富邦日本正2,twse,14.69,14.72,14.59,14.67,2191000,32144750,0.03,,,301,
2016-11-08_00641R,2016-11-08,00641R,富邦日本反1,twse,19.92,19.97,19.88,19.93,689000,13725350,0.01,,,73,
2016-11-08_00642U,2016-11-08,00642U,期元大S&P石油,twse,17.43,17.46,17.39,17.46,17280200,301051120,0.09,,,2916,
2016-11-08_00643,2016-11-08,00643,群益深証中小,twse,14.97,15.04,14.94,15.00,2194000,32893680,0.03,,,464,
2016-11-08_00643K,2016-11-08,00643K,群益深証中小+R,twse,3.25,3.25,3.25,3.25,100000,325000,0.0,down,,3,
2016-11-08_00645,2016-11-08,00645,富邦日本,twse,17.52,17.52,17.45,17.51,29000,507080,0.08,,,7,
2016-11-08_00646,2016-11-08,00646,元大S&P500,twse,20.00,20.01,19.90,20.00,202000,4033980,0.2,,,43,
2016-11-08_00647L,2016-11-08,00647L,元大S&P500正2,twse,20.66,20.90,20.66,20.88,288000,5998200,0.47,,,59,
2016-11-08_00648R,2016-11-08,00648R,元大S&P500反1,twse,18.31,18.37,18.30,18.33,2566000,47059130,-0.13,,,501,
2016-11-08_00649,2016-11-08,00649,FH香港,twse,17.00,17.15,16.99,16.99,87000,1480300,0.01,,,14,
2016-11-08_00650L,2016-11-08,00650L,復華香港正2,twse,21.19,21.25,20.99,21.07,1043000,22013270,0.15,,,164,
2016-11-08_00651R,2016-11-08,00651R,復華香港反1,twse,11.73,11.80,11.72,11.74,1124000,13237390,-0.06,,,72,
2016-11-08_00652,2016-11-08,00652,富邦印度,twse,20.65,20.65,20.56,20.58,352000,7242380,-0.01,,,41,
2016-11-08_00653L,2016-11-08,00653L,富邦印度正2,twse,22.37,22.39,22.09,22.17,872000,19417590,-0.15,,,192,
2016-11-08_00654R,2016-11-08,00654R,富邦印度反1,twse,18.10,18.22,18.10,18.19,436000,7932150,-0.03,,,36,
2016-11-08_00655L,2016-11-08,00655L,國泰中國A50正2,twse,23.21,23.50,23.10,23.35,3301000,76999640,0.25,,,297,
2016-11-08_00656R,2016-11-08,00656R,國泰中國A50反1,twse,17.55,17.55,17.44,17.47,346000,6048670,-0.14,,,19,
2016-11-08_00657,2016-11-08,00657,國泰日經225,twse,21.06,21.07,20.97,21.05,352000,7403810,0.0,,,24,
2016-11-08_00658L,2016-11-08,00658L,國泰日本正2,twse,22.21,22.21,21.98,22.12,329000,7273340,-0.03,,,37,
2016-11-08_00659R,2016-11-08,00659R,國泰日本反1,twse,18.00,18.06,18.00,18.00,275000,4957340,-0.01,,,21,
2016-11-08_00660,2016-11-08,00660,元大歐洲50,twse,20.52,20.55,20.52,20.53,60000,1231360,0.07,,,11,
2016-11-08_00661,2016-11-08,00661,元大日經225,twse,21.74,21.74,21.74,21.74,7000,152180,0.01,up,,4,
2016-11-08_00662,2016-11-08,00662,富邦NASDAQ,twse,20.67,20.74,20.67,20.74,161000,3330830,0.14,,,29,
2016-11-08_00663L,2016-11-08,00663L,國泰臺灣加權正2,twse,22.95,22.97,22.67,22.95,3911000,89426740,0.13,,,312,
2016-11-08_00664R,2016-11-08,00664R,國泰臺灣加權反1,twse,18.43,18.53,18.41,18.43,6694000,123632210,-0.05,,,609,
2016-11-08_00665L,2016-11-08,00665L,富邦恒生國企正2,twse,22.40,22.75,22.27,22.45,4439000,100095520,0.23,,,767,
2016-11-08_00666R,2016-11-08,00666R,富邦恒生國企反1,twse,18.40,18.40,18.18,18.30,1138000,20772520,-0.1,,,32,
2016-11-08_00667,2016-11-08,00667,元大韓國,twse,18.93,19.00,18.85,18.97,1243000,23557470,0.08,,,79,
2016-11-08_00668,2016-11-08,00668,國泰美國道瓊,twse,19.85,19.90,19.84,19.89,717000,14243210,0.14,,,116,
2016-11-08_00669R,2016-11-08,00669R,國泰美國道瓊反1,twse,19.75,19.78,19.71,19.71,1826000,36061320,-0.16,,,149,
2016-11-08_00672L,2016-11-08,00672L,元大S&P原油正2,twse,15.80,15.87,15.74,15.87,15843080,250451594,0.2,,,1418,
2016-11-08_00673R,2016-11-08,00673R,期元大S&P原油反1,twse,22.20,22.31,22.20,22.21,460000,10232600,-0.12,,,58,
2016-11-08_00674R,2016-11-08,00674R,期元大S&P黃金反1,twse,19.70,19.70,19.66,19.67,283000,5569420,0.09,,,32,
2016-11-08_00675L,2016-11-08,00675L,富邦臺灣加權正2,twse,9.93,9.94,9.82,9.93,14250000,140960370,0.05,,,1295,
2016-11-08_00676R,2016-11-08,00676R,富邦臺灣加權反1,twse,9.96,10.03,9.95,9.96,11943000,119235020,-0.03,,,654,
2016-11-08_008201,2016-11-08,008201,BP上證50,twse,82.80,83.55,82.80,83.55,5300,441745,0.9,,,14,
2016-11-08_01001T,2016-11-08,01001T,土銀富邦R1,twse,15.85,15.90,15.85,15.85,56000,888050,0.0,,,11,
2016-11-08_01002T,2016-11-08,01002T,土銀國泰R1,twse,16.70,16.70,16.54,16.57,269000,4464370,-0.18,,,16,
2016-11-08_01003T,2016-11-08,01003T,兆豐新光R1,twse,14.08,14.08,14.03,14.04,659000,9260220,-0.04,,,82,
2016-11-08_01004T,2016-11-08,01004T,土銀富邦R2,twse,13.76,13.82,13.76,13.82,86000,1187230,0.06,,,9,
2016-11-08_01007T,2016-11-08,01007T,兆豐國泰R2,twse,15.70,15.70,15.65,15.65,359000,5634150,-0.05,,,20,
2016-11-08_1101,2016-11-08,1101,台泥,twse,37.30,37.65,37.05,37.50,4437476,165525790,0.4,,,1805,
2016-11-08_1102,2016-11-08,1102,亞泥,twse,27.75,27.75,27.30,27.35,2309652,63483093,0.25,,,1462,
2016-11-08_1103,2016-11-08,1103,嘉泥,twse,8.82,9.00,8.82,8.99,257561,2303543,0.13,,,116,
2016-11-08_1104,2016-11-08,1104,環泥,twse,24.20,24.20,24.00,24.10,179359,4312629,0.0,,,79,
2016-11-08_1108,2016-11-08,1108,幸福,twse,9.06,9.09,9.06,9.07,72654,659029,0.01,,,30,
2016-11-08_1109,2016-11-08,1109,信大,twse,9.96,9.99,9.92,9.98,18000,179120,-0.02,,,14,
2016-11-08_1110,2016-11-08,1110,東泥,twse,15.00,15.10,15.00,15.10,14000,210650,-0.05,,,5,
2016-11-08_1201,2016-11-08,1201,味全,twse,17.55,17.65,17.45,17.50,1260657,22081111,-0.05,,,349,
2016-11-08_1203,2016-11-08,1203,味王,twse,22.20,22.20,21.85,21.95,10026,220013,-0.15,,,14,
2016-11-08_1210,2016-11-08,1210,大成,twse,28.50,28.55,28.00,28.25,1801561,50873505,0.0,,,872,
2016-11-08_1213,2016-11-08,1213,大飲,twse,16.40,16.45,16.20,16.40,61309,1003016,0.1,,,35,
2016-11-08_1215,2016-11-08,1215,卜蜂,twse,45.45,45.95,44.80,45.10,3552998,160949998,-0.2,,,2011,
