key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-04-25_0050,2024-04-25,0050,元大台灣50,twse,154.10,154.45,153.25,153.50,5279800,811673254,-2.85,,,13893,
2024-04-25_0051,2024-04-25,0051,元大中型100,twse,77.35,77.50,76.90,77.00,60027,4633107,-0.4,,,202,
2024-04-25_0052,2024-04-25,0052,富邦科技,twse,149.80,149.90,148.30,148.55,784919,116787818,-3.05,,,1129,
2024-04-25_0053,2024-04-25,0053,元大電子,twse,84.45,84.45,83.75,83.85,9283,778350,-1.15,,,107,
2024-04-25_0055,2024-04-25,0055,元大MSCI金融,twse,24.91,24.91,24.69,24.77,206124,5101781,-0.22,,,287,
2024-04-25_0056,2024-04-25,0056,元大高股息,twse,37.59,37.63,37.38,37.51,18067586,677655385,-0.34,,,17322,
2024-04-25_0057,2024-04-25,0057,富邦摩台,twse,114.15,114.25,113.45,113.45,28058,3196186,-1.9,,,82,
2024-04-25_0061,2024-04-25,0061,元大寶滬深,twse,17.09,17.19,17.03,17.11,199970,3420621,0.03,,,122,
2024-04-25_006201,2024-04-25,006201,元大富櫃50,tpex,20.95,20.95,20.70,20.70,27000,562120,-0.25,,15446000,22,
2024-04-25_006203,2024-04-25,006203,元大MSCI台灣,twse,73.40,73.40,73.00,73.00,4777,347877,-1.15,,,87,
2024-04-25_006204,2024-04-25,006204,永豐臺灣加權,twse,99.15,99.15,98.55,98.55,46138,4565129,-1.65,,,86,
2024-04-25_006205,2024-04-25,006205,富邦上証,twse,29.65,29.83,29.60,29.70,519720,15453631,0.11,,,176,
2024-04-25_006206,2024-04-25,006206,元大上證50,twse,28.49,28.66,28.40,28.56,131708,3758702,0.07,,,111,
2024-04-25_006207,2024-04-25,006207,復華滬深,twse,22.33,22.53,22.33,22.43,109792,2459542,0.13,,,70,
2024-04-25_006208,2024-04-25,006208,富邦台50,twse,90.45,90.50,89.75,89.95,4784494,430874002,-1.45,,,10975,
2024-04-25_00631L,2024-04-25,00631L,元大台灣50正2,twse,186.55,187.25,184.60,185.00,3500838,650832735,-5.95,,,4490,
2024-04-25_00632R,2024-04-25,00632R,元大台灣50反1,twse,3.98,4.00,3.97,4.00,131059179,522619211,0.07,,,4614,
2024-04-25_00633L,2024-04-25,00633L,富邦上証正2,twse,33.91,34.45,33.76,34.20,4194301,143128209,0.4,,,913,
2024-04-25_00634R,2024-04-25,00634R,富邦上証反1,twse,4.66,4.67,4.64,4.64,64970,302117,-0.02,,,17,
2024-04-25_00635U,2024-04-25,00635U,期元大S&P黃金,twse,27.67,27.70,27.52,27.61,404149,11157191,-0.16,,,241,
2024-04-25_00636,2024-04-25,00636,國泰中國A50,twse,20.51,20.71,20.51,20.63,697252,14366917,0.12,,,248,
2024-04-25_00636K,2024-04-25,00636K,國泰中國A50+U,twse,6.33,6.33,6.33,6.33,200,1266,0.01,up,,2,
2024-04-25_00637L,2024-04-25,00637L,元大滬深300正2,twse,13.59,13.80,13.52,13.72,49827519,681097863,0.18,,,4770,
2024-04-25_00638R,2024-04-25,00638R,元大滬深300反1,twse,9.80,9.81,9.73,9.75,105609,1031986,-0.04,,,31,
2024-04-25_00639,2024-04-25,00639,富邦深100,twse,10.53,10.53,10.42,10.47,409678,4292815,0.04,,,135,
2024-04-25_00640L,2024-04-25,00640L,富邦日本正2,twse,55.15,55.20,54.40,54.50,1506183,82513131,-1.75,,,456,
2024-04-25_00641R,2024-04-25,00641R,富邦日本反1,twse,6.60,6.64,6.59,6.64,981559,6498068,0.12,,,197,
2024-04-25_00642U,2024-04-25,00642U,期元大S&P石油,twse,18.56,18.61,18.54,18.61,840732,15613330,-0.13,,,270,
2024-04-25_00643,2024-04-25,00643,群益深証中小,twse,11.33,11.45,11.33,11.38,522993,5954292,0.06,,,114,
2024-04-25_00645,2024-04-25,00645,富邦日本,twse,37.19,37.19,36.95,36.96,1096587,40609135,-0.56,,,518,
2024-04-25_00646,2024-04-25,00646,元大S&P500,twse,51.15,51.20,51.00,51.00,2972199,151718355,-0.45,,,1244,
2024-04-25_00647L,2024-04-25,00647L,元大S&P500正2,twse,77.70,77.80,77.45,77.45,82196,6387158,-1.75,,,91,
2024-04-25_00648R,2024-04-25,00648R,元大S&P500反1,twse,5.97,5.99,5.97,5.99,2672760,15977410,0.06,,,82,
2024-04-25_00650L,2024-04-25,00650L,復華香港正2,twse,9.30,9.59,9.21,9.40,44838776,421661880,0.14,,,3128,
2024-04-25_00651R,2024-04-25,00651R,復華香港反1,twse,9.40,9.40,9.19,9.28,1580005,14669315,-0.05,,,222,
2024-04-25_00652,2024-04-25,00652,富邦印度,twse,37.14,37.14,36.90,36.99,192014,7096624,-0.15,,,249,
2024-04-25_00653L,2024-04-25,00653L,富邦印度正2,twse,57.60,57.75,57.00,57.20,189296,10830551,-0.6,,,81,
2024-04-25_00654R,2024-04-25,00654R,富邦印度反1,twse,6.89,6.91,6.88,6.88,66000,455150,0.03,,,15,
2024-04-25_00655L,2024-04-25,00655L,國泰中國A50正2,twse,23.20,23.53,23.04,23.36,3261550,76097945,0.23,,,552,
2024-04-25_00656R,2024-04-25,00656R,國泰中國A50反1,twse,8.79,8.81,8.73,8.75,42000,368050,-0.06,,,13,
2024-04-25_00657,2024-04-25,00657,國泰日經225,twse,44.90,44.90,44.26,44.31,590867,26285396,-0.88,,,182,
2024-04-25_00657K,2024-04-25,00657K,國泰日經225+U,twse,13.61,13.61,13.61,13.61,200,2722,-0.26,down,,2,
2024-04-25_00660,2024-04-25,00660,元大歐洲50,twse,35.91,35.91,35.70,35.70,13096,469103,-0.3,,,74,
2024-04-25_00661,2024-04-25,00661,元大日經225,twse,48.93,48.93,48.45,48.50,594325,28877012,-0.89,,,569,
2024-04-25_00662,2024-04-25,00662,富邦NASDAQ,twse,72.80,72.80,72.35,72.45,781409,56700451,-1.05,,,1160,
2024-04-25_00663L,2024-04-25,00663L,國泰臺灣加權正2,twse,171.90,171.90,170.60,170.80,364013,62187182,-5.15,,,22,
2024-04-25_00664R,2024-04-25,00664R,國泰臺灣加權反1,twse,4.50,4.53,4.50,4.53,10785931,48691914,0.07,,,491,
2024-04-25_00665L,2024-04-25,00665L,富邦恒生國企正2,twse,6.18,6.38,6.12,6.25,73754335,460097999,0.09,,,4492,
