key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-05-08_0050,2018-05-08,0050,元大台灣50,twse,79.40,80.05,79.35,80.00,5352116,427504370,0.5,,,2272,
2018-05-08_0051,2018-05-08,0051,元大中型100,twse,32.00,32.24,32.00,32.24,6150,197887,0.24,,,6,
2018-05-08_0052,2018-05-08,0052,富邦科技,twse,50.85,51.35,50.85,51.35,11000,563100,0.35,,,11,
2018-05-08_0053,2018-05-08,0053,元大電子,twse,34.67,34.74,34.60,34.74,11000,381660,0.22,,,9,
2018-05-08_0054,2018-05-08,0054,元大台商50,twse,24.30,24.30,23.21,23.39,36000,865850,0.18,,,9,
2018-05-08_0055,2018-05-08,0055,元大MSCI金融,twse,17.13,17.13,17.10,17.11,49000,838140,0.01,,,13,
2018-05-08_0056,2018-05-08,0056,元大高股息,twse,25.30,25.43,25.27,25.43,702378,17813234,0.13,,,424,
2018-05-08_0057,2018-05-08,0057,富邦摩台,twse,48.87,49.34,48.87,49.31,4000,196620,0.68,,,4,
2018-05-08_0058,2018-05-08,0058,富邦發達,twse,45.66,45.77,45.66,45.77,3000,137130,0.33,,,3,
2018-05-08_0059,2018-05-08,0059,富邦金融,twse,41.86,41.95,41.70,41.70,6000,251070,-0.2,,,5,
2018-05-08_0061,2018-05-08,0061,元大寶滬深,twse,18.60,18.85,18.50,18.78,1770973,33173699,0.31,,,515,
2018-05-08_006201,2018-05-08,006201,元大富櫃50,tpex,13.47,13.58,13.47,13.51,36000,486770,0.10,,15946000,19,
2018-05-08_006203,2018-05-08,006203,元大MSCI台灣,twse,37.01,37.21,37.01,37.21,5000,185550,0.27,,,5,
2018-05-08_006204,2018-05-08,006204,永豐臺灣加權,twse,53.05,53.05,53.05,53.05,1000,53050,0.4,up,,1,
2018-05-08_006205,2018-05-08,006205,富邦上証,twse,31.32,31.80,31.32,31.76,5297753,167519760,0.5,,,1492,
2018-05-08_006206,2018-05-08,006206,元大上證50,twse,31.38,31.85,31.36,31.77,3262193,103506381,0.56,,,829,
2018-05-08_006207,2018-05-08,006207,復華滬深,twse,23.68,24.05,23.68,24.03,875000,20929130,0.35,,,418,
2018-05-08_006208,2018-05-08,006208,富邦台50,twse,45.00,46.59,45.00,46.59,9103,418006,0.01,,,13,
2018-05-08_00625K,2018-05-08,00625K,富邦上証+R,twse,6.81,6.81,6.81,6.81,50000,340500,0.1,up,,2,
2018-05-08_00631L,2018-05-08,00631L,元大台灣50正2,twse,34.69,35.09,34.63,35.06,1984000,69329240,0.34,,,619,
2018-05-08_00632R,2018-05-08,00632R,元大台灣50反1,twse,13.01,13.03,12.93,12.94,29519556,382557778,-0.06,,,3331,
2018-05-08_00633L,2018-05-08,00633L,富邦上証正2,twse,42.03,43.89,42.00,43.62,50725162,2184979061,1.87,,,10005,
2018-05-08_00634R,2018-05-08,00634R,富邦上証反1,twse,7.13,7.13,7.01,7.04,1076299,7593113,-0.12,,,171,
2018-05-08_00635U,2018-05-08,00635U,期元大S&P黃金,twse,20.18,20.18,20.08,20.10,258480,5199916,-0.06,,,115,
2018-05-08_00636,2018-05-08,00636,國泰中國A50,twse,20.29,20.72,20.28,20.66,8123695,166730752,0.44,,,2294,
2018-05-08_00636K,2018-05-08,00636K,國泰中國A50+U,twse,6.84,6.92,6.84,6.92,5600,38332,0.08,,,4,
2018-05-08_00637L,2018-05-08,00637L,元大滬深300正2,twse,15.86,16.56,15.85,16.46,184994854,2999956041,0.69,,,22930,
2018-05-08_00638R,2018-05-08,00638R,元大滬深300反1,twse,14.70,14.70,14.38,14.39,411000,5953090,-0.32,,,96,
2018-05-08_00639,2018-05-08,00639,富邦深100,twse,11.28,11.43,11.28,11.40,3903191,44407891,0.15,,,657,
2018-05-08_00640L,2018-05-08,00640L,富邦日本正2,twse,24.59,24.70,24.50,24.52,517000,12725800,0.16,,,71,
2018-05-08_00641R,2018-05-08,00641R,富邦日本反1,twse,14.35,14.40,14.33,14.40,574000,8242480,-0.03,,,68,
2018-05-08_00642U,2018-05-08,00642U,期元大S&P石油,twse,21.48,21.49,21.38,21.40,1502795,32212480,-0.13,,,257,
2018-05-08_00643,2018-05-08,00643,群益深証中小,twse,15.52,15.64,15.48,15.58,2693388,41834274,0.13,,,437,
2018-05-08_00645,2018-05-08,00645,富邦日本,twse,22.59,22.67,22.59,22.59,77000,1742440,0.1,,,10,
2018-05-08_00646,2018-05-08,00646,元大S&P500,twse,23.91,23.96,23.90,23.91,357000,8538350,0.01,,,82,
2018-05-08_00647L,2018-05-08,00647L,元大S&P500正2,twse,30.36,30.36,30.00,30.10,17067,514604,-0.2,,,14,
2018-05-08_00648R,2018-05-08,00648R,元大S&P500反1,twse,13.80,13.84,13.79,13.81,474000,6542700,0.01,,,62,
2018-05-08_00649,2018-05-08,00649,FH香港,twse,21.42,21.63,21.42,21.57,120000,2587820,0.15,,,35,
2018-05-08_00650L,2018-05-08,00650L,復華香港正2,twse,35.60,36.10,35.60,36.06,174000,6234190,0.69,,,58,
2018-05-08_00651R,2018-05-08,00651R,復華香港反1,twse,8.35,8.35,8.23,8.23,119000,982690,-0.1,,,26,
2018-05-08_00652,2018-05-08,00652,富邦印度,twse,23.00,23.09,23.00,23.00,47592,1096122,0.04,,,27,
2018-05-08_00653L,2018-05-08,00653L,富邦印度正2,twse,29.04,29.27,29.04,29.09,185000,5401210,0.29,,,66,
2018-05-08_00654R,2018-05-08,00654R,富邦印度反1,twse,14.66,14.67,14.63,14.67,47000,688030,-0.06,,,17,
2018-05-08_00655L,2018-05-08,00655L,國泰中國A50正2,twse,30.80,32.15,30.78,31.92,24140601,761421760,1.22,,,5498,
2018-05-08_00656R,2018-05-08,00656R,國泰中國A50反1,twse,13.73,13.73,13.44,13.44,357000,4842310,-0.34,,,49,
2018-05-08_00657,2018-05-08,00657,國泰日經225,twse,27.40,27.47,27.40,27.45,10000,274280,0.09,,,6,
2018-05-08_00657K,2018-05-08,00657K,國泰日經225+U,twse,9.21,9.21,9.21,9.21,100,921,-0.02,down,,1,
2018-05-08_00658L,2018-05-08,00658L,國泰日本正2,twse,36.30,36.48,36.25,36.41,34000,1234340,0.36,,,10,
2018-05-08_00659R,2018-05-08,00659R,國泰日本反1,twse,12.73,12.73,12.70,12.72,264000,3357860,-0.05,,,31,
2018-05-08_00660,2018-05-08,00660,元大歐洲50,twse,25.43,25.43,25.28,25.28,25000,634600,-0.01,,,9,
2018-05-08_00661,2018-05-08,00661,元大日經225,twse,28.49,28.49,28.19,28.19,2000,56680,0.0,,,2,
2018-05-08_00662,2018-05-08,00662,富邦NASDAQ,twse,27.92,27.94,27.86,27.93,105301,2939305,0.13,,,30,
2018-05-08_00663L,2018-05-08,00663L,國泰臺灣加權正2,twse,32.58,33.01,32.58,32.99,789000,25932730,0.32,,,67,
2018-05-08_00664R,2018-05-08,00664R,國泰臺灣加權反1,twse,14.71,14.72,14.62,14.64,1255000,18402470,-0.06,,,182,
2018-05-08_00665L,2018-05-08,00665L,富邦恒生國企正2,twse,32.60,33.70,32.48,33.36,850000,28368190,0.74,,,256,
2018-05-08_00666R,2018-05-08,00666R,富邦恒生國企反1,twse,12.98,12.98,12.84,12.89,83000,1070350,-0.21,,,11,
2018-05-08_00667,2018-05-08,00667,元大韓國,twse,24.38,24.38,24.19,24.19,4003,97092,0.0,,,5,
2018-05-08_00668,2018-05-08,00668,國泰美國道瓊,twse,25.21,25.38,25.21,25.36,139000,3522320,0.15,,,22,
2018-05-08_00668K,2018-05-08,00668K,國泰美國道瓊+U,twse,8.52,8.52,8.52,8.52,100,852,0.05,up,,1,
