key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-07-22_0050,2015-07-22,0050,元大台灣50,twse,68.20,68.30,67.70,67.80,14139939,961043676,-0.85,,,2273,
2015-07-22_0051,2015-07-22,0051,元大中型100,twse,27.13,27.24,27.11,27.11,34100,926020,-0.15,,,19,
2015-07-22_0052,2015-07-22,0052,富邦科技,twse,39.11,39.46,38.32,38.48,25000,970460,-0.37,,,24,
2015-07-22_0053,2015-07-22,0053,元大電子,twse,27.87,27.87,27.60,27.60,17000,471390,-0.41,,,15,
2015-07-22_0054,2015-07-22,0054,元大台商50,twse,22.70,22.70,22.60,22.60,4000,90600,-0.1,,,4,
2015-07-22_0055,2015-07-22,0055,元大MSCI金融,twse,16.17,16.17,16.02,16.02,89000,1431250,-0.15,,,41,
2015-07-22_0056,2015-07-22,0056,元大高股息,twse,22.88,22.88,22.47,22.57,5238723,118309328,-0.31,,,2740,
2015-07-22_0057,2015-07-22,0057,富邦摩台,twse,40.95,40.95,40.72,40.72,10000,407460,-0.43,,,3,
2015-07-22_0058,2015-07-22,0058,富邦發達,twse,38.27,38.27,38.27,38.27,1000,38270,0.0,down,,1,
2015-07-22_0059,2015-07-22,0059,富邦金融,twse,36.71,36.71,36.53,36.53,2000,73240,0.0,,,2,
2015-07-22_0060,2015-07-22,0060,新台灣,twse,33.51,33.51,32.65,33.30,10000,330350,-0.05,,,10,
2015-07-22_0061,2015-07-22,0061,元大寶滬深,twse,19.66,19.77,19.20,19.20,11214254,218562762,-0.56,,,2577,
2015-07-22_006201,2015-07-22,006201,寶富櫃,tpex,11.80,11.80,11.68,11.68,15000,175900,,,31446000,11,
2015-07-22_006203,2015-07-22,006203,元大MSCI台灣,twse,32.36,32.36,31.60,32.16,21000,668740,-0.36,,,21,
2015-07-22_006204,2015-07-22,006204,永豐臺灣加權,twse,45.55,45.55,45.51,45.51,3000,136590,-0.26,,,3,
2015-07-22_006205,2015-07-22,006205,富邦上証,twse,35.17,35.51,34.90,34.95,10353300,364458188,-0.53,,,1820,
2015-07-22_006206,2015-07-22,006206,元大上證50,twse,32.06,32.10,31.55,31.75,8235250,262143250,-0.48,,,1146,
2015-07-22_006207,2015-07-22,006207,復華滬深,twse,25.79,26.07,25.45,25.57,7351750,189790911,-0.27,,,1259,
2015-07-22_006208,2015-07-22,006208,富邦台50,twse,41.98,41.98,38.53,38.59,33000,1305660,-0.01,,,30,
2015-07-22_00631L,2015-07-22,00631L,元大台灣50正2,twse,20.91,20.95,20.65,20.72,1932000,40179240,-0.38,,,635,
2015-07-22_00632R,2015-07-22,00632R,元大台灣50反1,twse,19.22,19.28,19.14,19.26,9328000,179315660,0.12,,,1171,
2015-07-22_00633L,2015-07-22,00633L,富邦上証正2,twse,41.30,41.49,40.30,40.35,31196200,1275545430,-1.55,,,6521,
2015-07-22_00634R,2015-07-22,00634R,富邦上証反1,twse,10.41,10.59,10.41,10.57,10594458,111226469,0.24,,,1447,
2015-07-22_00635U,2015-07-22,00635U,期元大S&P黃金,twse,18.20,18.23,18.09,18.10,642156,11672848,-0.19,,,183,
2015-07-22_00636,2015-07-22,00636,國泰中國A50,twse,19.57,19.57,19.26,19.27,10029500,194523249,-0.32,,,525,
2015-07-22_00637L,2015-07-22,00637L,元大滬深300正2,twse,14.80,14.86,14.41,14.42,65125288,954774990,-0.6,,,8703,
