key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-04-13_0050,2022-04-13,0050,元大台灣50,twse,133.40,135.20,133.20,135.05,7246152,975028417,2.5,,,8734,
2022-04-13_0051,2022-04-13,0051,元大中型100,twse,58.90,59.45,58.85,59.45,87510,5179195,1.05,,,748,
2022-04-13_0052,2022-04-13,0052,富邦科技,twse,120.75,122.85,120.60,122.50,2727497,332743479,2.95,,,2854,
2022-04-13_0053,2022-04-13,0053,元大電子,twse,63.35,63.80,63.00,63.80,15043,950426,1.3,,,9,
2022-04-13_0054,2022-04-13,0054,元大台商50,twse,29.60,29.94,29.60,29.94,5465,162268,0.23,,,6,
2022-04-13_0055,2022-04-13,0055,元大MSCI金融,twse,27.35,27.55,27.25,27.40,2535640,69332836,0.12,,,1212,
2022-04-13_0056,2022-04-13,0056,元大高股息,twse,32.75,33.11,32.75,33.11,10523833,347032653,0.42,,,6926,
2022-04-13_0057,2022-04-13,0057,富邦摩台,twse,93.30,94.00,93.30,94.00,23050,2165550,1.7,,,6,
2022-04-13_0061,2022-04-13,0061,元大寶滬深,twse,20.35,20.40,20.17,20.33,162747,3299748,-0.02,,,564,
2022-04-13_006201,2022-04-13,006201,元大富櫃50,tpex,19.76,19.80,19.58,19.80,157000,3093240,0.31,,16446000,67,
2022-04-13_006203,2022-04-13,006203,元大MSCI台灣,twse,64.20,64.40,64.20,64.40,6276,402223,1.15,,,964,
2022-04-13_006204,2022-04-13,006204,永豐臺灣加權,twse,86.55,87.10,86.50,87.10,20040,1744224,1.3,,,11,
2022-04-13_006205,2022-04-13,006205,富邦上証,twse,34.10,34.20,33.90,34.06,533273,18148902,-0.08,,,814,
2022-04-13_006206,2022-04-13,006206,元大上證50,twse,33.25,33.30,32.89,33.00,72694,2398428,-0.18,,,727,
2022-04-13_006207,2022-04-13,006207,復華滬深,twse,26.77,26.88,26.67,26.74,554886,14835733,-0.03,,,596,
2022-04-13_006208,2022-04-13,006208,富邦台50,twse,76.70,77.80,76.70,77.70,2214594,171421023,1.4,,,2968,
2022-04-13_00631L,2022-04-13,00631L,元大台灣50正2,twse,128.80,131.50,128.70,131.15,2520348,327555990,4.25,,,1316,
2022-04-13_00632R,2022-04-13,00632R,元大台灣50反1,twse,5.36,5.36,5.30,5.30,225144852,1199210069,-0.09,,,8126,
2022-04-13_00633L,2022-04-13,00633L,富邦上証正2,twse,42.70,43.11,42.30,42.96,8743175,374261742,0.53,,,1442,
2022-04-13_00634R,2022-04-13,00634R,富邦上証反1,twse,4.39,4.43,4.38,4.39,1153000,5062490,-0.03,,,65,
2022-04-13_00635U,2022-04-13,00635U,期元大S&P黃金,twse,26.11,26.19,26.08,26.16,1183669,30939775,0.11,,,444,
2022-04-13_00636,2022-04-13,00636,國泰中國A50,twse,22.95,23.11,22.91,23.03,503434,11578484,0.1,,,918,
2022-04-13_00636K,2022-04-13,00636K,國泰中國A50+U,twse,7.91,7.91,7.91,7.91,200,1582,0.15,up,,2,
2022-04-13_00637L,2022-04-13,00637L,元大滬深300正2,twse,16.90,17.09,16.75,17.02,57348940,971405474,0.22,,,6867,
2022-04-13_00638R,2022-04-13,00638R,元大滬深300反1,twse,9.40,9.40,9.23,9.25,695250,6460014,-0.07,,,92,
2022-04-13_00639,2022-04-13,00639,富邦深100,twse,13.90,13.98,13.76,13.84,701826,9716200,-0.04,,,95,
2022-04-13_00640L,2022-04-13,00640L,富邦日本正2,twse,26.63,26.89,26.45,26.81,371000,9914670,0.52,,,135,
2022-04-13_00641R,2022-04-13,00641R,富邦日本反1,twse,10.36,10.39,10.31,10.31,370000,3824370,-0.12,,,78,
2022-04-13_00642U,2022-04-13,00642U,期元大S&P石油,twse,19.19,19.27,18.98,19.05,6558077,125438552,0.7,,,1780,
2022-04-13_00643,2022-04-13,00643,群益深証中小,twse,16.10,16.15,15.94,16.03,328869,5272133,-0.02,,,1004,
2022-04-13_00645,2022-04-13,00645,富邦日本,twse,24.90,25.13,24.90,25.12,290976,7287622,0.29,,,648,
2022-04-13_00646,2022-04-13,00646,元大S&P500,twse,39.39,39.48,39.28,39.33,1560529,61389473,0.03,,,1162,
2022-04-13_00647L,2022-04-13,00647L,元大S&P500正2,twse,68.80,68.90,68.70,68.90,325223,22373884,0.75,,,81,
2022-04-13_00648R,2022-04-13,00648R,元大S&P500反1,twse,6.80,6.81,6.78,6.79,1869076,12700933,-0.05,,,153,
2022-04-13_00650L,2022-04-13,00650L,復華香港正2,twse,16.45,16.55,16.19,16.54,2643190,43352327,0.11,,,608,
