key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-04-17_0050,2017-04-17,0050,元大台灣50,twse,73.55,73.80,73.35,73.60,5339490,393147347,0.05,,,1008,
2017-04-17_0051,2017-04-17,0051,元大中型100,twse,27.25,27.25,26.99,27.05,38181,1031963,0.03,,,19,
2017-04-17_0052,2017-04-17,0052,富邦科技,twse,44.69,44.69,44.65,44.65,5000,223310,0.26,,,4,
2017-04-17_0053,2017-04-17,0053,元大電子,twse,31.65,31.65,31.57,31.60,55000,1737760,-0.14,,,13,
2017-04-17_0054,2017-04-17,0054,元大台商50,twse,23.18,23.18,23.06,23.13,101000,2335620,0.0,,,9,
2017-04-17_0055,2017-04-17,0055,元大MSCI金融,twse,14.68,14.70,14.60,14.64,27000,395440,-0.04,,,19,
2017-04-17_0056,2017-04-17,0056,元大高股息,twse,24.27,24.29,23.99,24.18,7015859,169177426,-0.09,,,1755,
2017-04-17_0057,2017-04-17,0057,富邦摩台,twse,44.08,44.08,43.88,43.88,13000,571140,-0.3,,,3,
2017-04-17_0058,2017-04-17,0058,富邦發達,twse,42.48,42.50,42.47,42.50,4000,169920,-0.09,,,3,
2017-04-17_0059,2017-04-17,0059,富邦金融,twse,34.60,34.60,34.60,34.60,1000,34600,0.0,down,,1,
2017-04-17_0061,2017-04-17,0061,元大寶滬深,twse,15.41,15.41,15.30,15.30,2323200,35658988,-0.11,,,581,
2017-04-17_006201,2017-04-17,006201,元大富櫃50,tpex,11.56,11.56,11.33,11.42,54000,615320,,,23946000,19,
2017-04-17_006203,2017-04-17,006203,元大MSCI台灣,twse,33.73,33.73,33.72,33.72,2000,67450,-0.19,,,2,
2017-04-17_006204,2017-04-17,006204,永豐臺灣加權,twse,48.15,48.15,48.15,48.15,15000,722250,0.0,down,,1,
2017-04-17_006205,2017-04-17,006205,富邦上証,twse,26.91,26.91,26.63,26.65,2966910,79190006,-0.2,,,581,
2017-04-17_006206,2017-04-17,006206,元大上證50,twse,25.65,25.65,25.43,25.46,603000,15373670,-0.19,,,163,
2017-04-17_006207,2017-04-17,006207,復華滬深,twse,20.07,20.07,19.96,19.97,751163,15022122,-0.15,,,165,
2017-04-17_006208,2017-04-17,006208,富邦台50,twse,43.47,43.47,43.38,43.38,32478,1409804,0.0,,,6,
2017-04-17_00625K,2017-04-17,00625K,富邦上証+R,twse,6.07,6.07,6.06,6.06,99000,600830,0.0,,,7,
2017-04-17_00631L,2017-04-17,00631L,元大台灣50正2,twse,27.71,27.73,27.45,27.64,2637200,72768949,0.05,,,750,
2017-04-17_00632R,2017-04-17,00632R,元大台灣50反1,twse,15.19,15.27,15.16,15.21,61704940,939013154,0.0,,,5900,
2017-04-17_00633L,2017-04-17,00633L,富邦上証正2,twse,32.83,32.83,32.34,32.36,30558500,993269114,-0.51,,,5159,
2017-04-17_00634R,2017-04-17,00634R,富邦上証反1,twse,8.97,9.01,8.97,9.00,964665,8673645,0.04,,,164,
2017-04-17_00635U,2017-04-17,00635U,期元大S&P黃金,twse,20.55,20.55,20.44,20.46,7361000,151007860,-0.09,,,708,
