key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-02-23_0050,2024-02-23,0050,元大台灣50,twse,143.45,144.10,143.30,143.75,19974323,2872323988,0.95,,,17595,
2024-02-23_0051,2024-02-23,0051,元大中型100,twse,77.05,77.30,76.20,76.45,108101,8296387,0.15,,,319,
2024-02-23_0052,2024-02-23,0052,富邦科技,twse,144.35,145.00,144.10,144.75,533016,77156865,1.45,,,628,
2024-02-23_0053,2024-02-23,0053,元大電子,twse,78.60,78.65,78.30,78.65,18101,1417996,0.85,,,27,
2024-02-23_0055,2024-02-23,0055,元大MSCI金融,twse,23.88,23.90,23.74,23.80,238785,5686924,-0.08,,,377,
2024-02-23_0056,2024-02-23,0056,元大高股息,twse,37.82,37.98,37.59,37.59,32016301,1210448389,-0.06,,,19040,
2024-02-23_0057,2024-02-23,0057,富邦摩台,twse,107.80,107.80,107.40,107.75,7024,753928,0.85,,,97,
2024-02-23_0061,2024-02-23,0061,元大寶滬深,twse,16.61,16.73,16.60,16.64,584875,9730851,0.03,,,226,
2024-02-23_006201,2024-02-23,006201,元大富櫃50,tpex,21.35,21.40,21.14,21.14,446000,9504380,-0.14,,16446000,50,
2024-02-23_006203,2024-02-23,006203,元大MSCI台灣,twse,68.70,69.30,68.70,69.30,30561,2105640,0.8,,,129,
2024-02-23_006204,2024-02-23,006204,永豐臺灣加權,twse,94.20,94.30,94.20,94.30,8634,812892,0.55,,,82,
2024-02-23_006205,2024-02-23,006205,富邦上証,twse,28.78,28.93,28.66,28.80,1285860,37032179,0.06,,,629,
2024-02-23_006206,2024-02-23,006206,元大上證50,twse,28.06,28.25,28.00,28.08,446186,12531325,0.02,,,215,
2024-02-23_006207,2024-02-23,006207,復華滬深,twse,21.85,21.96,21.80,21.81,104883,2291590,-0.01,,,82,
2024-02-23_006208,2024-02-23,006208,富邦台50,twse,83.80,84.10,83.70,83.90,5251470,440764484,0.55,,,6932,
2024-02-23_00631L,2024-02-23,00631L,元大台灣50正2,twse,170.15,170.80,169.20,169.45,1934187,328750577,0.55,,,1969,
2024-02-23_00632R,2024-02-23,00632R,元大台灣50反1,twse,4.21,4.23,4.20,4.22,105571534,444707945,-0.02,,,6161,
2024-02-23_00633L,2024-02-23,00633L,富邦上証正2,twse,32.15,32.51,31.84,32.07,8770391,282347883,0.02,,,2040,
2024-02-23_00634R,2024-02-23,00634R,富邦上証反1,twse,4.74,4.76,4.72,4.74,294000,1396150,-0.01,,,25,
2024-02-23_00635U,2024-02-23,00635U,期元大S&P黃金,twse,24.28,24.29,24.25,24.25,127203,3086806,-0.07,,,85,
2024-02-23_00636,2024-02-23,00636,國泰中國A50,twse,19.76,19.88,19.67,19.74,1635141,32322357,0.02,,,637,
2024-02-23_00636K,2024-02-23,00636K,國泰中國A50+U,twse,6.28,6.28,6.28,6.28,200,1256,0.03,up,,2,
2024-02-23_00637L,2024-02-23,00637L,元大滬深300正2,twse,12.79,12.90,12.63,12.73,76934422,982483845,0.02,,,7697,
2024-02-23_00638R,2024-02-23,00638R,元大滬深300反1,twse,9.90,9.97,9.87,9.94,1392402,13811239,-0.01,,,69,
2024-02-23_00639,2024-02-23,00639,富邦深100,twse,10.04,10.07,9.97,9.97,1744657,17438820,-0.07,,,338,
2024-02-23_00640L,2024-02-23,00640L,富邦日本正2,twse,53.65,54.10,53.55,54.10,392982,21146614,0.55,,,204,
2024-02-23_00641R,2024-02-23,00641R,富邦日本反1,twse,6.74,6.75,6.71,6.71,1220790,8219156,-0.04,,,144,
2024-02-23_00642U,2024-02-23,00642U,期元大S&P石油,twse,17.09,17.10,17.06,17.06,2267103,38706961,0.02,,,569,
2024-02-23_00643,2024-02-23,00643,群益深証中小,twse,10.85,10.94,10.81,10.85,1325347,14380429,0.01,,,266,
2024-02-23_00645,2024-02-23,00645,富邦日本,twse,36.44,36.61,36.42,36.61,732509,26754805,0.23,,,459,
2024-02-23_00646,2024-02-23,00646,元大S&P500,twse,49.80,50.25,49.80,50.25,4990770,250250360,0.84,,,2112,
2024-02-23_00647L,2024-02-23,00647L,元大S&P500正2,twse,78.65,79.00,78.65,78.95,96506,7603593,2.1,,,71,
2024-02-23_00648R,2024-02-23,00648R,元大S&P500反1,twse,5.87,5.87,5.85,5.85,854017,5002734,-0.08,,,136,
2024-02-23_00650L,2024-02-23,00650L,復華香港正2,twse,8.79,9.00,8.70,8.80,29633372,261325937,0.06,,,2447,
2024-02-23_00651R,2024-02-23,00651R,復華香港反1,twse,9.60,9.60,9.46,9.56,318200,3038110,-0.06,,,71,
2024-02-23_00652,2024-02-23,00652,富邦印度,twse,36.14,36.44,36.14,36.37,738831,26855889,0.45,,,440,
2024-02-23_00653L,2024-02-23,00653L,富邦印度正2,twse,57.55,58.35,57.55,58.10,551255,32065534,1.45,,,242,
2024-02-23_00654R,2024-02-23,00654R,富邦印度反1,twse,6.79,6.79,6.77,6.78,102100,692407,-0.1,,,26,
2024-02-23_00655L,2024-02-23,00655L,國泰中國A50正2,twse,22.28,22.49,22.00,22.20,4084353,91024023,0.01,,,815,
2024-02-23_00656R,2024-02-23,00656R,國泰中國A50反1,twse,8.93,8.93,8.86,8.93,221000,1963730,0.01,,,28,
2024-02-23_00657,2024-02-23,00657,國泰日經225,twse,45.96,46.31,45.92,46.22,1187492,54816235,0.61,,,217,
2024-02-23_00657K,2024-02-23,00657K,國泰日經225+U,twse,14.61,14.61,14.61,14.61,200,2922,0.19,up,,2,
2024-02-23_00660,2024-02-23,00660,元大歐洲50,twse,34.76,34.94,34.76,34.93,5347,186238,0.35,,,76,
2024-02-23_00661,2024-02-23,00661,元大日經225,twse,50.00,50.20,50.00,50.10,1145832,57453798,0.48,,,392,
