key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-05-24_0050,2021-05-24,0050,元大台灣50,twse,131.55,132.65,131.15,132.15,10375497,1367233343,-0.2,,,8922,
2021-05-24_0051,2021-05-24,0051,元大中型100,twse,50.75,51.90,50.65,51.55,91568,4700037,0.55,,,66,
2021-05-24_0052,2021-05-24,0052,富邦科技,twse,118.25,119.95,118.05,119.20,779959,93032874,0.05,,,310,
2021-05-24_0053,2021-05-24,0053,元大電子,twse,62.10,62.75,60.45,62.75,13503,839785,0.25,,,25,
2021-05-24_0054,2021-05-24,0054,元大台商50,twse,29.83,30.21,29.83,30.21,4247,127447,0.29,,,6,
2021-05-24_0055,2021-05-24,0055,元大MSCI金融,twse,20.72,20.82,20.65,20.82,72054,1494067,0.02,,,61,
2021-05-24_0056,2021-05-24,0056,元大高股息,twse,33.84,34.10,33.65,34.05,19631541,666418278,0.05,,,14745,
2021-05-24_0057,2021-05-24,0057,富邦摩台,twse,89.30,89.60,88.70,89.60,28055,2510104,0.2,,,11,
2021-05-24_0061,2021-05-24,0061,元大寶滬深,twse,23.73,23.75,23.47,23.60,173153,4082811,-0.13,,,104,
2021-05-24_006201,2021-05-24,006201,元大富櫃50,tpex,18.04,18.09,17.66,18.09,66000,1181130,0.24,,13446000,40,
2021-05-24_006203,2021-05-24,006203,元大MSCI台灣,twse,61.85,62.35,61.85,62.35,5003,310686,0.1,,,6,
2021-05-24_006204,2021-05-24,006204,永豐臺灣加權,twse,82.55,83.20,82.55,83.20,22050,1832982,0.35,,,6,
2021-05-24_006205,2021-05-24,006205,富邦上証,twse,38.24,38.24,37.67,38.04,938741,35593542,-0.1,,,190,
2021-05-24_006206,2021-05-24,006206,元大上證50,twse,38.38,38.38,37.90,38.24,178463,6794623,-0.06,,,67,
2021-05-24_006207,2021-05-24,006207,復華滬深,twse,30.83,30.92,30.64,30.85,385101,11849115,-0.18,,,63,
2021-05-24_006208,2021-05-24,006208,富邦台50,twse,75.90,76.25,75.40,76.05,1198683,90836537,0.0,,,1455,
2021-05-24_00631L,2021-05-24,00631L,元大台灣50正2,twse,110.30,113.10,110.05,112.50,5274862,589020978,0.8,,,1651,
2021-05-24_00632R,2021-05-24,00632R,元大台灣50反1,twse,6.10,6.11,6.01,6.02,212632559,1288171753,-0.03,,,9694,
2021-05-24_00633L,2021-05-24,00633L,富邦上証正2,twse,67.35,68.15,66.50,67.95,6808050,459641360,-0.1,,,1187,
2021-05-24_00634R,2021-05-24,00634R,富邦上証反1,twse,3.85,3.88,3.85,3.85,232000,894320,0.01,,,21,
2021-05-24_00635U,2021-05-24,00635U,期元大S&P黃金,twse,25.21,25.32,25.21,25.29,853353,21572788,0.13,,,364,
2021-05-24_00636,2021-05-24,00636,國泰中國A50,twse,27.50,27.50,27.15,27.43,1702025,46472317,-0.11,,,400,
2021-05-24_00636K,2021-05-24,00636K,國泰中國A50+U,twse,9.83,9.83,9.83,9.83,200,1966,0.03,up,,2,
2021-05-24_00637L,2021-05-24,00637L,元大滬深300正2,twse,26.76,26.98,26.34,26.91,38212512,1020415910,0.01,,,6079,
2021-05-24_00638R,2021-05-24,00638R,元大滬深300反1,twse,7.74,7.83,7.73,7.75,1926000,14968620,0.0,,,78,
2021-05-24_00639,2021-05-24,00639,富邦深100,twse,17.02,17.02,16.77,17.00,830724,14083713,-0.03,,,167,
2021-05-24_00640L,2021-05-24,00640L,富邦日本正2,twse,27.69,27.99,27.62,27.73,358000,9985940,0.25,,,50,
2021-05-24_00641R,2021-05-24,00641R,富邦日本反1,twse,10.88,10.88,10.83,10.87,649008,7043907,-0.05,,,78,
2021-05-24_00642U,2021-05-24,00642U,期元大S&P石油,twse,10.86,10.93,10.85,10.89,11191421,121857415,0.27,,,1642,
2021-05-24_00643,2021-05-24,00643,群益深証中小,twse,17.77,17.77,17.58,17.71,560843,9908569,-0.06,,,128,
2021-05-24_00645,2021-05-24,00645,富邦日本,twse,25.02,25.06,25.00,25.02,120753,3021374,0.12,,,19,
2021-05-24_00646,2021-05-24,00646,元大S&P500,twse,35.61,35.63,35.54,35.61,195182,6946890,-0.02,,,159,
