key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-04-21_0050,2023-04-21,0050,元大台灣50,twse,119.45,119.55,118.50,118.60,5326801,633413325,-0.3,,,11296,
2023-04-21_0051,2023-04-21,0051,元大中型100,twse,57.70,57.70,57.05,57.05,63731,3656245,-0.65,,,265,
2023-04-21_0052,2023-04-21,0052,富邦科技,twse,102.70,102.85,101.50,101.60,474082,48512690,0.0,,,1088,
2023-04-21_0053,2023-04-21,0053,元大電子,twse,60.00,60.00,59.00,59.00,10531,627194,-0.8,,,990,
2023-04-21_0055,2023-04-21,0055,元大MSCI金融,twse,22.24,22.38,22.21,22.21,52142,1161173,0.0,,,229,
2023-04-21_0056,2023-04-21,0056,元大高股息,twse,28.43,28.50,28.16,28.19,23096921,652916985,-0.24,,,19648,
2023-04-21_0057,2023-04-21,0057,富邦摩台,twse,86.85,86.85,86.20,86.20,3178,274355,-0.35,,,1003,
2023-04-21_0061,2023-04-21,0061,元大寶滬深,twse,19.48,19.58,19.31,19.34,76708,1491078,-0.16,,,424,
2023-04-21_006201,2023-04-21,006201,元大富櫃50,tpex,18.13,18.13,17.66,17.75,1910000,34128940,-0.38,,20946000,79,
2023-04-21_006203,2023-04-21,006203,元大MSCI台灣,twse,57.60,57.70,57.45,57.45,19224,1108295,-0.25,,,776,
2023-04-21_006204,2023-04-21,006204,永豐臺灣加權,twse,78.95,78.95,78.45,78.45,24123,1893680,-0.65,,,1000,
2023-04-21_006205,2023-04-21,006205,富邦上証,twse,32.64,32.69,32.30,32.35,961210,31237365,-0.29,,,171,
2023-04-21_006206,2023-04-21,006206,元大上證50,twse,30.84,30.84,30.50,30.60,400872,12301225,-0.24,,,865,
2023-04-21_006207,2023-04-21,006207,復華滬深,twse,25.65,25.65,25.38,25.38,64673,1656209,-0.22,,,20,
2023-04-21_006208,2023-04-21,006208,富邦台50,twse,69.05,69.30,68.65,68.70,3379062,232949265,-0.2,,,5630,
2023-04-21_00631L,2023-04-21,00631L,元大台灣50正2,twse,115.85,116.00,113.55,113.70,3351693,384286518,-1.3,,,3355,
2023-04-21_00632R,2023-04-21,00632R,元大台灣50反1,twse,5.24,5.30,5.24,5.29,149420119,788242418,0.04,,,6597,
2023-04-21_00633L,2023-04-21,00633L,富邦上証正2,twse,39.19,39.30,38.61,38.68,3470118,135122480,-0.39,,,1143,
2023-04-21_00634R,2023-04-21,00634R,富邦上証反1,twse,4.42,4.44,4.40,4.44,160000,707290,0.02,,,24,
2023-04-21_00635U,2023-04-21,00635U,期元大S&P黃金,twse,25.33,25.37,25.29,25.29,411538,10419772,0.07,,,140,
2023-04-21_00636,2023-04-21,00636,國泰中國A50,twse,21.77,21.77,21.57,21.61,1213959,26322568,-0.09,,,522,
2023-04-21_00636K,2023-04-21,00636K,國泰中國A50+U,twse,7.07,7.07,7.07,7.07,200,1414,-0.03,down,,2,
2023-04-21_00637L,2023-04-21,00637L,元大滬深300正2,twse,15.40,15.50,15.23,15.27,58526279,899952100,-0.14,,,5240,
2023-04-21_00638R,2023-04-21,00638R,元大滬深300反1,twse,9.33,9.38,9.32,9.38,232000,2171810,0.04,,,32,
2023-04-21_00639,2023-04-21,00639,富邦深100,twse,13.05,13.08,12.88,12.91,1088584,14086731,-0.12,,,1175,
2023-04-21_00640L,2023-04-21,00640L,富邦日本正2,twse,31.73,31.74,31.32,31.45,148059,4667447,-0.21,,,53,
2023-04-21_00641R,2023-04-21,00641R,富邦日本反1,twse,9.05,9.11,9.05,9.10,678020,6158561,0.03,,,133,
2023-04-21_00642U,2023-04-21,00642U,期元大S&P石油,twse,16.28,16.36,16.28,16.32,2506373,40880196,-0.21,,,912,
2023-04-21_00643,2023-04-21,00643,群益深証中小,twse,15.26,15.29,15.00,15.04,519322,7824227,-0.21,,,1192,
2023-04-21_00645,2023-04-21,00645,富邦日本,twse,27.49,27.53,27.33,27.37,54984,1507755,-0.11,,,982,
2023-04-21_00646,2023-04-21,00646,元大S&P500,twse,39.17,39.17,39.02,39.03,524648,20483529,-0.22,,,590,
2023-04-21_00647L,2023-04-21,00647L,元大S&P500正2,twse,55.95,55.95,55.75,55.75,166667,9297757,-0.35,,,61,
2023-04-21_00648R,2023-04-21,00648R,元大S&P500反1,twse,7.06,7.08,7.06,7.08,2777000,19630740,0.02,,,147,
2023-04-21_00650L,2023-04-21,00650L,復華香港正2,twse,13.81,13.86,13.53,13.55,10050861,137682138,-0.26,,,1270,
2023-04-21_00651R,2023-04-21,00651R,復華香港反1,twse,8.21,8.29,8.19,8.29,1271075,10464548,0.08,,,61,
2023-04-21_00652,2023-04-21,00652,富邦印度,twse,28.92,28.98,28.85,28.88,139751,4041138,-0.04,,,1115,
2023-04-21_00653L,2023-04-21,00653L,富邦印度正2,twse,41.40,41.44,41.11,41.12,92121,3804661,-0.08,,,61,
2023-04-21_00654R,2023-04-21,00654R,富邦印度反1,twse,8.15,8.18,8.14,8.18,266010,2170951,0.01,,,17,
2023-04-21_00655L,2023-04-21,00655L,國泰中國A50正2,twse,27.68,27.70,27.22,27.31,1528200,41957609,-0.24,,,533,
