key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-08-09_0050,2021-08-09,0050,元大台灣50,twse,138.20,138.55,136.70,138.40,5186503,714762861,-0.4,,,5861,
2021-08-09_0051,2021-08-09,0051,元大中型100,twse,57.80,58.25,57.70,58.15,98414,5712653,-0.2,,,68,
2021-08-09_0052,2021-08-09,0052,富邦科技,twse,126.40,126.40,124.80,126.00,668042,83882816,-0.5,,,243,
2021-08-09_0053,2021-08-09,0053,元大電子,twse,67.55,67.55,66.30,67.40,24700,1647462,-0.6,,,58,
2021-08-09_0054,2021-08-09,0054,元大台商50,twse,32.30,32.30,32.00,32.20,5829,187206,-0.35,,,33,
2021-08-09_0055,2021-08-09,0055,元大MSCI金融,twse,22.37,22.37,22.16,22.26,325473,7226149,-0.1,,,117,
2021-08-09_0056,2021-08-09,0056,元大高股息,twse,34.22,34.22,33.88,34.10,12330056,419748167,-0.15,,,7684,
2021-08-09_0057,2021-08-09,0057,富邦摩台,twse,95.00,95.00,94.30,94.80,24631,2332639,-0.7,,,45,
2021-08-09_0061,2021-08-09,0061,元大寶滬深,twse,22.42,22.80,22.40,22.75,539478,12255648,0.25,,,155,
2021-08-09_006201,2021-08-09,006201,元大富櫃50,tpex,22.09,22.15,21.71,21.71,87000,1910290,-0.49,,11946000,41,
2021-08-09_006203,2021-08-09,006203,元大MSCI台灣,twse,66.50,66.50,65.80,65.80,5554,366221,-0.7,,,49,
2021-08-09_006204,2021-08-09,006204,永豐臺灣加權,twse,92.40,92.40,92.40,92.40,21513,1987505,-0.5,down,,31,
2021-08-09_006205,2021-08-09,006205,富邦上証,twse,36.00,36.62,35.79,36.48,800508,29076180,0.48,,,205,
2021-08-09_006206,2021-08-09,006206,元大上證50,twse,35.10,35.61,34.89,35.54,165712,5865659,0.43,,,75,
2021-08-09_006207,2021-08-09,006207,復華滬深,twse,29.42,29.90,29.42,29.81,343666,10234904,0.34,,,90,
2021-08-09_006208,2021-08-09,006208,富邦台50,twse,79.65,79.65,78.75,79.65,1549269,122961112,-0.15,,,1751,
2021-08-09_00631L,2021-08-09,00631L,元大台灣50正2,twse,130.00,131.70,128.60,130.95,2514662,326807906,-0.95,,,1065,
2021-08-09_00632R,2021-08-09,00632R,元大台灣50反1,twse,5.55,5.58,5.52,5.53,70260744,389860286,0.01,,,3093,
2021-08-09_00633L,2021-08-09,00633L,富邦上証正2,twse,52.75,56.10,52.50,55.40,11096420,608931645,2.45,,,2369,
2021-08-09_00634R,2021-08-09,00634R,富邦上証反1,twse,4.10,4.17,4.06,4.07,222000,910070,-0.08,,,57,
2021-08-09_00635U,2021-08-09,00635U,期元大S&P黃金,twse,23.15,23.31,23.12,23.31,1454272,33802418,-0.73,,,713,
2021-08-09_00636,2021-08-09,00636,國泰中國A50,twse,24.26,24.88,24.11,24.72,1276460,31391715,0.46,,,469,
2021-08-09_00637L,2021-08-09,00637L,元大滬深300正2,twse,20.91,22.21,20.82,22.00,68619975,1490367490,1.06,,,10808,
2021-08-09_00638R,2021-08-09,00638R,元大滬深300反1,twse,8.56,8.56,8.34,8.38,1161200,9774741,-0.14,,,120,
2021-08-09_00639,2021-08-09,00639,富邦深100,twse,16.65,16.81,16.50,16.78,1065571,17765108,0.11,,,204,
2021-08-09_00640L,2021-08-09,00640L,富邦日本正2,twse,28.06,28.06,27.89,27.98,91000,2546900,0.08,,,32,
2021-08-09_00641R,2021-08-09,00641R,富邦日本反1,twse,10.67,10.70,10.64,10.64,27000,287950,-0.01,,,15,
2021-08-09_00642U,2021-08-09,00642U,期元大S&P石油,twse,11.60,11.62,11.55,11.59,14836229,171832741,-0.34,,,3363,
2021-08-09_00643,2021-08-09,00643,群益深証中小,twse,18.34,18.65,18.28,18.65,336938,6231539,0.17,,,130,
2021-08-09_00645,2021-08-09,00645,富邦日本,twse,25.47,25.47,25.24,25.41,5802,146781,0.17,,,46,
2021-08-09_00646,2021-08-09,00646,元大S&P500,twse,37.82,37.83,37.75,37.75,527683,19939767,-0.07,,,305,
2021-08-09_00647L,2021-08-09,00647L,元大S&P500正2,twse,68.95,69.00,68.95,69.00,16080,1108854,0.05,,,7,
2021-08-09_00648R,2021-08-09,00648R,元大S&P500反1,twse,6.95,6.95,6.94,6.94,513000,3563110,0.01,,,68,
2021-08-09_00650L,2021-08-09,00650L,復華香港正2,twse,24.99,25.80,24.66,25.48,1998000,50837380,0.26,,,255,
2021-08-09_00651R,2021-08-09,00651R,復華香港反1,twse,7.44,7.47,7.31,7.35,336000,2467090,-0.02,,,52,
2021-08-09_00652,2021-08-09,00652,富邦印度,twse,26.90,26.97,26.85,26.95,98187,2641454,0.03,,,79,
2021-08-09_00653L,2021-08-09,00653L,富邦印度正2,twse,40.16,40.69,39.99,40.46,100253,4043410,0.03,,,50,
2021-08-09_00654R,2021-08-09,00654R,富邦印度反1,twse,8.89,8.91,8.80,8.84,144000,1272490,-0.04,,,19,
2021-08-09_00655L,2021-08-09,00655L,國泰中國A50正2,twse,39.78,42.23,39.46,41.71,5000140,206022647,1.9,,,1181,
2021-08-09_00656R,2021-08-09,00656R,國泰中國A50反1,twse,7.86,7.86,7.59,7.62,224000,1723700,-0.19,,,43,
2021-08-09_00657,2021-08-09,00657,國泰日經225,twse,33.73,33.92,33.73,33.85,121354,4107662,-0.05,,,40,
2021-08-09_00660,2021-08-09,00660,元大歐洲50,twse,29.78,29.86,29.78,29.86,61300,1827201,0.15,,,31,
2021-08-09_00661,2021-08-09,00661,元大日經225,twse,34.70,34.70,34.70,34.70,1883,64790,-0.05,down,,35,
2021-08-09_00662,2021-08-09,00662,富邦NASDAQ,twse,54.00,54.00,53.80,53.85,262492,14142136,-0.4,,,145,
2021-08-09_00663L,2021-08-09,00663L,國泰臺灣加權正2,twse,117.35,118.50,116.55,118.50,22000,2590750,-0.95,,,13,
2021-08-09_00664R,2021-08-09,00664R,國泰臺灣加權反1,twse,6.27,6.31,6.24,6.26,6048000,37981970,0.02,,,283,
2021-08-09_00665L,2021-08-09,00665L,富邦恒生國企正2,twse,18.11,18.75,17.76,18.50,405000,7412480,0.19,,,141,
2021-08-09_00666R,2021-08-09,00666R,富邦恒生國企反1,twse,12.43,12.45,12.23,12.23,78000,955640,0.0,,,5,
2021-08-09_00668,2021-08-09,00668,國泰美國道瓊,twse,35.33,35.40,35.33,35.40,13775,487072,0.15,,,39,
2021-08-09_00669R,2021-08-09,00669R,國泰美國道瓊反1,twse,7.91,7.91,7.89,7.90,2679100,21165730,-0.03,,,279,
2021-08-09_00670L,2021-08-09,00670L,富邦NASDAQ正2,twse,108.50,108.85,108.40,108.75,256067,27825018,-1.55,,,70,
2021-08-09_00671R,2021-08-09,00671R,富邦NASDAQ反1,twse,5.39,5.39,5.37,5.38,2075000,11170640,0.04,,,215,
2021-08-09_00673R,2021-08-09,00673R,期元大S&P原油反1,twse,16.23,16.31,16.21,16.27,1857051,30188358,0.48,,,477,
2021-08-09_00674R,2021-08-09,00674R,期元大S&P黃金反1,twse,13.69,13.70,13.62,13.63,602017,8218681,0.42,,,130,
2021-08-09_00675L,2021-08-09,00675L,富邦臺灣加權正2,twse,50.55,51.20,50.05,50.95,457070,23137710,-0.45,,,215,
2021-08-09_00676R,2021-08-09,00676R,富邦臺灣加權反1,twse,3.43,3.45,3.40,3.42,5408000,18542960,0.02,,,273,
2021-08-09_00678,2021-08-09,00678,群益那斯達克生技,twse,30.31,30.31,30.25,30.27,230702,6983501,-0.45,,,159,
2021-08-09_00679B,2021-08-09,00679B,元大美債20年,tpex,42.00,42.00,41.85,41.90,663000,27781150,-0.61,,298192000,425,
2021-08-09_00680L,2021-08-09,00680L,元大美債20正2,twse,25.42,25.43,25.28,25.37,171450,4346703,-0.76,,,58,
2021-08-09_00681R,2021-08-09,00681R,元大美債20反1,twse,13.25,13.29,13.25,13.29,1240000,16467520,0.2,,,53,
2021-08-09_00682U,2021-08-09,00682U,期元大美元指數,twse,18.32,18.38,18.31,18.33,72000,1320330,0.08,,,40,
2021-08-09_00683L,2021-08-09,00683L,期元大美元指正2,twse,17.36,17.40,17.34,17.34,1249000,21678160,0.16,,,281,
2021-08-09_00685L,2021-08-09,00685L,群益臺灣加權正2,twse,44.00,44.00,44.00,44.00,1000,44000,-0.7,down,,1,
2021-08-09_00686R,2021-08-09,00686R,群益臺灣加權反1,twse,3.74,3.75,3.72,3.73,63000,235640,0.03,,,13,
2021-08-09_00687B,2021-08-09,00687B,國泰20年美債,tpex,43.61,43.61,43.44,43.46,216000,9403030,-0.65,,173287000,41,
2021-08-09_00688L,2021-08-09,00688L,國泰20年美債正2,twse,25.27,25.38,25.23,25.25,267000,6755350,-0.75,,,26,
2021-08-09_00689R,2021-08-09,00689R,國泰20年美債反1,twse,13.93,13.95,13.90,13.94,223000,3109340,0.21,,,15,
2021-08-09_00690,2021-08-09,00690,兆豐藍籌30,twse,33.06,33.15,33.06,33.15,111841,3706479,-0.25,,,52,
2021-08-09_00692,2021-08-09,00692,富邦公司治理,twse,35.55,35.62,35.27,35.61,1531663,54379434,-0.11,,,694,
2021-08-09_00693U,2021-08-09,00693U,期街口S&P黃豆,twse,21.58,21.69,21.55,21.68,222000,4799990,0.22,,,89,
2021-08-09_00694B,2021-08-09,00694B,富邦美債1-3,tpex,37.10,37.15,37.10,37.15,126000,4678400,0.05,,165076000,19,
2021-08-09_00695B,2021-08-09,00695B,富邦美債7-10,tpex,37.42,37.42,37.33,37.35,122000,4558170,-0.21,,12186000,15,
2021-08-09_00696B,2021-08-09,00696B,富邦美債20年,tpex,43.44,43.44,43.32,43.38,78000,3384930,-0.66,,518681000,60,
2021-08-09_00697B,2021-08-09,00697B,元大美債7-10,tpex,39.77,39.77,39.74,39.74,204000,8110020,-0.16,,7712000,8,
2021-08-09_00700,2021-08-09,00700,富邦恒生國企,twse,16.68,16.93,16.52,16.84,147839,2485716,0.1,,,59,
2021-08-09_00701,2021-08-09,00701,國泰股利精選30,twse,25.10,25.10,24.85,25.05,456521,11412217,-0.05,,,272,
2021-08-09_00702,2021-08-09,00702,國泰標普低波高息,twse,19.90,19.93,19.89,19.89,118115,2351524,0.04,,,14,
2021-08-09_00703,2021-08-09,00703,台新MSCI中國,twse,21.46,21.76,21.27,21.61,49561,1068588,0.08,,,51,
2021-08-09_00706L,2021-08-09,00706L,期元大S&P日圓正2,twse,15.82,15.82,15.81,15.81,4000,63270,-0.08,,,3,
2021-08-09_00707R,2021-08-09,00707R,期元大S&P日圓反1,twse,19.82,19.82,19.82,19.82,1000,19820,0.11,up,,1,
2021-08-09_00708L,2021-08-09,00708L,期元大S&P黃金正2,twse,24.37,24.68,24.28,24.64,6849617,167890568,-1.69,,,1697,
2021-08-09_00709,2021-08-09,00709,富邦歐洲,twse,24.13,24.13,24.12,24.13,105632,2548182,-0.03,,,44,
2021-08-09_00710B,2021-08-09,00710B,復華彭博非投等債,twse,18.22,18.24,18.20,18.22,586984,10695028,0.0,,,192,
2021-08-09_00711B,2021-08-09,00711B,復華彭博新興債,twse,20.54,20.54,20.50,20.54,120195,2466243,-0.07,,,37,
2021-08-09_00712,2021-08-09,00712,復華富時不動產,twse,14.00,14.06,14.00,14.04,1482819,20808516,0.05,,,665,
2021-08-09_00713,2021-08-09,00713,元大台灣高息低波,twse,44.50,45.00,44.06,44.31,81680,3623134,-0.27,,,101,
2021-08-09_00714,2021-08-09,00714,群益道瓊美國地產,twse,22.36,22.38,22.35,22.38,212593,4755693,-0.04,,,34,
2021-08-09_00715L,2021-08-09,00715L,期街口布蘭特正2,twse,7.90,7.92,7.80,7.88,66256759,520668346,-0.41,,,8431,
2021-08-09_00717,2021-08-09,00717,富邦美國特別股,twse,17.00,17.00,16.97,16.98,623321,10589791,-0.01,,,150,
2021-08-09_00718B,2021-08-09,00718B,富邦中國政策債,tpex,19.70,19.76,19.70,19.74,215000,4247690,-0.04,,1159001000,10,
2021-08-09_00719B,2021-08-09,00719B,元大美債1-3,tpex,29.96,30.02,29.92,29.97,105000,3146770,0.01,,619014000,6,
2021-08-09_00720B,2021-08-09,00720B,元大投資級公司債,tpex,44.43,44.46,44.33,44.33,133000,5899260,-0.49,,738609000,48,
2021-08-09_00721B,2021-08-09,00721B,元大中國債3-5,tpex,45.15,45.27,45.15,45.27,201000,9096770,-0.07,,405622000,11,
2021-08-09_00722B,2021-08-09,00722B,群益15年IG電信債,tpex,47.44,47.44,47.20,47.22,138000,6520880,-0.56,,898739000,28,
2021-08-09_00723B,2021-08-09,00723B,群益15年IG科技債,tpex,42.66,42.66,42.56,42.56,105000,4468920,-0.61,,816583000,9,
2021-08-09_00724B,2021-08-09,00724B,群益10年IG金融債,tpex,42.42,42.42,42.30,42.30,24000,1016230,-0.39,,1427775000,19,
2021-08-09_00725B,2021-08-09,00725B,國泰投資級公司債,tpex,44.53,44.53,44.35,44.36,112000,4970790,-0.36,,940206000,10,
2021-08-09_00726B,2021-08-09,00726B,國泰5Y+新興債,tpex,42.30,42.30,42.24,42.24,104000,4393080,-0.02,,1125989000,4,
2021-08-09_00727B,2021-08-09,00727B,國泰1-5Y高收債,tpex,38.04,38.04,38.01,38.01,102000,3880050,0.05,,120689000,4,
2021-08-09_00728,2021-08-09,00728,第一金工業30,twse,29.02,29.02,28.70,28.97,94134,2719217,-0.14,,,122,
2021-08-09_00730,2021-08-09,00730,富邦臺灣優質高息,twse,21.55,21.55,21.41,21.42,433956,9309313,-0.2,,,227,
2021-08-09_00731,2021-08-09,00731,復華富時高息低波,twse,58.50,58.75,58.50,58.75,283553,16607411,-0.1,,,50,
2021-08-09_00732,2021-08-09,00732,國泰RMB短期報酬,twse,39.52,39.52,39.52,39.52,100800,3982721,-0.04,down,,38,
2021-08-09_00733,2021-08-09,00733,富邦臺灣中小,twse,45.38,45.57,44.79,44.79,1188348,53684819,-0.51,,,763,
2021-08-09_00734B,2021-08-09,00734B,台新JPM新興債,tpex,19.72,19.72,19.65,19.65,1002000,19699560,-0.07,,8979000,14,
2021-08-09_00735,2021-08-09,00735,國泰臺韓科技,twse,34.00,34.10,33.90,34.02,104744,3563153,-0.14,,,47,
2021-08-09_00736,2021-08-09,00736,國泰新興市場,twse,22.47,22.54,22.37,22.46,104564,2352177,-0.01,,,38,
2021-08-09_00737,2021-08-09,00737,國泰AI機器人,twse,33.15,33.15,33.05,33.10,169189,5595253,-0.06,,,44,
2021-08-09_00738U,2021-08-09,00738U,期元大道瓊白銀,twse,24.50,24.68,24.45,24.60,3084770,75697778,-1.2,,,896,
2021-08-09_00739,2021-08-09,00739,元大MSCI A股,twse,27.20,27.82,27.20,27.75,352205,9731326,0.36,,,92,
2021-08-09_00740B,2021-08-09,00740B,富邦全球投等債,tpex,47.78,47.78,47.75,47.75,101000,4824280,-0.50,,674971000,5,
2021-08-09_00741B,2021-08-09,00741B,富邦全球高收債,tpex,37.23,37.27,37.20,37.24,111000,4133230,0.01,,8128000,13,
2021-08-09_00742,2021-08-09,00742,新光內需收益,twse,23.00,23.20,23.00,23.19,102789,2383390,-0.2,,,39,
2021-08-09_00743,2021-08-09,00743,國泰中國A150,twse,30.00,30.35,30.00,30.30,168448,5095195,0.24,,,19,
2021-08-09_00744B,2021-08-09,00744B,國泰中國政金債5+,tpex,41.57,41.57,41.57,41.57,100000,4157000,0.02,up,754228000,2,
2021-08-09_00745B,2021-08-09,00745B,富邦中政債0-1,tpex,40.52,40.52,40.45,40.45,100000,4048500,-0.07,,4016000,4,
2021-08-09_00746B,2021-08-09,00746B,富邦A級公司債,tpex,44.96,44.96,44.44,44.50,117000,5209250,-0.49,,862464000,15,
2021-08-09_00747B,2021-08-09,00747B,FH中國政策債,tpex,51.30,51.30,51.30,51.30,100000,5130000,0.00,down,686000000,2,
2021-08-09_00748B,2021-08-09,00748B,凱基中國債3-10,tpex,42.01,42.04,42.01,42.04,115000,4834150,0.01,,621500000,4,
2021-08-09_00749B,2021-08-09,00749B,凱基新興債10+,tpex,42.60,42.60,42.60,42.60,100000,4260000,-0.15,down,881000000,2,
2021-08-09_00750B,2021-08-09,00750B,凱基科技債10+,tpex,43.60,43.60,43.60,43.60,100000,4360000,-0.52,down,54500000,4,
2021-08-09_00751B,2021-08-09,00751B,元大AAA至A公司債,tpex,45.19,45.20,45.00,45.03,159000,7169120,-0.61,,1168103000,78,
