key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-11-14_0050,2022-11-14,0050,元大台灣50,twse,109.80,110.40,109.40,110.00,18631343,2048246202,1.0,,,14745,
2022-11-14_0051,2022-11-14,0051,元大中型100,twse,53.35,54.00,53.35,54.00,42599,2282209,1.0,,,191,
2022-11-14_0052,2022-11-14,0052,富邦科技,twse,93.05,93.50,92.45,93.10,476417,44290145,0.95,,,454,
2022-11-14_0053,2022-11-14,0053,元大電子,twse,53.90,54.25,53.90,54.25,20341,1098027,0.45,,,983,
2022-11-14_0055,2022-11-14,0055,元大MSCI金融,twse,22.02,22.33,22.02,22.24,352263,7827781,0.25,,,403,
2022-11-14_0056,2022-11-14,0056,元大高股息,twse,25.10,25.43,25.09,25.42,43667980,1105176633,0.42,,,18661,
2022-11-14_0057,2022-11-14,0057,富邦摩台,twse,78.35,78.75,78.35,78.75,8731,684965,0.95,,,737,
2022-11-14_0061,2022-11-14,0061,元大寶滬深,twse,17.88,18.44,17.88,18.03,398034,7237679,0.24,,,164,
2022-11-14_006201,2022-11-14,006201,元大富櫃50,tpex,16.07,16.16,16.03,16.12,248000,3994440,0.15,,20946000,59,
2022-11-14_006203,2022-11-14,006203,元大MSCI台灣,twse,53.35,53.60,53.10,53.60,9518,505571,0.95,,,1004,
2022-11-14_006204,2022-11-14,006204,永豐臺灣加權,twse,70.40,70.70,70.40,70.65,41220,2906990,0.75,,,891,
2022-11-14_006205,2022-11-14,006205,富邦上証,twse,30.00,31.00,30.00,30.31,1314695,40112727,0.55,,,327,
2022-11-14_006206,2022-11-14,006206,元大上證50,twse,28.50,29.20,28.50,28.77,98161,2837004,0.79,,,87,
2022-11-14_006207,2022-11-14,006207,復華滬深,twse,23.87,24.11,23.76,23.79,326166,7790816,0.47,,,796,
2022-11-14_006208,2022-11-14,006208,富邦台50,twse,62.95,63.50,62.85,63.25,4421110,279381073,0.7,,,5254,
2022-11-14_00631L,2022-11-14,00631L,元大台灣50正2,twse,91.70,92.85,91.30,92.20,10603431,975706674,1.55,,,3668,
2022-11-14_00632R,2022-11-14,00632R,元大台灣50反1,twse,6.01,6.03,5.97,5.99,388171915,2327431848,-0.07,,,15264,
2022-11-14_00633L,2022-11-14,00633L,富邦上証正2,twse,35.74,37.68,35.74,35.86,23316137,852398457,0.79,,,3919,
2022-11-14_00634R,2022-11-14,00634R,富邦上証反1,twse,4.81,4.81,4.69,4.79,1111717,5284082,-0.08,,,143,
2022-11-14_00635U,2022-11-14,00635U,期元大S&P黃金,twse,22.96,22.99,22.89,22.89,591264,13561924,0.01,,,208,
2022-11-14_00636,2022-11-14,00636,國泰中國A50,twse,20.02,20.61,20.02,20.13,946751,19257710,0.44,,,792,
2022-11-14_00636K,2022-11-14,00636K,國泰中國A50+U,twse,6.70,6.70,6.70,6.70,200,1340,0.45,up,,2,
2022-11-14_00637L,2022-11-14,00637L,元大滬深300正2,twse,14.06,14.80,14.06,14.11,179804374,2583228309,0.33,,,19606,
2022-11-14_00638R,2022-11-14,00638R,元大滬深300反1,twse,10.28,10.28,9.98,10.20,1011056,10198787,-0.18,,,162,
2022-11-14_00639,2022-11-14,00639,富邦深100,twse,12.16,12.65,12.16,12.30,475008,5899896,0.17,,,1022,
2022-11-14_00640L,2022-11-14,00640L,富邦日本正2,twse,28.99,29.11,28.84,28.88,407145,11786350,-0.47,,,63,
2022-11-14_00641R,2022-11-14,00641R,富邦日本反1,twse,9.61,9.63,9.58,9.62,507000,4869450,0.08,,,78,
2022-11-14_00642U,2022-11-14,00642U,期元大S&P石油,twse,19.08,19.14,18.97,18.97,3064759,58396358,0.4,,,522,
2022-11-14_00643,2022-11-14,00643,群益深証中小,twse,15.05,15.36,14.98,14.98,329008,4983239,0.09,,,109,
2022-11-14_00645,2022-11-14,00645,富邦日本,twse,26.22,26.22,26.08,26.13,98162,2567216,-0.19,,,1042,
2022-11-14_00646,2022-11-14,00646,元大S&P500,twse,38.36,38.36,38.05,38.09,1454562,55458298,-0.04,,,883,
2022-11-14_00647L,2022-11-14,00647L,元大S&P500正2,twse,54.30,54.55,54.20,54.30,601062,32707770,0.3,,,132,
2022-11-14_00648R,2022-11-14,00648R,元大S&P500反1,twse,7.37,7.37,7.34,7.35,5841289,42963738,-0.05,,,412,
2022-11-14_00650L,2022-11-14,00650L,復華香港正2,twse,10.99,11.79,10.93,11.29,17511433,199785312,0.71,,,2760,
2022-11-14_00651R,2022-11-14,00651R,復華香港反1,twse,9.90,9.99,9.35,9.60,2243089,21443983,-0.41,,,427,
2022-11-14_00652,2022-11-14,00652,富邦印度,twse,31.80,31.80,31.24,31.27,186554,5845464,-0.1,,,618,
2022-11-14_00653L,2022-11-14,00653L,富邦印度正2,twse,48.11,48.40,47.90,47.93,263000,12667350,0.03,,,84,
2022-11-14_00654R,2022-11-14,00654R,富邦印度反1,twse,7.75,7.78,7.73,7.77,515000,3993790,0.0,,,102,
2022-11-14_00655L,2022-11-14,00655L,國泰中國A50正2,twse,25.25,26.60,25.25,25.36,9291340,241290150,0.59,,,1456,
2022-11-14_00656R,2022-11-14,00656R,國泰中國A50反1,twse,9.10,9.10,8.86,9.07,852560,7644684,-0.15,,,86,
2022-11-14_00657,2022-11-14,00657,國泰日經225,twse,32.88,32.88,32.86,32.87,5242,171135,0.01,,,972,
2022-11-14_00657K,2022-11-14,00657K,國泰日經225+U,twse,10.59,10.59,10.59,10.59,200,2118,0.12,up,,2,
2022-11-14_00660,2022-11-14,00660,元大歐洲50,twse,28.38,28.61,28.38,28.61,15736,448682,0.23,,,998,
2022-11-14_00661,2022-11-14,00661,元大日經225,twse,35.72,35.72,35.72,35.72,2114,74383,0.0,down,,976,
2022-11-14_00662,2022-11-14,00662,富邦NASDAQ,twse,47.42,47.42,47.00,47.02,585650,27604500,0.12,,,487,
2022-11-14_00663L,2022-11-14,00663L,國泰臺灣加權正2,twse,84.55,85.30,84.25,84.80,681022,57600488,1.5,,,64,
2022-11-14_00664R,2022-11-14,00664R,國泰臺灣加權反1,twse,6.80,6.81,6.75,6.77,12254056,83107723,-0.07,,,891,
2022-11-14_00665L,2022-11-14,00665L,富邦恒生國企正2,twse,6.88,7.53,6.87,7.17,35031626,252627765,0.52,,,2703,
2022-11-14_00666R,2022-11-14,00666R,富邦恒生國企反1,twse,17.30,17.30,16.42,16.83,1180020,19750536,-0.85,,,208,
2022-11-14_00668,2022-11-14,00668,國泰美國道瓊,twse,39.00,39.00,37.66,37.75,170470,6432006,-0.49,,,775,
2022-11-14_00668K,2022-11-14,00668K,國泰美國道瓊+U,twse,12.15,12.15,12.15,12.15,200,2430,-0.08,down,,2,
2022-11-14_00669R,2022-11-14,00669R,國泰美國道瓊反1,twse,7.97,7.98,7.96,7.98,11328342,90279382,0.03,,,884,
2022-11-14_00670L,2022-11-14,00670L,富邦NASDAQ正2,twse,57.60,57.60,57.00,57.00,7296303,417806744,0.95,,,1796,
2022-11-14_00671R,2022-11-14,00671R,富邦NASDAQ反1,twse,6.18,6.22,6.18,6.22,17243765,106897682,-0.05,,,959,
2022-11-14_00673R,2022-11-14,00673R,期元大S&P原油反1,twse,8.05,8.07,8.00,8.07,36346529,291932439,-0.17,,,3600,
2022-11-14_00674R,2022-11-14,00674R,期元大S&P黃金反1,twse,13.32,13.36,13.30,13.35,1439276,19177822,-0.01,,,247,
2022-11-14_00675L,2022-11-14,00675L,富邦臺灣加權正2,twse,36.74,37.12,36.55,36.91,1657906,61040263,0.61,,,753,
2022-11-14_00676R,2022-11-14,00676R,富邦臺灣加權反1,twse,3.72,3.74,3.70,3.71,9149647,33998855,-0.04,,,699,
2022-11-14_00678,2022-11-14,00678,群益那斯達克生技,twse,26.96,26.96,26.61,26.62,389368,10379394,-0.3,,,760,
2022-11-14_00679B,2022-11-14,00679B,元大美債20年,tpex,31.00,31.03,30.65,30.71,10104000,310609070,-0.39,,1052692000,3729,
2022-11-14_00680L,2022-11-14,00680L,元大美債20正2,twse,10.70,10.70,10.60,10.64,2363058,25133608,-0.22,,,403,
2022-11-14_00681R,2022-11-14,00681R,元大美債20反1,twse,19.50,19.53,19.48,19.51,363345,7082508,0.09,,,57,
2022-11-14_00682U,2022-11-14,00682U,期元大美元指數,twse,21.27,21.28,21.17,21.27,370249,7857593,-0.21,,,162,
2022-11-14_00683L,2022-11-14,00683L,期元大美元指正2,twse,23.35,23.35,22.89,23.08,3602001,82828643,-0.43,,,784,
2022-11-14_00684R,2022-11-14,00684R,期元大美元指反1,twse,15.69,15.73,15.66,15.67,160000,2511000,0.15,,,61,
2022-11-14_00685L,2022-11-14,00685L,群益臺灣加權正2,twse,33.74,33.74,32.50,32.78,179401,5877897,0.58,,,94,
2022-11-14_00686R,2022-11-14,00686R,群益臺灣加權反1,twse,4.04,4.04,4.01,4.02,544350,2192108,-0.06,,,84,
2022-11-14_00687B,2022-11-14,00687B,國泰20年美債,tpex,32.27,32.27,31.76,31.77,520000,16561940,-0.51,,253287000,220,
2022-11-14_00688L,2022-11-14,00688L,國泰20年美債正2,twse,10.66,10.66,10.49,10.50,772000,8127960,-0.21,,,121,
2022-11-14_00689R,2022-11-14,00689R,國泰20年美債反1,twse,20.25,20.26,20.25,20.26,67999,1377349,0.03,,,7,
2022-11-14_00690,2022-11-14,00690,兆豐藍籌30,twse,27.30,27.45,27.17,27.37,1297815,35432990,0.4,,,626,
2022-11-14_00692,2022-11-14,00692,富邦公司治理,twse,27.36,27.51,27.28,27.32,3740120,102443806,0.17,,,1834,
2022-11-14_00693U,2022-11-14,00693U,期街口S&P黃豆,twse,26.02,26.06,25.87,25.89,157001,4065996,0.07,,,29,
2022-11-14_00694B,2022-11-14,00694B,富邦美債1-3,tpex,38.87,38.90,38.61,38.64,259000,10048090,-0.23,,114076000,32,
2022-11-14_00695B,2022-11-14,00695B,富邦美債7-10,tpex,34.31,34.37,34.14,34.14,162000,5551950,-0.39,,19686000,15,
2022-11-14_00696B,2022-11-14,00696B,富邦美債20年,tpex,32.25,32.30,31.84,31.91,204000,6518540,-0.38,,573181000,85,
2022-11-14_00697B,2022-11-14,00697B,元大美債7-10,tpex,36.15,36.23,35.84,35.90,354000,12733280,-0.25,,9212000,48,
2022-11-14_00700,2022-11-14,00700,富邦恒生國企,twse,11.40,12.00,11.40,11.67,422182,4952743,0.42,,,85,
2022-11-14_00701,2022-11-14,00701,國泰股利精選30,twse,22.00,22.20,21.99,22.12,3747809,82836876,0.13,,,1049,
2022-11-14_00702,2022-11-14,00702,國泰標普低波高息,twse,22.17,22.17,21.95,22.01,105488,2320949,-0.16,,,828,
2022-11-14_00703,2022-11-14,00703,台新MSCI中國,twse,14.20,14.71,14.20,14.41,110071,1592401,0.65,,,34,
2022-11-14_00706L,2022-11-14,00706L,期元大S&P日圓正2,twse,9.32,9.50,9.29,9.40,6984501,65905521,0.22,,,934,
2022-11-14_00707R,2022-11-14,00707R,期元大S&P日圓反1,twse,25.02,25.05,24.85,25.00,41020,1023524,-0.38,,,25,
2022-11-14_00708L,2022-11-14,00708L,期元大S&P黃金正2,twse,23.71,23.76,23.55,23.61,3472010,82146516,0.07,,,305,
2022-11-14_00709,2022-11-14,00709,富邦歐洲,twse,22.44,22.45,22.36,22.39,88214,1973106,0.13,,,1019,
2022-11-14_00710B,2022-11-14,00710B,復華彭博非投等債,twse,18.28,18.28,18.08,18.08,347400,6298598,-0.11,,,124,
2022-11-14_00711B,2022-11-14,00711B,復華彭博新興債,twse,15.36,15.36,15.22,15.29,128836,1964906,-0.13,,,779,
2022-11-14_00712,2022-11-14,00712,復華富時不動產,twse,10.80,10.84,10.78,10.80,2587576,27966880,0.08,,,1127,
2022-11-14_00713,2022-11-14,00713,元大台灣高息低波,twse,37.90,38.16,37.90,38.10,2183480,83171595,0.24,,,1137,
2022-11-14_00714,2022-11-14,00714,群益道瓊美國地產,twse,19.79,19.79,19.35,19.38,127414,2474220,-0.22,,,243,
2022-11-14_00715L,2022-11-14,00715L,期街口布蘭特正2,twse,20.00,20.20,19.82,19.82,11831671,236784333,0.7,,,1966,
2022-11-14_00717,2022-11-14,00717,富邦美國特別股,twse,14.94,14.94,14.87,14.90,699725,10418546,-0.04,,,1104,
2022-11-14_00718B,2022-11-14,00718B,富邦中國政策債,tpex,20.08,20.09,20.02,20.05,69000,1384820,0.12,,619501000,6,
2022-11-14_00719B,2022-11-14,00719B,元大美債1-3,tpex,31.19,31.19,31.00,31.02,280000,8692990,-0.26,,323514000,88,
2022-11-14_00720B,2022-11-14,00720B,元大投資級公司債,tpex,33.29,33.29,32.83,32.90,4591000,151359040,-0.31,,967609000,1609,
2022-11-14_00721B,2022-11-14,00721B,元大中國債3-5,tpex,46.38,46.38,45.68,45.89,117000,5366750,0.37,,5122000,8,
2022-11-14_00722B,2022-11-14,00722B,群益15年IG電信債,tpex,35.91,36.21,35.59,35.70,191000,6816190,-0.21,,987739000,47,
2022-11-14_00723B,2022-11-14,00723B,群益15年IG科技債,tpex,31.78,31.78,31.57,31.58,134000,4234240,-0.38,,1135583000,22,
2022-11-14_00724B,2022-11-14,00724B,群益10年IG金融債,tpex,31.58,31.58,31.50,31.50,133000,4195270,-0.11,,2454275000,43,
2022-11-14_00725B,2022-11-14,00725B,國泰投資級公司債,tpex,34.66,34.66,34.55,34.55,390000,13488770,-0.47,,1419706000,147,
2022-11-14_00726B,2022-11-14,00726B,國泰5Y+新興債,tpex,32.06,32.06,31.86,31.88,127000,4050380,-0.29,,1124989000,14,
2022-11-14_00727B,2022-11-14,00727B,國泰1-5Y非投等債,tpex,37.47,37.47,37.25,37.29,157000,5853320,-0.25,,100189000,29,
2022-11-14_00728,2022-11-14,00728,第一金工業30,twse,21.98,22.19,21.98,22.14,600341,13272567,0.28,,,415,
2022-11-14_00730,2022-11-14,00730,富邦臺灣優質高息,twse,16.00,16.20,16.00,16.12,201017,3241197,0.19,,,207,
2022-11-14_00731,2022-11-14,00731,復華富時高息低波,twse,56.00,56.20,55.65,56.00,1333902,74723048,0.3,,,415,
2022-11-14_00732,2022-11-14,00732,國泰RMB短期報酬,twse,40.69,40.69,40.65,40.65,180000,7318670,0.09,,,9,
2022-11-14_00733,2022-11-14,00733,富邦臺灣中小,twse,32.75,33.20,32.75,33.10,308935,10221547,0.55,,,214,
2022-11-14_00734B,2022-11-14,00734B,台新JPM新興債,tpex,15.15,15.41,15.15,15.41,1000000,15402140,0.31,,28479000,141,
