key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-06-23_0050,2017-06-23,0050,元大台灣50,twse,79.75,80.05,79.65,79.70,8517089,679313575,-0.05,,,3426,
2017-06-23_0051,2017-06-23,0051,元大中型100,twse,29.08,29.16,29.08,29.09,67439,1962819,0.01,,,28,
2017-06-23_0052,2017-06-23,0052,富邦科技,twse,49.10,49.10,48.65,48.65,17000,829280,-0.37,,,7,
2017-06-23_0053,2017-06-23,0053,元大電子,twse,35.05,35.12,35.00,35.00,47000,1646320,-0.03,,,13,
2017-06-23_0054,2017-06-23,0054,元大台商50,twse,24.94,25.08,24.89,24.89,175110,4385545,-0.05,,,22,
2017-06-23_0055,2017-06-23,0055,元大MSCI金融,twse,15.14,15.14,15.09,15.10,44330,670134,-0.04,,,19,
2017-06-23_0056,2017-06-23,0056,元大高股息,twse,25.56,25.57,25.46,25.48,996328,25409654,-0.08,,,448,
2017-06-23_0057,2017-06-23,0057,富邦摩台,twse,47.16,47.16,47.05,47.08,28000,1319570,0.02,,,8,
2017-06-23_0058,2017-06-23,0058,富邦發達,twse,44.96,44.96,44.95,44.95,6000,269730,0.15,,,5,
2017-06-23_0059,2017-06-23,0059,富邦金融,twse,35.20,35.20,35.20,35.20,2154,75874,0.2,up,,3,
2017-06-23_0061,2017-06-23,0061,元大寶滬深,twse,16.16,16.20,16.10,16.11,4857535,78402585,-0.18,,,1075,
2017-06-23_006201,2017-06-23,006201,元大富櫃50,tpex,12.29,12.30,12.21,12.24,70000,857190,-0.03,,22946000,14,
2017-06-23_006203,2017-06-23,006203,元大MSCI台灣,twse,36.65,36.65,36.65,36.65,1000,36650,-0.29,down,,1,
2017-06-23_006204,2017-06-23,006204,永豐臺灣加權,twse,51.55,51.55,51.55,51.55,3300,169770,0.0,down,,2,
2017-06-23_006205,2017-06-23,006205,富邦上証,twse,28.30,28.39,28.13,28.24,7994668,225708843,-0.37,,,1168,
2017-06-23_006206,2017-06-23,006206,元大上證50,twse,27.80,27.85,27.60,27.77,2742000,76084780,-0.31,,,414,
2017-06-23_006207,2017-06-23,006207,復華滬深,twse,21.19,21.21,21.01,21.03,1785000,37653190,-0.28,,,361,
2017-06-23_006208,2017-06-23,006208,富邦台50,twse,47.00,47.00,46.89,46.89,6213,291496,0.0,,,9,
2017-06-23_00625K,2017-06-23,00625K,富邦上証+R,twse,6.31,6.31,6.21,6.21,80000,499800,-0.18,,,5,
2017-06-23_00631L,2017-06-23,00631L,元大台灣50正2,twse,32.20,32.34,32.10,32.13,1155000,37184090,-0.1,,,341,
2017-06-23_00632R,2017-06-23,00632R,元大台灣50反1,twse,14.13,14.17,14.10,14.14,61894116,875063215,0.02,,,4947,
2017-06-23_00633L,2017-06-23,00633L,富邦上証正2,twse,38.69,38.93,38.27,38.58,49056600,1893576406,-0.97,,,9780,
2017-06-23_00634R,2017-06-23,00634R,富邦上証反1,twse,8.21,8.31,8.21,8.29,2022000,16693210,0.12,,,346,
2017-06-23_00635U,2017-06-23,00635U,期元大S&P黃金,twse,19.76,19.76,19.72,19.76,1391000,27462600,-0.02,,,208,
2017-06-23_00636,2017-06-23,00636,國泰中國A50,twse,17.71,17.71,17.52,17.60,2293000,40390760,-0.25,,,586,
2017-06-23_00637L,2017-06-23,00637L,元大滬深300正2,twse,14.61,14.70,14.44,14.55,122323005,1781702482,-0.37,,,12360,
2017-06-23_00638R,2017-06-23,00638R,元大滬深300反1,twse,16.74,16.85,16.72,16.82,64000,1074340,0.17,,,27,
2017-06-23_00639,2017-06-23,00639,富邦深100,twse,10.02,10.07,9.98,10.04,12874832,128928483,-0.11,,,1876,
2017-06-23_00640L,2017-06-23,00640L,富邦日本正2,twse,20.16,20.20,20.08,20.15,184000,3704680,-0.05,,,47,
2017-06-23_00641R,2017-06-23,00641R,富邦日本反1,twse,16.48,16.52,16.47,16.51,81000,1335360,0.03,,,25,
2017-06-23_00642U,2017-06-23,00642U,期元大S&P石油,twse,15.15,15.17,15.12,15.16,9181896,139081917,0.12,,,1783,
2017-06-23_00643,2017-06-23,00643,群益深証中小,twse,13.88,13.92,13.78,13.78,2581000,35708860,-0.24,,,588,
2017-06-23_00645,2017-06-23,00645,富邦日本,twse,20.57,20.59,20.55,20.59,5000,102830,-0.01,,,5,
2017-06-23_00646,2017-06-23,00646,元大S&P500,twse,22.16,22.23,22.16,22.23,11000,244050,0.1,,,11,
2017-06-23_00647L,2017-06-23,00647L,元大S&P500正2,twse,26.39,26.39,26.39,26.39,1000,26390,0.13,up,,1,
2017-06-23_00648R,2017-06-23,00648R,元大S&P500反1,twse,15.59,15.60,15.57,15.58,859000,13382220,-0.01,,,107,
2017-06-23_00649,2017-06-23,00649,FH香港,twse,18.58,18.59,18.54,18.57,122000,2265290,-0.06,,,6,
2017-06-23_00650L,2017-06-23,00650L,復華香港正2,twse,26.01,26.24,25.90,26.04,812000,21147620,-0.31,,,35,
2017-06-23_00651R,2017-06-23,00651R,復華香港反1,twse,10.08,10.20,10.08,10.20,105000,1068590,0.04,,,9,
2017-06-23_00652,2017-06-23,00652,富邦印度,twse,22.14,22.14,21.92,21.92,259487,5708067,-0.22,,,32,
2017-06-23_00653L,2017-06-23,00653L,富邦印度正2,twse,26.20,26.25,26.01,26.07,645000,16879180,-0.39,,,145,
2017-06-23_00654R,2017-06-23,00654R,富邦印度反1,twse,16.01,16.45,16.01,16.26,161000,2614820,0.11,,,33,
2017-06-23_00655L,2017-06-23,00655L,國泰中國A50正2,twse,28.53,28.53,28.08,28.20,6658000,188148290,-0.79,,,1928,
2017-06-23_00656R,2017-06-23,00656R,國泰中國A50反1,twse,15.44,15.46,15.44,15.46,189000,2921870,0.19,,,9,
2017-06-23_00657,2017-06-23,00657,國泰日經225,twse,24.38,24.38,24.38,24.38,3000,73140,-0.06,down,,2,
2017-06-23_00658L,2017-06-23,00658L,國泰日本正2,twse,29.57,29.59,29.51,29.59,44000,1299620,0.02,,,9,
2017-06-23_00659R,2017-06-23,00659R,國泰日本反1,twse,14.92,14.94,14.92,14.92,9000,134360,-0.01,,,6,
2017-06-23_00660,2017-06-23,00660,元大歐洲50,twse,24.96,24.97,24.90,24.90,20280,506292,-0.04,,,10,
2017-06-23_00662,2017-06-23,00662,富邦NASDAQ,twse,24.48,24.48,24.44,24.47,14000,342440,-0.06,,,5,
2017-06-23_00663L,2017-06-23,00663L,國泰臺灣加權正2,twse,29.29,29.36,29.16,29.19,1161000,33923300,-0.08,,,36,
2017-06-23_00664R,2017-06-23,00664R,國泰臺灣加權反1,twse,16.01,16.05,15.98,16.03,1827000,29257830,0.01,,,215,
2017-06-23_00665L,2017-06-23,00665L,富邦恒生國企正2,twse,25.69,25.80,25.44,25.47,1674000,42837600,-0.38,,,186,
2017-06-23_00666R,2017-06-23,00666R,富邦恒生國企反1,twse,16.19,16.19,16.09,16.17,124000,1996100,0.15,,,7,
2017-06-23_00667,2017-06-23,00667,元大韓國,twse,22.15,22.18,21.90,22.15,8000,176530,0.0,,,8,
2017-06-23_00668,2017-06-23,00668,國泰美國道瓊,twse,22.72,22.72,22.72,22.72,1000,22720,0.0,down,,1,
2017-06-23_00669R,2017-06-23,00669R,國泰美國道瓊反1,twse,16.46,16.47,16.42,16.42,616000,10121570,-0.02,,,37,
2017-06-23_00670L,2017-06-23,00670L,富邦NASDAQ正2,twse,23.48,23.48,23.46,23.47,52000,1220310,-0.15,,,12,
