key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-03-30_0050,2017-03-30,0050,元大台灣50,twse,74.00,74.25,73.90,73.90,2181458,161500292,-0.1,,,424,
2017-03-30_0051,2017-03-30,0051,元大中型100,twse,27.99,28.00,27.99,28.00,5238,146609,0.02,,,6,
2017-03-30_0052,2017-03-30,0052,富邦科技,twse,45.50,45.65,45.50,45.65,10000,455960,-0.01,,,3,
2017-03-30_0053,2017-03-30,0053,元大電子,twse,31.95,31.95,31.85,31.85,10000,319180,-0.04,,,4,
2017-03-30_0054,2017-03-30,0054,元大台商50,twse,23.11,23.11,23.11,23.11,5000,115550,0.01,up,,1,
2017-03-30_0055,2017-03-30,0055,元大MSCI金融,twse,15.05,15.07,15.02,15.02,147005,2214295,-0.02,,,9,
2017-03-30_0056,2017-03-30,0056,元大高股息,twse,24.80,24.84,24.73,24.80,489880,12140299,0.0,,,263,
2017-03-30_0057,2017-03-30,0057,富邦摩台,twse,44.54,44.54,44.52,44.52,2000,89060,-0.02,,,2,
2017-03-30_0059,2017-03-30,0059,富邦金融,twse,35.40,35.40,35.40,35.40,1000,35400,-0.19,down,,1,
2017-03-30_0061,2017-03-30,0061,元大寶滬深,twse,15.50,15.52,15.41,15.43,2316010,35789985,-0.07,,,653,
2017-03-30_006201,2017-03-30,006201,元大富櫃50,tpex,11.95,11.97,11.95,11.97,5000,59810,0.04,,24446000,3,
2017-03-30_006204,2017-03-30,006204,永豐臺灣加權,twse,48.96,48.96,48.96,48.96,1000,48960,0.0,down,,1,
2017-03-30_006205,2017-03-30,006205,富邦上証,twse,26.83,26.83,26.58,26.67,3246971,86569458,-0.17,,,856,
2017-03-30_006206,2017-03-30,006206,元大上證50,twse,25.66,25.66,25.51,25.53,766100,19589884,-0.13,,,163,
2017-03-30_006207,2017-03-30,006207,復華滬深,twse,20.00,20.08,19.87,19.90,1245000,24880110,-0.13,,,205,
