key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-08-28_0050,2017-08-28,0050,元大台灣50,twse,82.70,82.80,82.40,82.55,2773226,229032672,-0.15,,,1625,
2017-08-28_0051,2017-08-28,0051,元大中型100,twse,30.94,31.15,30.94,31.14,49131,1528865,0.18,,,29,
2017-08-28_0052,2017-08-28,0052,富邦科技,twse,50.20,50.30,49.87,49.87,6000,300410,-0.43,,,5,
2017-08-28_0053,2017-08-28,0053,元大電子,twse,36.68,36.71,36.60,36.62,124000,4543330,-0.06,,,13,
2017-08-28_0054,2017-08-28,0054,元大台商50,twse,26.00,26.10,26.00,26.01,15000,390140,-0.02,,,6,
2017-08-28_0055,2017-08-28,0055,元大MSCI金融,twse,15.90,16.06,15.90,16.06,142150,2278310,0.12,,,55,
2017-08-28_0056,2017-08-28,0056,元大高股息,twse,25.96,25.98,25.94,25.98,623372,16181471,0.04,,,381,
2017-08-28_0057,2017-08-28,0057,富邦摩台,twse,49.44,49.50,49.44,49.50,3000,148380,-0.04,,,3,
2017-08-28_0058,2017-08-28,0058,富邦發達,twse,48.41,48.41,48.41,48.41,2000,96820,0.06,up,,2,
2017-08-28_0059,2017-08-28,0059,富邦金融,twse,37.42,37.42,37.40,37.40,3716,138712,0.0,,,3,
2017-08-28_0061,2017-08-28,0061,元大寶滬深,twse,16.54,16.70,16.51,16.65,10371637,172430614,0.13,,,1927,
2017-08-28_006201,2017-08-28,006201,元大富櫃50,tpex,13.30,13.31,13.28,13.30,73000,970640,0.05,,21446000,16,
2017-08-28_006203,2017-08-28,006203,元大MSCI台灣,twse,38.02,38.02,38.02,38.02,1000,38020,0.0,down,,1,
2017-08-28_006204,2017-08-28,006204,永豐臺灣加權,twse,54.30,54.30,54.30,54.30,2000,108600,0.3,up,,2,
2017-08-28_006205,2017-08-28,006205,富邦上証,twse,30.98,31.47,30.98,31.32,8287015,258846758,0.62,,,2077,
2017-08-28_006206,2017-08-28,006206,元大上證50,twse,30.65,31.40,30.65,31.29,4232167,131660812,0.83,,,1107,
2017-08-28_006207,2017-08-28,006207,復華滬深,twse,22.91,23.36,22.91,23.31,1787000,41441560,0.5,,,455,
2017-08-28_006208,2017-08-28,006208,富邦台50,twse,48.50,48.82,48.50,48.70,53402,2594258,0.2,,,29,
2017-08-28_00625K,2017-08-28,00625K,富邦上証+R,twse,7.04,7.05,7.04,7.05,53000,373620,0.35,,,3,
2017-08-28_00631L,2017-08-28,00631L,元大台灣50正2,twse,34.84,35.01,34.75,34.83,1099000,38315710,-0.09,,,352,
2017-08-28_00632R,2017-08-28,00632R,元大台灣50反1,twse,13.54,13.55,13.49,13.52,27528375,372199566,0.0,,,3289,
2017-08-28_00633L,2017-08-28,00633L,富邦上証正2,twse,44.78,46.04,44.70,45.58,57961351,2631226604,1.61,,,10335,
2017-08-28_00634R,2017-08-28,00634R,富邦上証反1,twse,7.55,7.55,7.41,7.45,3922000,29240190,-0.17,,,793,
2017-08-28_00635U,2017-08-28,00635U,期元大S&P黃金,twse,20.24,20.29,20.24,20.28,1051000,21300280,0.12,,,264,
2017-08-28_00636,2017-08-28,00636,國泰中國A50,twse,19.46,19.90,19.46,19.86,15183500,300034960,0.54,,,2833,
2017-08-28_00637L,2017-08-28,00637L,元大滬深300正2,twse,16.85,17.33,16.80,17.17,160660692,2739112137,0.63,,,15030,
2017-08-28_00638R,2017-08-28,00638R,元大滬深300反1,twse,15.96,15.97,15.77,15.85,310000,4914440,-0.23,,,67,
2017-08-28_00639,2017-08-28,00639,富邦深100,twse,10.59,10.82,10.57,10.82,10777848,115615587,0.27,,,1662,
2017-08-28_00640L,2017-08-28,00640L,富邦日本正2,twse,19.80,19.88,19.75,19.88,693000,13730190,0.02,,,70,
2017-08-28_00641R,2017-08-28,00641R,富邦日本反1,twse,16.55,16.58,16.51,16.52,582000,9623840,-0.02,,,32,
2017-08-28_00642U,2017-08-28,00642U,期元大S&P石油,twse,15.94,15.94,15.90,15.92,2872998,45728215,-0.03,,,693,
2017-08-28_00643,2017-08-28,00643,群益深証中小,twse,15.01,15.27,14.98,15.25,5784060,87640014,0.26,,,1094,
2017-08-28_00645,2017-08-28,00645,富邦日本,twse,20.23,20.28,20.20,20.28,130049,2630689,0.04,,,16,
2017-08-28_00646,2017-08-28,00646,元大S&P500,twse,21.99,21.99,21.95,21.95,63000,1383160,-0.11,,,36,
2017-08-28_00647L,2017-08-28,00647L,元大S&P500正2,twse,26.36,26.36,26.34,26.34,20050,528157,-0.13,,,6,
2017-08-28_00648R,2017-08-28,00648R,元大S&P500反1,twse,15.51,15.51,15.47,15.48,481000,7445390,0.01,,,87,
2017-08-28_00649,2017-08-28,00649,FH香港,twse,20.11,20.11,20.09,20.09,120000,2412010,0.11,,,3,
2017-08-28_00650L,2017-08-28,00650L,復華香港正2,twse,30.98,31.57,30.98,31.17,822000,25738510,0.32,,,56,
2017-08-28_00651R,2017-08-28,00651R,復華香港反1,twse,9.35,9.35,9.23,9.26,969000,8959770,-0.11,,,107,
2017-08-28_00652,2017-08-28,00652,富邦印度,twse,22.45,22.52,22.43,22.52,197350,4437608,0.09,,,42,
2017-08-28_00653L,2017-08-28,00653L,富邦印度正2,twse,27.20,27.36,27.20,27.35,772000,21045640,0.23,,,217,
2017-08-28_00654R,2017-08-28,00654R,富邦印度反1,twse,15.74,15.83,15.74,15.79,121000,1911340,-0.04,,,26,
2017-08-28_00655L,2017-08-28,00655L,國泰中國A50正2,twse,32.50,33.64,32.50,33.26,20056643,663853624,1.28,,,3604,
2017-08-28_00656R,2017-08-28,00656R,國泰中國A50反1,twse,14.07,14.18,13.99,14.06,243000,3416160,-0.28,,,37,
2017-08-28_00657,2017-08-28,00657,國泰日經225,twse,23.56,23.59,23.56,23.59,2000,47150,0.03,,,2,
2017-08-28_00658L,2017-08-28,00658L,國泰日本正2,twse,27.53,27.58,27.51,27.56,78000,2147090,-0.06,,,15,
2017-08-28_00659R,2017-08-28,00659R,國泰日本反1,twse,15.39,15.39,15.38,15.38,33000,507560,0.03,,,4,
2017-08-28_00660,2017-08-28,00660,元大歐洲50,twse,24.41,24.43,24.37,24.43,26000,634130,-0.06,,,15,
2017-08-28_00662,2017-08-28,00662,富邦NASDAQ,twse,24.20,24.20,24.15,24.17,51365,1241583,-0.17,,,18,
