key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-07-07_0050,2022-07-07,0050,元大台灣50,twse,109.45,112.15,108.55,112.10,13797274,1529508284,3.25,,,13307,
2022-07-07_0051,2022-07-07,0051,元大中型100,twse,50.05,50.50,49.32,50.50,51173,2556555,0.85,,,190,
2022-07-07_0052,2022-07-07,0052,富邦科技,twse,88.15,91.35,87.65,91.15,548159,49365004,3.85,,,637,
2022-07-07_0053,2022-07-07,0053,元大電子,twse,51.50,53.15,51.35,52.90,29478,1535859,1.85,,,369,
2022-07-07_0055,2022-07-07,0055,元大MSCI金融,twse,22.07,22.25,21.85,22.13,218099,4809608,0.06,,,433,
2022-07-07_0056,2022-07-07,0056,元大高股息,twse,26.36,26.79,26.14,26.76,31643052,838368767,0.44,,,19019,
2022-07-07_0057,2022-07-07,0057,富邦摩台,twse,76.40,78.20,75.90,78.20,26981,2099124,2.0,,,886,
2022-07-07_0061,2022-07-07,0061,元大寶滬深,twse,21.15,21.47,20.90,21.47,178141,3783828,0.3,,,231,
2022-07-07_006201,2022-07-07,006201,元大富櫃50,tpex,14.68,14.97,14.31,14.97,194000,2850610,0.53,,17946000,74,
2022-07-07_006203,2022-07-07,006203,元大MSCI台灣,twse,52.60,53.90,52.60,53.90,9697,517094,1.15,,,687,
2022-07-07_006204,2022-07-07,006204,永豐臺灣加權,twse,71.50,73.00,71.50,73.00,28447,2070152,1.8,,,884,
2022-07-07_006205,2022-07-07,006205,富邦上証,twse,34.93,35.04,34.55,34.95,909028,31669664,0.02,,,277,
2022-07-07_006206,2022-07-07,006206,元大上證50,twse,34.00,34.01,33.60,33.90,54375,1834877,0.0,,,770,
2022-07-07_006207,2022-07-07,006207,復華滬深,twse,27.69,27.96,27.65,27.92,121787,3394745,0.18,,,604,
2022-07-07_006208,2022-07-07,006208,富邦台50,twse,63.40,65.05,62.90,64.85,2487790,159847720,1.75,,,3220,
2022-07-07_00631L,2022-07-07,00631L,元大台灣50正2,twse,90.15,93.50,87.90,93.05,18611303,1699991245,4.6,,,6424,
2022-07-07_00632R,2022-07-07,00632R,元大台灣50反1,twse,6.26,6.34,6.13,6.16,483348106,2999857111,-0.16,,,18471,
2022-07-07_00633L,2022-07-07,00633L,富邦上証正2,twse,49.18,49.85,48.59,49.55,6796663,335294618,0.36,,,1314,
2022-07-07_00634R,2022-07-07,00634R,富邦上証反1,twse,4.11,4.13,4.08,4.08,2226000,9115000,-0.02,,,119,
2022-07-07_00635U,2022-07-07,00635U,期元大S&P黃金,twse,22.94,23.00,22.85,22.98,717682,16467619,-0.29,,,267,
2022-07-07_00636,2022-07-07,00636,國泰中國A50,twse,24.00,24.18,23.85,24.10,794323,19077658,0.07,,,904,
2022-07-07_00636K,2022-07-07,00636K,國泰中國A50+U,twse,8.13,8.13,8.13,8.13,200,1626,0.02,up,,2,
2022-07-07_00637L,2022-07-07,00637L,元大滬深300正2,twse,19.52,19.74,19.23,19.64,57812159,1128447200,0.17,,,7503,
2022-07-07_00638R,2022-07-07,00638R,元大滬深300反1,twse,8.70,8.70,8.61,8.63,601000,5202400,-0.03,,,148,
2022-07-07_00639,2022-07-07,00639,富邦深100,twse,15.03,15.19,14.95,15.15,415154,6254812,0.12,,,829,
2022-07-07_00640L,2022-07-07,00640L,富邦日本正2,twse,25.90,26.45,25.70,26.35,319000,8374330,0.67,,,116,
2022-07-07_00641R,2022-07-07,00641R,富邦日本反1,twse,10.44,10.46,10.30,10.30,847000,8785530,-0.15,,,121,
2022-07-07_00642U,2022-07-07,00642U,期元大S&P石油,twse,19.46,19.68,19.11,19.63,6035037,116856107,-0.32,,,1394,
2022-07-07_00643,2022-07-07,00643,群益深証中小,twse,17.80,18.00,17.69,17.98,252148,4497511,0.18,,,505,
2022-07-07_00645,2022-07-07,00645,富邦日本,twse,24.65,24.96,24.64,24.91,115326,2868565,0.27,,,290,
2022-07-07_00646,2022-07-07,00646,元大S&P500,twse,35.26,35.46,35.14,35.43,342680,12093298,0.29,,,306,
2022-07-07_00647L,2022-07-07,00647L,元大S&P500正2,twse,51.45,52.00,51.20,51.90,211625,10923278,1.05,,,97,
2022-07-07_00648R,2022-07-07,00648R,元大S&P500反1,twse,7.69,7.72,7.65,7.66,2354000,18097340,-0.09,,,285,
2022-07-07_00650L,2022-07-07,00650L,復華香港正2,twse,17.04,17.37,16.74,17.31,2346330,40113030,0.3,,,426,
2022-07-07_00651R,2022-07-07,00651R,復華香港反1,twse,8.22,8.25,8.14,8.15,341001,2795368,-0.07,,,37,
2022-07-07_00652,2022-07-07,00652,富邦印度,twse,26.57,26.73,26.50,26.67,116829,3112134,0.35,,,1025,
2022-07-07_00653L,2022-07-07,00653L,富邦印度正2,twse,36.48,37.19,36.48,37.09,598250,22069720,1.0,,,187,
2022-07-07_00654R,2022-07-07,00654R,富邦印度反1,twse,8.96,9.00,8.89,8.91,574000,5128880,-0.16,,,128,
2022-07-07_00655L,2022-07-07,00655L,國泰中國A50正2,twse,35.51,36.05,35.15,35.86,3314808,118190541,0.34,,,498,
2022-07-07_00656R,2022-07-07,00656R,國泰中國A50反1,twse,7.74,7.78,7.70,7.73,763001,5911687,-0.01,,,46,
2022-07-07_00657,2022-07-07,00657,國泰日經225,twse,30.72,30.87,30.72,30.87,17633,543603,0.47,,,620,
2022-07-07_00657K,2022-07-07,00657K,國泰日經225+U,twse,10.22,10.36,10.22,10.36,300,3094,0.2,,,3,
2022-07-07_00660,2022-07-07,00660,元大歐洲50,twse,25.05,25.09,25.05,25.09,2540,63561,0.24,,,85,
2022-07-07_00661,2022-07-07,00661,元大日經225,twse,33.01,33.01,33.01,33.01,2927,95696,0.34,up,,912,
2022-07-07_00662,2022-07-07,00662,富邦NASDAQ,twse,45.50,45.76,45.33,45.76,339045,15442922,0.53,,,287,
2022-07-07_00663L,2022-07-07,00663L,國泰臺灣加權正2,twse,82.10,85.40,80.65,84.80,128203,10680221,3.95,,,59,
2022-07-07_00664R,2022-07-07,00664R,國泰臺灣加權反1,twse,7.07,7.17,6.94,6.97,25153720,176640592,-0.17,,,1691,
2022-07-07_00665L,2022-07-07,00665L,富邦恒生國企正2,twse,11.60,11.82,11.27,11.75,5046000,58377710,0.23,,,622,
2022-07-07_00666R,2022-07-07,00666R,富邦恒生國企反1,twse,14.05,14.08,13.85,13.85,230000,3202540,-0.1,,,11,
2022-07-07_00668,2022-07-07,00668,國泰美國道瓊,twse,33.50,33.66,33.47,33.66,10846,363842,0.26,,,466,
2022-07-07_00668K,2022-07-07,00668K,國泰美國道瓊+U,twse,11.28,11.28,11.28,11.28,200,2256,0.05,up,,2,
2022-07-07_00669R,2022-07-07,00669R,國泰美國道瓊反1,twse,8.65,8.67,8.59,8.60,4596100,39650330,-0.09,,,381,
2022-07-07_00670L,2022-07-07,00670L,富邦NASDAQ正2,twse,61.65,62.40,61.25,62.35,3185140,196982087,1.65,,,886,
2022-07-07_00671R,2022-07-07,00671R,富邦NASDAQ反1,twse,6.36,6.38,6.31,6.32,16561200,105193418,-0.09,,,995,
2022-07-07_00673R,2022-07-07,00673R,期元大S&P原油反1,twse,8.19,8.34,8.10,8.13,83166841,683376919,0.09,,,7582,
2022-07-07_00674R,2022-07-07,00674R,期元大S&P黃金反1,twse,13.56,13.61,13.46,13.47,5081204,68758337,-0.3,,,980,
2022-07-07_00675L,2022-07-07,00675L,富邦臺灣加權正2,twse,35.56,36.95,34.75,36.73,2773638,100386531,1.71,,,1187,
2022-07-07_00676R,2022-07-07,00676R,富邦臺灣加權反1,twse,3.87,3.92,3.80,3.82,20328634,78144634,-0.09,,,1394,
2022-07-07_00678,2022-07-07,00678,群益那斯達克生技,twse,23.79,23.91,23.78,23.90,378116,9028637,0.16,,,460,
2022-07-07_00679B,2022-07-07,00679B,元大美債20年,tpex,34.76,34.76,34.61,34.64,2036000,70611220,-0.44,,625692000,958,
2022-07-07_00680L,2022-07-07,00680L,元大美債20正2,twse,15.03,15.07,14.93,14.94,997100,14941059,-0.45,,,206,
2022-07-07_00681R,2022-07-07,00681R,元大美債20反1,twse,16.62,16.66,16.58,16.66,358000,5948750,0.19,,,37,
2022-07-07_00682U,2022-07-07,00682U,期元大美元指數,twse,21.05,21.11,21.02,21.04,40050,843686,0.01,,,24,
2022-07-07_00683L,2022-07-07,00683L,期元大美元指正2,twse,22.89,22.91,22.78,22.79,1050400,23997258,0.09,,,176,
2022-07-07_00684R,2022-07-07,00684R,期元大美元指反1,twse,15.89,15.90,15.89,15.89,25000,397270,-0.08,,,13,
2022-07-07_00685L,2022-07-07,00685L,群益臺灣加權正2,twse,31.52,32.65,31.20,32.65,23000,736910,1.65,,,15,
2022-07-07_00686R,2022-07-07,00686R,群益臺灣加權反1,twse,4.22,4.26,4.12,4.14,1986000,8306380,-0.11,,,196,
2022-07-07_00687B,2022-07-07,00687B,國泰20年美債,tpex,36.39,36.39,36.27,36.27,121000,4393430,-0.58,,234287000,24,
