key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-03-29_0050,2023-03-29,0050,元大台灣50,twse,120.65,121.05,120.15,120.60,3255113,392661248,0.2,,,4859,
2023-03-29_0051,2023-03-29,0051,元大中型100,twse,56.70,57.25,56.70,56.80,26712,1522243,-0.1,,,189,
2023-03-29_0052,2023-03-29,0052,富邦科技,twse,108.90,108.90,107.40,108.10,194689,21001543,0.45,,,350,
2023-03-29_0053,2023-03-29,0053,元大電子,twse,60.40,60.40,60.25,60.40,5143,309408,0.05,,,1006,
2023-03-29_0055,2023-03-29,0055,元大MSCI金融,twse,21.79,21.95,21.79,21.89,124594,2726290,0.05,,,240,
2023-03-29_0056,2023-03-29,0056,元大高股息,twse,28.06,28.23,28.05,28.15,12298079,345690283,0.09,,,6898,
2023-03-29_0057,2023-03-29,0057,富邦摩台,twse,87.65,87.65,87.55,87.55,3039,265054,0.25,,,1002,
2023-03-29_0061,2023-03-29,0061,元大寶滬深,twse,19.00,19.15,19.00,19.01,57601,1094108,0.01,,,850,
2023-03-29_006201,2023-03-29,006201,元大富櫃50,tpex,18.30,18.55,18.03,18.15,55000,999620,-0.19,,21446000,30,
2023-03-29_006203,2023-03-29,006203,元大MSCI台灣,twse,58.30,58.35,58.30,58.35,3451,200378,0.15,,,1008,
2023-03-29_006204,2023-03-29,006204,永豐臺灣加權,twse,79.15,79.15,78.75,78.85,23128,1822995,0.2,,,999,
2023-03-29_006205,2023-03-29,006205,富邦上証,twse,31.77,31.90,31.52,31.68,1030717,32660088,0.06,,,323,
2023-03-29_006206,2023-03-29,006206,元大上證50,twse,30.18,30.18,30.00,30.05,63581,1909853,0.02,,,934,
2023-03-29_006207,2023-03-29,006207,復華滬深,twse,25.18,25.18,24.97,25.01,42986,1073448,0.05,,,1010,
2023-03-29_006208,2023-03-29,006208,富邦台50,twse,69.80,70.00,69.45,69.80,1792378,124869927,0.2,,,2327,
2023-03-29_00631L,2023-03-29,00631L,元大台灣50正2,twse,115.65,116.15,114.30,115.45,2422338,279203649,0.95,,,1791,
2023-03-29_00632R,2023-03-29,00632R,元大台灣50反1,twse,5.27,5.29,5.24,5.27,113604488,598246128,-0.01,,,3955,
