key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-04-30_0050,2025-04-30,0050,元大台灣50,twse,167.85,169.00,167.50,168.60,10178792,1712143049,0.8,,,20944,
2025-04-30_0051,2025-04-30,0051,元大中型100,twse,69.00,69.35,68.55,68.55,127618,8806452,-0.65,,,400,
2025-04-30_0052,2025-04-30,0052,富邦科技,twse,161.65,162.30,161.25,161.60,427340,69078809,-0.35,,,850,
2025-04-30_0053,2025-04-30,0053,元大電子,twse,89.45,89.45,88.45,89.15,8116,721171,-0.3,,,114,
2025-04-30_0055,2025-04-30,0055,元大MSCI金融,twse,26.55,27.09,26.55,26.95,416244,11234535,0.4,,,551,
2025-04-30_0056,2025-04-30,0056,元大高股息,twse,32.39,32.39,32.22,32.22,26173008,845605925,-0.12,,,20043,
2025-04-30_0057,2025-04-30,0057,富邦摩台,twse,125.55,126.05,125.55,125.80,24016,3016849,0.3,,,110,
2025-04-30_0061,2025-04-30,0061,元大寶滬深,twse,18.50,18.50,18.32,18.32,241979,4462673,-0.18,,,143,
2025-04-30_006201,2025-04-30,006201,元大富櫃50,tpex,18.66,18.77,18.55,18.55,40000,746910,-0.11,,18446000,24,
2025-04-30_006203,2025-04-30,006203,元大MSCI台灣,twse,78.00,78.60,78.00,78.60,5203,405243,0.6,,,122,
2025-04-30_006204,2025-04-30,006204,永豐臺灣加權,twse,101.95,102.25,101.95,102.15,4993,509395,0.4,,,67,
2025-04-30_006205,2025-04-30,006205,富邦上証,twse,32.00,32.03,31.81,31.81,158569,5067605,-0.19,,,350,
2025-04-30_006206,2025-04-30,006206,元大上證50,twse,30.80,30.80,30.56,30.56,113022,3457386,-0.38,,,154,
2025-04-30_006207,2025-04-30,006207,復華滬深,twse,24.00,24.00,23.93,23.93,55963,1342175,-0.12,,,12,
2025-04-30_006208,2025-04-30,006208,富邦台50,twse,98.75,99.35,98.45,98.90,6784829,670280223,0.2,,,8601,
2025-04-30_00631L,2025-04-30,00631L,元大台灣50正2,twse,170.10,172.45,169.55,170.30,8301807,1416215599,-0.65,,,6346,
2025-04-30_00632R,2025-04-30,00632R,元大台灣50反1,twse,24.88,24.94,24.72,24.90,49231772,1223953991,0.08,,,9022,
2025-04-30_00633L,2025-04-30,00633L,富邦上証正2,twse,37.18,37.19,36.49,36.49,5610699,206652980,-0.61,,,877,
2025-04-30_00634R,2025-04-30,00634R,富邦上証反1,twse,3.98,3.99,3.97,3.98,242000,965240,0.01,,,22,
2025-04-30_00635U,2025-04-30,00635U,期元大S&P黃金,twse,36.84,36.95,36.73,36.84,2933650,108003294,0.03,,,1572,
2025-04-30_00636,2025-04-30,00636,國泰中國A50,twse,22.38,22.40,22.12,22.12,1026785,22870508,-0.28,,,462,
2025-04-30_00636K,2025-04-30,00636K,國泰中國A50+U,twse,6.96,6.96,6.96,6.96,200,1392,-0.03,down,,2,
2025-04-30_00637L,2025-04-30,00637L,元大滬深300正2,twse,15.03,15.05,14.71,14.71,43243991,643161790,-0.24,,,5493,
2025-04-30_00638R,2025-04-30,00638R,元大滬深300反1,twse,8.44,8.44,8.40,8.42,343135,2884915,-0.02,,,30,
2025-04-30_00639,2025-04-30,00639,富邦深100,twse,11.03,11.04,10.99,10.99,1234954,13601708,-0.05,,,353,
2025-04-30_00640L,2025-04-30,00640L,富邦日本正2,twse,48.23,48.28,47.85,48.21,1294392,62226254,-0.45,,,218,
2025-04-30_00641R,2025-04-30,00641R,富邦日本反1,twse,6.02,6.04,6.01,6.03,1135267,6842775,0.03,,,100,
2025-04-30_00642U,2025-04-30,00642U,期元大S&P石油,twse,14.70,14.72,14.51,14.51,13202527,193075087,-0.44,,,3501,
2025-04-30_00643,2025-04-30,00643,群益深証中小,twse,12.30,12.39,12.30,12.34,2459887,30433350,-0.05,,,163,
2025-04-30_00645,2025-04-30,00645,富邦日本,twse,36.86,36.87,36.73,36.83,272706,10029659,-0.14,,,471,
2025-04-30_00646,2025-04-30,00646,元大S&P500,twse,55.95,55.95,55.25,55.25,2860495,159000585,-0.5,,,2135,
2025-04-30_00647L,2025-04-30,00647L,元大S&P500正2,twse,80.25,80.25,79.85,79.90,362502,29008798,-0.35,,,144,
2025-04-30_00648R,2025-04-30,00648R,元大S&P500反1,twse,5.39,5.39,5.37,5.38,1326167,7134617,-0.01,,,154,
2025-04-30_00650L,2025-04-30,00650L,復華香港正2,twse,13.59,13.60,13.32,13.50,15539103,209612495,-0.04,,,1243,
2025-04-30_00651R,2025-04-30,00651R,復華香港反1,twse,6.55,6.59,6.51,6.52,857269,5620102,-0.03,,,77,
2025-04-30_00652,2025-04-30,00652,富邦印度,twse,38.15,38.15,37.70,37.82,550414,20847422,-0.33,,,569,
2025-04-30_00653L,2025-04-30,00653L,富邦印度正2,twse,56.60,56.60,55.80,56.20,358014,20119242,-0.35,,,161,
2025-04-30_00654R,2025-04-30,00654R,富邦印度反1,twse,6.59,6.62,6.57,6.62,247083,1630636,0.05,,,20,
2025-04-30_00655L,2025-04-30,00655L,國泰中國A50正2,twse,25.17,25.17,24.74,24.74,2558423,63938693,-0.33,,,384,
2025-04-30_00656R,2025-04-30,00656R,國泰中國A50反1,twse,7.41,7.44,7.40,7.42,287050,2132670,-0.01,,,22,
2025-04-30_00657,2025-04-30,00657,國泰日經225,twse,42.78,42.78,42.66,42.77,30879,1318502,-0.1,,,115,
2025-04-30_00657K,2025-04-30,00657K,國泰日經225+U,twse,13.40,13.40,13.40,13.40,200,2680,0.1,up,,2,
2025-04-30_00660,2025-04-30,00660,元大歐洲50,twse,37.47,38.12,37.47,37.81,270565,10231497,0.26,,,304,
2025-04-30_00661,2025-04-30,00661,元大日經225,twse,46.55,46.59,46.50,46.59,26893,1251380,-0.22,,,120,
2025-04-30_00662,2025-04-30,00662,富邦NASDAQ,twse,80.45,80.45,79.70,79.70,2617766,209395661,-0.95,,,2014,
2025-04-30_00663L,2025-04-30,00663L,國泰臺灣加權正2,twse,155.40,157.40,155.00,155.65,48266,7513473,-0.35,,,59,
2025-04-30_00664R,2025-04-30,00664R,國泰臺灣加權反1,twse,4.02,4.02,3.98,4.01,17996679,72083003,0.0,,,1061,
2025-04-30_00665L,2025-04-30,00665L,富邦恒生國企正2,twse,9.45,9.47,9.20,9.30,37858131,352987546,-0.16,,,4682,
2025-04-30_00666R,2025-04-30,00666R,富邦恒生國企反1,twse,10.50,10.59,10.43,10.47,234000,2461020,0.0,,,46,
2025-04-30_00668,2025-04-30,00668,國泰美國道瓊,twse,47.42,47.46,46.98,46.98,329476,15556529,-0.26,,,129,
2025-04-30_00668K,2025-04-30,00668K,國泰美國道瓊+U,twse,14.20,14.70,14.20,14.70,300,4360,0.07,,,3,
2025-04-30_00669R,2025-04-30,00669R,國泰美國道瓊反1,twse,6.88,6.88,6.85,6.85,3935119,27003375,-0.06,,,447,
2025-04-30_00670L,2025-04-30,00670L,富邦NASDAQ正2,twse,103.40,103.40,102.80,102.95,1580324,162864690,-0.6,,,771,
2025-04-30_00671R,2025-04-30,00671R,富邦NASDAQ反1,twse,3.70,3.71,3.69,3.71,12254547,45404464,0.02,,,472,
2025-04-30_00673R,2025-04-30,00673R,期元大S&P原油反1,twse,7.88,7.95,7.85,7.95,24061649,190040506,0.21,,,1725,
2025-04-30_00674R,2025-04-30,00674R,期元大S&P黃金反1,twse,7.70,7.73,7.67,7.69,4964387,38257877,-0.02,,,361,
2025-04-30_00675L,2025-04-30,00675L,富邦臺灣加權正2,twse,67.75,68.70,67.55,67.90,4622445,314109649,-0.2,,,3008,
2025-04-30_00676R,2025-04-30,00676R,富邦臺灣加權反1,twse,13.58,13.62,13.51,13.58,4979863,67632382,-0.01,,,377,
