key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-05-08_00400A,2026-05-08,00400A,主動國泰動能高息,twse,13.80,13.95,13.50,13.70,76515661,1052416924,-0.18,,,19462,
2026-05-08_00401A,2026-05-08,00401A,主動摩根台灣鑫收,twse,12.63,12.75,12.40,12.55,13639368,171492187,-0.18,,,2604,
2026-05-08_0050,2026-05-08,0050,元大台灣50,twse,97.35,97.70,95.85,97.00,131188123,12716275565,-0.7,,,217822,
2026-05-08_0051,2026-05-08,0051,元大中型100,twse,133.40,133.65,130.45,131.65,114062,15075661,0.0,,,532,
2026-05-08_0052,2026-05-08,0052,富邦科技,twse,57.20,57.50,56.20,57.10,33899557,1931235133,-0.45,,,30647,
2026-05-08_0053,2026-05-08,0053,元大電子,twse,221.15,224.90,220.00,222.05,49753,11038489,-3.45,,,263,
2026-05-08_0055,2026-05-08,0055,元大MSCI金融,twse,34.22,34.45,33.98,34.39,290682,9954311,0.17,,,454,
2026-05-08_0056,2026-05-08,0056,元大高股息,twse,44.70,45.20,44.29,44.85,97813252,4385073972,0.13,,,38089,
2026-05-08_0057,2026-05-08,0057,富邦摩台,twse,290.35,290.40,287.90,288.35,8464,2441629,-3.35,,,119,
2026-05-08_0061,2026-05-08,0061,元大寶滬深,twse,24.86,24.97,24.69,24.82,186776,4627028,-0.1,,,196,
2026-05-08_006201,2026-05-08,006201,元大富櫃50,tpex,46.53,47.36,44.87,45.92,343000,15811680,-0.91,,19946000,173,
2026-05-08_006203,2026-05-08,006203,元大MSCI台灣,twse,178.30,178.30,176.35,177.15,8711,1541682,-1.1,,,129,
2026-05-08_006204,2026-05-08,006204,永豐臺灣加權,twse,208.50,208.50,205.90,207.25,18894,3898853,-1.25,,,124,
2026-05-08_006205,2026-05-08,006205,富邦上証,twse,41.43,41.48,41.07,41.23,443012,18240531,-0.2,,,204,
2026-05-08_006206,2026-05-08,006206,元大上證50,twse,37.84,37.85,37.46,37.56,55117,2076089,-0.18,,,143,
2026-05-08_006207,2026-05-08,006207,復華滬深,twse,33.38,33.40,33.18,33.29,152941,5081546,-0.07,,,116,
2026-05-08_006208,2026-05-08,006208,富邦台50,twse,225.35,226.20,222.20,224.30,6091588,1368293504,-2.5,,,18171,
2026-05-08_00631L,2026-05-08,00631L,元大台灣50正2,twse,32.71,33.05,31.83,32.47,240793509,7827827148,-0.59,,,91553,
2026-05-08_00632R,2026-05-08,00632R,元大台灣50反1,twse,11.16,11.30,11.10,11.19,103092898,1154162464,0.1,,,10867,
2026-05-08_00633L,2026-05-08,00633L,富邦上証正2,twse,52.40,52.65,51.55,52.10,5061966,262523960,-0.75,,,370,
2026-05-08_00634R,2026-05-08,00634R,富邦上証反1,twse,3.06,3.08,3.06,3.07,869598,2669332,0.02,,,26,
2026-05-08_00635U,2026-05-08,00635U,期元大S&P黃金,twse,49.31,49.55,49.31,49.40,4168129,206027440,0.16,,,3492,
2026-05-08_00636,2026-05-08,00636,國泰中國A50,twse,28.60,28.60,28.29,28.42,146144,4153689,-0.17,,,203,
