key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-07-01_0050,2024-07-01,0050,元大台灣50,twse,186.55,188.05,186.25,186.60,7681395,1437551892,0.15,,,11579,
2024-07-01_0051,2024-07-01,0051,元大中型100,twse,85.95,85.95,84.15,84.15,116315,9821077,-0.3,,,304,
2024-07-01_0052,2024-07-01,0052,富邦科技,twse,184.85,186.20,184.25,184.40,608804,112768989,-0.4,,,1230,
2024-07-01_0053,2024-07-01,0053,元大電子,twse,104.90,104.90,101.75,102.10,35426,3617542,0.25,,,132,
2024-07-01_0055,2024-07-01,0055,元大MSCI金融,twse,27.55,27.76,27.55,27.69,211295,5850491,0.14,,,348,
2024-07-01_0056,2024-07-01,0056,元大高股息,twse,41.42,41.44,41.25,41.35,69434298,2871176751,0.23,,,28657,
2024-07-01_0057,2024-07-01,0057,富邦摩台,twse,137.80,138.35,137.40,137.40,29162,4022535,0.1,,,127,
2024-07-01_0061,2024-07-01,0061,元大寶滬深,twse,16.83,16.85,16.71,16.80,189734,3181273,-0.08,,,132,
2024-07-01_006201,2024-07-01,006201,元大富櫃50,tpex,23.83,24.07,23.83,23.98,71000,1702480,0.17,,14446000,51,
2024-07-01_006203,2024-07-01,006203,元大MSCI台灣,twse,88.50,88.65,88.45,88.45,11333,1002945,-0.15,,,121,
2024-07-01_006204,2024-07-01,006204,永豐臺灣加權,twse,115.30,115.50,115.15,115.15,8339,960928,0.15,,,112,
2024-07-01_006205,2024-07-01,006205,富邦上証,twse,29.40,29.40,29.06,29.24,464623,13579920,-0.05,,,171,
2024-07-01_006206,2024-07-01,006206,元大上證50,twse,27.76,27.88,27.76,27.85,57558,1600609,-0.15,,,87,
2024-07-01_006207,2024-07-01,006207,復華滬深,twse,21.89,21.94,21.79,21.94,76672,1676568,-0.16,,,41,
2024-07-01_006208,2024-07-01,006208,富邦台50,twse,109.25,110.20,109.20,109.40,7421115,814478810,0.2,,,10268,
2024-07-01_00631L,2024-07-01,00631L,元大台灣50正2,twse,251.70,254.50,249.85,250.80,3842465,970140204,0.0,,,4325,
2024-07-01_00632R,2024-07-01,00632R,元大台灣50反1,twse,3.40,3.41,3.37,3.40,77118925,261422306,0.0,,,3514,
