key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-12-21_0050,2016-12-21,0050,元大台灣50,twse,71.75,71.85,71.50,71.70,9321197,668442424,-0.05,,,2904,
2016-12-21_0051,2016-12-21,0051,元大中型100,twse,25.50,25.50,25.50,25.50,7000,178500,0.0,down,,5,
2016-12-21_0052,2016-12-21,0052,富邦科技,twse,42.80,42.80,42.65,42.65,2000,85450,-0.03,,,2,
2016-12-21_0053,2016-12-21,0053,元大電子,twse,29.46,29.46,29.27,29.27,5000,146880,-0.06,,,5,
2016-12-21_0055,2016-12-21,0055,元大MSCI金融,twse,14.60,14.60,14.53,14.53,16214,235998,0.0,,,14,
2016-12-21_0056,2016-12-21,0056,元大高股息,twse,23.10,23.10,22.99,23.03,1580453,36386015,-0.07,,,523,
2016-12-21_0057,2016-12-21,0057,富邦摩台,twse,42.05,42.05,41.96,41.96,2000,84010,-0.19,,,2,
2016-12-21_0061,2016-12-21,0061,元大寶滬深,twse,15.73,15.97,15.72,15.95,6104000,97052120,0.19,,,1106,
2016-12-21_006201,2016-12-21,006201,元大富櫃50,tpex,11.00,11.00,10.96,10.96,5000,54900,0.00,,25946000,3,
2016-12-21_006203,2016-12-21,006203,元大MSCI台灣,twse,33.15,33.15,33.15,33.15,1000,33150,0.12,up,,1,
2016-12-21_006205,2016-12-21,006205,富邦上証,twse,26.75,27.10,26.75,27.05,4273060,115309783,0.27,,,1727,
2016-12-21_006206,2016-12-21,006206,元大上證50,twse,25.85,26.14,25.85,26.12,1114421,29060130,0.27,,,373,
2016-12-21_006207,2016-12-21,006207,復華滬深,twse,20.00,20.19,20.00,20.15,934500,18801300,0.2,,,382,
2016-12-21_00625K,2016-12-21,00625K,富邦上証+R,twse,5.96,5.96,5.96,5.96,100000,596000,0.02,up,,2,
2016-12-21_00631L,2016-12-21,00631L,元大台灣50正2,twse,25.03,25.07,24.90,24.97,2912000,72739610,-0.07,,,606,
2016-12-21_00632R,2016-12-21,00632R,元大台灣50反1,twse,16.10,16.15,16.08,16.12,23667280,381443594,0.02,,,2049,
2016-12-21_00633L,2016-12-21,00633L,富邦上証正2,twse,32.85,33.43,32.81,33.35,37058283,1230004167,0.7,,,6435,
2016-12-21_00634R,2016-12-21,00634R,富邦上証反1,twse,9.50,9.50,9.38,9.41,2357000,22200450,-0.1,,,227,
2016-12-21_00635U,2016-12-21,00635U,期元大S&P黃金,twse,18.31,18.37,18.24,18.35,1592200,29140352,0.03,,,461,
