key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-12-18_00784B,2019-12-18,00784B,富邦中國投等債,tpex,40.40,40.40,40.40,40.40,200000,8080000,0.04,up,23493000,4,
2019-12-18_00785B,2019-12-18,00785B,富邦金融投等債,tpex,45.21,45.30,45.21,45.30,201000,9105210,0.10,,303966000,7,
2019-12-18_00786B,2019-12-18,00786B,元大10年IG銀行債,tpex,44.11,44.20,44.11,44.20,209000,9237170,0.06,,11066000,10,
2019-12-18_00787B,2019-12-18,00787B,元大10年IG醫療債,tpex,45.12,45.14,45.10,45.11,43000,1939840,-0.09,,25806000,32,
2019-12-18_00788B,2019-12-18,00788B,元大10年IG電能債,tpex,43.05,43.11,43.02,43.10,298000,12838540,-0.04,,37206000,21,
2019-12-18_00789B,2019-12-18,00789B,FH公司債A3,tpex,68.30,68.30,68.30,68.30,50000,3415000,-0.05,down,95600000,2,
2019-12-18_00790B,2019-12-18,00790B,FH次順位IG金融債,tpex,67.35,67.35,67.35,67.35,50000,3367500,-0.05,down,3600000,2,
2019-12-18_00791B,2019-12-18,00791B,FH美元信用債1-5Y,tpex,60.90,60.90,60.90,60.90,50000,3045000,-0.10,down,404600000,2,
2019-12-18_00792B,2019-12-18,00792B,群益A級公司債,tpex,44.38,44.47,44.38,44.47,105000,4668900,0.11,,242615000,4,
2019-12-18_00793B,2019-12-18,00793B,群益AAA-A醫療債,tpex,43.76,43.76,43.76,43.76,100000,4376000,0.02,up,5026000,2,
2019-12-18_00794B,2019-12-18,00794B,群益7+中國政金債,tpex,39.24,39.24,39.24,39.24,100000,3924000,0.00,down,492687000,2,
2019-12-18_00795B,2019-12-18,00795B,中信美國公債20年,tpex,42.90,42.90,42.74,42.82,360000,15406350,-0.08,,754598000,45,
2019-12-18_00796B,2019-12-18,00796B,中信中國債7-10,tpex,39.07,39.08,39.07,39.08,210000,8205400,0.01,,119470000,6,
2019-12-18_00797B,2019-12-18,00797B,中信中國美元IG債,tpex,40.33,40.35,40.33,40.35,210000,8472100,0.06,,6236000,6,
2019-12-18_00798B,2019-12-18,00798B,國泰中企A級債7+,tpex,41.98,42.00,41.91,42.00,202000,8483890,-0.08,,10071000,6,
2019-12-18_00799B,2019-12-18,00799B,國泰A級醫療債,tpex,43.76,43.76,43.72,43.76,208000,9099990,-0.14,,12036000,13,
2019-12-18_008201,2019-12-18,008201,BP上證50,twse,108.50,108.50,106.60,108.05,500,53635,-0.25,,,3,
2019-12-18_00830,2019-12-18,00830,國泰費城半導體,twse,17.25,17.27,17.21,17.23,547200,9432440,-0.01,,,133,
2019-12-18_00831B,2019-12-18,00831B,新光美債1-3,tpex,39.58,39.68,39.58,39.68,100000,3963000,-0.02,,408100000,3,
2019-12-18_00832B,2019-12-18,00832B,新光美債20+,tpex,44.29,44.38,44.29,44.38,51000,2263290,-0.17,,7300000,3,
2019-12-18_00833B,2019-12-18,00833B,第一金美債20+,tpex,42.64,42.64,42.64,42.64,100000,4264000,-0.07,down,1081000,2,
2019-12-18_00834B,2019-12-18,00834B,第一金金融債10+,tpex,44.76,44.76,44.76,44.76,100000,4476000,0.09,up,34698000,2,
2019-12-18_00835B,2019-12-18,00835B,第一金科技債10+,tpex,43.33,43.33,43.33,43.33,100000,4333000,0.07,up,1191000,2,
2019-12-18_00836B,2019-12-18,00836B,永豐10年A公司債,tpex,43.21,43.21,43.21,43.21,100000,4321000,0.11,up,109041000,4,
2019-12-18_00837B,2019-12-18,00837B,永豐15年金融債,tpex,42.45,42.47,42.45,42.47,102000,4330930,0.02,,1041000,6,
2019-12-18_00838B,2019-12-18,00838B,永豐7-10年中國債,tpex,38.70,38.72,38.70,38.72,100000,3871000,-0.01,,43691000,4,
2019-12-18_00839B,2019-12-18,00839B,凱基醫療保健債,tpex,42.22,42.22,42.22,42.22,100000,4222000,-0.03,down,36941000,2,
2019-12-18_00840B,2019-12-18,00840B,凱基IG精選15+,tpex,41.58,41.58,41.53,41.53,101000,4199530,-0.09,,38931000,3,
2019-12-18_00841B,2019-12-18,00841B,凱基AAA-AA公司債,tpex,41.83,41.83,41.77,41.77,101000,4224770,-0.04,,44440000,3,
2019-12-18_00842B,2019-12-18,00842B,台新美元銀行債,tpex,42.35,42.35,42.35,42.35,102000,4319700,0.01,up,56767000,2,
2019-12-18_00843B,2019-12-18,00843B,台新中國政策債,tpex,38.85,38.85,38.85,38.85,100000,3885000,0.04,up,7021000,2,
2019-12-18_00844B,2019-12-18,00844B,新光15年IG金融債,tpex,41.98,41.98,41.98,41.98,2000,83960,0.14,up,40675000,2,
2019-12-18_00845B,2019-12-18,00845B,富邦新興投等債,tpex,39.73,39.73,39.68,39.68,201000,7985680,-0.04,,52051000,15,
2019-12-18_00846B,2019-12-18,00846B,富邦歐洲銀行債,tpex,39.75,39.75,39.67,39.67,201000,7989670,-0.12,,177350000,5,
2019-12-18_00847B,2019-12-18,00847B,中信美國市政債,tpex,39.76,39.77,39.68,39.74,343000,13629510,-0.04,,42305000,40,
2019-12-18_00848B,2019-12-18,00848B,中信新興亞洲債,tpex,40.17,40.22,40.16,40.20,242000,9727900,0.04,,203066000,12,
2019-12-18_00849B,2019-12-18,00849B,中信EM主權債0-5,tpex,39.32,39.39,39.32,39.39,220000,8663000,0.15,,640106000,9,
2019-12-18_00850,2019-12-18,00850,元大臺灣ESG永續,twse,23.75,23.78,23.69,23.76,3000694,71195785,0.01,,,1395,
2019-12-18_00851,2019-12-18,00851,台新全球AI,twse,20.98,21.00,20.97,20.97,51000,1070170,0.0,,,20,
2019-12-18_00852L,2019-12-18,00852L,國泰美國道瓊正2,twse,17.23,17.25,17.23,17.23,456000,7861600,0.03,,,34,
2019-12-18_00854B,2019-12-18,00854B,富邦全球保險債,tpex,39.97,39.99,39.97,39.99,201000,8033990,0.03,,4954000,3,
