key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-12-08_0050,2021-12-08,0050,元大台灣50,twse,143.10,143.60,142.30,142.35,11183297,1596995575,0.55,,,9108,
2021-12-08_0051,2021-12-08,0051,元大中型100,twse,59.80,60.05,59.80,59.95,86673,5196312,0.4,,,99,
2021-12-08_0052,2021-12-08,0052,富邦科技,twse,131.85,132.00,130.75,130.75,698871,91796307,0.7,,,420,
2021-12-08_0053,2021-12-08,0053,元大電子,twse,68.60,68.80,68.30,68.30,12000,822000,0.55,,,10,
2021-12-08_0054,2021-12-08,0054,元大台商50,twse,30.94,30.94,30.89,30.89,16055,496198,0.22,,,6,
2021-12-08_0055,2021-12-08,0055,元大MSCI金融,twse,24.30,24.30,24.19,24.29,964217,23363800,0.09,,,481,
2021-12-08_0056,2021-12-08,0056,元大高股息,twse,33.25,33.31,33.15,33.18,24324219,808563825,0.15,,,10480,
2021-12-08_0057,2021-12-08,0057,富邦摩台,twse,98.15,98.45,97.85,98.15,23059,2263225,0.85,,,7,
2021-12-08_0061,2021-12-08,0061,元大寶滬深,twse,22.82,23.14,22.80,23.09,424883,9802370,0.27,,,143,
2021-12-08_006201,2021-12-08,006201,元大富櫃50,tpex,22.98,23.10,22.91,22.91,25000,574160,0.27,,12946000,25,
2021-12-08_006203,2021-12-08,006203,元大MSCI台灣,twse,68.80,68.80,68.35,68.50,12107,829473,0.6,,,12,
2021-12-08_006204,2021-12-08,006204,永豐臺灣加權,twse,90.00,90.00,89.50,89.65,33490,3009327,0.55,,,32,
2021-12-08_006205,2021-12-08,006205,富邦上証,twse,37.19,37.59,37.08,37.51,1082824,40596744,0.36,,,278,
2021-12-08_006206,2021-12-08,006206,元大上證50,twse,36.10,36.41,35.90,36.40,552850,20062418,0.5,,,234,
2021-12-08_006207,2021-12-08,006207,復華滬深,twse,30.00,30.35,29.85,30.35,226851,6808274,0.42,,,49,
2021-12-08_006208,2021-12-08,006208,富邦台50,twse,80.60,80.85,80.15,80.20,2232072,179678124,0.25,,,2042,
2021-12-08_00631L,2021-12-08,00631L,元大台灣50正2,twse,141.20,141.50,139.60,139.80,2314515,326038975,1.65,,,986,
2021-12-08_00632R,2021-12-08,00632R,元大台灣50反1,twse,5.23,5.26,5.22,5.26,101059825,529260343,-0.02,,,5741,
2021-12-08_00633L,2021-12-08,00633L,富邦上証正2,twse,56.50,57.55,55.55,57.20,7194295,409145544,1.05,,,1486,
2021-12-08_00634R,2021-12-08,00634R,富邦上証反1,twse,3.91,3.92,3.86,3.88,720000,2801460,-0.03,,,71,
2021-12-08_00635U,2021-12-08,00635U,期元大S&P黃金,twse,23.73,23.80,23.72,23.77,306190,7275740,0.14,,,100,
2021-12-08_00636,2021-12-08,00636,國泰中國A50,twse,25.22,25.54,25.06,25.48,1462656,37133942,0.26,,,427,
2021-12-08_00636K,2021-12-08,00636K,國泰中國A50+U,twse,9.21,9.21,9.21,9.21,200,1842,0.15,up,,2,
2021-12-08_00637L,2021-12-08,00637L,元大滬深300正2,twse,22.43,22.86,22.08,22.74,51586761,1162564415,0.41,,,7853,
2021-12-08_00638R,2021-12-08,00638R,元大滬深300反1,twse,8.03,8.09,7.96,7.98,1757000,14007870,-0.08,,,112,
2021-12-08_00639,2021-12-08,00639,富邦深100,twse,16.65,16.90,16.65,16.87,695159,11711891,0.28,,,187,
2021-12-08_00640L,2021-12-08,00640L,富邦日本正2,twse,30.18,30.30,30.06,30.11,597008,18010913,0.41,,,140,
2021-12-08_00641R,2021-12-08,00641R,富邦日本反1,twse,10.01,10.04,10.00,10.01,215000,2152720,-0.09,,,54,
2021-12-08_00642U,2021-12-08,00642U,期元大S&P石油,twse,12.71,12.75,12.65,12.68,8546371,108507641,0.25,,,1907,
2021-12-08_00643,2021-12-08,00643,群益深証中小,twse,18.80,19.24,18.80,19.21,404440,7717906,0.44,,,142,
2021-12-08_00645,2021-12-08,00645,富邦日本,twse,26.31,26.40,26.28,26.34,166110,4378732,0.16,,,44,
2021-12-08_00646,2021-12-08,00646,元大S&P500,twse,40.13,40.13,40.00,40.08,425050,17033367,0.67,,,360,
