key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-09-06_0050,2019-09-06,0050,元大台灣50,twse,83.25,83.55,83.25,83.50,17226303,1437582238,0.5,,,7833,
2019-09-06_0051,2019-09-06,0051,元大中型100,twse,33.94,34.20,33.92,33.96,53400,1814361,0.06,,,37,
2019-09-06_0052,2019-09-06,0052,富邦科技,twse,58.35,58.60,58.20,58.55,130162,7612411,0.35,,,25,
2019-09-06_0053,2019-09-06,0053,元大電子,twse,37.02,37.14,37.00,37.00,6000,222240,0.02,,,6,
2019-09-06_0054,2019-09-06,0054,元大台商50,twse,23.06,23.12,23.06,23.09,5000,115470,0.14,,,5,
2019-09-06_0055,2019-09-06,0055,元大MSCI金融,twse,18.40,18.48,18.32,18.48,25146,462402,0.19,,,18,
2019-09-06_0056,2019-09-06,0056,元大高股息,twse,27.80,27.95,27.76,27.83,15102467,420566853,0.12,,,5340,
2019-09-06_0057,2019-09-06,0057,富邦摩台,twse,53.35,53.35,53.20,53.20,23000,1224000,0.3,,,5,
2019-09-06_0058,2019-09-06,0058,富邦發達,twse,46.54,46.54,46.54,46.54,20000,930800,0.18,up,,2,
2019-09-06_0059,2019-09-06,0059,富邦金融,twse,46.75,46.80,46.75,46.80,3000,140350,0.17,,,3,
2019-09-06_0061,2019-09-06,0061,元大寶滬深,twse,18.43,18.43,18.32,18.35,758126,13921473,-0.08,,,247,
2019-09-06_006201,2019-09-06,006201,元大富櫃50,tpex,13.08,13.24,13.08,13.13,322000,4232780,-0.04,,29946000,50,
2019-09-06_006204,2019-09-06,006204,永豐臺灣加權,twse,55.15,55.35,55.15,55.35,45061,2491779,0.4,,,6,
2019-09-06_006205,2019-09-06,006205,富邦上証,twse,31.85,31.85,31.60,31.67,2744855,87011567,-0.14,,,448,
2019-09-06_006206,2019-09-06,006206,元大上證50,twse,33.26,33.27,33.06,33.21,693162,23015762,-0.01,,,211,
2019-09-06_006207,2019-09-06,006207,復華滬深,twse,23.99,23.99,23.77,23.85,235223,5607098,-0.15,,,88,
2019-09-06_006208,2019-09-06,006208,富邦台50,twse,46.89,47.18,46.89,47.12,843571,39747447,0.24,,,227,
2019-09-06_00625K,2019-09-06,00625K,富邦上証+R,twse,7.27,7.30,7.27,7.30,55000,400000,0.0,,,4,
2019-09-06_00631L,2019-09-06,00631L,元大台灣50正2,twse,41.40,41.49,41.24,41.47,1749100,72431938,0.34,,,481,
2019-09-06_00632R,2019-09-06,00632R,元大台灣50反1,twse,11.30,11.34,11.30,11.32,36098396,408435122,-0.02,,,5807,
2019-09-06_00633L,2019-09-06,00633L,富邦上証正2,twse,49.70,49.75,49.06,49.40,18032501,891784148,-0.27,,,2937,
2019-09-06_00634R,2019-09-06,00634R,富邦上証反1,twse,5.96,5.98,5.94,5.95,1085000,6460580,-0.02,,,166,
2019-09-06_00635U,2019-09-06,00635U,期元大S&P黃金,twse,22.10,22.16,22.07,22.16,3628815,80241517,-0.29,,,885,
2019-09-06_00636,2019-09-06,00636,國泰中國A50,twse,22.05,22.07,21.83,21.92,1347419,29551704,-0.09,,,410,
2019-09-06_00636K,2019-09-06,00636K,國泰中國A50+U,twse,7.03,7.03,7.03,7.03,100,703,0.01,up,,1,
2019-09-06_00637L,2019-09-06,00637L,元大滬深300正2,twse,19.04,19.05,18.78,18.93,99770702,1888735460,-0.09,,,9088,
2019-09-06_00638R,2019-09-06,00638R,元大滬深300反1,twse,11.96,12.01,11.93,11.94,2478000,29641690,-0.06,,,497,
2019-09-06_00639,2019-09-06,00639,富邦深100,twse,10.78,10.78,10.65,10.67,2230638,23852108,-0.08,,,305,
2019-09-06_00640L,2019-09-06,00640L,富邦日本正2,twse,17.86,17.89,17.81,17.81,494000,8817130,-0.02,,,101,
2019-09-06_00641R,2019-09-06,00641R,富邦日本反1,twse,15.43,15.48,15.43,15.45,180000,2780260,0.02,,,16,
2019-09-06_00642U,2019-09-06,00642U,期元大S&P石油,twse,16.60,16.63,16.57,16.58,2458183,40811097,0.02,,,683,
2019-09-06_00643,2019-09-06,00643,群益深証中小,twse,12.50,12.50,12.34,12.36,1901934,23549894,-0.14,,,546,
2019-09-06_00645,2019-09-06,00645,富邦日本,twse,19.89,19.89,19.85,19.86,167000,3319880,0.01,,,23,
2019-09-06_00646,2019-09-06,00646,元大S&P500,twse,28.12,28.30,28.12,28.27,130160,3676419,0.16,,,75,
2019-09-06_00647L,2019-09-06,00647L,元大S&P500正2,twse,36.76,36.83,36.68,36.75,98000,3602370,0.26,,,36,
2019-09-06_00648R,2019-09-06,00648R,元大S&P500反1,twse,12.07,12.08,12.05,12.07,401000,4836830,-0.01,,,182,
2019-09-06_00649,2019-09-06,00649,FH香港,twse,20.56,20.65,20.50,20.50,84000,1727440,-0.03,,,40,
2019-09-06_00650L,2019-09-06,00650L,復華香港正2,twse,28.22,28.40,28.03,28.03,1806000,50993230,-0.17,,,520,
2019-09-06_00651R,2019-09-06,00651R,復華香港反1,twse,8.49,8.53,8.45,8.53,708000,6009170,0.0,,,221,
2019-09-06_00652,2019-09-06,00652,富邦印度,twse,22.50,22.60,22.42,22.56,154113,3469024,0.03,,,78,
2019-09-06_00653L,2019-09-06,00653L,富邦印度正2,twse,25.95,26.17,25.90,26.11,703000,18272940,-0.09,,,342,
2019-09-06_00654R,2019-09-06,00654R,富邦印度反1,twse,14.68,14.75,14.62,14.72,36000,527930,0.07,,,12,
2019-09-06_00655L,2019-09-06,00655L,國泰中國A50正2,twse,35.65,35.65,35.15,35.39,8857242,314019821,-0.2,,,1443,
2019-09-06_00656R,2019-09-06,00656R,國泰中國A50反1,twse,10.84,10.90,10.84,10.85,215000,2333310,0.02,,,60,
2019-09-06_00657,2019-09-06,00657,國泰日經225,twse,26.31,26.37,26.31,26.34,11000,289600,0.08,,,11,
2019-09-06_00657K,2019-09-06,00657K,國泰日經225+U,twse,8.44,8.44,8.44,8.44,100,844,0.07,up,,1,
2019-09-06_00658L,2019-09-06,00658L,國泰日本正2,twse,31.30,31.50,31.29,31.35,30000,940910,0.17,,,15,
2019-09-06_00659R,2019-09-06,00659R,國泰日本反1,twse,12.48,12.48,12.45,12.48,26000,324200,-0.03,,,19,
2019-09-06_00660,2019-09-06,00660,元大歐洲50,twse,25.49,25.51,25.49,25.49,3066,78173,0.04,,,5,
2019-09-06_00661,2019-09-06,00661,元大日經225,twse,26.89,26.89,26.87,26.87,3000,80630,0.0,,,3,
2019-09-06_00662,2019-09-06,00662,富邦NASDAQ,twse,33.26,33.33,33.24,33.24,220661,7339416,0.15,,,54,
2019-09-06_00663L,2019-09-06,00663L,國泰臺灣加權正2,twse,38.14,38.22,37.98,38.18,29000,1106200,0.36,,,19,
2019-09-06_00664R,2019-09-06,00664R,國泰臺灣加權反1,twse,12.85,12.88,12.83,12.84,907000,11657070,-0.03,,,186,
2019-09-06_00665L,2019-09-06,00665L,富邦恒生國企正2,twse,25.53,26.02,25.53,25.72,187000,4827890,-0.18,,,81,
2019-09-06_00666R,2019-09-06,00666R,富邦恒生國企反1,twse,13.70,13.70,13.67,13.70,99000,1356040,0.0,,,10,
2019-09-06_00668,2019-09-06,00668,國泰美國道瓊,twse,29.72,29.78,29.72,29.78,51000,1517990,0.1,,,15,
2019-09-06_00668K,2019-09-06,00668K,國泰美國道瓊+U,twse,9.56,9.56,9.56,9.56,100,956,0.1,up,,1,
2019-09-06_00669R,2019-09-06,00669R,國泰美國道瓊反1,twse,12.30,12.32,12.29,12.31,1505000,18512320,-0.05,,,210,
2019-09-06_00670L,2019-09-06,00670L,富邦NASDAQ正2,twse,36.10,36.35,36.03,36.05,363000,13123180,0.28,,,135,
2019-09-06_00671R,2019-09-06,00671R,富邦NASDAQ反1,twse,12.17,12.19,12.14,12.19,453000,5509550,-0.04,,,136,
2019-09-06_00672L,2019-09-06,00672L,元大S&P原油正2,twse,15.01,15.13,15.01,15.04,52167087,786598991,0.02,,,6219,
2019-09-06_00673R,2019-09-06,00673R,期元大S&P原油反1,twse,15.14,15.15,15.10,15.13,11315000,171035850,-0.01,,,1192,
2019-09-06_00674R,2019-09-06,00674R,期元大S&P黃金反1,twse,16.65,16.66,16.61,16.64,514000,8549350,0.26,,,132,
2019-09-06_00675L,2019-09-06,00675L,富邦臺灣加權正2,twse,16.59,16.62,16.51,16.60,77000,1276140,0.12,,,28,
2019-09-06_00676R,2019-09-06,00676R,富邦臺灣加權反1,twse,6.96,6.97,6.94,6.95,1842620,12822705,-0.02,,,180,
2019-09-06_00677U,2019-09-06,00677U,期富邦VIX,twse,5.05,5.10,5.04,5.10,155467075,789146863,0.0,,,10865,
2019-09-06_00678,2019-09-06,00678,群益那斯達克生技,twse,21.15,21.15,21.10,21.12,419731,8869895,0.05,,,45,
2019-09-06_00679B,2019-09-06,00679B,元大美債20年,tpex,46.59,46.59,46.46,46.51,1859000,86499090,-0.51,,534192000,760,
2019-09-06_00680L,2019-09-06,00680L,元大美債20正2,twse,27.00,27.00,26.84,26.90,377000,10138440,-0.55,,,171,
2019-09-06_00681R,2019-09-06,00681R,元大美債20反1,twse,15.38,15.38,15.38,15.38,2000,30760,0.14,up,,1,
2019-09-06_00682U,2019-09-06,00682U,期元大美元指數,twse,19.60,19.60,19.60,19.60,2000,39200,0.0,down,,1,
2019-09-06_00683L,2019-09-06,00683L,期元大美元指正2,twse,19.63,19.67,19.63,19.67,5000,98270,-0.06,,,5,
2019-09-06_00684R,2019-09-06,00684R,期元大美元指反1,twse,18.59,18.69,18.59,18.66,3000,55940,0.07,,,3,
2019-09-06_00685L,2019-09-06,00685L,群益臺灣加權正2,twse,14.53,14.61,14.53,14.61,17000,247450,0.11,,,8,
2019-09-06_00686R,2019-09-06,00686R,群益臺灣加權反1,twse,7.59,7.59,7.58,7.58,10000,75840,-0.03,,,6,
2019-09-06_00687B,2019-09-06,00687B,國泰20年美債,tpex,48.43,48.49,48.37,48.44,220000,10658690,-0.55,,395287000,44,
2019-09-06_00688L,2019-09-06,00688L,國泰20年美債正2,twse,27.58,27.58,27.41,27.52,195000,5369620,-0.57,,,45,
2019-09-06_00689R,2019-09-06,00689R,國泰20年美債反1,twse,15.71,15.71,15.69,15.71,123000,1929950,0.11,,,7,
2019-09-06_00690,2019-09-06,00690,兆豐藍籌30,twse,22.08,22.27,22.08,22.22,120435,2675339,0.14,,,49,
2019-09-06_00692,2019-09-06,00692,富邦公司治理,twse,21.68,21.78,21.68,21.73,1644311,35745468,0.08,,,412,
2019-09-06_00693U,2019-09-06,00693U,期街口S&P黃豆,twse,14.78,14.80,14.75,14.79,2474202,36525427,-0.18,,,269,
2019-09-06_00694B,2019-09-06,00694B,富邦美債1-3,tpex,41.83,41.83,41.80,41.83,339000,14177270,-0.07,,468076000,16,
2019-09-06_00695B,2019-09-06,00695B,富邦美債7-10,tpex,41.59,41.59,41.49,41.49,493000,20475630,-0.26,,10186000,46,
2019-09-06_00696B,2019-09-06,00696B,富邦美債20年,tpex,48.85,48.85,48.70,48.79,632000,30846030,-0.52,,391681000,50,
2019-09-06_00697B,2019-09-06,00697B,元大美債7-10,tpex,44.00,44.00,43.93,43.93,465000,20445000,-0.29,,12212000,34,
2019-09-06_00700,2019-09-06,00700,富邦恒生國企,twse,19.86,20.30,19.86,20.20,146132,2960710,0.0,,,21,
2019-09-06_00701,2019-09-06,00701,國泰股利精選30,twse,22.46,22.46,22.41,22.46,100252,2248846,0.09,,,35,
2019-09-06_00702,2019-09-06,00702,國泰標普低波高息,twse,20.98,20.99,20.95,20.95,6000,125820,0.01,,,5,
2019-09-06_00703,2019-09-06,00703,台新MSCI中國,twse,19.96,20.05,19.95,19.95,400000,7996890,0.01,,,75,
2019-09-06_00706L,2019-09-06,00706L,期元大S&P日圓正2,twse,18.45,18.50,18.45,18.47,66000,1219470,-0.13,,,22,
2019-09-06_00707R,2019-09-06,00707R,期元大S&P日圓反1,twse,19.65,19.65,19.65,19.65,1000,19650,0.07,up,,1,
2019-09-06_00708L,2019-09-06,00708L,期元大S&P黃金正2,twse,23.21,23.26,23.07,23.23,13063000,302690320,-0.72,,,3060,
2019-09-06_00709,2019-09-06,00709,富邦歐洲,twse,20.42,20.56,20.42,20.50,133000,2725880,0.01,,,16,
2019-09-06_00710B,2019-09-06,00710B,復華彭博非投等債,twse,21.03,21.11,21.03,21.08,409000,8621570,0.05,,,14,
2019-09-06_00711B,2019-09-06,00711B,復華彭博新興債,twse,23.54,23.54,23.44,23.53,158000,3715390,-0.11,,,37,
2019-09-06_00712,2019-09-06,00712,復華富時不動產,twse,17.26,17.35,17.26,17.34,588000,10186260,0.09,,,86,
2019-09-06_00713,2019-09-06,00713,元大台灣高息低波,twse,32.50,32.54,32.50,32.54,29000,942900,0.14,,,16,
2019-09-06_00714,2019-09-06,00714,群益道瓊美國地產,twse,23.15,23.15,23.09,23.12,119000,2752530,-0.38,,,9,
