key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-02-17_0050,2021-02-17,0050,元大台灣50,twse,139.00,140.85,139.00,140.55,19308197,2703193279,5.75,,,18365,
2021-02-17_0051,2021-02-17,0051,元大中型100,twse,45.65,45.93,45.65,45.83,93121,4255124,0.93,,,69,
2021-02-17_0052,2021-02-17,0052,富邦科技,twse,137.00,137.50,135.85,136.30,2305128,314678942,6.1,,,2149,
2021-02-17_0053,2021-02-17,0053,元大電子,twse,68.30,69.00,68.10,68.60,66303,4545706,2.6,,,68,
2021-02-17_0054,2021-02-17,0054,元大台商50,twse,30.18,30.53,30.18,30.50,20295,617644,0.52,,,18,
2021-02-17_0055,2021-02-17,0055,元大MSCI金融,twse,17.71,18.00,17.71,17.93,221569,3957990,0.38,,,112,
2021-02-17_0056,2021-02-17,0056,元大高股息,twse,30.90,31.01,30.82,31.00,20260474,626791705,0.45,,,12576,
2021-02-17_0057,2021-02-17,0057,富邦摩台,twse,92.60,93.80,92.60,93.50,71384,6671589,3.5,,,29,
2021-02-17_0061,2021-02-17,0061,元大寶滬深,twse,26.12,27.27,26.12,27.10,2423580,65092982,1.99,,,830,
2021-02-17_006201,2021-02-17,006201,元大富櫃50,tpex,18.83,19.08,18.83,18.93,112000,2128570,0.58,,12946000,38,
2021-02-17_006203,2021-02-17,006203,元大MSCI台灣,twse,64.75,65.20,64.75,65.05,36333,2362329,2.25,,,31,
2021-02-17_006204,2021-02-17,006204,永豐臺灣加權,twse,80.45,82.05,80.45,82.05,8092,659243,3.05,,,13,
2021-02-17_006205,2021-02-17,006205,富邦上証,twse,42.15,43.20,42.15,43.09,3560164,152136174,2.8,,,1451,
2021-02-17_006206,2021-02-17,006206,元大上證50,twse,43.52,44.90,43.52,44.90,1422243,63346443,3.1,,,512,
2021-02-17_006207,2021-02-17,006207,復華滬深,twse,34.10,35.43,34.10,35.41,849346,29874599,2.61,,,324,
2021-02-17_006208,2021-02-17,006208,富邦台50,twse,80.20,81.10,79.85,80.80,4528668,365325275,3.2,,,3252,
2021-02-17_00625K,2021-02-17,00625K,富邦上証+R,twse,10.05,10.05,10.00,10.00,21000,210050,0.55,,,3,
2021-02-17_00631L,2021-02-17,00631L,元大台灣50正2,twse,112.20,114.90,111.90,114.40,7025939,796416121,8.2,,,1957,
2021-02-17_00632R,2021-02-17,00632R,元大台灣50反1,twse,6.22,6.25,6.16,6.17,331997016,2059997575,-0.24,,,16905,
2021-02-17_00633L,2021-02-17,00633L,富邦上証正2,twse,94.00,94.40,92.95,94.20,11694710,1095481916,11.3,,,1367,
2021-02-17_00634R,2021-02-17,00634R,富邦上証反1,twse,3.46,3.49,3.43,3.43,1818000,6290280,-0.25,,,222,
2021-02-17_00635U,2021-02-17,00635U,期元大S&P黃金,twse,24.09,24.20,24.03,24.18,2439790,58858445,-0.12,,,685,
2021-02-17_00636,2021-02-17,00636,國泰中國A50,twse,31.95,32.17,31.80,32.15,2957721,94732323,2.25,,,1254,
2021-02-17_00636K,2021-02-17,00636K,國泰中國A50+U,twse,11.44,11.44,11.44,11.44,100,1144,0.96,up,,1,
2021-02-17_00637L,2021-02-17,00637L,元大滬深300正2,twse,36.72,37.10,36.63,37.10,48852089,1799442351,4.55,,,5611,
2021-02-17_00638R,2021-02-17,00638R,元大滬深300反1,twse,6.80,6.82,6.76,6.76,1775448,12052221,-0.48,,,337,
2021-02-17_00639,2021-02-17,00639,富邦深100,twse,19.01,19.92,19.01,19.90,3341467,65645458,1.72,,,1195,
2021-02-17_00640L,2021-02-17,00640L,富邦日本正2,twse,28.30,29.02,28.30,28.98,1054624,30342390,2.19,,,152,
2021-02-17_00641R,2021-02-17,00641R,富邦日本反1,twse,11.00,11.00,10.80,10.81,331099,3583331,-0.46,,,99,
2021-02-17_00642U,2021-02-17,00642U,期元大S&P石油,twse,10.17,10.26,10.13,10.25,71251196,725753320,0.6,,,9591,
2021-02-17_00643,2021-02-17,00643,群益深証中小,twse,20.00,21.20,20.00,21.16,3810874,79338642,1.77,,,1142,
2021-02-17_00643K,2021-02-17,00643K,群益深証中小+R,twse,4.99,5.01,4.99,5.01,3000,15010,0.42,,,3,
2021-02-17_00645,2021-02-17,00645,富邦日本,twse,24.68,25.60,24.68,25.58,189543,4828208,1.0,,,86,
2021-02-17_00646,2021-02-17,00646,元大S&P500,twse,33.44,33.56,33.44,33.56,4287483,143711331,0.46,,,933,
2021-02-17_00647L,2021-02-17,00647L,元大S&P500正2,twse,54.70,55.00,54.50,55.00,173000,9458700,1.6,,,62,
2021-02-17_00648R,2021-02-17,00648R,元大S&P500反1,twse,8.02,8.03,7.95,7.95,2012000,16049320,-0.13,,,204,
2021-02-17_00650L,2021-02-17,00650L,復華香港正2,twse,33.50,35.06,33.50,35.00,3194950,109972677,3.69,,,607,
2021-02-17_00651R,2021-02-17,00651R,復華香港反1,twse,6.74,6.74,6.51,6.56,426000,2808890,-0.39,,,91,
2021-02-17_00652,2021-02-17,00652,富邦印度,twse,26.10,27.00,25.65,26.20,389042,10144156,0.84,,,242,
2021-02-17_00653L,2021-02-17,00653L,富邦印度正2,twse,37.55,38.08,37.55,38.08,2257150,85458207,1.83,,,434,
2021-02-17_00654R,2021-02-17,00654R,富邦印度反1,twse,9.67,9.67,9.46,9.54,230000,2187440,-0.26,,,96,
2021-02-17_00655L,2021-02-17,00655L,國泰中國A50正2,twse,70.30,71.10,70.15,71.05,3052083,215330073,8.55,,,841,
2021-02-17_00656R,2021-02-17,00656R,國泰中國A50反1,twse,6.28,6.29,6.22,6.23,406000,2534480,-0.45,,,78,
2021-02-17_00657,2021-02-17,00657,國泰日經225,twse,36.81,36.95,36.77,36.95,9618,353694,2.04,,,15,
2021-02-17_00657K,2021-02-17,00657K,國泰日經225+U,twse,13.16,13.16,13.16,13.16,100,1316,0.66,up,,1,
2021-02-17_00660,2021-02-17,00660,元大歐洲50,twse,26.19,26.35,26.19,26.29,30569,803372,0.48,,,25,
2021-02-17_00661,2021-02-17,00661,元大日經225,twse,35.96,37.36,35.96,37.36,13183,489518,1.96,,,17,
2021-02-17_00662,2021-02-17,00662,富邦NASDAQ,twse,48.80,49.72,48.80,49.72,1255486,62127941,1.01,,,344,
2021-02-17_00663L,2021-02-17,00663L,國泰臺灣加權正2,twse,98.60,100.80,98.40,100.45,752001,74484799,7.15,,,57,
2021-02-17_00664R,2021-02-17,00664R,國泰臺灣加權反1,twse,7.09,7.13,7.01,7.03,12592000,88894220,-0.28,,,1186,
2021-02-17_00665L,2021-02-17,00665L,富邦恒生國企正2,twse,30.20,31.41,30.16,31.38,488000,14986620,3.03,,,182,
2021-02-17_00666R,2021-02-17,00666R,富邦恒生國企反1,twse,10.14,10.14,10.05,10.09,86000,864590,-0.52,,,6,
2021-02-17_00668,2021-02-17,00668,國泰美國道瓊,twse,31.37,31.75,31.26,31.75,157345,4972798,0.45,,,87,
2021-02-17_00668K,2021-02-17,00668K,國泰美國道瓊+U,twse,11.31,11.31,11.31,11.31,100,1131,0.13,up,,1,
2021-02-17_00669R,2021-02-17,00669R,國泰美國道瓊反1,twse,8.96,8.96,8.91,8.91,4958000,44278300,-0.17,,,645,
2021-02-17_00670L,2021-02-17,00670L,富邦NASDAQ正2,twse,92.50,93.05,92.10,92.95,679800,62972510,2.25,,,224,
2021-02-17_00671R,2021-02-17,00671R,富邦NASDAQ反1,twse,6.03,6.05,6.01,6.03,5014000,30224260,-0.08,,,364,
2021-02-17_00673R,2021-02-17,00673R,期元大S&P原油反1,twse,19.74,19.77,19.50,19.55,1178000,23134460,-1.27,,,308,
2021-02-17_00674R,2021-02-17,00674R,期元大S&P黃金反1,twse,13.39,13.47,13.39,13.43,255000,3424900,0.04,,,73,
2021-02-17_00675L,2021-02-17,00675L,富邦臺灣加權正2,twse,42.23,43.28,42.07,43.00,1235442,52642704,2.92,,,400,
2021-02-17_00676R,2021-02-17,00676R,富邦臺灣加權反1,twse,3.88,3.89,3.82,3.84,16128000,62155500,-0.15,,,985,
2021-02-17_00677U,2021-02-17,00677U,期富邦VIX,twse,3.30,3.34,3.23,3.24,335207894,1100403229,-0.31,,,17905,
2021-02-17_00678,2021-02-17,00678,群益那斯達克生技,twse,30.20,30.22,30.11,30.22,66212,1998838,0.19,,,59,
2021-02-17_00679B,2021-02-17,00679B,元大美債20年,tpex,42.11,42.20,41.63,41.65,1288000,53744330,-1.05,,415192000,775,
2021-02-17_00680L,2021-02-17,00680L,元大美債20正2,twse,24.45,24.47,24.34,24.40,153000,3734820,-1.47,,,54,
2021-02-17_00681R,2021-02-17,00681R,元大美債20反1,twse,13.72,13.80,13.72,13.75,75000,1031840,0.42,,,15,
2021-02-17_00682U,2021-02-17,00682U,期元大美元指數,twse,18.23,18.23,17.96,17.98,262277,4720438,-0.25,,,141,
2021-02-17_00683L,2021-02-17,00683L,期元大美元指正2,twse,16.87,16.87,16.67,16.72,1963000,32811450,-0.35,,,493,
2021-02-17_00684R,2021-02-17,00684R,期元大美元指反1,twse,19.44,19.44,19.44,19.44,1000,19440,0.27,up,,1,
2021-02-17_00685L,2021-02-17,00685L,群益臺灣加權正2,twse,37.17,37.87,36.97,37.64,149000,5580190,2.5,,,61,
2021-02-17_00686R,2021-02-17,00686R,群益臺灣加權反1,twse,4.24,4.24,4.16,4.18,2170000,9084420,-0.16,,,82,
2021-02-17_00687B,2021-02-17,00687B,國泰20年美債,tpex,43.33,43.39,43.23,43.34,234000,10134690,-1.18,,153287000,95,
2021-02-17_00688L,2021-02-17,00688L,國泰20年美債正2,twse,24.69,24.76,24.58,24.69,180000,4445920,-1.43,,,21,
2021-02-17_00689R,2021-02-17,00689R,國泰20年美債反1,twse,14.20,14.21,14.13,14.14,188000,2663080,0.41,,,11,
2021-02-17_00690,2021-02-17,00690,兆豐藍籌30,twse,31.60,31.92,31.58,31.80,219077,6959198,1.05,,,96,
2021-02-17_00692,2021-02-17,00692,富邦公司治理,twse,34.40,34.91,34.21,34.91,6183818,214657335,1.46,,,2770,
2021-02-17_00693U,2021-02-17,00693U,期街口S&P黃豆,twse,21.10,21.26,21.06,21.24,2543140,53906725,0.36,,,526,
2021-02-17_00694B,2021-02-17,00694B,富邦美債1-3,tpex,37.58,37.64,37.55,37.64,157000,5905140,0.09,,177576000,10,
2021-02-17_00695B,2021-02-17,00695B,富邦美債7-10,tpex,38.50,38.50,37.91,38.05,248000,9426110,-0.26,,15186000,43,
2021-02-17_00696B,2021-02-17,00696B,富邦美債20年,tpex,44.26,44.26,43.23,43.30,461000,19952720,-1.12,,587181000,126,
2021-02-17_00697B,2021-02-17,00697B,元大美債7-10,tpex,40.40,40.40,40.21,40.28,266000,10717650,-0.41,,7212000,36,
2021-02-17_00700,2021-02-17,00700,富邦恒生國企,twse,20.68,22.00,20.68,21.65,297951,6391290,1.2,,,77,
2021-02-17_00701,2021-02-17,00701,國泰股利精選30,twse,20.89,21.16,20.89,21.14,2573958,54165910,0.36,,,1306,
2021-02-17_00702,2021-02-17,00702,國泰標普低波高息,twse,18.00,18.17,17.90,18.14,39150,706672,0.28,,,25,
2021-02-17_00703,2021-02-17,00703,台新MSCI中國,twse,29.10,30.19,29.10,30.16,98125,2933000,1.66,,,57,
2021-02-17_00706L,2021-02-17,00706L,期元大S&P日圓正2,twse,17.28,17.33,17.27,17.28,22000,380210,-0.17,,,10,
2021-02-17_00708L,2021-02-17,00708L,期元大S&P黃金正2,twse,26.71,26.88,26.67,26.82,3484000,93293000,-0.16,,,860,
2021-02-17_00709,2021-02-17,00709,富邦歐洲,twse,21.60,21.97,21.60,21.97,182732,4002344,0.48,,,33,
2021-02-17_00710B,2021-02-17,00710B,復華彭博非投等債,twse,18.70,18.70,18.43,18.53,485713,8987657,0.07,,,204,
2021-02-17_00711B,2021-02-17,00711B,復華彭博新興債,twse,21.11,21.11,20.87,20.94,239455,5022266,-0.21,,,69,
2021-02-17_00712,2021-02-17,00712,復華富時不動產,twse,13.03,13.34,13.02,13.34,3758311,49810070,0.52,,,1266,
2021-02-17_00713,2021-02-17,00713,元大台灣高息低波,twse,35.20,35.30,35.08,35.25,317269,11174766,0.45,,,127,
2021-02-17_00714,2021-02-17,00714,群益道瓊美國地產,twse,19.23,19.23,19.08,19.09,58280,1116094,0.19,,,31,
