key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-11-27_0050,2023-11-27,0050,元大台灣50,twse,131.20,131.85,130.10,130.35,9897650,1294524691,-0.85,,,13117,
2023-11-27_0051,2023-11-27,0051,元大中型100,twse,69.75,69.75,68.90,68.90,66287,4596174,-0.6,,,273,
2023-11-27_0052,2023-11-27,0052,富邦科技,twse,122.55,122.95,121.10,121.35,423896,51624537,-1.4,,,469,
2023-11-27_0053,2023-11-27,0053,元大電子,twse,68.60,68.60,68.20,68.20,7592,518174,-0.25,,,953,
2023-11-27_0055,2023-11-27,0055,元大MSCI金融,twse,23.78,24.03,23.75,23.83,231560,5535290,0.05,,,342,
2023-11-27_0056,2023-11-27,0056,元大高股息,twse,34.96,34.99,34.72,34.75,25130493,876100091,-0.19,,,21363,
2023-11-27_0057,2023-11-27,0057,富邦摩台,twse,95.45,95.45,95.45,95.45,1051,100304,-0.7,down,,4,
2023-11-27_0061,2023-11-27,0061,元大寶滬深,twse,17.11,17.11,16.85,16.89,382257,6468916,-0.19,,,1144,
2023-11-27_006201,2023-11-27,006201,元大富櫃50,tpex,19.05,19.05,18.85,18.85,26000,493800,-0.19,,17946000,16,
2023-11-27_006203,2023-11-27,006203,元大MSCI台灣,twse,63.65,63.65,63.30,63.30,4980,315693,-0.35,,,972,
2023-11-27_006204,2023-11-27,006204,永豐臺灣加權,twse,86.40,86.60,85.65,85.65,25691,2211047,-0.55,,,22,
2023-11-27_006205,2023-11-27,006205,富邦上証,twse,29.03,29.14,28.66,28.75,1779808,51278740,-0.28,,,499,
2023-11-27_006206,2023-11-27,006206,元大上證50,twse,28.08,28.08,27.54,27.75,114985,3177025,-0.18,,,1055,
2023-11-27_006207,2023-11-27,006207,復華滬深,twse,22.47,22.47,22.14,22.15,426521,9457011,-0.28,,,1034,
2023-11-27_006208,2023-11-27,006208,富邦台50,twse,74.85,75.15,74.20,74.20,5700089,425305013,-0.65,,,7997,
2023-11-27_00631L,2023-11-27,00631L,元大台灣50正2,twse,142.30,142.90,139.40,139.40,3224474,453971400,-2.55,,,2761,
2023-11-27_00632R,2023-11-27,00632R,元大台灣50反1,twse,4.65,4.69,4.63,4.68,62243259,290099206,0.03,,,2933,
2023-11-27_00633L,2023-11-27,00633L,富邦上証正2,twse,32.14,32.26,31.15,31.32,10012854,315159396,-0.88,,,2437,
2023-11-27_00634R,2023-11-27,00634R,富邦上証反1,twse,4.82,4.89,4.82,4.88,346429,1688774,0.08,,,56,
2023-11-27_00635U,2023-11-27,00635U,期元大S&P黃金,twse,24.42,24.60,24.42,24.55,451036,11055310,0.23,,,241,
2023-11-27_00636,2023-11-27,00636,國泰中國A50,twse,19.90,19.90,19.55,19.60,1333313,26208369,-0.29,,,1145,
