key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-09-26_0050,2022-09-26,0050,元大台灣50,twse,108.05,108.05,107.15,107.65,21804952,2343738865,-2.05,,,40858,
2022-09-26_0051,2022-09-26,0051,元大中型100,twse,52.85,52.85,51.60,51.60,66951,3484030,-1.55,,,303,
2022-09-26_0052,2022-09-26,0052,富邦科技,twse,90.30,90.60,89.75,90.25,536484,48403023,-1.85,,,977,
2022-09-26_0053,2022-09-26,0053,元大電子,twse,52.35,52.55,52.35,52.55,5991,313508,-0.95,,,981,
2022-09-26_0055,2022-09-26,0055,元大MSCI金融,twse,22.56,22.56,22.20,22.30,348145,7759319,-0.36,,,534,
2022-09-26_0056,2022-09-26,0056,元大高股息,twse,26.80,26.83,26.19,26.33,104865685,2768320775,-0.73,,,73273,
2022-09-26_0057,2022-09-26,0057,富邦摩台,twse,76.70,76.70,76.60,76.70,21048,1612498,-1.7,,,993,
2022-09-26_0061,2022-09-26,0061,元大寶滬深,twse,18.53,18.69,18.40,18.56,51706,957826,0.0,,,332,
2022-09-26_006201,2022-09-26,006201,元大富櫃50,tpex,15.91,15.91,15.28,15.34,210000,3258860,-0.86,,18946000,99,
2022-09-26_006203,2022-09-26,006203,元大MSCI台灣,twse,52.20,52.65,52.20,52.65,8437,442454,-1.05,,,224,
2022-09-26_006204,2022-09-26,006204,永豐臺灣加權,twse,72.20,72.20,71.60,71.60,27676,1983884,-1.65,,,954,
2022-09-26_006205,2022-09-26,006205,富邦上証,twse,31.47,31.56,31.13,31.34,506460,15903927,-0.15,,,357,
2022-09-26_006206,2022-09-26,006206,元大上證50,twse,30.29,30.37,29.86,30.20,181155,5472229,-0.05,,,985,
2022-09-26_006207,2022-09-26,006207,復華滬深,twse,24.22,24.60,24.22,24.48,136491,3327212,0.0,,,956,
2022-09-26_006208,2022-09-26,006208,富邦台50,twse,62.35,62.35,61.65,61.80,10819997,669676709,-1.2,,,19908,
2022-09-26_00631L,2022-09-26,00631L,元大台灣50正2,twse,90.05,90.10,87.90,88.15,11656717,1037495371,-4.55,,,5586,
2022-09-26_00632R,2022-09-26,00632R,元大台灣50反1,twse,6.15,6.23,6.15,6.21,292343194,1809510395,0.14,,,16608,
