key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-01-16_0050,2025-01-16,0050,元大台灣50,twse,197.90,199.50,197.40,198.05,16107492,3194706441,3.95,,,15522,
2025-01-16_0051,2025-01-16,0051,元大中型100,twse,75.70,75.80,75.40,75.55,64551,4884417,0.9,,,256,
2025-01-16_0052,2025-01-16,0052,富邦科技,twse,195.50,197.30,195.05,196.70,2131751,418031898,4.2,,,2127,
2025-01-16_0053,2025-01-16,0053,元大電子,twse,104.00,104.95,103.95,104.65,13248,1377406,2.95,,,128,
2025-01-16_0055,2025-01-16,0055,元大MSCI金融,twse,28.15,28.33,28.15,28.20,133453,3775421,0.2,,,352,
2025-01-16_0056,2025-01-16,0056,元大高股息,twse,36.52,36.58,36.38,36.39,72321774,2638056110,0.27,,,34712,
2025-01-16_0057,2025-01-16,0057,富邦摩台,twse,144.20,145.35,144.00,145.35,41638,6003436,3.7,,,124,
2025-01-16_0061,2025-01-16,0061,元大寶滬深,twse,18.82,19.00,18.75,18.75,356352,6710715,-0.07,,,229,
2025-01-16_006201,2025-01-16,006201,元大富櫃50,tpex,21.75,21.89,21.75,21.89,36000,786500,0.49,,16946000,21,
2025-01-16_006203,2025-01-16,006203,元大MSCI台灣,twse,92.00,93.10,92.00,93.10,12796,1181919,2.45,,,104,
2025-01-16_006204,2025-01-16,006204,永豐臺灣加權,twse,115.35,115.85,115.20,115.85,26180,3018553,2.65,,,115,
2025-01-16_006205,2025-01-16,006205,富邦上証,twse,32.44,32.53,31.98,31.98,596720,19232041,-0.24,,,317,
2025-01-16_006206,2025-01-16,006206,元大上證50,twse,30.75,30.83,30.31,30.31,41625,1272722,-0.24,,,141,
2025-01-16_006207,2025-01-16,006207,復華滬深,twse,24.51,24.70,24.30,24.30,126866,3115842,-0.2,,,170,
2025-01-16_006208,2025-01-16,006208,富邦台50,twse,114.85,115.65,114.35,114.80,16234612,1866626266,2.05,,,15198,
2025-01-16_00631L,2025-01-16,00631L,元大台灣50正2,twse,237.40,240.85,236.60,237.85,7040265,1678677827,9.25,,,7642,
2025-01-16_00632R,2025-01-16,00632R,元大台灣50反1,twse,22.95,22.97,22.76,22.93,29222714,668477476,-0.44,,,5887,
2025-01-16_00633L,2025-01-16,00633L,富邦上証正2,twse,37.80,38.20,37.11,37.15,6057070,228327995,-0.38,,,1301,
2025-01-16_00634R,2025-01-16,00634R,富邦上証反1,twse,4.13,4.19,4.13,4.19,37000,153020,0.02,,,8,
2025-01-16_00635U,2025-01-16,00635U,期元大S&P黃金,twse,30.96,31.00,30.92,30.92,643187,19906677,0.36,,,478,
2025-01-16_00636,2025-01-16,00636,國泰中國A50,twse,22.34,22.53,22.22,22.23,1341225,29990359,-0.11,,,355,
2025-01-16_00636K,2025-01-16,00636K,國泰中國A50+U,twse,6.80,6.80,6.80,6.80,200,1360,-0.03,down,,2,
2025-01-16_00637L,2025-01-16,00637L,元大滬深300正2,twse,15.38,15.53,15.07,15.07,73449762,1123460598,-0.17,,,7911,
2025-01-16_00638R,2025-01-16,00638R,元大滬深300反1,twse,8.76,8.85,8.73,8.84,155000,1362350,0.02,,,49,
2025-01-16_00639,2025-01-16,00639,富邦深100,twse,11.61,11.78,11.56,11.57,1701297,19797845,-0.05,,,376,
2025-01-16_00640L,2025-01-16,00640L,富邦日本正2,twse,51.60,51.70,51.15,51.30,212452,10906419,0.3,,,100,
2025-01-16_00641R,2025-01-16,00641R,富邦日本反1,twse,6.16,6.20,6.15,6.17,669425,4123529,-0.03,,,55,
2025-01-16_00642U,2025-01-16,00642U,期元大S&P石油,twse,19.03,19.04,18.94,18.95,5687313,108096566,0.51,,,1218,
2025-01-16_00643,2025-01-16,00643,群益深証中小,twse,12.73,12.86,12.58,12.62,2354411,29915195,-0.05,,,210,
2025-01-16_00645,2025-01-16,00645,富邦日本,twse,37.28,37.28,37.12,37.16,419325,15586621,0.11,,,274,
2025-01-16_00646,2025-01-16,00646,元大S&P500,twse,61.30,61.45,61.25,61.40,5964010,365917073,1.05,,,1780,
2025-01-16_00647L,2025-01-16,00647L,元大S&P500正2,twse,99.65,99.80,99.40,99.50,385219,38398878,3.3,,,235,
2025-01-16_00648R,2025-01-16,00648R,元大S&P500反1,twse,5.18,5.18,5.17,5.17,1347494,6969894,-0.11,,,136,
2025-01-16_00650L,2025-01-16,00650L,復華香港正2,twse,11.43,11.72,11.35,11.38,13275154,152968039,0.16,,,1505,
2025-01-16_00651R,2025-01-16,00651R,復華香港反1,twse,7.79,7.79,7.63,7.74,987000,7586790,-0.09,,,84,
2025-01-16_00652,2025-01-16,00652,富邦印度,twse,36.71,36.86,36.71,36.74,435317,16013724,0.13,,,369,
2025-01-16_00653L,2025-01-16,00653L,富邦印度正2,twse,55.30,55.50,55.10,55.20,293210,16219832,0.2,,,173,
2025-01-16_00654R,2025-01-16,00654R,富邦印度反1,twse,6.79,6.82,6.78,6.82,461000,3130490,-0.04,,,52,
2025-01-16_00655L,2025-01-16,00655L,國泰中國A50正2,twse,25.55,25.81,25.05,25.05,7525395,190549424,-0.29,,,749,
2025-01-16_00656R,2025-01-16,00656R,國泰中國A50反1,twse,7.73,7.82,7.72,7.82,211000,1636170,0.03,,,28,
2025-01-16_00657,2025-01-16,00657,國泰日經225,twse,45.33,45.39,45.23,45.23,108257,4905930,0.2,,,87,
2025-01-16_00657K,2025-01-16,00657K,國泰日經225+U,twse,13.74,13.74,13.74,13.74,200,2748,0.0,down,,2,
2025-01-16_00660,2025-01-16,00660,元大歐洲50,twse,36.10,36.11,36.08,36.11,5718,206147,0.19,,,66,
2025-01-16_00661,2025-01-16,00661,元大日經225,twse,49.52,49.54,49.36,49.36,104491,5168596,0.25,,,148,
2025-01-16_00662,2025-01-16,00662,富邦NASDAQ,twse,90.15,90.20,89.95,90.00,2088379,188127569,1.6,,,1365,
2025-01-16_00663L,2025-01-16,00663L,國泰臺灣加權正2,twse,215.90,219.05,215.85,217.45,118506,25734685,9.6,,,43,
2025-01-16_00664R,2025-01-16,00664R,國泰臺灣加權反1,twse,3.73,3.73,3.68,3.71,16683119,61799901,-0.07,,,857,
2025-01-16_00665L,2025-01-16,00665L,富邦恒生國企正2,twse,7.93,8.12,7.85,7.88,35364153,282914359,0.08,,,2915,
2025-01-16_00666R,2025-01-16,00666R,富邦恒生國企反1,twse,12.41,12.61,12.39,12.61,148000,1837070,-0.11,,,8,
2025-01-16_00668,2025-01-16,00668,國泰美國道瓊,twse,51.75,51.80,51.60,51.75,260095,13461116,0.7,,,250,
2025-01-16_00668K,2025-01-16,00668K,國泰美國道瓊+U,twse,15.69,15.69,15.69,15.69,200,3138,0.25,up,,2,
2025-01-16_00669R,2025-01-16,00669R,國泰美國道瓊反1,twse,6.67,6.67,6.61,6.62,2768559,18341005,-0.14,,,241,
2025-01-16_00670L,2025-01-16,00670L,富邦NASDAQ正2,twse,134.30,134.90,134.30,134.30,1127901,151856448,5.3,,,1957,
2025-01-16_00671R,2025-01-16,00671R,富邦NASDAQ反1,twse,3.47,3.49,3.47,3.49,4728760,16459757,-0.07,,,309,
2025-01-16_00673R,2025-01-16,00673R,期元大S&P原油反1,twse,6.44,6.47,6.43,6.46,57133322,368215578,-0.2,,,3929,
2025-01-16_00674R,2025-01-16,00674R,期元大S&P黃金反1,twse,9.36,9.36,9.34,9.36,403472,3771363,-0.11,,,117,
2025-01-16_00675L,2025-01-16,00675L,富邦臺灣加權正2,twse,94.60,95.95,94.25,94.70,5885778,558937960,3.6,,,4242,
2025-01-16_00676R,2025-01-16,00676R,富邦臺灣加權反1,twse,2.07,2.08,2.05,2.07,6726411,13889270,-0.04,,,393,
2025-01-16_00678,2025-01-16,00678,群益那斯達克生技,twse,27.94,28.19,27.94,28.12,474071,13332902,0.34,,,113,
2025-01-16_00679B,2025-01-16,00679B,元大美債20年,tpex,28.26,28.27,28.17,28.26,34621000,977488210,0.36,,10662692000,5008,
2025-01-16_00680L,2025-01-16,00680L,元大美債20正2,twse,7.29,7.31,7.26,7.31,55357697,403447921,0.22,,,3099,
2025-01-16_00681R,2025-01-16,00681R,元大美債20反1,twse,21.90,21.90,21.83,21.84,1226025,26784687,-0.38,,,55,
2025-01-16_00682U,2025-01-16,00682U,期元大美元指數,twse,22.20,22.20,22.20,22.20,10141,225143,-0.04,down,,5,
2025-01-16_00683L,2025-01-16,00683L,期元大美元指正2,twse,25.15,25.21,25.10,25.21,47010,1184011,-0.01,,,19,
2025-01-16_00684R,2025-01-16,00684R,期元大美元指反1,twse,14.55,14.56,14.50,14.50,121000,1756540,-0.03,,,19,
2025-01-16_00685L,2025-01-16,00685L,群益臺灣加權正2,twse,84.30,85.70,84.20,84.65,1316064,111594103,3.45,,,909,
2025-01-16_00686R,2025-01-16,00686R,群益臺灣加權反1,twse,2.25,2.25,2.23,2.25,2110200,4734541,-0.05,,,101,
2025-01-16_00687B,2025-01-16,00687B,國泰20年美債,tpex,29.40,29.43,29.26,29.35,37676000,1105082720,0.34,,8530743000,4515,
2025-01-16_00687C,2025-01-16,00687C,國泰20年美債+櫃U,tpex,8.90,8.91,8.90,8.91,4800,42752,0.13,,204397,10,
2025-01-16_00688L,2025-01-16,00688L,國泰20年美債正2,twse,7.22,7.26,7.21,7.26,25138082,181968545,0.22,,,1435,
2025-01-16_00689R,2025-01-16,00689R,國泰20年美債反1,twse,22.68,22.68,22.61,22.61,1275000,28874050,-0.42,,,27,
2025-01-16_00690,2025-01-16,00690,兆豐藍籌30,twse,35.20,35.81,35.20,35.58,1263669,45017578,0.73,,,456,
2025-01-16_00692,2025-01-16,00692,富邦公司治理,twse,45.00,45.60,45.00,45.24,2560339,116083130,0.88,,,2000,
2025-01-16_00693U,2025-01-16,00693U,期街口S&P黃豆,twse,20.80,20.82,20.69,20.72,872284,18094217,-0.31,,,161,
2025-01-16_00694B,2025-01-16,00694B,富邦美債1-3,tpex,42.90,42.90,42.84,42.85,161000,6901080,-0.07,,186076000,70,
2025-01-16_00695B,2025-01-16,00695B,富邦美債7-10,tpex,35.59,35.76,35.59,35.70,252000,8998590,0.21,,32686000,50,
2025-01-16_00696B,2025-01-16,00696B,富邦美債20年,tpex,30.52,30.61,30.49,30.61,6014000,183880350,0.39,,1055181000,387,
2025-01-16_00697B,2025-01-16,00697B,元大美債7-10,tpex,36.01,36.07,35.98,36.04,413000,14882670,0.21,,51712000,117,
2025-01-16_00700,2025-01-16,00700,富邦恒生國企,twse,14.64,14.87,14.61,14.64,76031,1119288,0.05,,,146,
2025-01-16_00701,2025-01-16,00701,國泰股利精選30,twse,29.25,29.25,29.11,29.16,9719937,283709280,0.19,,,3365,
2025-01-16_00702,2025-01-16,00702,國泰標普低波高息,twse,25.11,25.11,25.03,25.04,190604,4774206,0.04,,,101,
2025-01-16_00703,2025-01-16,00703,台新MSCI中國,twse,16.73,16.98,16.66,16.66,21542,361855,-0.04,,,103,
2025-01-16_00706L,2025-01-16,00706L,期元大S&P日圓正2,twse,5.75,5.80,5.73,5.76,15616693,90010621,0.1,,,1051,
2025-01-16_00707R,2025-01-16,00707R,期元大S&P日圓反1,twse,30.39,30.39,30.39,30.39,5000,151950,0.0,down,,1,
2025-01-16_00708L,2025-01-16,00708L,期元大S&P黃金正2,twse,41.67,41.90,41.67,41.75,1614730,67454770,1.07,,,508,
2025-01-16_00709,2025-01-16,00709,富邦歐洲,twse,29.14,29.15,29.08,29.09,103719,3020631,0.25,,,133,
2025-01-16_00710B,2025-01-16,00710B,復華彭博非投等債,twse,20.09,20.14,20.09,20.12,297724,5988895,0.08,,,73,
2025-01-16_00711B,2025-01-16,00711B,復華彭博新興債,twse,15.97,15.99,15.96,15.98,500736,7996928,0.08,,,132,
2025-01-16_00712,2025-01-16,00712,復華富時不動產,twse,9.45,9.46,9.41,9.43,12850575,121190295,0.11,,,3028,
2025-01-16_00713,2025-01-16,00713,元大台灣高息低波,twse,53.30,53.40,53.10,53.20,8053419,429444492,0.35,,,5657,
2025-01-16_00714,2025-01-16,00714,群益道瓊美國地產,twse,20.83,20.86,20.80,20.84,529005,11024234,0.07,,,117,
2025-01-16_00715L,2025-01-16,00715L,期街口布蘭特正2,twse,16.60,16.69,16.52,16.56,25034656,416135184,0.64,,,2847,
2025-01-16_00717,2025-01-16,00717,富邦美國特別股,twse,16.28,16.28,16.21,16.26,171582,2786572,0.26,,,200,
2025-01-16_00718B,2025-01-16,00718B,富邦中國政策債,tpex,21.06,21.14,21.06,21.12,106000,2238520,-0.04,,210501000,22,
2025-01-16_00719B,2025-01-16,00719B,元大美債1-3,tpex,32.56,32.58,32.50,32.54,3683000,119854880,-0.05,,423014000,777,
