key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-01-21_0050,2026-01-21,0050,元大台灣50,twse,71.80,72.50,71.70,71.85,173683092,12502883011,-0.75,,,203410,
2026-01-21_0051,2026-01-21,0051,元大中型100,twse,102.65,103.05,100.80,101.10,114337,11664278,-1.6,,,545,
2026-01-21_0052,2026-01-21,0052,富邦科技,twse,42.11,42.49,42.00,42.11,78759240,3319817575,-0.53,,,53535,
2026-01-21_0053,2026-01-21,0053,元大電子,twse,157.10,157.70,155.75,155.90,28493,4462970,-1.3,,,712,
2026-01-21_0055,2026-01-21,0055,元大MSCI金融,twse,32.30,32.31,32.00,32.10,343667,11045694,-0.29,,,438,
2026-01-21_0056,2026-01-21,0056,元大高股息,twse,38.39,38.53,38.09,38.21,153787590,5894370393,-0.24,,,69961,
2026-01-21_0057,2026-01-21,0057,富邦摩台,twse,210.10,211.10,209.05,209.10,27903,5854485,-2.05,,,114,
2026-01-21_0061,2026-01-21,0061,元大寶滬深,twse,23.73,23.94,23.69,23.85,420959,10027010,0.12,,,220,
2026-01-21_006201,2026-01-21,006201,元大富櫃50,tpex,27.91,28.39,27.58,27.60,201000,5612330,-0.57,,16446000,120,
2026-01-21_006203,2026-01-21,006203,元大MSCI台灣,twse,131.15,131.15,129.75,129.75,9436,1231650,-2.0,,,126,
2026-01-21_006204,2026-01-21,006204,永豐臺灣加權,twse,159.95,160.70,159.30,159.30,4400,703101,-1.85,,,102,
2026-01-21_006205,2026-01-21,006205,富邦上証,twse,41.00,41.45,41.00,41.33,635918,26240918,0.2,,,339,
2026-01-21_006206,2026-01-21,006206,元大上證50,twse,38.00,38.37,37.86,38.00,77521,2945864,0.0,,,162,
2026-01-21_006207,2026-01-21,006207,復華滬深,twse,31.60,31.91,31.60,31.84,326949,10398284,0.14,,,123,
2026-01-21_006208,2026-01-21,006208,富邦台50,twse,164.00,165.40,163.55,164.10,7109652,1166825969,-1.4,,,17757,
2026-01-21_00631L,2026-01-21,00631L,元大台灣50正2,twse,426.25,432.55,421.30,423.80,6030333,2566819187,-10.2,,,17280,
2026-01-21_00632R,2026-01-21,00632R,元大台灣50反1,twse,15.18,15.23,15.04,15.19,76064263,1153197744,0.15,,,9923,
2026-01-21_00633L,2026-01-21,00633L,富邦上証正2,twse,48.84,49.65,48.70,49.07,4456384,219423883,0.03,,,673,
2026-01-21_00634R,2026-01-21,00634R,富邦上証反1,twse,3.22,3.24,3.22,3.24,12550,40441,0.0,,,5,
2026-01-21_00635U,2026-01-21,00635U,期元大S&P黃金,twse,51.20,52.20,51.20,52.10,10858141,561574672,1.8,,,6332,
2026-01-21_00636,2026-01-21,00636,國泰中國A50,twse,27.01,27.18,26.90,27.02,1054355,28478495,-0.02,,,579,
2026-01-21_00636K,2026-01-21,00636K,國泰中國A50+U,twse,8.57,8.57,8.57,8.57,200,1714,-0.01,down,,2,
2026-01-21_00637L,2026-01-21,00637L,元大滬深300正2,twse,20.10,20.45,20.04,20.19,50655401,1026269248,0.04,,,4188,
2026-01-21_00638R,2026-01-21,00638R,元大滬深300反1,twse,6.97,6.97,6.91,6.95,100132,693310,-0.01,,,16,
2026-01-21_00639,2026-01-21,00639,富邦深100,twse,15.47,15.66,15.46,15.57,1459227,22750379,0.05,,,506,
2026-01-21_00640L,2026-01-21,00640L,富邦日本正2,twse,85.85,86.15,85.25,85.50,478883,41071843,-2.1,,,421,
2026-01-21_00641R,2026-01-21,00641R,富邦日本反1,twse,4.33,4.35,4.32,4.34,3872896,16790657,0.05,,,149,
