key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-01-10_0050,2020-01-10,0050,元大台灣50,twse,97.50,97.80,96.95,97.30,9071925,882408791,0.35,,,4900,
2020-01-10_0051,2020-01-10,0051,元大中型100,twse,35.14,35.16,35.13,35.16,24512,861744,0.21,,,14,
2020-01-10_0052,2020-01-10,0052,富邦科技,twse,73.00,73.00,72.50,72.50,121416,8827578,0.05,,,40,
2020-01-10_0053,2020-01-10,0053,元大電子,twse,42.21,42.25,41.98,42.25,14000,589760,0.07,,,7,
2020-01-10_0054,2020-01-10,0054,元大台商50,twse,24.67,24.67,24.57,24.57,5000,123070,0.0,,,5,
2020-01-10_0055,2020-01-10,0055,元大MSCI金融,twse,19.00,19.00,18.85,18.89,28051,529459,0.04,,,18,
2020-01-10_0056,2020-01-10,0056,元大高股息,twse,28.83,28.85,28.65,28.69,9414322,270273569,-0.01,,,4426,
2020-01-10_0057,2020-01-10,0057,富邦摩台,twse,61.65,61.65,61.65,61.65,20000,1233000,0.25,up,,2,
2020-01-10_0061,2020-01-10,0061,元大寶滬深,twse,18.95,18.99,18.91,18.91,572028,10837497,0.02,,,220,
2020-01-10_006201,2020-01-10,006201,元大富櫃50,tpex,13.93,13.93,13.86,13.88,34000,472540,-0.02,,27946000,23,
2020-01-10_006203,2020-01-10,006203,元大MSCI台灣,twse,45.27,45.27,45.27,45.27,1000,45270,0.07,up,,1,
2020-01-10_006204,2020-01-10,006204,永豐臺灣加權,twse,59.60,59.65,59.60,59.65,44026,2624047,0.1,,,6,
2020-01-10_006205,2020-01-10,006205,富邦上証,twse,32.08,32.19,31.98,31.99,1238176,39683351,-0.07,,,191,
2020-01-10_006206,2020-01-10,006206,元大上證50,twse,33.61,33.74,33.55,33.55,111638,3751378,-0.03,,,53,
2020-01-10_006207,2020-01-10,006207,復華滬深,twse,24.86,24.87,24.75,24.75,282001,6994274,-0.01,,,144,
2020-01-10_006208,2020-01-10,006208,富邦台50,twse,53.80,53.95,53.60,53.85,1058259,56915710,0.1,,,319,
2020-01-10_00625K,2020-01-10,00625K,富邦上証+R,twse,7.41,7.41,7.41,7.41,50000,370500,0.03,up,,2,
2020-01-10_00631L,2020-01-10,00631L,元大台灣50正2,twse,53.70,54.00,53.25,53.70,1437574,77096501,0.3,,,442,
2020-01-10_00632R,2020-01-10,00632R,元大台灣50反1,twse,9.98,10.04,9.97,10.01,26793586,268113241,0.0,,,2536,
2020-01-10_00633L,2020-01-10,00633L,富邦上証正2,twse,50.85,50.95,50.40,50.40,5429000,274688800,0.0,,,1082,
2020-01-10_00634R,2020-01-10,00634R,富邦上証反1,twse,5.61,5.62,5.59,5.60,174000,974930,0.0,,,39,
2020-01-10_00635U,2020-01-10,00635U,期元大S&P黃金,twse,22.17,22.18,22.11,22.13,1625881,35986062,-0.17,,,537,
2020-01-10_00636,2020-01-10,00636,國泰中國A50,twse,22.46,22.49,22.36,22.38,1291855,28951507,0.0,,,273,
2020-01-10_00636K,2020-01-10,00636K,國泰中國A50+U,twse,7.48,7.48,7.48,7.48,100,748,0.0,down,,1,
2020-01-10_00637L,2020-01-10,00637L,元大滬深300正2,twse,19.59,19.63,19.40,19.45,69096256,1347135852,0.0,,,4802,
2020-01-10_00638R,2020-01-10,00638R,元大滬深300反1,twse,11.26,11.30,11.25,11.29,930000,10484670,0.01,,,86,
2020-01-10_00639,2020-01-10,00639,富邦深100,twse,11.73,11.78,11.70,11.70,2064340,24226601,0.01,,,912,
2020-01-10_00640L,2020-01-10,00640L,富邦日本正2,twse,22.91,22.94,22.83,22.91,510000,11678210,0.07,,,52,
2020-01-10_00641R,2020-01-10,00641R,富邦日本反1,twse,13.43,13.47,13.43,13.45,58000,779820,-0.02,,,15,
2020-01-10_00642U,2020-01-10,00642U,期元大S&P石油,twse,17.44,17.44,17.36,17.39,2006089,34866177,-0.19,,,793,
2020-01-10_00643,2020-01-10,00643,群益深証中小,twse,13.77,13.77,13.64,13.64,932862,12764709,-0.02,,,236,
2020-01-10_00645,2020-01-10,00645,富邦日本,twse,22.36,22.40,22.34,22.36,123279,2756323,0.0,,,15,
2020-01-10_00646,2020-01-10,00646,元大S&P500,twse,29.85,29.85,29.83,29.85,386506,11535182,0.14,,,73,
2020-01-10_00647L,2020-01-10,00647L,元大S&P500正2,twse,43.36,43.48,43.36,43.48,5000,217040,0.62,,,5,
2020-01-10_00648R,2020-01-10,00648R,元大S&P500反1,twse,10.83,10.83,10.82,10.82,621000,6721110,-0.04,,,111,
2020-01-10_00650L,2020-01-10,00650L,復華香港正2,twse,31.49,31.75,31.45,31.54,428000,13521390,0.25,,,117,
2020-01-10_00651R,2020-01-10,00651R,復華香港反1,twse,7.84,7.91,7.82,7.90,722000,5689470,-0.03,,,57,
2020-01-10_00652,2020-01-10,00652,富邦印度,twse,23.88,24.00,23.88,24.00,56509,1353442,0.22,,,39,
2020-01-10_00653L,2020-01-10,00653L,富邦印度正2,twse,30.20,30.48,30.15,30.46,255000,7740280,0.41,,,102,
2020-01-10_00654R,2020-01-10,00654R,富邦印度反1,twse,13.00,13.00,12.96,12.96,12000,155860,-0.05,,,9,
2020-01-10_00655L,2020-01-10,00655L,國泰中國A50正2,twse,37.13,37.20,36.78,36.85,3000000,110840330,-0.06,,,699,
2020-01-10_00656R,2020-01-10,00656R,國泰中國A50反1,twse,10.27,10.32,10.27,10.32,91000,937350,0.01,,,12,
2020-01-10_00657,2020-01-10,00657,國泰日經225,twse,29.64,29.64,29.50,29.58,107000,3165060,0.19,,,8,
2020-01-10_00657K,2020-01-10,00657K,國泰日經225+U,twse,9.87,9.87,9.87,9.87,100,987,0.09,up,,1,
2020-01-10_00658L,2020-01-10,00658L,國泰日本正2,twse,39.50,39.50,39.33,39.33,2000,78830,0.38,,,2,
2020-01-10_00659R,2020-01-10,00659R,國泰日本反1,twse,10.79,10.83,10.79,10.80,23103,249561,-0.08,,,12,
2020-01-10_00660,2020-01-10,00660,元大歐洲50,twse,26.86,26.93,26.84,26.87,6100,163907,0.09,,,7,
2020-01-10_00662,2020-01-10,00662,富邦NASDAQ,twse,34.60,34.69,34.60,34.66,164900,5717083,0.3,,,36,
2020-01-10_00663L,2020-01-10,00663L,國泰臺灣加權正2,twse,47.68,47.70,47.53,47.55,18000,857380,0.22,,,9,
2020-01-10_00664R,2020-01-10,00664R,國泰臺灣加權反1,twse,11.36,11.42,11.34,11.38,718000,8174460,-0.03,,,122,
2020-01-10_00665L,2020-01-10,00665L,富邦恒生國企正2,twse,28.70,28.72,28.30,28.39,168000,4773370,0.06,,,35,
2020-01-10_00666R,2020-01-10,00666R,富邦恒生國企反1,twse,12.43,12.43,12.43,12.43,80000,994400,-0.06,down,,3,
2020-01-10_00668,2020-01-10,00668,國泰美國道瓊,twse,31.35,31.42,31.35,31.39,27484,863141,0.18,,,14,
2020-01-10_00668K,2020-01-10,00668K,國泰美國道瓊+U,twse,10.48,10.48,10.48,10.48,100,1048,0.07,up,,1,
2020-01-10_00669R,2020-01-10,00669R,國泰美國道瓊反1,twse,11.25,11.26,11.23,11.24,2013000,22628230,-0.08,,,410,
2020-01-10_00670L,2020-01-10,00670L,富邦NASDAQ正2,twse,46.34,46.44,46.25,46.43,131000,6070190,0.82,,,80,
2020-01-10_00671R,2020-01-10,00671R,富邦NASDAQ反1,twse,10.60,10.60,10.57,10.59,969000,10260720,-0.08,,,133,
2020-01-10_00672L,2020-01-10,00672L,元大S&P原油正2,twse,16.16,16.17,16.03,16.06,52334579,841505769,-0.39,,,10085,
2020-01-10_00673R,2020-01-10,00673R,期元大S&P原油反1,twse,13.49,13.54,13.48,13.52,28220000,381613620,0.15,,,3169,
2020-01-10_00674R,2020-01-10,00674R,期元大S&P黃金反1,twse,16.20,16.23,16.20,16.21,117000,1896840,0.05,,,36,
2020-01-10_00675L,2020-01-10,00675L,富邦臺灣加權正2,twse,20.67,20.76,20.45,20.67,176048,3630372,0.14,,,28,
2020-01-10_00676R,2020-01-10,00676R,富邦臺灣加權反1,twse,6.17,6.20,6.16,6.18,581000,3590140,-0.01,,,92,
2020-01-10_00677U,2020-01-10,00677U,期富邦VIX,twse,2.73,2.73,2.70,2.70,141675720,384434218,-0.11,,,7581,
2020-01-10_00678,2020-01-10,00678,群益那斯達克生技,twse,23.50,23.50,23.41,23.47,556000,13034980,0.1,,,26,
2020-01-10_00679B,2020-01-10,00679B,元大美債20年,tpex,42.29,42.30,42.25,42.26,324000,13694110,-0.03,,1024192000,168,
2020-01-10_00680L,2020-01-10,00680L,元大美債20正2,twse,23.54,23.56,23.52,23.53,119000,2800950,0.0,,,35,
2020-01-10_00682U,2020-01-10,00682U,期元大美元指數,twse,19.28,19.28,19.28,19.28,42000,809760,0.04,up,,4,
2020-01-10_00683L,2020-01-10,00683L,期元大美元指正2,twse,19.39,19.39,19.26,19.37,132000,2548600,-0.07,,,13,
2020-01-10_00684R,2020-01-10,00684R,期元大美元指反1,twse,18.52,18.63,18.52,18.63,41000,759430,0.08,,,3,
2020-01-10_00685L,2020-01-10,00685L,群益臺灣加權正2,twse,18.40,18.40,18.15,18.30,16000,292370,0.09,,,15,
2020-01-10_00686R,2020-01-10,00686R,群益臺灣加權反1,twse,6.73,6.76,6.73,6.73,58000,390650,-0.02,,,9,
2020-01-10_00687B,2020-01-10,00687B,國泰20年美債,tpex,44.07,44.07,44.05,44.06,166000,7313760,-0.03,,563787000,41,
2020-01-10_00688L,2020-01-10,00688L,國泰20年美債正2,twse,23.79,23.82,23.78,23.82,321000,7639700,0.03,,,9,
2020-01-10_00689R,2020-01-10,00689R,國泰20年美債反1,twse,16.29,16.29,16.29,16.29,100000,1629000,-0.01,down,,2,
2020-01-10_00690,2020-01-10,00690,兆豐藍籌30,twse,24.13,24.20,24.08,24.11,224100,5404200,0.05,,,29,
2020-01-10_00691R,2020-01-10,00691R,兆豐藍籌30反1,twse,13.68,13.68,13.67,13.67,21000,287080,-0.04,,,3,
2020-01-10_00692,2020-01-10,00692,富邦公司治理,twse,24.15,24.21,24.05,24.12,2624365,63278240,0.03,,,670,
2020-01-10_00693U,2020-01-10,00693U,期街口S&P黃豆,twse,15.48,15.51,15.47,15.48,439000,6798070,-0.06,,,91,
2020-01-10_00694B,2020-01-10,00694B,富邦美債1-3,tpex,40.09,40.09,40.05,40.07,331000,13257140,-0.04,,328076000,11,
2020-01-10_00695B,2020-01-10,00695B,富邦美債7-10,tpex,38.90,38.90,38.87,38.87,307000,11933190,0.01,,10186000,9,
2020-01-10_00696B,2020-01-10,00696B,富邦美債20年,tpex,44.30,44.30,44.25,44.27,418000,18500970,-0.05,,912681000,17,
2020-01-10_00697B,2020-01-10,00697B,元大美債7-10,tpex,41.19,41.19,41.15,41.18,152000,6258150,-0.01,,7712000,19,
2020-01-10_00700,2020-01-10,00700,富邦恒生國企,twse,21.08,21.10,21.08,21.08,108032,2279158,0.0,,,11,
2020-01-10_00701,2020-01-10,00701,國泰股利精選30,twse,23.77,24.90,23.59,24.48,39230973,946197895,-1.41,,,11764,
2020-01-10_00702,2020-01-10,00702,國泰標普低波高息,twse,21.42,21.50,21.42,21.50,46000,988470,0.08,,,10,
2020-01-10_00703,2020-01-10,00703,台新MSCI中國,twse,21.80,21.82,21.71,21.78,146000,3177280,0.04,,,27,
2020-01-10_00706L,2020-01-10,00706L,期元大S&P日圓正2,twse,17.30,17.30,17.26,17.28,127000,2195160,-0.1,,,43,
2020-01-10_00707R,2020-01-10,00707R,期元大S&P日圓反1,twse,20.07,20.07,20.04,20.04,41000,821670,0.07,,,3,
2020-01-10_00708L,2020-01-10,00708L,期元大S&P黃金正2,twse,23.41,23.41,23.19,23.23,6242000,145233110,-0.34,,,1571,
2020-01-10_00709,2020-01-10,00709,富邦歐洲,twse,21.64,21.64,21.61,21.61,103000,2225920,-0.1,,,3,
2020-01-10_00710B,2020-01-10,00710B,復華彭博非投等債,twse,20.20,20.20,20.13,20.18,427000,8614520,-0.01,,,165,
2020-01-10_00711B,2020-01-10,00711B,復華彭博新興債,twse,22.12,22.12,22.08,22.11,205049,4533305,-0.05,,,38,
2020-01-10_00712,2020-01-10,00712,復華富時不動產,twse,18.21,18.21,18.16,18.17,168000,3053140,0.02,,,20,
2020-01-10_00713,2020-01-10,00713,元大台灣高息低波,twse,31.88,31.90,31.88,31.88,51000,1626200,0.0,,,39,
2020-01-10_00714,2020-01-10,00714,群益道瓊美國地產,twse,21.90,21.90,21.90,21.90,4000,87600,-0.01,down,,4,
2020-01-10_00715L,2020-01-10,00715L,期街口布蘭特正2,twse,23.98,23.98,23.60,23.75,17000,404610,-0.5,,,12,
2020-01-10_00717,2020-01-10,00717,富邦美國特別股,twse,19.70,19.70,19.68,19.70,1311670,25826917,-0.01,,,214,
2020-01-10_00718B,2020-01-10,00718B,富邦中國政策債,tpex,19.87,19.87,19.86,19.86,592000,11762510,-0.01,,1261501000,40,
2020-01-10_00719B,2020-01-10,00719B,元大美債1-3,tpex,31.70,31.70,31.66,31.70,324000,10258720,0.00,,898014000,26,
2020-01-10_00720B,2020-01-10,00720B,元大投資級公司債,tpex,45.11,45.24,45.11,45.23,161000,7279740,0.16,,654109000,18,
2020-01-10_00721B,2020-01-10,00721B,元大中國債3-5,tpex,45.40,45.51,45.40,45.51,122000,5550360,0.06,,462622000,7,
2020-01-10_00722B,2020-01-10,00722B,群益15年IG電信債,tpex,47.75,47.77,47.67,47.75,110000,5252090,0.10,,436239000,12,
2020-01-10_00723B,2020-01-10,00723B,群益15年IG科技債,tpex,43.68,43.68,43.68,43.68,100000,4368000,0.09,up,902083000,2,
2020-01-10_00724B,2020-01-10,00724B,群益10年IG金融債,tpex,43.63,43.73,43.63,43.73,106000,4632180,0.15,,1440775000,6,
2020-01-10_00725B,2020-01-10,00725B,國泰投資級公司債,tpex,45.56,45.67,45.56,45.67,174000,7939990,0.13,,371706000,21,
2020-01-10_00726B,2020-01-10,00726B,國泰5Y+新興債,tpex,45.65,45.74,45.65,45.68,125000,5716350,-0.07,,845989000,9,
2020-01-10_00727B,2020-01-10,00727B,國泰1-5Y高收債,tpex,42.15,42.16,42.10,42.10,119000,5013280,-0.05,,186189000,18,
2020-01-10_00728,2020-01-10,00728,第一金工業30,twse,21.65,21.67,21.55,21.62,1051000,22711950,-0.02,,,163,
2020-01-10_00730,2020-01-10,00730,富邦臺灣優質高息,twse,18.42,18.43,18.39,18.42,329994,6073124,0.04,,,127,
2020-01-10_00731,2020-01-10,00731,復華富時高息低波,twse,48.30,48.37,48.27,48.33,77050,3723831,0.03,,,16,
2020-01-10_00732,2020-01-10,00732,國泰RMB短期報酬,twse,38.71,38.71,38.71,38.71,100000,3871000,-0.04,down,,2,
2020-01-10_00733,2020-01-10,00733,富邦臺灣中小,twse,20.77,20.85,20.77,20.81,246000,5123890,0.1,,,21,
2020-01-10_00734B,2020-01-10,00734B,台新JPM新興債,tpex,22.14,22.16,22.14,22.16,1070000,23700870,-0.03,,31479000,26,
2020-01-10_00735,2020-01-10,00735,國泰臺韓科技,twse,22.04,22.08,21.95,22.00,118000,2591200,0.1,,,11,
2020-01-10_00736,2020-01-10,00736,國泰新興市場,twse,21.07,21.07,20.95,21.05,152000,3194450,0.11,,,18,
2020-01-10_00737,2020-01-10,00737,國泰AI機器人,twse,23.08,23.22,23.08,23.20,899944,20862471,0.22,,,190,
2020-01-10_00738U,2020-01-10,00738U,期元大道瓊白銀,twse,20.09,20.09,20.01,20.03,1079000,21616700,-0.26,,,348,
2020-01-10_00739,2020-01-10,00739,元大MSCI A股,twse,22.10,22.15,22.06,22.06,631180,13953271,0.0,,,137,
2020-01-10_00740B,2020-01-10,00740B,富邦全球投等債,tpex,48.76,48.80,48.76,48.80,334000,16299040,0.27,,357971000,13,
2020-01-10_00741B,2020-01-10,00741B,富邦全球高收債,tpex,40.67,40.70,40.67,40.70,242000,9843370,0.01,,14628000,6,
2020-01-10_00742,2020-01-10,00742,新光內需收益,twse,20.82,20.82,20.82,20.82,2000,41640,0.02,up,,2,
2020-01-10_00743,2020-01-10,00743,國泰中國A150,twse,22.34,22.35,22.28,22.28,51721,1153963,0.02,,,19,
2020-01-10_00744B,2020-01-10,00744B,國泰中國政金債5+,tpex,41.53,41.53,41.49,41.49,115000,4771850,-0.01,,1092728000,6,
2020-01-10_00745B,2020-01-10,00745B,富邦中政債0-1,tpex,39.63,39.64,39.63,39.63,120000,4756100,-0.06,,5516000,8,
2020-01-10_00746B,2020-01-10,00746B,富邦A級公司債,tpex,45.71,45.73,45.71,45.73,101000,4618710,0.15,,1249464000,5,
2020-01-10_00747B,2020-01-10,00747B,FH中國政策債,tpex,50.60,51.00,50.60,50.80,181000,9200600,0.10,,872500000,13,
2020-01-10_00748B,2020-01-10,00748B,凱基中國債3-10,tpex,41.60,41.60,41.60,41.60,100000,4160000,0.00,down,654000000,2,
2020-01-10_00749B,2020-01-10,00749B,凱基新興債10+,tpex,47.44,47.44,47.44,47.44,100000,4744000,-0.11,down,688500000,2,
2020-01-10_00750B,2020-01-10,00750B,凱基科技債10+,tpex,45.30,45.30,45.30,45.30,100000,4530000,0.25,up,262000000,2,
2020-01-10_00751B,2020-01-10,00751B,元大AAA至A公司債,tpex,46.29,46.39,46.29,46.36,258000,11957770,0.09,,1531603000,59,
2020-01-10_00752,2020-01-10,00752,中信中國50,twse,24.91,25.22,24.91,25.15,1229204,30861155,0.26,,,626,
2020-01-10_00753L,2020-01-10,00753L,中信中國50正2,twse,29.16,29.36,29.15,29.28,215000,6288700,0.47,,,169,
2020-01-10_00754B,2020-01-10,00754B,群益AAA-AA公司債,tpex,46.83,46.99,46.83,46.99,102000,4788820,0.18,,341400000,4,
2020-01-10_00755B,2020-01-10,00755B,群益15年IG公用債,tpex,45.12,45.19,45.12,45.19,127000,5737790,-0.10,,79730000,11,
2020-01-10_00756B,2020-01-10,00756B,群益15年EM主權債,tpex,48.84,48.93,48.83,48.93,137000,6693380,-0.22,,671800000,11,
2020-01-10_00757,2020-01-10,00757,統一FANG+,twse,24.50,24.58,24.50,24.58,223000,5479080,0.22,,,18,
2020-01-10_00758B,2020-01-10,00758B,FH能源債,tpex,68.15,68.40,68.15,68.40,101000,6908150,0.40,,20525000,3,
2020-01-10_00759B,2020-01-10,00759B,FH製藥債,tpex,70.85,71.10,70.85,71.10,101000,7180850,0.35,,54025000,3,
2020-01-10_00760B,2020-01-10,00760B,FH新興企業債,tpex,69.90,69.90,69.90,69.90,101000,7059900,0.10,up,218520000,3,
2020-01-10_00761B,2020-01-10,00761B,國泰A級公司債,tpex,47.44,47.48,47.43,47.48,104000,4932840,0.02,,1376089000,6,
2020-01-10_00762,2020-01-10,00762,元大全球AI,twse,26.54,27.05,26.54,26.88,417997,11224176,0.48,,,173,
2020-01-10_00764B,2020-01-10,00764B,群益25年美債,tpex,44.01,44.01,43.98,43.98,104000,4573970,-0.05,,551500000,5,
2020-01-10_00765B,2020-01-10,00765B,群益中國政金債,tpex,39.66,39.72,39.66,39.72,104000,4130780,-0.02,,21500000,5,
